"model_name","instance_type","start_index","end_index","sequence_length","num_runs","start_name","end_name","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","start_layer_path_time","mean_path_time","end_layer_path_time","raw_path_time"
"OpenFace Face Recognition Net Trained on CASIA-WebFace and FaceScrub Data","c5.2xlarge",1,14,13,50,"1","14/1/1","1-2-3-4-5-6-7-8-9-10-11-12-13-14/1/1","Convolution","Convolution","Convolution-BatchNormalization-Elementwise-Pooling-LocalResponseNormalization-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise-LocalResponseNormalization-Pooling-Convolution",4932.,4978.9667,9455.,"{9455., 5009., 5069., 4971., 4949., 4970., 5005., 4978., 5020., 4944., 5008., 4983., 4995., 4976., 4947., 4999., 4999., 4943., 5018., 4967., 4983., 4971., 5000., 4965., 4959., 4955., 4963., 4999., 4982., 4945., 4966., 4981., 4987., 4963., 4971., 4959., 4999., 4968., 5012., 5007., 4948., 4985., 4952., 5025., 4965., 4955., 4963., 4997., 4932., 5022.}"
"OpenFace Face Recognition Net Trained on CASIA-WebFace and FaceScrub Data","c5.2xlarge",15,15,0,50,"14/1/2","14/1/2","14/1/2","BatchNormalization","BatchNormalization","BatchNormalization",21.,21.7667,43.,"{43., 25., 22., 22., 22., 22., 22., 22., 22., 21., 22., 21., 22., 22., 21., 22., 22., 22., 21., 21., 22., 21., 21., 21., 22., 22., 22., 22., 22., 22., 22., 21., 22., 21., 22., 22., 21., 22., 21., 22., 22., 22., 21., 21., 21., 22., 22., 21., 22., 21.}"
"OpenFace Face Recognition Net Trained on CASIA-WebFace and FaceScrub Data","c5.2xlarge",16,16,0,50,"14/1/3","14/1/3","14/1/3","Elementwise","Elementwise","Elementwise",18.,19.,82.,"{33., 21., 19., 19., 19., 19., 19., 19., 19., 19., 19., 19., 19., 19., 19., 19., 19., 19., 19., 19., 19., 82., 20., 42., 21., 20., 19., 19., 19., 19., 18., 19., 19., 19., 19., 19., 19., 19., 18., 19., 19., 19., 19., 19., 19., 19., 19., 19., 18., 19.}"
"OpenFace Face Recognition Net Trained on CASIA-WebFace and FaceScrub Data","c5.2xlarge",17,17,0,50,"14/1/4","14/1/4","14/1/4","Convolution","Convolution","Convolution",210.,213.8333,387.,"{387., 223., 215., 315., 258., 241., 239., 237., 211., 212., 212., 211., 211., 240., 217., 213., 213., 210., 210., 211., 213., 210., 226., 211., 211., 213., 212., 210., 211., 212., 211., 210., 212., 210., 210., 213., 211., 212., 211., 213., 231., 214., 212., 212., 214., 212., 212., 249., 241., 237.}"
"OpenFace Face Recognition Net Trained on CASIA-WebFace and FaceScrub Data","c5.2xlarge",18,18,0,50,"14/1/5","14/1/5","14/1/5","BatchNormalization","BatchNormalization","BatchNormalization",23.,23.7333,43.,"{43., 26., 24., 24., 24., 24., 41., 24., 24., 23., 23., 24., 24., 24., 24., 23., 24., 24., 23., 23., 23., 24., 24., 23., 23., 23., 24., 24., 23., 24., 24., 29., 24., 23., 24., 24., 24., 24., 23., 23., 23., 23., 24., 24., 23., 24., 23., 24., 24., 23.}"
"OpenFace Face Recognition Net Trained on CASIA-WebFace and FaceScrub Data","c5.2xlarge",19,19,0,50,"14/1/6","14/1/6","14/1/6","Elementwise","Elementwise","Elementwise",20.,20.,35.,"{35., 22., 21., 20., 20., 20., 20., 20., 20., 20., 20., 20., 20., 20., 21., 20., 20., 20., 20., 20., 20., 20., 20., 20., 20., 20., 20., 20., 20., 20., 20., 20., 20., 20., 21., 20., 20., 20., 21., 20., 20., 20., 20., 20., 20., 20., 20., 20., 20., 20.}"
"OpenFace Face Recognition Net Trained on CASIA-WebFace and FaceScrub Data","c5.2xlarge",20,20,0,50,"14/6","14/6","14/6","Elementwise","Elementwise","Elementwise",17.,17.900000000000002,48.,"{48., 21., 18., 18., 18., 17., 18., 29., 18., 17., 18., 18., 17., 18., 18., 17., 17., 18., 18., 18., 18., 17., 18., 18., 18., 18., 17., 18., 17., 18., 18., 17., 17., 18., 18., 17., 18., 18., 18., 17., 18., 18., 17., 18., 18., 18., 18., 18., 18., 18.}"
"OpenFace Face Recognition Net Trained on CASIA-WebFace and FaceScrub Data","c5.2xlarge",21,21,0,50,"14/2/1","14/2/1","14/2/1","Convolution","Convolution","Convolution",23.,24.,64.,"{64., 29., 26., 24., 24., 24., 25., 24., 24., 24., 25., 24., 24., 24., 24., 24., 23., 24., 24., 24., 24., 24., 24., 23., 23., 24., 24., 24., 24., 24., 24., 24., 24., 23., 24., 23., 24., 24., 24., 25., 24., 23., 24., 24., 25., 24., 24., 24., 25., 24.}"
"OpenFace Face Recognition Net Trained on CASIA-WebFace and FaceScrub Data","c5.2xlarge",22,22,0,50,"14/2/2","14/2/2","14/2/2","BatchNormalization","BatchNormalization","BatchNormalization",17.,17.4667,33.,"{33., 20., 18., 18., 17., 17., 18., 17., 17., 18., 18., 18., 17., 17., 17., 29., 18., 17., 17., 17., 17., 17., 17., 17., 18., 18., 18., 17., 18., 18., 18., 18., 18., 17., 17., 17., 17., 17., 18., 18., 18., 17., 17., 17., 17., 17., 17., 18., 18., 18.}"
"OpenFace Face Recognition Net Trained on CASIA-WebFace and FaceScrub Data","c5.2xlarge",23,23,0,50,"14/2/3","14/2/3","14/2/3","Elementwise","Elementwise","Elementwise",16.,16.2,29.,"{29., 18., 16., 17., 16., 16., 16., 16., 17., 17., 16., 16., 17., 16., 16., 16., 16., 16., 16., 16., 17., 17., 17., 16., 17., 16., 17., 16., 16., 17., 17., 16., 16., 16., 16., 16., 16., 17., 17., 16., 16., 16., 16., 16., 16., 16., 16., 16., 16., 17.}"
