"model_name","instance_type","start_index","end_index","sequence_length","num_runs","start_name","end_name","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","start_layer_path_time","mean_path_time","end_layer_path_time","raw_path_time"
"Pix2pix Photo-to-Street-Map Translation","c5.2xlarge",1,2,1,50,"56","50","56-50","Elementwise","Convolution","Elementwise-Convolution",1466.,1505.5333,6650.,"{6650., 1606., 1636., 1518., 1515., 1515., 1549., 1528., 1601., 1515., 1506., 1501., 1495., 1484., 1501., 1603., 1485., 1500., 1498., 1482., 1519., 1557., 1484., 1487., 1529., 1506., 1481., 1495., 1570., 1500., 1479., 1489., 1466., 1503., 1532., 1528., 1524., 1514., 1475., 1509., 1479., 1579., 1482., 1489., 1484., 1473., 1480., 1513., 1562., 1481.}"
"Pix2pix Photo-to-Street-Map Translation","c5.2xlarge",3,4,1,50,"41","43","41-43","Elementwise","Convolution","Elementwise-Convolution",7747.,7823.900000000001,17337.,"{17337., 7934., 7939., 7942., 7883., 7788., 7819., 7905., 7799., 7794., 7779., 7797., 8069., 7793., 7806., 7806., 7885., 7968., 7811., 7805., 7786., 7977., 7754., 7894., 7780., 7756., 7967., 7756., 7758., 7785., 7896., 7826., 7763., 7763., 7784., 8008., 7833., 7822., 7753., 7823., 7944., 7755., 7747., 7762., 7920., 7807., 7768., 7778., 7811., 7939.}"
"Pix2pix Photo-to-Street-Map Translation","c5.2xlarge",5,6,1,50,"45","34","45-34","Normalization","Elementwise","Normalization-Elementwise",26875.,26954.333300000002,27213.,"{27213., 27008., 27009., 26885., 26951., 26952., 26909., 26947., 26945., 26999., 26930., 26993., 26931., 26925., 26934., 26875., 26968., 26971., 26984., 26947., 26939., 26945., 26987., 27003., 26932., 26940., 26885., 26944., 26991., 26970., 26935., 26939., 26952., 26895., 26935., 26937., 26996., 26998., 26938., 26969., 27007., 26937., 27011., 26958., 27004., 26883., 26921., 26948., 27008., 26946.}"
"Pix2pix Photo-to-Street-Map Translation","c5.2xlarge",7,8,1,50,"36","38","36-38","Convolution","Normalization","Convolution-Normalization",16468.,16550.,20699.,"{20699., 16652., 16760., 16494., 16523., 16712., 16541., 16530., 16674., 16536., 16492., 16618., 16470., 16526., 16580., 16479., 16565., 16540., 16479., 16634., 16518., 16485., 16630., 16526., 16501., 16708., 16523., 16494., 16677., 16532., 16504., 16665., 16468., 16495., 16679., 16542., 16523., 16682., 16515., 16525., 16671., 16475., 16570., 16656., 16480., 16549., 16591., 16477., 16518., 16543.}"
"Pix2pix Photo-to-Street-Map Translation","c5.2xlarge",9,10,1,50,"27","29","27-29","Elementwise","Convolution","Elementwise-Convolution",3212.,3276.0333,3808.,"{3409., 3259., 3326., 3260., 3242., 3374., 3268., 3236., 3332., 3284., 3212., 3331., 3235., 3270., 3340., 3242., 3242., 3340., 3248., 3236., 3391., 3243., 3232., 3367., 3252., 3255., 3424., 3235., 3248., 3808., 3232., 3257., 3358., 3248., 3257., 3384., 3266., 3249., 3400., 3260., 3289., 3346., 3258., 3235., 3383., 3244., 3234., 3378., 3267., 3237.}"
"Pix2pix Photo-to-Street-Map Translation","c5.2xlarge",11,12,1,50,"31","20","31-20","Normalization","Elementwise","Normalization-Elementwise",6741.,6768.3333,6795.,"{6795., 6755., 6754., 6756., 6774., 6752., 6752., 6742., 6786., 6782., 6774., 6785., 6786., 6767., 6750., 6755., 6744., 6777., 6781., 6781., 6767., 6782., 6783., 6767., 6758., 6756., 6741., 6774., 6772., 6744., 6768., 6779., 6773., 6771., 6779., 6778., 6749., 6760., 6774., 6774., 6779., 6774., 6780., 6773., 6782., 6774., 6756., 6749., 6745., 6750.}"
"Pix2pix Photo-to-Street-Map Translation","c5.2xlarge",13,14,1,50,"22","24","22-24","Convolution","Normalization","Convolution-Normalization",3334.,3363.9,3573.,"{3542., 3573., 3361., 3367., 3513., 3347., 3357., 3495., 3351., 3352., 3536., 3362., 3349., 3452., 3360., 3359., 3415., 3339., 3355., 3400., 3343., 3353., 3394., 3355., 3368., 3339., 3370., 3364., 3357., 3334., 3364., 3356., 3350., 3366., 3337., 3346., 3385., 3364., 3352., 3401., 3362., 3355., 3419., 3355., 3348., 3428., 3363., 3336., 3438., 3359.}"
"Pix2pix Photo-to-Street-Map Translation","c5.2xlarge",15,16,1,50,"12","14","12-14","Elementwise","Convolution","Elementwise-Convolution",601.,613.5333,2540.,"{2540., 647., 604., 606., 601., 601., 726., 681., 606., 605., 606., 604., 620., 608., 607., 638., 609., 609., 609., 643., 608., 637., 675., 652., 605., 618., 609., 607., 608., 610., 608., 626., 608., 608., 632., 610., 609., 652., 691., 641., 604., 605., 608., 605., 618., 608., 666., 606., 607., 608.}"
"Pix2pix Photo-to-Street-Map Translation","c5.2xlarge",17,18,1,50,"16","4","16-4","Normalization","Elementwise","Normalization-Elementwise",451.,469.3,877.,"{482., 457., 456., 455., 456., 454., 460., 455., 453., 453., 456., 456., 453., 454., 470., 457., 453., 453., 454., 453., 690., 877., 868., 868., 869., 867., 876., 870., 869., 870., 866., 557., 454., 453., 452., 452., 452., 451., 452., 461., 453., 452., 452., 452., 468., 454., 452., 460., 486., 456.}"
"Pix2pix Photo-to-Street-Map Translation","c5.2xlarge",19,20,1,50,"6","8","6-8","Convolution","Normalization","Convolution-Normalization",568.,578.2333,695.,"{683., 656., 695., 589., 569., 589., 572., 569., 602., 572., 570., 585., 574., 568., 570., 595., 574., 570., 688., 679., 601., 570., 570., 570., 570., 590., 573., 572., 572., 571., 572., 591., 598., 572., 627., 679., 610., 572., 589., 572., 568., 572., 570., 570., 571., 588., 572., 571., 570., 599.}"
"Pix2pix Photo-to-Street-Map Translation","c5.2xlarge",21,22,1,50,"1","2","1-2","Elementwise","Convolution","Elementwise-Convolution",262.,270.43330000000003,411.,"{411., 297., 295., 291., 268., 267., 267., 298., 285., 284., 284., 287., 265., 265., 265., 277., 267., 266., 325., 263., 265., 264., 264., 264., 308., 265., 266., 264., 263., 286., 269., 268., 265., 264., 263., 263., 265., 265., 264., 266., 262., 265., 293., 298., 281., 283., 289., 263., 262., 265.}"
"Pix2pix Photo-to-Street-Map Translation","c5.2xlarge",23,24,1,50,"3","5","3-5","Elementwise","Deconvolution","Elementwise-Deconvolution",773.,802.5333,972.,"{972., 827., 824., 784., 783., 782., 783., 807., 824., 806., 801., 845., 937., 810., 830., 800., 794., 782., 779., 807., 829., 815., 815., 835., 914., 808., 789., 775., 773., 776., 775., 791., 776., 841., 777., 807., 939., 849., 775., 775., 775., 792., 787., 777., 779., 814., 804., 823., 905., 873.}"
"Pix2pix Photo-to-Street-Map Translation","c5.2xlarge",25,26,1,50,"7","9","7-9","Normalization","Dropout","Normalization-Dropout",143.,144.13330000000002,175.,"{164., 148., 144., 159., 168., 146., 144., 143., 144., 144., 144., 145., 144., 175., 146., 145., 144., 144., 144., 143., 144., 143., 160., 146., 144., 144., 144., 174., 144., 144., 144., 144., 144., 144., 144., 144., 144., 144., 144., 144., 143., 144., 143., 145., 144., 144., 144., 145., 144., 144.}"
"Pix2pix Photo-to-Street-Map Translation","c5.2xlarge",27,28,1,50,"10","11","10-11","Catenate","Elementwise","Catenate-Elementwise",34.,34.566700000000004,67.,"{67., 37., 36., 35., 35., 35., 35., 34., 35., 34., 35., 35., 34., 34., 34., 39., 35., 35., 34., 35., 34., 35., 34., 35., 34., 34., 35., 34., 35., 42., 35., 34., 35., 34., 35., 35., 34., 34., 34., 34., 35., 34., 34., 34., 34., 35., 34., 35., 34., 35.}"
"Pix2pix Photo-to-Street-Map Translation","c5.2xlarge",29,30,1,50,"13","15","13-15","Deconvolution","Normalization","Deconvolution-Normalization",4952.,5076.433300000001,5636.,"{5636., 5160., 4976., 5245., 5045., 5185., 4979., 5218., 4991., 5186., 5034., 5238., 5009., 5191., 5013., 5216., 4952., 5235., 4984., 5164., 4985., 5193., 5000., 5176., 5047., 5190., 4969., 5154., 4971., 5141., 5026., 5174., 4956., 5155., 4952., 5157., 4977., 5140., 4984., 5138., 4965., 5070., 4986., 5099., 5049., 5064., 4973., 5127., 4980., 5056.}"
"Pix2pix Photo-to-Street-Map Translation","c5.2xlarge",31,31,0,50,"17","17","17","Dropout","Dropout","Dropout",22.,23.,56.,"{56., 26., 24., 23., 23., 23., 23., 24., 53., 27., 23., 23., 23., 22., 22., 23., 23., 23., 22., 23., 23., 23., 23., 23., 22., 23., 23., 23., 23., 22., 23., 23., 23., 23., 23., 23., 22., 23., 23., 22., 23., 22., 23., 23., 22., 23., 23., 23., 23., 23.}"
"Pix2pix Photo-to-Street-Map Translation","c5.2xlarge",32,33,1,50,"18","19","18-19","Catenate","Elementwise","Catenate-Elementwise",44.,45.1667,83.,"{67., 48., 46., 46., 45., 46., 57., 46., 46., 45., 45., 45., 45., 45., 46., 45., 45., 45., 45., 45., 45., 83., 47., 44., 45., 45., 45., 45., 45., 45., 45., 45., 45., 45., 68., 47., 44., 45., 45., 45., 44., 46., 44., 45., 45., 45., 45., 45., 45., 62.}"
