"model_name","instance_type","start_index","end_index","sequence_length","num_runs","start_name","end_name","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","start_layer_path_time","mean_path_time","end_layer_path_time","raw_path_time"
"CycleGAN Orange-to-Apple Translation Trained on ImageNet Competition Data","c5.2xlarge",1,2,1,50,"1","2","1-2","Elementwise","Padding","Elementwise-Padding",433.,435.4667,1362.,"{1362., 449., 438., 439., 449., 446., 437., 436., 434., 434., 434., 434., 435., 447., 434., 433., 435., 436., 434., 435., 434., 434., 444., 433., 436., 435., 436., 443., 434., 434., 435., 445., 434., 433., 435., 434., 435., 435., 435., 435., 445., 437., 437., 435., 435., 436., 435., 435., 436., 446.}"
"CycleGAN Orange-to-Apple Translation Trained on ImageNet Competition Data","c5.2xlarge",3,4,1,50,"3","4","3-4","Convolution","Normalization","Convolution-Normalization",114077.,114289.7333,139286.,"{139286., 114260., 114384., 114130., 114553., 114192., 114166., 114303., 114282., 114308., 114314., 114515., 114309., 114324., 114425., 114387., 114262., 114208., 114338., 114077., 114167., 114306., 114143., 114210., 114345., 114262., 114183., 114322., 114343., 114298., 114370., 114217., 114448., 114308., 114105., 114228., 114290., 114359., 114239., 114166., 114223., 114143., 114235., 114252., 114378., 114324., 114470., 114313., 114340., 114392.}"
"CycleGAN Orange-to-Apple Translation Trained on ImageNet Competition Data","c5.2xlarge",5,6,1,50,"5","6","5-6","Elementwise","Convolution","Elementwise-Convolution",7247.,7306.9667,16437.,"{16437., 7552., 7486., 7424., 7332., 7305., 7404., 7298., 7290., 7297., 7393., 7315., 7302., 7306., 7379., 7289., 7293., 7309., 7327., 7287., 7268., 7326., 7278., 7282., 7304., 7446., 7262., 7278., 7322., 7410., 7247., 7267., 7384., 7324., 7270., 7260., 7340., 7260., 7255., 7343., 7412., 7248., 7270., 7320., 7367., 7258., 7275., 7257., 7313., 7265.}"
"CycleGAN Orange-to-Apple Translation Trained on ImageNet Competition Data","c5.2xlarge",7,8,1,50,"7","8","7-8","Normalization","Elementwise","Normalization-Elementwise",52507.,52656.7333,52757.,"{52743., 52724., 52604., 52757., 52668., 52676., 52624., 52679., 52594., 52577., 52738., 52666., 52720., 52627., 52527., 52620., 52727., 52681., 52658., 52535., 52671., 52621., 52615., 52584., 52722., 52620., 52712., 52530., 52615., 52666., 52651., 52718., 52627., 52662., 52690., 52667., 52675., 52653., 52667., 52669., 52673., 52602., 52713., 52571., 52740., 52507., 52615., 52717., 52576., 52722.}"
"CycleGAN Orange-to-Apple Translation Trained on ImageNet Competition Data","c5.2xlarge",9,10,1,50,"9","10","9-10","Convolution","Normalization","Convolution-Normalization",28915.,29011.600000000002,30000.,"{30000., 29319., 29238., 29237., 29113., 28977., 29024., 29022., 29017., 28961., 28962., 28971., 29091., 29078., 29120., 29018., 28998., 29012., 29008., 28963., 28931., 29036., 29015., 29094., 29148., 29060., 28993., 28972., 28922., 28988., 28983., 29008., 28998., 29038., 29091., 29018., 28974., 29016., 28953., 29013., 28991., 28915., 28947., 29033., 29101., 29016., 28985., 28971., 28938., 28995.}"
"CycleGAN Orange-to-Apple Translation Trained on ImageNet Competition Data","c5.2xlarge",11,12,1,50,"11","12/1/1","11-12/1/1","Elementwise","Padding","Elementwise-Padding",835.,838.8000000000001,914.,"{914., 854., 843., 840., 857., 839., 838., 836., 850., 848., 837., 835., 836., 855., 837., 835., 836., 837., 846., 835., 847., 835., 848., 837., 836., 836., 837., 848., 838., 837., 837., 836., 864., 835., 837., 836., 847., 836., 837., 836., 837., 848., 837., 837., 846., 835., 847., 836., 835., 837.}"
"CycleGAN Orange-to-Apple Translation Trained on ImageNet Competition Data","c5.2xlarge",13,14,1,50,"12/1/2","12/1/3","12/1/2-12/1/3","Convolution","Normalization","Convolution-Normalization",31679.,31800.300000000003,40933.,"{40933., 32208., 31841., 31857., 31826., 31773., 32111., 31787., 31720., 31802., 31811., 31834., 31917., 31761., 31762., 31729., 31789., 31945., 31797., 31766., 31728., 31839., 31891., 31963., 31782., 31772., 31807., 31771., 31866., 31781., 31766., 31698., 31780., 31902., 31885., 31679., 31764., 31809., 31761., 31837., 31794., 31695., 31760., 31782., 31862., 31872., 31744., 31706., 31809., 31782.}"
"CycleGAN Orange-to-Apple Translation Trained on ImageNet Competition Data","c5.2xlarge",15,16,1,50,"12/1/4","12/1/5","12/1/4-12/1/5","Elementwise","Padding","Elementwise-Padding",836.,839.6,938.,"{938., 857., 842., 840., 864., 838., 837., 837., 849., 837., 837., 837., 836., 852., 839., 838., 848., 837., 856., 840., 838., 838., 849., 836., 836., 838., 837., 848., 846., 837., 837., 837., 849., 836., 837., 836., 837., 852., 838., 848., 837., 851., 838., 838., 837., 837., 849., 838., 838., 838.}"
"CycleGAN Orange-to-Apple Translation Trained on ImageNet Competition Data","c5.2xlarge",17,18,1,50,"12/1/6","12/1/7","12/1/6-12/1/7","Convolution","Normalization","Convolution-Normalization",31728.,31848.,32429.,"{32429., 32142., 31973., 32071., 31805., 31833., 31780., 31815., 31960., 31955., 31836., 31822., 31774., 31903., 31938., 31798., 31760., 31761., 31740., 31951., 31862., 31844., 31809., 31805., 31923., 31941., 31814., 31864., 31762., 31853., 31910., 31821., 31728., 31820., 31817., 31937., 31782., 31790., 31947., 31829., 31852., 31922., 31769., 31856., 31873., 31796., 31911., 31773., 31749., 31970.}"
"CycleGAN Orange-to-Apple Translation Trained on ImageNet Competition Data","c5.2xlarge",19,20,1,50,"12/2","13/1/1","12/2-13/1/1","Total","Padding","Total-Padding",968.,972.2,1147.,"{1147., 1045., 983., 973., 972., 988., 971., 971., 971., 982., 968., 981., 969., 983., 970., 969., 970., 987., 970., 969., 969., 991., 969., 969., 968., 981., 970., 969., 969., 980., 969., 970., 979., 986., 970., 968., 968., 980., 969., 969., 968., 979., 980., 969., 969., 980., 970., 968., 968., 969.}"
