"model_name","instance_type","start_index","end_index","sequence_length","num_runs","start_name","end_name","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","start_layer_path_time","mean_path_time","end_layer_path_time","raw_path_time"
"AdaIN-Style Trained on MS-COCO and Painter by Numbers Data","c5.2xlarge",1,2,1,50,"encoder_content/1","encoder_content/2","encoder_content/1-encoder_content/2","Padding","Convolution","Padding-Convolution",19437.,19519.866700000002,43905.,"{43905., 19632., 19463., 19518., 19548., 19532., 19484., 19465., 19633., 19547., 19487., 19548., 19562., 19512., 19493., 19690., 19630., 19538., 19492., 19490., 19507., 19504., 19513., 19484., 19520., 19456., 19450., 19565., 19513., 19598., 19485., 19523., 19585., 19607., 19488., 19539., 19578., 19539., 19595., 19498., 19469., 19465., 19530., 19463., 19437., 19541., 19513., 19517., 19478., 19550.}"
"AdaIN-Style Trained on MS-COCO and Painter by Numbers Data","c5.2xlarge",3,4,1,50,"encoder_content/3","encoder_content/4","encoder_content/3-encoder_content/4","Elementwise","Padding","Elementwise-Padding",31470.,31578.4333,87865.,"{87865., 31955., 31771., 31781., 31763., 31750., 31653., 31719., 31685., 31649., 31660., 31622., 31695., 31706., 31717., 31642., 31599., 31632., 31591., 31663., 31606., 31533., 31510., 31633., 31553., 31564., 31520., 31519., 31569., 31508., 31539., 31553., 31507., 31549., 31548., 31514., 31512., 31531., 31522., 31519., 31510., 31487., 31520., 31526., 31579., 31484., 31551., 31509., 31470., 31523.}"
"AdaIN-Style Trained on MS-COCO and Painter by Numbers Data","c5.2xlarge",5,6,1,50,"encoder_content/5","encoder_content/6","encoder_content/5-encoder_content/6","Convolution","Elementwise","Convolution-Elementwise",191586.,192157.4333,456515.,"{456515., 192161., 191976., 192253., 192276., 193206., 191981., 191980., 192274., 191980., 191986., 192283., 192073., 192416., 191941., 192112., 191826., 192079., 192080., 192510., 192180., 192122., 192328., 191948., 191801., 191752., 191982., 191818., 192265., 192124., 192281., 192377., 192420., 192367., 194737., 192482., 192232., 192226., 192257., 192097., 192528., 191902., 191875., 192561., 191586., 191846., 192082., 191977., 192332., 192433.}"
"AdaIN-Style Trained on MS-COCO and Painter by Numbers Data","c5.2xlarge",7,8,1,50,"encoder_content/7","encoder_content/8","encoder_content/7-encoder_content/8","Pooling","Padding","Pooling-Padding",31559.,32784.3667,46851.,"{46851., 32047., 31883., 31780., 31861., 31773., 31609., 31675., 31702., 31643., 31611., 31581., 31563., 31609., 31595., 31595., 31623., 31559., 32162., 32057., 32048., 32136., 32046., 32247., 32080., 33245., 33524., 33538., 33485., 33532., 33550., 33564., 33590., 33502., 33492., 33494., 33610., 33698., 33556., 33475., 33640., 33477., 33498., 33512., 34212., 35074., 35142., 35124., 35025., 35095.}"
"AdaIN-Style Trained on MS-COCO and Painter by Numbers Data","c5.2xlarge",9,10,1,50,"encoder_content/9","encoder_content/10","encoder_content/9-encoder_content/10","Convolution","Elementwise","Convolution-Elementwise",59014.,59180.466700000004,128488.,"{128488., 59243., 59122., 59046., 59126., 59091., 59152., 59175., 59207., 59234., 59054., 59165., 59287., 59601., 59333., 59182., 59131., 59160., 59196., 59233., 59308., 59126., 59143., 59198., 59093., 59160., 59266., 59397., 59232., 59205., 59086., 59050., 59176., 59186., 59180., 59062., 59192., 59014., 59126., 59353., 59334., 59071., 59103., 59193., 59167., 59178., 59200., 59214., 59212., 59308.}"
"AdaIN-Style Trained on MS-COCO and Painter by Numbers Data","c5.2xlarge",11,12,1,50,"encoder_content/11","encoder_content/12","encoder_content/11-encoder_content/12","Padding","Convolution","Padding-Convolution",112977.,113293.1333,259881.,"{259881., 113139., 113229., 113862., 113053., 113429., 113283., 113299., 113105., 113355., 113254., 113506., 113208., 113437., 113566., 113477., 113526., 113057., 113517., 112977., 113554., 113024., 113337., 113266., 113085., 113186., 113037., 113018., 116679., 113296., 113143., 113115., 114760., 113225., 113615., 113305., 113562., 113023., 113515., 113095., 113307., 113165., 113067., 113262., 113384., 112999., 113519., 113210., 114506., 113226.}"
"AdaIN-Style Trained on MS-COCO and Painter by Numbers Data","c5.2xlarge",13,14,1,50,"encoder_content/13","encoder_content/14","encoder_content/13-encoder_content/14","Elementwise","Pooling","Elementwise-Pooling",17289.,17994.9,34892.,"{34892., 18337., 18187., 17537., 18127., 18455., 18155., 18022., 18074., 17981., 18000., 18276., 17977., 17950., 17956., 18022., 17359., 18011., 17982., 17939., 17958., 17289., 17944., 17949., 17996., 18237., 17347., 17367., 18232., 17875., 17358., 18212., 17910., 18165., 17905., 17306., 18196., 17930., 17965., 17341., 18189., 18217., 17919., 17979., 17900., 17929., 17318., 18247., 17921., 17905.}"
"AdaIN-Style Trained on MS-COCO and Painter by Numbers Data","c5.2xlarge",15,16,1,50,"encoder_content/15","encoder_content/16","encoder_content/15-encoder_content/16","Padding","Convolution","Padding-Convolution",35845.,36041.,73153.,"{73153., 36231., 35992., 36063., 36079., 36107., 36057., 35863., 36040., 35981., 36049., 35981., 35991., 36073., 36064., 36010., 36096., 36012., 36026., 36054., 35997., 36003., 36115., 36026., 36011., 36157., 35944., 35909., 36141., 36240., 36035., 35990., 35845., 35962., 36193., 36009., 36186., 35965., 36055., 36267., 35849., 36103., 36031., 36029., 36090., 36056., 36200., 36013., 35952., 36069.}"
"AdaIN-Style Trained on MS-COCO and Painter by Numbers Data","c5.2xlarge",17,18,1,50,"encoder_content/17","encoder_content/18","encoder_content/17-encoder_content/18","Elementwise","Padding","Elementwise-Padding",7644.,7694.3667000000005,18772.,"{18772., 8102., 7852., 7777., 7759., 7759., 7712., 7732., 7746., 7716., 7723., 7726., 7736., 7709., 7715., 7717., 7737., 7746., 7704., 7683., 7681., 7690., 7698., 7682., 7698., 7700., 7678., 7708., 7692., 7673., 7674., 7653., 7675., 7685., 7677., 7665., 7700., 7697., 7665., 7644., 7652., 7665., 7656., 7664., 7665., 7663., 7660., 7669., 7672., 7680.}"
"AdaIN-Style Trained on MS-COCO and Painter by Numbers Data","c5.2xlarge",19,20,1,50,"encoder_content/19","encoder_content/20","encoder_content/19-encoder_content/20","Convolution","Elementwise","Convolution-Elementwise",67085.,67320.06670000001,67719.,"{67464., 67331., 67308., 67367., 67263., 67242., 67517., 67349., 67350., 67168., 67389., 67231., 67293., 67391., 67515., 67093., 67345., 67434., 67302., 67272., 67180., 67520., 67312., 67270., 67169., 67462., 67234., 67248., 67254., 67445., 67286., 67294., 67281., 67601., 67390., 67147., 67256., 67295., 67248., 67085., 67476., 67354., 67330., 67326., 67241., 67285., 67345., 67719., 67670., 67434.}"
