"model_name","instance_type","start_index","end_index","sequence_length","num_runs","start_name","end_name","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","start_layer_path_time","mean_path_time","end_layer_path_time","raw_path_time"
"YOLO V2 Trained on MS-COCO Data","c5.2xlarge",1,2,1,50,"Conv/conv32/1","Conv/conv32/2","Conv/conv32/1-Conv/conv32/2","Convolution","BatchNormalization","Convolution-BatchNormalization",11594.,11678.6667,33891.,"{33891., 11867., 11751., 11673., 11606., 11774., 11870., 11600., 11651., 11644., 11646., 11712., 11703., 11616., 11703., 11620., 11654., 11730., 11681., 11599., 11650., 11616., 11638., 11765., 11673., 11662., 11662., 11636., 11633., 11770., 11727., 11671., 11708., 11654., 11725., 11715., 11661., 11636., 11690., 11619., 11716., 11779., 11663., 11701., 11672., 11594., 11738., 11704., 11648., 11717.}"
"YOLO V2 Trained on MS-COCO Data","c5.2xlarge",3,4,1,50,"Conv/conv32/3","Conv/conv64/1","Conv/conv32/3-Conv/conv64/1","Elementwise","Padding","Elementwise-Padding",18492.,18566.,37053.,"{37053., 18646., 18633., 18595., 18605., 18633., 18657., 18536., 18578., 18538., 18582., 18622., 18635., 18519., 18582., 18504., 18575., 18621., 18522., 18596., 18523., 18590., 18682., 18655., 18515., 18621., 18524., 18533., 18502., 18558., 18554., 18570., 18536., 18543., 18587., 18492., 18535., 18580., 18518., 18517., 18493., 18554., 18562., 18510., 18605., 18554., 18548., 18573., 18509., 18645.}"
"YOLO V2 Trained on MS-COCO Data","c5.2xlarge",5,6,1,50,"Conv/conv64/2","Conv/conv64/3","Conv/conv64/2-Conv/conv64/3","Pooling","Convolution","Pooling-Convolution",23154.,23337.9333,45283.,"{45283., 23201., 23372., 23188., 23309., 23470., 23197., 23295., 23405., 23227., 23374., 23316., 23281., 23313., 23436., 23443., 23507., 23659., 23406., 23425., 23330., 23345., 23373., 23204., 23272., 23490., 23264., 23273., 23321., 23280., 23289., 23340., 23336., 23302., 23381., 23283., 23154., 23386., 23272., 23227., 23552., 23237., 23372., 23572., 23366., 23345., 24149., 23340., 23255., 23784.}"
"YOLO V2 Trained on MS-COCO Data","c5.2xlarge",7,8,1,50,"Conv/conv64/4","Conv/conv64/5","Conv/conv64/4-Conv/conv64/5","BatchNormalization","Elementwise","BatchNormalization-Elementwise",6578.,6671.700000000001,13292.,"{13292., 6983., 6902., 6753., 6833., 6709., 6717., 6682., 6680., 6712., 6743., 6729., 6704., 6694., 6630., 6708., 6662., 6636., 6672., 6661., 6671., 6695., 6677., 6754., 6709., 6705., 6628., 6665., 6637., 6605., 6684., 6583., 6732., 6651., 6604., 6654., 6701., 6609., 6613., 6657., 6589., 6657., 6689., 6582., 6623., 6631., 6645., 6621., 6645., 6578.}"
"YOLO V2 Trained on MS-COCO Data","c5.2xlarge",9,10,1,50,"Conv/conv128/1","Conv/conv128/2","Conv/conv128/1-Conv/conv128/2","Padding","Pooling","Padding-Pooling",5381.,5416.0333,6212.,"{6212., 5993., 5644., 5535., 5464., 5468., 5444., 5424., 5463., 5436., 5406., 5424., 5415., 5393., 5460., 5407., 5482., 5444., 5431., 5404., 5469., 5399., 5400., 5431., 5408., 5432., 5395., 5443., 5412., 5398., 5397., 5418., 5394., 5411., 5406., 5402., 5385., 5401., 5417., 5408., 5405., 5383., 5416., 5386., 5398., 5399., 5441., 5381., 5399., 5387.}"
"YOLO V2 Trained on MS-COCO Data","c5.2xlarge",11,12,1,50,"Conv/conv128/3","Conv/conv128/4","Conv/conv128/3-Conv/conv128/4","Convolution","BatchNormalization","Convolution-BatchNormalization",8823.,8950.633300000001,21322.,"{21322., 9038., 8968., 8955., 9160., 9088., 9109., 8964., 8911., 8966., 8965., 8900., 8900., 8981., 9013., 9047., 9015., 8980., 8933., 8879., 8933., 8909., 8845., 8921., 9001., 9035., 8954., 8915., 8874., 8903., 8886., 8823., 8869., 9126., 8993., 8963., 8948., 8914., 8855., 8872., 8960., 8893., 8965., 9112., 9046., 9035., 8943., 8897., 8914., 8863.}"
"YOLO V2 Trained on MS-COCO Data","c5.2xlarge",13,14,1,50,"Conv/conv128/5","Conv/conv128/6","Conv/conv128/5-Conv/conv128/6","Elementwise","Convolution","Elementwise-Convolution",3086.,3137.6000000000004,4087.,"{4087., 3325., 3135., 3174., 3172., 3113., 3158., 3149., 3090., 3167., 3127., 3117., 3101., 3187., 3130., 3130., 3208., 3130., 3092., 3174., 3182., 3140., 3113., 3165., 3132., 3130., 3106., 3107., 3098., 3133., 3137., 3146., 3197., 3125., 3123., 3347., 3136., 3118., 3223., 3160., 3112., 3118., 3197., 3108., 3137., 3141., 3086., 3121., 3143., 3121.}"
"YOLO V2 Trained on MS-COCO Data","c5.2xlarge",15,16,1,50,"Conv/conv128/7","Conv/conv128/8","Conv/conv128/7-Conv/conv128/8","BatchNormalization","Elementwise","BatchNormalization-Elementwise",1464.,1482.2333,1657.,"{1657., 1504., 1522., 1477., 1477., 1497., 1479., 1478., 1507., 1491., 1494., 1478., 1477., 1498., 1478., 1508., 1490., 1479., 1494., 1479., 1478., 1532., 1508., 1479., 1485., 1464., 1482., 1465., 1465., 1512., 1466., 1467., 1489., 1466., 1483., 1495., 1468., 1481., 1465., 1465., 1481., 1464., 1505., 1466., 1486., 1483., 1467., 1467., 1481., 1494.}"
"YOLO V2 Trained on MS-COCO Data","c5.2xlarge",17,18,1,50,"Conv/conv128/9","Conv/conv128/10","Conv/conv128/9-Conv/conv128/10","Convolution","BatchNormalization","Convolution-BatchNormalization",8951.,9055.3333,20734.,"{20734., 9247., 9144., 9032., 9080., 9012., 9045., 9048., 9013., 9128., 9168., 9170., 9143., 9074., 8971., 9027., 8997., 8984., 8986., 9081., 9075., 9160., 9154., 9110., 9013., 8982., 9015., 8990., 8993., 9151., 9057., 9140., 9117., 9121., 9103., 9037., 8989., 9009., 8961., 9027., 8992., 9017., 9075., 9118., 9102., 9079., 8979., 8959., 8951., 9063.}"
"YOLO V2 Trained on MS-COCO Data","c5.2xlarge",19,20,1,50,"Conv/conv128/11","Conv/conv256/1","Conv/conv128/11-Conv/conv256/1","Elementwise","Padding","Elementwise-Padding",3443.,3467.6333,4393.,"{4393., 3651., 3499., 3464., 3469., 3443., 3453., 3516., 3446., 3461., 3476., 3459., 3446., 3471., 3443., 3470., 3469., 3458., 3466., 3464., 3447., 3506., 3473., 3458., 3466., 3475., 3466., 3466., 3452., 3468., 3475., 3477., 3470., 3483., 3452., 3451., 3497., 3447., 3513., 3477., 3457., 3491., 3458., 3448., 3476., 3481., 3471., 3464., 3483., 3471.}"
