"model_name","instance_type","start_index","end_index","sequence_length","num_runs","start_name","end_name","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","start_layer_path_time","mean_path_time","end_layer_path_time","raw_path_time"
"CycleGAN Monet-to-Photo Translation","c5.2xlarge",1,2,1,50,"1","2","1-2","Elementwise","Padding","Elementwise-Padding",433.,436.73330000000004,1391.,"{1391., 455., 440., 448., 437., 455., 435., 434., 441., 437., 434., 436., 450., 435., 435., 435., 438., 437., 437., 435., 437., 446., 454., 436., 435., 434., 435., 435., 435., 435., 448., 444., 435., 435., 435., 435., 436., 435., 437., 447., 434., 434., 434., 434., 433., 457., 435., 435., 450., 438.}"
"CycleGAN Monet-to-Photo Translation","c5.2xlarge",3,4,1,50,"3","4","3-4","Convolution","Normalization","Convolution-Normalization",114619.,114748.1,139917.,"{139917., 114726., 114687., 114788., 114760., 114844., 114767., 114635., 114697., 114784., 114690., 114796., 114657., 114751., 114985., 114894., 114785., 114803., 114729., 114843., 114718., 114781., 114777., 114951., 114720., 114808., 114710., 114699., 114690., 114645., 114702., 114739., 114794., 114666., 114725., 114680., 114804., 114619., 114842., 114681., 114882., 114776., 114807., 114631., 114873., 114634., 114782., 114642., 114713., 114743.}"
"CycleGAN Monet-to-Photo Translation","c5.2xlarge",5,6,1,50,"5","6","5-6","Elementwise","Convolution","Elementwise-Convolution",7264.,7361.0667,16545.,"{16545., 7625., 7478., 7472., 7340., 7366., 7422., 7456., 7296., 7365., 7437., 7453., 7272., 7351., 7341., 7439., 7294., 7355., 7398., 7379., 7377., 7324., 7458., 7380., 7380., 7338., 7281., 7312., 7306., 7395., 7377., 7267., 7309., 7362., 7567., 7297., 7304., 7264., 7395., 7287., 7327., 7270., 7346., 7342., 7421., 7339., 7409., 7311., 7397., 7368.}"
"CycleGAN Monet-to-Photo Translation","c5.2xlarge",7,8,1,50,"7","8","7-8","Normalization","Elementwise","Normalization-Elementwise",52747.,52825.7333,53070.,"{53070., 52829., 52933., 52850., 52831., 52779., 52820., 52835., 52828., 52823., 52834., 52943., 52839., 52762., 52847., 52806., 52836., 52774., 52863., 52767., 52824., 52812., 52841., 52812., 52814., 52825., 52826., 52754., 52947., 52855., 52887., 52833., 52781., 52839., 52788., 52805., 52846., 52787., 52818., 52814., 52781., 52831., 52825., 52819., 52747., 52847., 52824., 52819., 52817., 52914.}"
"CycleGAN Monet-to-Photo Translation","c5.2xlarge",9,10,1,50,"9","10","9-10","Convolution","Normalization","Convolution-Normalization",28973.,29091.4333,30117.,"{30117., 29335., 29221., 29112., 29075., 29104., 29225., 29236., 29188., 29107., 29119., 29087., 29055., 29061., 29018., 29076., 29001., 29054., 29247., 29173., 29108., 29058., 29079., 29066., 29076., 28973., 29058., 29036., 29073., 29202., 29205., 29073., 29102., 29027., 29204., 29032., 29079., 29093., 28989., 29014., 29192., 29190., 29098., 29035., 29105., 29058., 29096., 29084., 29028., 28990.}"
"CycleGAN Monet-to-Photo Translation","c5.2xlarge",11,12,1,50,"11","12/1/1","11-12/1/1","Elementwise","Padding","Elementwise-Padding",836.,841.9667000000001,918.,"{918., 860., 845., 842., 876., 840., 838., 839., 860., 854., 838., 850., 837., 850., 838., 837., 839., 838., 851., 838., 857., 836., 836., 861., 837., 858., 836., 850., 838., 837., 837., 838., 868., 837., 838., 848., 837., 848., 837., 837., 838., 849., 836., 855., 870., 838., 850., 838., 837., 838.}"
"CycleGAN Monet-to-Photo Translation","c5.2xlarge",13,14,1,50,"12/1/2","12/1/3","12/1/2-12/1/3","Convolution","Normalization","Convolution-Normalization",31841.,31926.066700000003,41039.,"{41039., 32140., 32235., 31952., 31859., 31940., 31908., 32032., 31982., 31886., 31866., 31872., 32006., 31964., 31929., 31968., 31901., 32030., 31974., 31870., 31866., 31901., 31951., 31959., 31929., 31845., 31851., 31891., 32039., 31872., 31844., 31942., 31881., 31989., 31871., 31851., 31866., 31917., 31996., 31852., 31990., 32019., 31928., 32086., 31880., 31867., 31841., 32016., 32078., 31858.}"
"CycleGAN Monet-to-Photo Translation","c5.2xlarge",15,16,1,50,"12/1/4","12/1/5","12/1/4-12/1/5","Elementwise","Padding","Elementwise-Padding",838.,844.9000000000001,930.,"{930., 874., 849., 892., 845., 842., 861., 843., 864., 842., 856., 852., 840., 839., 839., 853., 841., 841., 841., 860., 851., 840., 839., 849., 856., 840., 840., 839., 840., 851., 841., 860., 841., 840., 862., 840., 839., 838., 851., 839., 839., 840., 860., 867., 840., 839., 852., 839., 851., 839.}"
"CycleGAN Monet-to-Photo Translation","c5.2xlarge",17,18,1,50,"12/1/6","12/1/7","12/1/6-12/1/7","Convolution","Normalization","Convolution-Normalization",31811.,31954.7,35576.,"{32641., 32479., 32114., 32040., 32008., 32077., 32054., 31890., 31811., 31858., 31972., 32022., 31977., 31898., 31882., 31940., 31992., 31844., 31947., 31878., 31888., 32070., 35576., 32166., 32047., 31912., 31891., 32089., 31925., 32027., 31837., 31882., 34392., 32110., 31956., 31831., 31906., 31948., 32047., 31882., 31885., 31872., 31884., 32035., 31885., 31864., 31928., 31870., 32010., 31963.}"
"CycleGAN Monet-to-Photo Translation","c5.2xlarge",19,20,1,50,"12/2","13/1/1","12/2-13/1/1","Total","Padding","Total-Padding",970.,976.7667,1149.,"{1149., 1008., 980., 976., 1000., 987., 975., 977., 976., 976., 976., 984., 973., 975., 994., 997., 974., 970., 970., 991., 972., 971., 972., 983., 992., 983., 972., 993., 972., 971., 970., 1006., 972., 972., 971., 996., 972., 971., 972., 984., 972., 972., 973., 983., 972., 1001., 972., 985., 972., 971.}"
"CycleGAN Monet-to-Photo Translation","c5.2xlarge",21,22,1,50,"13/1/2","13/1/3","13/1/2-13/1/3","Convolution","Normalization","Convolution-Normalization",31799.,31931.600000000002,41045.,"{41045., 32283., 32021., 32035., 31950., 31874., 32221., 31902., 31923., 31885., 31871., 31990., 31914., 31825., 31907., 31862., 32025., 31896., 31899., 31939., 31918., 32011., 31954., 31886., 31799., 31913., 31976., 32501., 31933., 31881., 31811., 32104., 31940., 31851., 31840., 31909., 32001., 32052., 32006., 31879., 31880., 31936., 32111., 31879., 31930., 31880., 31962., 32025., 31927., 31845.}"
"CycleGAN Monet-to-Photo Translation","c5.2xlarge",23,24,1,50,"13/1/4","13/1/5","13/1/4-13/1/5","Elementwise","Padding","Elementwise-Padding",836.,842.5667000000001,977.,"{977., 856., 846., 845., 842., 859., 840., 862., 851., 838., 854., 838., 839., 840., 851., 839., 838., 838., 838., 878., 840., 838., 839., 839., 855., 839., 881., 841., 850., 839., 859., 852., 839., 850., 837., 838., 838., 837., 849., 837., 837., 836., 873., 850., 839., 838., 838., 851., 839., 837.}"
"CycleGAN Monet-to-Photo Translation","c5.2xlarge",25,26,1,50,"13/1/6","13/1/7","13/1/6-13/1/7","Convolution","Normalization","Convolution-Normalization",31798.,31934.9,32628.,"{32628., 32272., 32023., 31969., 32084., 32013., 31923., 31906., 31928., 32120., 31961., 31961., 32019., 31898., 31961., 31913., 31885., 31888., 32066., 32005., 32004., 31898., 31829., 31930., 31954., 32038., 31827., 31909., 31863., 31976., 32064., 31861., 31910., 31891., 31931., 32071., 31798., 31818., 31854., 31845., 32019., 31926., 31829., 31869., 31840., 32011., 31919., 31900., 31920., 31869.}"
"CycleGAN Monet-to-Photo Translation","c5.2xlarge",27,28,1,50,"13/2","14/1/1","13/2-14/1/1","Total","Padding","Total-Padding",971.,977.6667,1152.,"{1152., 1024., 980., 978., 976., 996., 979., 978., 978., 1023., 973., 973., 971., 1113., 974., 973., 972., 986., 972., 1002., 972., 990., 974., 972., 1000., 986., 971., 972., 972., 1013., 973., 972., 973., 985., 972., 973., 973., 986., 972., 992., 984., 986., 973., 974., 973., 985., 975., 972., 975., 994.}"
