"model_name","instance_type","start_index","end_index","sequence_length","num_runs","start_name","end_name","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","start_layer_path_time","mean_path_time","end_layer_path_time","raw_path_time"
"AdaIN-Style Trained on MS-COCO and Painter by Numbers Data","c5.xlarge",1,8,7,50,"encoder_content/1","encoder_content/8","encoder_content/1-encoder_content/2-encoder_content/3-encoder_content/4-encoder_content/5-encoder_content/6-encoder_content/7-encoder_content/8","Padding","Padding","Padding-Convolution-Elementwise-Padding-Convolution-Elementwise-Pooling-Padding",358038.,359585.3333,683370.,"{683370., 361552., 359984., 360647., 361320., 360905., 361805., 360772., 360658., 360267., 360275., 360214., 360662., 360341., 359014., 358589., 358188., 358345., 359021., 359272., 359758., 360060., 359039., 358409., 359392., 359027., 359703., 359705., 358943., 359518., 359350., 359336., 359098., 359258., 359829., 358974., 359291., 359125., 358425., 359712., 360211., 362682., 359051., 359422., 359666., 361169., 358038., 358594., 358881., 358180.}"
"AdaIN-Style Trained on MS-COCO and Painter by Numbers Data","c5.xlarge",9,16,7,50,"encoder_content/9","encoder_content/16","encoder_content/9-encoder_content/10-encoder_content/11-encoder_content/12-encoder_content/13-encoder_content/14-encoder_content/15-encoder_content/16","Convolution","Convolution","Convolution-Elementwise-Padding-Convolution-Elementwise-Pooling-Padding-Convolution",337567.,340669.2333,567885.,"{567885., 337835., 337707., 337567., 337761., 338797., 339845., 339951., 340336., 341815., 340301., 340621., 342063., 342031., 341971., 340331., 340990., 341953., 341572., 341360., 341727., 340204., 341321., 340507., 341185., 340665., 340575., 338809., 339201., 340539., 341547., 341695., 340990., 340560., 340814., 341027., 340373., 340432., 340672., 339490., 340679., 340759., 340570., 340871., 340437., 341255., 340158., 340573., 339606., 341021.}"
"AdaIN-Style Trained on MS-COCO and Painter by Numbers Data","c5.xlarge",17,24,7,50,"encoder_content/17","encoder_content/24","encoder_content/17-encoder_content/18-encoder_content/19-encoder_content/20-encoder_content/21-encoder_content/22-encoder_content/23-encoder_content/24","Elementwise","Padding","Elementwise-Padding-Convolution-Elementwise-Padding-Convolution-Elementwise-Padding",262577.,263842.,347402.,"{347402., 263797., 263420., 263673., 263137., 262934., 263001., 264161., 263642., 263662., 263739., 263711., 263566., 264402., 263903., 263217., 263426., 264281., 264945., 263969., 267310., 263658., 263632., 268320., 263341., 264250., 263743., 262577., 263102., 264344., 265818., 264039., 263182., 264122., 264177., 263504., 264275., 263796., 264378., 264220., 263908., 264267., 263838., 263472., 264233., 263851., 263787., 262908., 263233., 264094.}"
"AdaIN-Style Trained on MS-COCO and Painter by Numbers Data","c5.xlarge",25,25,0,50,"encoder_content/25","encoder_content/25","encoder_content/25","Convolution","Convolution","Convolution",119781.,120999.7333,187140.,"{187140., 120352., 120588., 120449., 119842., 119849., 120189., 120180., 119897., 119781., 120332., 120132., 120750., 120924., 120539., 121289., 121256., 121115., 120694., 121462., 120919., 120946., 121176., 121466., 121488., 121210., 121084., 121308., 122360., 121694., 121588., 121380., 121713., 121312., 121236., 121328., 121631., 121000., 121366., 120978., 120711., 121058., 120787., 121012., 120908., 120793., 120980., 121181., 120842., 120702.}"
"AdaIN-Style Trained on MS-COCO and Painter by Numbers Data","c5.xlarge",26,26,0,50,"encoder_content/26","encoder_content/26","encoder_content/26","Elementwise","Elementwise","Elementwise",2319.,2418.1,3073.,"{3073., 2990., 2854., 2757., 2704., 2669., 2634., 2610., 2627., 2595., 2509., 2519., 2519., 2468., 2509., 2482., 2410., 2411., 2392., 2420., 2436., 2394., 2423., 2403., 2441., 2394., 2341., 2394., 2360., 2376., 2374., 2342., 2422., 2422., 2436., 2376., 2358., 2353., 2320., 2351., 2363., 2364., 2377., 2382., 2381., 2385., 2319., 2361., 2326., 2361.}"
"AdaIN-Style Trained on MS-COCO and Painter by Numbers Data","c5.xlarge",27,27,0,50,"encoder_content/27","encoder_content/27","encoder_content/27","Pooling","Pooling","Pooling",5304.,5333.933300000001,5506.,"{5474., 5506., 5337., 5346., 5345., 5349., 5318., 5393., 5329., 5343., 5337., 5336., 5345., 5332., 5341., 5318., 5362., 5312., 5334., 5346., 5337., 5313., 5355., 5311., 5333., 5350., 5313., 5336., 5330., 5336., 5311., 5348., 5304., 5328., 5321., 5337., 5309., 5355., 5316., 5337., 5353., 5306., 5334., 5320., 5331., 5308., 5353., 5320., 5343., 5320.}"
"AdaIN-Style Trained on MS-COCO and Painter by Numbers Data","c5.xlarge",28,28,0,50,"encoder_content/28","encoder_content/28","encoder_content/28","Padding","Padding","Padding",1310.,1323.1667,1457.,"{1457., 1399., 1355., 1357., 1322., 1314., 1340., 1312., 1311., 1347., 1315., 1312., 1336., 1311., 1310., 1335., 1324., 1326., 1341., 1314., 1312., 1336., 1312., 1312., 1352., 1316., 1316., 1336., 1313., 1312., 1336., 1311., 1326., 1340., 1315., 1314., 1340., 1312., 1311., 1346., 1312., 1347., 1338., 1311., 1310., 1334., 1310., 1325., 1351., 1312.}"
"AdaIN-Style Trained on MS-COCO and Painter by Numbers Data","c5.xlarge",29,29,0,50,"encoder_content/29","encoder_content/29","encoder_content/29","Convolution","Convolution","Convolution",43405.,43598.7667,45216.,"{45216., 43833., 43637., 43566., 43590., 43585., 43780., 43647., 43610., 43504., 43509., 43623., 43637., 43596., 43612., 43674., 43623., 43631., 43588., 43405., 43587., 43575., 43643., 43588., 43634., 43617., 43718., 43529., 43588., 43582., 43498., 43567., 43539., 43557., 43719., 43815., 43615., 43516., 43654., 43576., 43526., 43557., 43454., 43536., 43603., 43660., 43485., 43836., 43820., 43436.}"
"AdaIN-Style Trained on MS-COCO and Painter by Numbers Data","c5.xlarge",30,30,0,50,"encoder_content/30","encoder_content/30","encoder_content/30","Elementwise","Elementwise","Elementwise",852.,879.8333,1410.,"{1410., 1318., 1172., 952., 910., 869., 986., 866., 866., 868., 907., 866., 878., 868., 871., 922., 879., 865., 915., 896., 862., 861., 866., 869., 906., 862., 870., 884., 900., 934., 868., 857., 854., 895., 859., 861., 862., 895., 891., 879., 912., 852., 890., 858., 890., 859., 895., 862., 879., 895.}"
"AdaIN-Style Trained on MS-COCO and Painter by Numbers Data","c5.xlarge",31,38,7,50,"encoder_style/1","encoder_style/8","encoder_style/1-encoder_style/2-encoder_style/3-encoder_style/4-encoder_style/5-encoder_style/6-encoder_style/7-encoder_style/8","Padding","Padding","Padding-Convolution-Elementwise-Padding-Convolution-Elementwise-Pooling-Padding",358984.,361081.4667,678753.,"{678753., 361594., 362182., 361709., 362744., 362156., 361576., 361056., 360656., 361650., 360658., 360871., 361648., 361991., 361805., 361841., 361583., 361718., 361512., 361990., 362077., 361563., 361615., 361653., 361722., 361735., 361097., 360539., 360162., 360101., 360456., 360372., 360314., 360879., 359815., 361545., 360630., 359510., 360399., 360081., 359487., 359720., 360360., 358984., 360370., 364148., 360492., 360472., 359530., 359067.}"
