"model_name","instance_type","start_index","end_index","sequence_length","num_runs","start_name","end_name","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","start_layer_path_time","mean_path_time","end_layer_path_time","raw_path_time"
"SSD-VGG-300 Trained on PASCAL VOC Data","c5.xlarge",1,8,7,50,"1/1/blockNet4/conv1a/1","1/1/blockNet4/conv2b/1","1/1/blockNet4/conv1a/1-1/1/blockNet4/conv1a/2-1/1/blockNet4/conv1b/1-1/1/blockNet4/conv1b/2-1/1/blockNet4/pool1-1/1/blockNet4/conv2a/1-1/1/blockNet4/conv2a/2-1/1/blockNet4/conv2b/1","Convolution","Convolution","Convolution-Elementwise-Convolution-Elementwise-Pooling-Convolution-Elementwise-Convolution",186825.,188072.3333,300665.,"{300665., 189941., 189985., 188403., 188739., 187913., 187883., 188312., 188020., 187869., 188249., 194760., 187865., 188439., 188183., 188076., 188290., 187874., 188008., 188485., 188265., 188002., 187304., 187694., 187973., 187819., 187904., 187495., 187340., 187495., 187351., 187136., 187424., 186825., 187320., 187374., 187796., 187854., 188056., 187575., 188034., 188058., 188352., 188537., 188734., 188382., 189104., 189376., 189081., 188925.}"
"SSD-VGG-300 Trained on PASCAL VOC Data","c5.xlarge",9,16,7,50,"1/1/blockNet4/conv2b/2","1/1/blockNet4/conv3c/2","1/1/blockNet4/conv2b/2-1/1/blockNet4/pool2-1/1/blockNet4/conv3a/1-1/1/blockNet4/conv3a/2-1/1/blockNet4/conv3b/1-1/1/blockNet4/conv3b/2-1/1/blockNet4/conv3c/1-1/1/blockNet4/conv3c/2","Elementwise","Elementwise","Elementwise-Pooling-Convolution-Elementwise-Convolution-Elementwise-Convolution-Elementwise",104006.,104951.40000000001,147206.,"{147206., 105032., 105475., 105117., 105361., 104771., 104621., 105286., 104734., 105111., 105380., 104894., 104759., 104847., 105139., 105139., 105860., 105427., 105372., 105607., 105163., 105600., 105515., 105012., 104862., 104697., 105033., 105207., 105409., 104824., 105314., 105342., 104563., 104528., 104425., 104409., 104890., 104980., 105250., 104206., 104279., 104184., 104252., 104472., 104287., 104006., 104160., 104324., 104111., 105169.}"
"SSD-VGG-300 Trained on PASCAL VOC Data","c5.xlarge",17,24,7,50,"1/1/blockNet4/pool3/1","1/1/blockNet4/conv4c/2","1/1/blockNet4/pool3/1-1/1/blockNet4/pool3/2-1/1/blockNet4/conv4a/1-1/1/blockNet4/conv4a/2-1/1/blockNet4/conv4b/1-1/1/blockNet4/conv4b/2-1/1/blockNet4/conv4c/1-1/1/blockNet4/conv4c/2","Padding","Elementwise","Padding-Pooling-Convolution-Elementwise-Convolution-Elementwise-Convolution-Elementwise",77023.,77390.4333,97255.,"{97255., 77801., 77525., 77649., 77491., 77516., 77191., 77686., 77096., 77099., 77348., 77124., 77514., 77279., 77144., 77294., 77227., 77238., 77161., 77382., 77054., 77578., 77512., 77417., 77406., 77555., 77308., 77556., 77362., 77422., 77574., 77694., 77469., 77023., 77630., 77578., 77416., 77519., 77658., 77335., 77237., 77330., 77346., 77245., 77144., 77271., 77420., 77102., 77199., 77592.}"
"SSD-VGG-300 Trained on PASCAL VOC Data","c5.xlarge",25,32,7,50,"1/1/blockNet7/pool4","1/1/blockNet7/pool5","1/1/blockNet7/pool4-1/1/blockNet7/conv5a/1-1/1/blockNet7/conv5a/2-1/1/blockNet7/conv5b/1-1/1/blockNet7/conv5b/2-1/1/blockNet7/conv5c/1-1/1/blockNet7/conv5c/2-1/1/blockNet7/pool5","Pooling","Pooling","Pooling-Convolution-Elementwise-Convolution-Elementwise-Convolution-Elementwise-Pooling",27206.,27405.066700000003,27789.,"{27789., 27347., 27460., 27617., 27466., 27309., 27479., 27419., 27450., 27411., 27315., 27406., 27310., 27467., 27571., 27347., 27345., 27362., 27246., 27206., 27243., 27258., 27366., 27410., 27408., 27306., 27413., 27258., 27477., 27449., 27372., 27485., 27540., 27602., 27271., 27399., 27360., 27525., 27550., 27439., 27429., 27506., 27405., 27432., 27451., 27392., 27387., 27389., 27379., 27305.}"
"SSD-VGG-300 Trained on PASCAL VOC Data","c5.xlarge",33,40,7,50,"1/1/blockNet7/conv6/1","1/1/blockNet8/conv8b/1","1/1/blockNet7/conv6/1-1/1/blockNet7/conv6/2-1/1/blockNet7/conv7/1-1/1/blockNet7/conv7/2-1/1/blockNet8/conv8a/1-1/1/blockNet8/conv8a/2-1/1/blockNet8/pad2-1/1/blockNet8/conv8b/1","Convolution","Convolution","Convolution-Elementwise-Convolution-Elementwise-Convolution-Elementwise-Padding-Convolution",20718.,20856.7,21061.,"{21007., 20911., 20886., 20832., 20718., 20873., 20843., 21061., 20959., 20896., 20896., 20850., 20840., 20826., 20860., 20793., 20784., 20884., 20784., 20861., 20837., 20854., 20903., 20840., 20844., 20767., 20814., 20781., 20789., 20838., 20779., 20950., 20921., 20819., 20991., 20863., 20811., 20931., 20868., 20857., 20855., 20861., 20937., 20829., 20894., 20899., 20837., 20803., 20859., 20886.}"
"SSD-VGG-300 Trained on PASCAL VOC Data","c5.xlarge",41,48,7,50,"1/1/blockNet8/conv8b/2","1/1/multiboxLayer4/multiboxClasses/3","1/1/blockNet8/conv8b/2-1/1/blockNet9/conv9a/1-1/1/blockNet9/conv9a/2-1/1/blockNet9/conv9b/1-1/1/blockNet9/conv9b/2-1/1/multiboxLayer4/multiboxClasses/1-1/1/multiboxLayer4/multiboxClasses/2-1/1/multiboxLayer4/multiboxClasses/3","Elementwise","Softmax","Elementwise-Convolution-Elementwise-Convolution-Elementwise-Convolution-Reshape-Softmax",681.,692.,919.,"{919., 728., 695., 689., 689., 706., 687., 688., 713., 698., 688., 720., 688., 697., 693., 686., 704., 689., 684., 686., 684., 727., 716., 698., 684., 699., 684., 723., 704., 684., 684., 685., 681., 701., 682., 682., 684., 704., 691., 717., 685., 682., 729., 683., 682., 700., 712., 690., 684., 683.}"
"SSD-VGG-300 Trained on PASCAL VOC Data","c5.xlarge",49,49,0,50,"1/1/multiboxLayer4/multiboxClasses/4","1/1/multiboxLayer4/multiboxClasses/4","1/1/multiboxLayer4/multiboxClasses/4","Part","Part","Part",22.,23.9667,72.,"{72., 28., 26., 25., 25., 25., 25., 25., 25., 25., 25., 25., 25., 24., 25., 25., 25., 24., 25., 25., 25., 24., 24., 25., 24., 25., 23., 23., 22., 22., 23., 38., 23., 23., 22., 23., 22., 23., 23., 22., 23., 23., 23., 23., 23., 22., 23., 23., 23., 23.}"
"SSD-VGG-300 Trained on PASCAL VOC Data","c5.xlarge",50,50,0,50,"1/1/multiboxLayer4/multiboxLocs/convloc/1","1/1/multiboxLayer4/multiboxLocs/convloc/1","1/1/multiboxLayer4/multiboxLocs/convloc/1","Convolution","Convolution","Convolution",135.,135.8333,237.,"{237., 169., 139., 137., 137., 136., 136., 136., 136., 136., 136., 136., 135., 135., 136., 157., 138., 135., 135., 135., 135., 136., 135., 135., 135., 137., 136., 136., 136., 137., 136., 136., 136., 136., 136., 135., 135., 135., 135., 136., 136., 136., 148., 139., 136., 135., 135., 138., 135., 135.}"
"SSD-VGG-300 Trained on PASCAL VOC Data","c5.xlarge",51,51,0,50,"1/1/multiboxLayer4/multiboxLocs/reshape","1/1/multiboxLayer4/multiboxLocs/reshape","1/1/multiboxLayer4/multiboxLocs/reshape","Reshape","Reshape","Reshape",20.,20.0333,58.,"{58., 23., 20., 20., 20., 21., 20., 20., 20., 20., 20., 20., 20., 20., 20., 20., 20., 21., 21., 21., 20., 21., 21., 21., 20., 20., 20., 20., 20., 20., 20., 20., 20., 20., 20., 20., 20., 20., 20., 21., 20., 20., 20., 20., 20., 20., 21., 20., 20., 20.}"
"SSD-VGG-300 Trained on PASCAL VOC Data","c5.xlarge",52,59,7,50,"1/1/multiboxLayer1/channelNorm1/1","1/1/multiboxLayer1/multiboxClasses/2","1/1/multiboxLayer1/channelNorm1/1-1/1/multiboxLayer1/channelNorm1/2-1/1/multiboxLayer1/channelNorm1/3-1/1/multiboxLayer1/channelNorm1/4-1/1/multiboxLayer1/channelNorm1/5-1/1/multiboxLayer1/channelNorm1/6-1/1/multiboxLayer1/multiboxClasses/1-1/1/multiboxLayer1/multiboxClasses/2","Transpose","Reshape","Transpose-Elementwise-Softmax-Elementwise-Transpose-ConstantTimes-Convolution-Reshape",52243.,53586.366700000006,67044.,"{67044., 53962., 53294., 53597., 53688., 53845., 53831., 53730., 53297., 53881., 53254., 53022., 53432., 53487., 53620., 53138., 53519., 53217., 52243., 52926., 52730., 52910., 52925., 53114., 53169., 53057., 53136., 53170., 53160., 53183., 53533., 53948., 53633., 54019., 53457., 53855., 53532., 53605., 53945., 53968., 54167., 54367., 53760., 54177., 54840., 54099., 55078., 54971., 54713., 55296.}"
