"model_name","instance_type","start_index","end_index","sequence_length","num_runs","start_name","end_name","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","start_layer_path_time","mean_path_time","end_layer_path_time","raw_path_time"
"SSD-VGG-512 Trained on MS-COCO Data","c5.xlarge",1,8,7,50,"1/1/blockNet4/conv1a/1","1/1/blockNet4/conv2b/1","1/1/blockNet4/conv1a/1-1/1/blockNet4/conv1a/2-1/1/blockNet4/conv1b/1-1/1/blockNet4/conv1b/2-1/1/blockNet4/pool1-1/1/blockNet4/conv2a/1-1/1/blockNet4/conv2a/2-1/1/blockNet4/conv2b/1","Convolution","Convolution","Convolution-Elementwise-Convolution-Elementwise-Pooling-Convolution-Elementwise-Convolution",577223.,581933.2667,886302.,"{886302., 581829., 581177., 583256., 581547., 582344., 580079., 582078., 581852., 581693., 581274., 581250., 584071., 581596., 582792., 587312., 584040., 582852., 581046., 581488., 582588., 582155., 579784., 577223., 579037., 579089., 578742., 577757., 580758., 580284., 579644., 579239., 579949., 580479., 583048., 582192., 582552., 581306., 582083., 585475., 587347., 586173., 584285., 582438., 582310., 582833., 582951., 583179., 583061., 582142.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.xlarge",9,16,7,50,"1/1/blockNet4/conv2b/2","1/1/blockNet4/conv3c/2","1/1/blockNet4/conv2b/2-1/1/blockNet4/pool2-1/1/blockNet4/conv3a/1-1/1/blockNet4/conv3a/2-1/1/blockNet4/conv3b/1-1/1/blockNet4/conv3b/2-1/1/blockNet4/conv3c/1-1/1/blockNet4/conv3c/2","Elementwise","Elementwise","Elementwise-Pooling-Convolution-Elementwise-Convolution-Elementwise-Convolution-Elementwise",327105.,330565.8,463487.,"{463487., 331710., 331622., 331965., 332294., 335547., 331669., 332946., 331953., 332355., 333051., 332565., 332571., 331449., 330782., 331984., 331562., 330247., 330901., 330495., 330057., 330086., 330144., 330840., 329587., 328304., 329634., 329196., 330479., 329131., 330505., 330092., 330142., 331691., 330089., 330537., 328905., 329613., 329780., 330040., 328719., 330187., 330660., 330366., 330055., 329558., 329062., 327287., 328914., 327105.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.xlarge",17,24,7,50,"1/1/blockNet4/pool3","1/1/blockNet7/pool4","1/1/blockNet4/pool3-1/1/blockNet4/conv4a/1-1/1/blockNet4/conv4a/2-1/1/blockNet4/conv4b/1-1/1/blockNet4/conv4b/2-1/1/blockNet4/conv4c/1-1/1/blockNet4/conv4c/2-1/1/blockNet7/pool4","Pooling","Pooling","Pooling-Convolution-Elementwise-Convolution-Elementwise-Convolution-Elementwise-Pooling",229265.,231021.3333,284648.,"{284648., 229375., 230263., 229900., 230020., 230142., 229841., 229348., 229265., 229829., 229705., 229963., 229791., 229668., 230024., 230211., 229604., 229520., 229697., 229778., 230716., 230280., 230021., 230441., 230826., 231217., 232436., 232071., 232092., 232688., 232163., 232133., 232166., 231942., 232428., 231825., 231833., 231999., 231694., 231737., 232150., 232097., 231942., 231676., 231222., 231441., 231242., 232532., 232542., 233089.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.xlarge",25,32,7,50,"1/1/blockNet7/conv5a/1","1/1/blockNet7/conv6/1","1/1/blockNet7/conv5a/1-1/1/blockNet7/conv5a/2-1/1/blockNet7/conv5b/1-1/1/blockNet7/conv5b/2-1/1/blockNet7/conv5c/1-1/1/blockNet7/conv5c/2-1/1/blockNet7/pool5-1/1/blockNet7/conv6/1","Convolution","Convolution","Convolution-Elementwise-Convolution-Elementwise-Convolution-Elementwise-Pooling-Convolution",109273.,109823.,119039.,"{119039., 109834., 110534., 109779., 110354., 109854., 110389., 109757., 109817., 110142., 110152., 109891., 110130., 110066., 109767., 109741., 109760., 109440., 109794., 109618., 109877., 109985., 109800., 110311., 109703., 109726., 109940., 110212., 110209., 109575., 110134., 109577., 109728., 109667., 109862., 109568., 109380., 109644., 109273., 109350., 109423., 109913., 109514., 109714., 109888., 109892., 110132., 109647., 109764., 109355.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.xlarge",33,40,7,50,"1/1/blockNet7/conv6/2","1/1/blockNet9/conv9a/1","1/1/blockNet7/conv6/2-1/1/blockNet7/conv7/1-1/1/blockNet7/conv7/2-1/1/blockNet8/conv8a/1-1/1/blockNet8/conv8a/2-1/1/blockNet8/conv8b/1-1/1/blockNet8/conv8b/2-1/1/blockNet9/conv9a/1","Elementwise","Convolution","Elementwise-Convolution-Elementwise-Convolution-Elementwise-Convolution-Elementwise-Convolution",14946.,15054.666700000002,15437.,"{15437., 15134., 14980., 15109., 14959., 15173., 15010., 15188., 15092., 15149., 15007., 15062., 14971., 15113., 14946., 15120., 15085., 15037., 15035., 15051., 14998., 15037., 14995., 14985., 15017., 15088., 15047., 15004., 15013., 15075., 15168., 15065., 15055., 15023., 14991., 15137., 15020., 15118., 15078., 15088., 15126., 15095., 15061., 15005., 14970., 15051., 15043., 15069., 15008., 15101.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.xlarge",41,41,0,50,"1/1/blockNet9/conv9a/2","1/1/blockNet9/conv9a/2","1/1/blockNet9/conv9a/2","Elementwise","Elementwise","Elementwise",30.,30.8667,83.,"{83., 39., 34., 33., 33., 34., 33., 33., 31., 31., 31., 31., 30., 30., 31., 31., 31., 30., 32., 31., 31., 31., 30., 32., 31., 31., 31., 30., 31., 31., 30., 31., 30., 31., 30., 30., 31., 30., 31., 31., 31., 30., 31., 31., 30., 31., 31., 30., 31., 30.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.xlarge",42,42,0,50,"1/1/blockNet9/conv9b/1","1/1/blockNet9/conv9b/1","1/1/blockNet9/conv9b/1","Convolution","Convolution","Convolution",309.,312.7667,436.,"{436., 340., 316., 315., 311., 313., 331., 319., 311., 312., 312., 313., 312., 311., 311., 312., 335., 313., 312., 332., 313., 313., 312., 311., 325., 312., 311., 311., 311., 311., 311., 331., 332., 311., 309., 311., 309., 332., 313., 311., 310., 310., 310., 328., 314., 311., 310., 339., 311., 311.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.xlarge",43,43,0,50,"1/1/blockNet9/conv9b/2","1/1/blockNet9/conv9b/2","1/1/blockNet9/conv9b/2","Elementwise","Elementwise","Elementwise",26.,26.200000000000003,47.,"{47., 29., 27., 27., 26., 26., 26., 27., 26., 26., 26., 27., 26., 26., 26., 26., 26., 26., 26., 27., 26., 26., 26., 27., 26., 27., 26., 26., 26., 26., 26., 39., 28., 26., 40., 28., 26., 27., 26., 27., 26., 26., 26., 26., 26., 26., 26., 26., 27., 26.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.xlarge",44,44,0,50,"1/1/multiboxLayer4/multiboxClasses/1","1/1/multiboxLayer4/multiboxClasses/1","1/1/multiboxLayer4/multiboxClasses/1","Convolution","Convolution","Convolution",895.,903.8000000000001,1088.,"{1088., 960., 914., 921., 904., 921., 903., 906., 902., 898., 917., 896., 899., 899., 934., 899., 897., 897., 922., 899., 897., 896., 895., 915., 897., 916., 901., 917., 900., 905., 897., 914., 898., 898., 899., 896., 926., 903., 898., 899., 935., 900., 898., 896., 915., 902., 913., 902., 898., 952.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.xlarge",45,45,0,50,"1/1/multiboxLayer4/multiboxClasses/2","1/1/multiboxLayer4/multiboxClasses/2","1/1/multiboxLayer4/multiboxClasses/2","Reshape","Reshape","Reshape",28.,28.8333,84.,"{84., 37., 29., 29., 29., 29., 29., 29., 28., 29., 29., 28., 28., 29., 29., 28., 29., 29., 29., 29., 29., 28., 29., 28., 29., 28., 28., 28., 29., 29., 29., 29., 29., 28., 28., 29., 29., 28., 30., 29., 30., 29., 28., 28., 43., 30., 29., 45., 31., 28.}"
