"model_name","instance_type","start_index","end_index","sequence_length","num_runs","start_name","end_name","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","start_layer_path_time","mean_path_time","end_layer_path_time","raw_path_time"
"MobileNet V2 Trained on ImageNet Competition Data","c5.xlarge",1,8,7,50,"1/conv1","2_1/2/conv2_1_linear_bn","1/conv1-1/conv1_bn-1/relu1-2_1/1/conv2_1_dwise-2_1/1/conv2_1_dwise_bn-2_1/1/relu2_1_dwise-2_1/2/conv2_1_linear-2_1/2/conv2_1_linear_bn","Convolution","BatchNormalization","Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization",9216.,9368.8333,9946.,"{9946., 9533., 9441., 9418., 9402., 9459., 9429., 9216., 9387., 9390., 9385., 9415., 9487., 9398., 9337., 9393., 9502., 9380., 9349., 9434., 9304., 9330., 9345., 9326., 9354., 9344., 9326., 9394., 9378., 9354., 9317., 9390., 9336., 9384., 9382., 9276., 9395., 9295., 9374., 9346., 9314., 9356., 9356., 9345., 9347., 9390., 9387., 9352., 9335., 9314.}"
"MobileNet V2 Trained on ImageNet Competition Data","c5.xlarge",9,16,7,50,"2_2/1/conv2_2_expand","2_2/3/conv2_2_linear_bn","2_2/1/conv2_2_expand-2_2/1/conv2_2_expand_bn-2_2/1/relu2_2_expand-2_2/2/conv2_2_dwise-2_2/2/conv2_2_dwise_bn-2_2/2/relu2_2_dwise-2_2/3/conv2_2_linear-2_2/3/conv2_2_linear_bn","Convolution","BatchNormalization","Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization",11742.,11854.9667,13054.,"{13054., 11874., 11910., 11880., 11839., 11820., 11921., 11896., 11783., 11929., 11824., 11800., 11922., 11808., 11944., 11748., 11857., 11910., 11822., 11824., 11824., 11753., 11817., 11905., 11808., 11831., 11813., 11872., 11778., 11904., 11990., 11853., 11905., 12039., 11856., 11856., 11793., 11825., 11823., 11905., 11869., 11763., 11742., 11883., 11824., 11820., 11932., 11782., 11975., 11932.}"
"MobileNet V2 Trained on ImageNet Competition Data","c5.xlarge",17,24,7,50,"3_1/1/conv3_1_expand","3_1/3/conv3_1_linear_bn","3_1/1/conv3_1_expand-3_1/1/conv3_1_expand_bn-3_1/1/relu3_1_expand-3_1/2/conv3_1_dwise-3_1/2/conv3_1_dwise_bn-3_1/2/relu3_1_dwise-3_1/3/conv3_1_linear-3_1/3/conv3_1_linear_bn","Convolution","BatchNormalization","Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization",8738.,8903.533300000001,11698.,"{11698., 9007., 9100., 8873., 8976., 8965., 8964., 8957., 8988., 8926., 8931., 8924., 8922., 8926., 8884., 8909., 8905., 8918., 8937., 8984., 8929., 8907., 8903., 8884., 8933., 8918., 8967., 9054., 8907., 8988., 8832., 8930., 8875., 8892., 8898., 8969., 8878., 8800., 8813., 8738., 8806., 8759., 8769., 8821., 8765., 8762., 8808., 8845., 8807., 8798.}"
"MobileNet V2 Trained on ImageNet Competition Data","c5.xlarge",25,32,7,50,"3_1/4","3_2/3/conv3_2_linear","3_1/4-3_2/1/conv3_2_expand-3_2/1/conv3_2_expand_bn-3_2/1/relu3_2_expand-3_2/2/conv3_2_dwise-3_2/2/conv3_2_dwise_bn-3_2/2/relu3_2_dwise-3_2/3/conv3_2_linear","Threading","Convolution","Threading-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution",4042.,4179.400000000001,5965.,"{5965., 4182., 4115., 4095., 4056., 4133., 4092., 4077., 4090., 4084., 4114., 4090., 4114., 4114., 4042., 4180., 4206., 4176., 4203., 4171., 4187., 4261., 4192., 4205., 4244., 4206., 4195., 4224., 4253., 4228., 4187., 4209., 4171., 4148., 4175., 4218., 4216., 4221., 4159., 4155., 4180., 4183., 4197., 4193., 4217., 4225., 4196., 4176., 4202., 4170.}"
"MobileNet V2 Trained on ImageNet Competition Data","c5.xlarge",33,40,7,50,"3_2/3/conv3_2_linear_bn","4_1/3/conv4_1_linear","3_2/3/conv3_2_linear_bn-4_1/1/conv4_1_expand-4_1/1/conv4_1_expand_bn-4_1/1/relu4_1_expand-4_1/2/conv4_1_dwise-4_1/2/conv4_1_dwise_bn-4_1/2/relu4_1_dwise-4_1/3/conv4_1_linear","BatchNormalization","Convolution","BatchNormalization-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution",3807.,3878.6667,8275.,"{8275., 4046., 3991., 3942., 3885., 3887., 3932., 3927., 3893., 3842., 3845., 3902., 3841., 3865., 3862., 3896., 3892., 3905., 3896., 3881., 3856., 3819., 3862., 3901., 3871., 3904., 3828., 3871., 3911., 3892., 3819., 3847., 3903., 3892., 3881., 3807., 3871., 3868., 3868., 3815., 3843., 3895., 3836., 3871., 3950., 3889., 3880., 3854., 3830., 3884.}"
"MobileNet V2 Trained on ImageNet Competition Data","c5.xlarge",41,41,0,50,"4_1/3/conv4_1_linear_bn","4_1/3/conv4_1_linear_bn","4_1/3/conv4_1_linear_bn","BatchNormalization","BatchNormalization","BatchNormalization",33.,33.9333,67.,"{67., 36., 34., 34., 34., 33., 35., 60., 35., 33., 34., 34., 34., 34., 33., 34., 34., 34., 34., 34., 34., 34., 34., 34., 33., 34., 34., 33., 35., 33., 34., 33., 33., 34., 34., 34., 34., 35., 33., 34., 33., 34., 33., 34., 33., 34., 34., 34., 34., 34.}"
"MobileNet V2 Trained on ImageNet Competition Data","c5.xlarge",42,49,7,50,"4_1/4","4_2/3/conv4_2_linear","4_1/4-4_2/1/conv4_2_expand-4_2/1/conv4_2_expand_bn-4_2/1/relu4_2_expand-4_2/2/conv4_2_dwise-4_2/2/conv4_2_dwise_bn-4_2/2/relu4_2_dwise-4_2/3/conv4_2_linear","Threading","Convolution","Threading-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution",3808.,3887.3333000000002,4862.,"{4862., 4064., 4024., 3981., 3985., 3985., 3954., 3887., 3913., 3869., 3862., 3887., 3870., 3871., 3920., 3896., 3880., 3939., 3927., 3954., 3870., 3818., 3896., 3871., 3916., 3869., 3823., 3915., 3921., 3892., 3898., 3886., 3908., 3856., 3815., 3891., 3828., 3898., 3863., 3867., 3876., 3852., 3863., 3858., 3857., 3880., 3808., 3820., 3931., 3826.}"
"MobileNet V2 Trained on ImageNet Competition Data","c5.xlarge",50,50,0,50,"4_2/3/conv4_2_linear_bn","4_2/3/conv4_2_linear_bn","4_2/3/conv4_2_linear_bn","BatchNormalization","BatchNormalization","BatchNormalization",30.,31.466700000000003,62.,"{62., 34., 32., 32., 32., 31., 32., 31., 31., 31., 32., 32., 31., 32., 32., 31., 31., 31., 31., 32., 30., 32., 33., 31., 32., 31., 32., 31., 32., 31., 31., 32., 31., 31., 32., 30., 31., 32., 31., 31., 31., 31., 32., 32., 32., 31., 32., 32., 31., 31.}"
"MobileNet V2 Trained on ImageNet Competition Data","c5.xlarge",51,58,7,50,"4_2/4","4_3/3/conv4_3_linear","4_2/4-4_3/1/conv4_3_expand-4_3/1/conv4_3_expand_bn-4_3/1/relu4_3_expand-4_3/2/conv4_3_dwise-4_3/2/conv4_3_dwise_bn-4_3/2/relu4_3_dwise-4_3/3/conv4_3_linear","Threading","Convolution","Threading-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution",1720.,1749.1667,5873.,"{5873., 1798., 1751., 1742., 1785., 1741., 1752., 1747., 1756., 1721., 1752., 1742., 1753., 1757., 1728., 1774., 1743., 1720., 1783., 1724., 1735., 1746., 1832., 1733., 1762., 1724., 1723., 1778., 1734., 1760., 1733., 1779., 1740., 1757., 1720., 1752., 1762., 1731., 1774., 1735., 1760., 1761., 1737., 1748., 1772., 1763., 1726., 1777., 1720., 1749.}"
"MobileNet V2 Trained on ImageNet Competition Data","c5.xlarge",59,66,7,50,"4_3/3/conv4_3_linear_bn","4_4/3/conv4_4_linear","4_3/3/conv4_3_linear_bn-4_4/1/conv4_4_expand-4_4/1/conv4_4_expand_bn-4_4/1/relu4_4_expand-4_4/2/conv4_4_dwise-4_4/2/conv4_4_dwise_bn-4_4/2/relu4_4_dwise-4_4/3/conv4_4_linear","BatchNormalization","Convolution","BatchNormalization-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution",1811.,1853.6667,6181.,"{6181., 1995., 1829., 1881., 1840., 1853., 1839., 1888., 1816., 1871., 1835., 1872., 1886., 1895., 1845., 1833., 1826., 1845., 1897., 1858., 1863., 1824., 1860., 1870., 1862., 1836., 1858., 1838., 1892., 1828., 1853., 1866., 1811., 1861., 1869., 1849., 1853., 1868., 1838., 1880., 1826., 1871., 1828., 1866., 1816., 1914., 1854., 1833., 1846., 1838.}"
