"model_name","instance_type","start_index","end_index","sequence_length","num_runs","start_name","end_name","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","start_layer_path_time","mean_path_time","end_layer_path_time","raw_path_time"
"CycleGAN Apple-to-Orange Translation Trained on ImageNet Competition Data","c5.xlarge",1,8,7,50,"1","8","1-2-3-4-5-6-7-8","Elementwise","Elementwise","Elementwise-Padding-Convolution-Normalization-Elementwise-Convolution-Normalization-Elementwise",182075.,182412.,208223.,"{208223., 182491., 182181., 182456., 182488., 182310., 182350., 182144., 182314., 182653., 182260., 182273., 182271., 182265., 182273., 182521., 182075., 182129., 182252., 182647., 182816., 182643., 182424., 182557., 182190., 182493., 182410., 182623., 182402., 182610., 182646., 182390., 185378., 182461., 182452., 182597., 182598., 182378., 182498., 182476., 182190., 182420., 182489., 182218., 182378., 182430., 182317., 182303., 182374., 182364.}"
"CycleGAN Apple-to-Orange Translation Trained on ImageNet Competition Data","c5.xlarge",9,16,7,50,"9","12/1/5","9-10-11-12/1/1-12/1/2-12/1/3-12/1/4-12/1/5","Convolution","Padding","Convolution-Normalization-Elementwise-Padding-Convolution-Normalization-Elementwise-Padding",68184.,68803.2333,81627.,"{81627., 68858., 68998., 68831., 68815., 68918., 68880., 68968., 68916., 68838., 68787., 68764., 68806., 68912., 68892., 68862., 68756., 68908., 68673., 68837., 69057., 68953., 68976., 68761., 68765., 68793., 69108., 69033., 68545., 68300., 68184., 68360., 68416., 68741., 68528., 68790., 69025., 68989., 68548., 68636., 68549., 68523., 68786., 68597., 68706., 68675., 69023., 68652., 68908., 68678.}"
"CycleGAN Apple-to-Orange Translation Trained on ImageNet Competition Data","c5.xlarge",17,17,0,50,"12/1/6","12/1/6","12/1/6","Convolution","Convolution","Convolution",9043.,9147.533300000001,18082.,"{18082., 9349., 9280., 9377., 9620., 9279., 9140., 9106., 9182., 9128., 9118., 9201., 9187., 9128., 9127., 9137., 9079., 9115., 9057., 9151., 9060., 9109., 9181., 9239., 9145., 9138., 9165., 9146., 9108., 9145., 9132., 9043., 9128., 9180., 9221., 9124., 9135., 9152., 9081., 9063., 9067., 9131., 9043., 9148., 9213., 9123., 9256., 9227., 9201., 9116.}"
"CycleGAN Apple-to-Orange Translation Trained on ImageNet Competition Data","c5.xlarge",18,18,0,50,"12/1/7","12/1/7","12/1/7","Normalization","Normalization","Normalization",25995.,26111.1667,26235.,"{26221., 26215., 26235., 26111., 26116., 26099., 26137., 26210., 26095., 26071., 26087., 26087., 26140., 26061., 25995., 26112., 26104., 26127., 26130., 26112., 26144., 26034., 26138., 26040., 26085., 26133., 26074., 26159., 26127., 26075., 26152., 26130., 26105., 26133., 26118., 26144., 26111., 26175., 26072., 26127., 26122., 26054., 26100., 26149., 26131., 26067., 26065., 26097., 26054., 26061.}"
"CycleGAN Apple-to-Orange Translation Trained on ImageNet Competition Data","c5.xlarge",19,26,7,50,"12/2","13/1/7","12/2-13/1/1-13/1/2-13/1/3-13/1/4-13/1/5-13/1/6-13/1/7","Total","Normalization","Total-Padding-Convolution-Normalization-Elementwise-Padding-Convolution-Normalization",73167.,73382.1667,81819.,"{81819., 73247., 73355., 73278., 73169., 73251., 73346., 73293., 73314., 73624., 73433., 73326., 73369., 73167., 73303., 73420., 73524., 73357., 73586., 73342., 73251., 73351., 73447., 73318., 73258., 73479., 73332., 73260., 73299., 73610., 73792., 73521., 73392., 73458., 73326., 73347., 73374., 73258., 73368., 73472., 73522., 73365., 73546., 73322., 73750., 73517., 73317., 73590., 73425., 73470.}"
"CycleGAN Apple-to-Orange Translation Trained on ImageNet Competition Data","c5.xlarge",27,34,7,50,"13/2","14/1/7","13/2-14/1/1-14/1/2-14/1/3-14/1/4-14/1/5-14/1/6-14/1/7","Total","Normalization","Total-Padding-Convolution-Normalization-Elementwise-Padding-Convolution-Normalization",73511.,73698.1667,74050.,"{74050., 73794., 73632., 73593., 73676., 73850., 73600., 73843., 73767., 73785., 73709., 73673., 73609., 73627., 73755., 73613., 73919., 73637., 73597., 73709., 73611., 73904., 73815., 73816., 73575., 73715., 73658., 73738., 73762., 73814., 73643., 73692., 73641., 73875., 73593., 73695., 73726., 73511., 73545., 73669., 73675., 73556., 73770., 73647., 73641., 73687., 73763., 73792., 73722., 73726.}"
"CycleGAN Apple-to-Orange Translation Trained on ImageNet Competition Data","c5.xlarge",35,42,7,50,"14/2","15/1/7","14/2-15/1/1-15/1/2-15/1/3-15/1/4-15/1/5-15/1/6-15/1/7","Total","Normalization","Total-Padding-Convolution-Normalization-Elementwise-Padding-Convolution-Normalization",73051.,73367.6667,73993.,"{73993., 73699., 73559., 73643., 73584., 73558., 73655., 73462., 73285., 73407., 73446., 73235., 73273., 73143., 73290., 73267., 73326., 73155., 73189., 73339., 73360., 73336., 73220., 73529., 73446., 73510., 73620., 73370., 73365., 73267., 73502., 73389., 73235., 73344., 73366., 73317., 73498., 73573., 73359., 73374., 73349., 73378., 73260., 73051., 73425., 73360., 73243., 73355., 73265., 73262.}"
"CycleGAN Apple-to-Orange Translation Trained on ImageNet Competition Data","c5.xlarge",43,50,7,50,"15/2","16/1/7","15/2-16/1/1-16/1/2-16/1/3-16/1/4-16/1/5-16/1/6-16/1/7","Total","Normalization","Total-Padding-Convolution-Normalization-Elementwise-Padding-Convolution-Normalization",72270.,72743.3333,74108.,"{74108., 73678., 73829., 73638., 73543., 73700., 73389., 73415., 73361., 73205., 73359., 73372., 73206., 73050., 72773., 72836., 72704., 72571., 72924., 72635., 72369., 72659., 72376., 72513., 72433., 72718., 72270., 72359., 72904., 72451., 73383., 72574., 72390., 72432., 72445., 72393., 72377., 72375., 72484., 72681., 72473., 72378., 72364., 72294., 72740., 73178., 72537., 73077., 72594., 72372.}"
"CycleGAN Apple-to-Orange Translation Trained on ImageNet Competition Data","c5.xlarge",51,58,7,50,"16/2","17/1/7","16/2-17/1/1-17/1/2-17/1/3-17/1/4-17/1/5-17/1/6-17/1/7","Total","Normalization","Total-Padding-Convolution-Normalization-Elementwise-Padding-Convolution-Normalization",72224.,72531.4667,73583.,"{73583., 72725., 72552., 72561., 72384., 72479., 72514., 72804., 72633., 72633., 72582., 72360., 72543., 72240., 72526., 72411., 72482., 72478., 72499., 72644., 72625., 72506., 72560., 72720., 72408., 72224., 72875., 72809., 72536., 72366., 72329., 72786., 72788., 72891., 72618., 72693., 72535., 72540., 72563., 72704., 72707., 72443., 72371., 72425., 72309., 72352., 72379., 72391., 72346., 72476.}"
"CycleGAN Apple-to-Orange Translation Trained on ImageNet Competition Data","c5.xlarge",59,66,7,50,"17/2","18/1/7","17/2-18/1/1-18/1/2-18/1/3-18/1/4-18/1/5-18/1/6-18/1/7","Total","Normalization","Total-Padding-Convolution-Normalization-Elementwise-Padding-Convolution-Normalization",72561.,72814.8667,73374.,"{73364., 72789., 72815., 72813., 72947., 72776., 72628., 72627., 72610., 72807., 72870., 72906., 73141., 72844., 72911., 72848., 72921., 72776., 72657., 72706., 72908., 72741., 72576., 73103., 72728., 72935., 72713., 72806., 72686., 72682., 72561., 72911., 72673., 72695., 72618., 72722., 72775., 72786., 73137., 73234., 73374., 72967., 72741., 73039., 72825., 72873., 73056., 72872., 72958., 72612.}"
