"model_name","instance_type","start_index","end_index","sequence_length","num_runs","start_name","end_name","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","start_layer_path_time","mean_path_time","end_layer_path_time","raw_path_time"
"CycleGAN Horse-to-Zebra Translation Trained on ImageNet Competition Data","c5.xlarge",1,8,7,50,"1","8","1-2-3-4-5-6-7-8","Elementwise","Elementwise","Elementwise-Padding-Convolution-Normalization-Elementwise-Convolution-Normalization-Elementwise",181575.,182337.6,208551.,"{208551., 182476., 182120., 182415., 182301., 182923., 182392., 182502., 182459., 182194., 182435., 182297., 182296., 182262., 182315., 181757., 181750., 181575., 181888., 181870., 185140., 182316., 182158., 182083., 182187., 182405., 182837., 182263., 182157., 182237., 182449., 182256., 182398., 182459., 182639., 182244., 182367., 182343., 182455., 182443., 182290., 182276., 182638., 182408., 182228., 182537., 182168., 182545., 182301., 182437.}"
"CycleGAN Horse-to-Zebra Translation Trained on ImageNet Competition Data","c5.xlarge",9,16,7,50,"9","12/1/5","9-10-11-12/1/1-12/1/2-12/1/3-12/1/4-12/1/5","Convolution","Padding","Convolution-Normalization-Elementwise-Padding-Convolution-Normalization-Elementwise-Padding",68578.,68782.56670000001,81587.,"{81587., 69038., 68860., 68701., 68993., 68752., 68727., 68809., 68827., 68785., 68905., 68727., 68636., 68792., 68752., 68940., 69108., 69116., 68821., 68943., 68753., 68831., 68983., 68893., 68720., 68816., 68784., 68998., 68855., 68765., 68815., 68629., 68681., 68783., 68754., 68591., 68734., 68716., 68874., 68691., 68866., 68718., 68848., 68670., 68683., 68650., 68708., 68664., 68578., 68648.}"
"CycleGAN Horse-to-Zebra Translation Trained on ImageNet Competition Data","c5.xlarge",17,17,0,50,"12/1/6","12/1/6","12/1/6","Convolution","Convolution","Convolution",8680.,8929.1667,17929.,"{17929., 9179., 9083., 9080., 9082., 9010., 8920., 8788., 8825., 8826., 8887., 8848., 8838., 8845., 8894., 8680., 8705., 8960., 9038., 8894., 8935., 8933., 8904., 9149., 8910., 8766., 8895., 8856., 9158., 9024., 8877., 8975., 9073., 9079., 8973., 8905., 8890., 9036., 9064., 9103., 9134., 9066., 8925., 8774., 8763., 8751., 8731., 8848., 8826., 8775.}"
"CycleGAN Horse-to-Zebra Translation Trained on ImageNet Competition Data","c5.xlarge",18,18,0,50,"12/1/7","12/1/7","12/1/7","Normalization","Normalization","Normalization",25996.,26095.1333,26283.,"{26283., 26159., 26129., 26036., 26140., 26159., 26086., 26146., 26045., 26176., 26083., 26069., 26127., 26082., 26060., 26085., 26068., 26061., 26002., 26112., 26131., 26080., 26071., 26138., 26015., 26078., 26106., 26074., 26129., 26141., 26116., 25996., 26105., 26119., 26138., 26155., 26093., 26031., 26062., 26150., 26138., 26080., 26000., 26076., 26086., 26085., 26019., 26075., 26109., 26062.}"
"CycleGAN Horse-to-Zebra Translation Trained on ImageNet Competition Data","c5.xlarge",19,26,7,50,"12/2","13/1/7","12/2-13/1/1-13/1/2-13/1/3-13/1/4-13/1/5-13/1/6-13/1/7","Total","Normalization","Total-Padding-Convolution-Normalization-Elementwise-Padding-Convolution-Normalization",72185.,73164.6,81693.,"{81693., 73064., 73077., 73486., 73154., 73223., 73242., 73116., 73183., 73308., 73163., 73283., 73128., 73220., 73226., 73075., 73064., 73249., 73115., 73194., 73283., 73202., 73118., 73168., 73334., 73318., 73248., 73250., 73298., 73200., 73024., 73358., 73214., 73246., 73306., 73210., 73388., 73456., 73501., 72701., 72605., 72445., 72259., 72371., 72638., 72484., 72300., 72185., 72304., 72295.}"
"CycleGAN Horse-to-Zebra Translation Trained on ImageNet Competition Data","c5.xlarge",27,34,7,50,"13/2","14/1/7","13/2-14/1/1-14/1/2-14/1/3-14/1/4-14/1/5-14/1/6-14/1/7","Total","Normalization","Total-Padding-Convolution-Normalization-Elementwise-Padding-Convolution-Normalization",72497.,73489.3,74115.,"{73534., 72497., 72686., 73121., 72861., 72996., 73061., 72960., 73405., 73448., 73234., 73107., 73308., 73357., 73449., 73385., 73308., 73486., 73503., 73312., 73340., 73350., 73568., 73338., 73487., 73613., 73564., 73702., 73463., 73672., 73332., 73496., 73526., 73577., 73544., 73768., 73719., 73634., 74115., 73754., 73721., 73822., 73566., 73692., 73656., 73567., 73696., 73593., 73641., 73637.}"
"CycleGAN Horse-to-Zebra Translation Trained on ImageNet Competition Data","c5.xlarge",35,42,7,50,"14/2","15/1/7","14/2-15/1/1-15/1/2-15/1/3-15/1/4-15/1/5-15/1/6-15/1/7","Total","Normalization","Total-Padding-Convolution-Normalization-Elementwise-Padding-Convolution-Normalization",73356.,73592.2,74177.,"{74177., 73659., 73509., 73544., 73509., 73552., 73898., 73535., 73546., 73400., 73708., 73658., 73955., 73966., 73873., 73597., 73852., 73689., 73519., 73455., 73729., 73512., 73639., 73498., 73492., 73449., 73637., 73709., 73713., 73544., 73356., 73544., 73695., 73532., 73614., 73650., 73732., 73579., 73632., 73878., 73617., 73534., 73380., 73424., 73449., 73525., 73566., 73622., 73590., 73453.}"
"CycleGAN Horse-to-Zebra Translation Trained on ImageNet Competition Data","c5.xlarge",43,50,7,50,"15/2","16/1/7","15/2-16/1/1-16/1/2-16/1/3-16/1/4-16/1/5-16/1/6-16/1/7","Total","Normalization","Total-Padding-Convolution-Normalization-Elementwise-Padding-Convolution-Normalization",73340.,73566.8,74098.,"{74098., 73637., 73530., 73624., 73645., 73547., 73576., 73340., 73426., 73511., 73441., 73347., 73521., 73431., 73460., 73475., 73567., 73499., 73434., 73426., 73632., 73529., 73535., 73561., 73655., 73430., 73750., 73629., 73605., 73761., 73635., 73597., 73625., 73529., 73617., 73378., 73604., 73410., 73835., 73632., 73790., 73506., 73366., 73718., 73636., 73509., 73671., 73706., 73590., 73746.}"
"CycleGAN Horse-to-Zebra Translation Trained on ImageNet Competition Data","c5.xlarge",51,58,7,50,"16/2","17/1/7","16/2-17/1/1-17/1/2-17/1/3-17/1/4-17/1/5-17/1/6-17/1/7","Total","Normalization","Total-Padding-Convolution-Normalization-Elementwise-Padding-Convolution-Normalization",73071.,73415.1333,74122.,"{74122., 73672., 73377., 73706., 73434., 73338., 73505., 73289., 73586., 73299., 73444., 73403., 73315., 73312., 73305., 73391., 73255., 73568., 73341., 73372., 73519., 73434., 73355., 73330., 73467., 73418., 73576., 73576., 73369., 73506., 73557., 73489., 73508., 73533., 73290., 73498., 73311., 73309., 73277., 73071., 73272., 73529., 73542., 73400., 73337., 73492., 73222., 73499., 73452., 73185.}"
"CycleGAN Horse-to-Zebra Translation Trained on ImageNet Competition Data","c5.xlarge",59,66,7,50,"17/2","18/1/7","17/2-18/1/1-18/1/2-18/1/3-18/1/4-18/1/5-18/1/6-18/1/7","Total","Normalization","Total-Padding-Convolution-Normalization-Elementwise-Padding-Convolution-Normalization",72521.,73763.1667,74667.,"{73716., 72956., 72786., 72996., 72521., 72796., 73040., 72977., 73049., 73061., 73107., 73163., 74229., 73212., 73218., 73209., 73182., 73418., 73187., 73361., 73579., 73551., 73468., 73374., 73625., 73597., 73366., 73727., 74184., 74065., 74172., 74287., 74454., 74343., 74625., 74501., 74667., 74483., 74637., 74383., 74417., 74286., 74503., 74469., 74239., 74513., 74182., 74239., 74077., 74256.}"
