"model_name","instance_type","start_index","end_index","sequence_length","num_runs","start_name","end_name","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","start_layer_path_time","mean_path_time","end_layer_path_time","raw_path_time"
"U-Net Trained on Glioblastoma-Astrocytoma U373 Cells on a Polyacrylamide Substrate Data","c5.xlarge",1,1,0,50,"contract_1/conv_1","contract_1/conv_1","contract_1/conv_1","Convolution","Convolution","Convolution",19306.,19586.833300000002,49836.,"{49836., 19506., 19731., 20021., 19647., 19592., 19657., 19888., 19431., 19555., 19422., 19832., 19488., 19527., 19458., 19730., 19607., 19905., 19448., 19392., 19522., 19478., 19798., 19496., 19584., 19502., 19458., 19656., 19825., 19491., 19644., 19825., 19306., 19679., 19809., 19631., 19587., 19622., 19384., 19697., 19458., 19550., 19675., 19441., 19657., 19572., 19709., 19486., 19559., 19499.}"
"U-Net Trained on Glioblastoma-Astrocytoma U373 Cells on a Polyacrylamide Substrate Data","c5.xlarge",2,2,0,50,"contract_1/relu_1","contract_1/relu_1","contract_1/relu_1","Elementwise","Elementwise","Elementwise",14695.,14769.3333,46539.,"{46539., 14970., 14867., 14843., 14807., 14770., 14836., 14794., 14759., 14724., 14772., 14747., 14745., 14760., 14702., 14790., 14747., 14786., 14772., 14875., 14768., 14785., 14735., 14767., 14763., 14758., 14704., 14762., 14783., 14725., 14719., 14735., 14888., 14767., 14777., 14704., 14733., 14706., 14859., 14802., 14778., 14712., 14739., 14695., 14695., 14800., 14878., 14822., 14793., 14786.}"
"U-Net Trained on Glioblastoma-Astrocytoma U373 Cells on a Polyacrylamide Substrate Data","c5.xlarge",3,3,0,50,"contract_1/conv_2","contract_1/conv_2","contract_1/conv_2","Convolution","Convolution","Convolution",296314.,297025.4667,634617.,"{634617., 298343., 298286., 298125., 298272., 298684., 297224., 297353., 297266., 300087., 296677., 296692., 296778., 296644., 296869., 296608., 296742., 296932., 296793., 296378., 296432., 296641., 296872., 296619., 297209., 296681., 296314., 296358., 296645., 296680., 296989., 297124., 297344., 296977., 297164., 297451., 297070., 297196., 297178., 297483., 297191., 296960., 296828., 297280., 297190., 297168., 296881., 297158., 296975., 297464.}"
"U-Net Trained on Glioblastoma-Astrocytoma U373 Cells on a Polyacrylamide Substrate Data","c5.xlarge",4,4,0,50,"contract_1/relu_2","contract_1/relu_2","contract_1/relu_2","Elementwise","Elementwise","Elementwise",14890.,15015.,47710.,"{47710., 15213., 15101., 15146., 15071., 15066., 15149., 15228., 15167., 15137., 15139., 15111., 15061., 15096., 15107., 15063., 14992., 15095., 15067., 15040., 15011., 15061., 15036., 15005., 14952., 15002., 15045., 15053., 14953., 14946., 14935., 14965., 14939., 14951., 14890., 14969., 14963., 14936., 14927., 14914., 14903., 14955., 14917., 14935., 14970., 15000., 14928., 15012., 14984., 14965.}"
"U-Net Trained on Glioblastoma-Astrocytoma U373 Cells on a Polyacrylamide Substrate Data","c5.xlarge",5,5,0,50,"contract_1/cropping","contract_1/cropping","contract_1/cropping","Part","Part","Part",18125.,18225.6333,57208.,"{57208., 18740., 18507., 18426., 18416., 18309., 18295., 18257., 18210., 18207., 18301., 18340., 18247., 18284., 18226., 18219., 18156., 18195., 18261., 18173., 18251., 18189., 18153., 18155., 18235., 18236., 18277., 18186., 18211., 18150., 18160., 18168., 18193., 18198., 18224., 18207., 18316., 18250., 18180., 18231., 18202., 18143., 18154., 18159., 18125., 18164., 18219., 18261., 18291., 18281.}"
"U-Net Trained on Glioblastoma-Astrocytoma U373 Cells on a Polyacrylamide Substrate Data","c5.xlarge",6,6,0,50,"contract_1/pooling","contract_1/pooling","contract_1/pooling","Pooling","Pooling","Pooling",29272.,29583.2667,39799.,"{39799., 30244., 30106., 30039., 29996., 29792., 29548., 29536., 29525., 29604., 29591., 29534., 29568., 29556., 29614., 29557., 29557., 29582., 29625., 29677., 29713., 29620., 29765., 29587., 29632., 29760., 29621., 29625., 29659., 29660., 29709., 29728., 29694., 29685., 29593., 29471., 29454., 29342., 29499., 29395., 29345., 29387., 29383., 29272., 29337., 29334., 29330., 29481., 29434., 29320.}"
"U-Net Trained on Glioblastoma-Astrocytoma U373 Cells on a Polyacrylamide Substrate Data","c5.xlarge",7,7,0,50,"contract_2/conv_1","contract_2/conv_1","contract_2/conv_1","Convolution","Convolution","Convolution",94191.,94426.76670000001,184657.,"{184657., 94555., 94622., 94439., 94427., 94338., 94391., 94346., 94231., 94298., 94473., 94264., 94362., 94436., 94494., 94191., 94450., 94911., 94850., 94526., 94485., 94634., 94226., 94328., 94591., 94319., 94358., 94613., 94345., 94539., 94294., 94655., 94448., 94323., 94271., 94474., 94381., 94225., 94281., 94537., 94472., 94220., 94522., 94634., 94481., 94548., 94423., 94546., 94200., 94251.}"
"U-Net Trained on Glioblastoma-Astrocytoma U373 Cells on a Polyacrylamide Substrate Data","c5.xlarge",8,8,0,50,"contract_2/relu_1","contract_2/relu_1","contract_2/relu_1","Elementwise","Elementwise","Elementwise",6846.,6948.7667,22977.,"{22977., 7332., 7178., 7203., 7145., 7078., 7088., 7104., 7088., 7029., 7002., 7002., 6997., 7025., 6989., 6999., 6985., 7010., 6918., 6952., 6936., 6973., 6952., 6921., 6942., 6846., 6921., 6903., 6908., 6892., 6897., 6901., 6855., 6894., 6886., 6908., 6942., 6950., 6925., 6956., 6899., 6926., 6871., 6984., 6910., 6883., 6930., 6888., 6872., 6848.}"
"U-Net Trained on Glioblastoma-Astrocytoma U373 Cells on a Polyacrylamide Substrate Data","c5.xlarge",9,9,0,50,"contract_2/conv_2","contract_2/conv_2","contract_2/conv_2","Convolution","Convolution","Convolution",178208.,178932.9333,348509.,"{348509., 179702., 180088., 179530., 179194., 178585., 178733., 178789., 178371., 178467., 178914., 179196., 179354., 179282., 179633., 179855., 179476., 179279., 179140., 179578., 179218., 179514., 178770., 178539., 178995., 179207., 178837., 178216., 178472., 178208., 178631., 178892., 178668., 178329., 178523., 178614., 178789., 178754., 178876., 178365., 178625., 178709., 178727., 179469., 178327., 178512., 178736., 179664., 178990., 182584.}"
"U-Net Trained on Glioblastoma-Astrocytoma U373 Cells on a Polyacrylamide Substrate Data","c5.xlarge",10,10,0,50,"contract_2/relu_2","contract_2/relu_2","contract_2/relu_2","Elementwise","Elementwise","Elementwise",6641.,6742.166700000001,22689.,"{22689., 7042., 6971., 6901., 6897., 6832., 6843., 6790., 6772., 6795., 6770., 6786., 6758., 6793., 6782., 6772., 6809., 6773., 6754., 6755., 6729., 6717., 6729., 6701., 6681., 6795., 6731., 6747., 6716., 6767., 6715., 6747., 6668., 6701., 6702., 6741., 6679., 6694., 6679., 6725., 6731., 6676., 6709., 6670., 6688., 6708., 6641., 6720., 6724., 6697.}"
