"model_name","instance_type","start_index","end_index","sequence_length","num_runs","start_name","end_name","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","start_layer_path_time","mean_path_time","end_layer_path_time","raw_path_time"
"YOLO V2 Trained on MS-COCO Data","c5.xlarge",1,8,7,50,"Conv/conv32/1","Conv/conv64/5","Conv/conv32/1-Conv/conv32/2-Conv/conv32/3-Conv/conv64/1-Conv/conv64/2-Conv/conv64/3-Conv/conv64/4-Conv/conv64/5","Convolution","Elementwise","Convolution-BatchNormalization-Elementwise-Padding-Pooling-Convolution-BatchNormalization-Elementwise",70208.,70827.90000000001,119926.,"{119926., 72600., 72280., 72177., 72540., 71903., 72174., 72029., 72031., 72113., 72448., 72261., 71599., 70263., 70391., 70310., 70757., 70837., 70855., 70420., 70445., 70639., 70312., 70508., 70757., 70609., 70422., 70637., 70723., 70771., 70514., 70914., 70613., 70640., 70414., 70671., 70315., 70544., 70793., 70897., 70536., 70683., 70762., 70715., 70208., 70337., 70788., 70619., 71470., 70609.}"
"YOLO V2 Trained on MS-COCO Data","c5.xlarge",9,16,7,50,"Conv/conv128/1","Conv/conv128/8","Conv/conv128/1-Conv/conv128/2-Conv/conv128/3-Conv/conv128/4-Conv/conv128/5-Conv/conv128/6-Conv/conv128/7-Conv/conv128/8","Padding","Elementwise","Padding-Pooling-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise",24153.,24402.033300000003,43732.,"{43732., 24508., 24349., 24648., 24490., 24443., 24539., 24556., 24346., 24318., 24289., 24403., 24271., 24455., 24379., 24297., 24301., 24685., 24628., 24364., 24273., 24286., 24444., 24499., 24255., 24479., 24153., 24576., 24490., 24458., 24316., 24381., 24519., 24324., 24377., 24489., 24339., 24294., 24457., 24404., 24314., 24327., 24305., 24477., 24391., 24349., 24389., 24325., 24590., 24485.}"
"YOLO V2 Trained on MS-COCO Data","c5.xlarge",17,24,7,50,"Conv/conv128/9","Conv/conv256/5","Conv/conv128/9-Conv/conv128/10-Conv/conv128/11-Conv/conv256/1-Conv/conv256/2-Conv/conv256/3-Conv/conv256/4-Conv/conv256/5","Convolution","Elementwise","Convolution-BatchNormalization-Elementwise-Padding-Pooling-Convolution-BatchNormalization-Elementwise",29589.,29766.4333,42229.,"{42229., 29721., 29766., 29748., 29806., 29938., 29733., 29774., 29589., 29841., 29630., 29691., 29785., 29727., 29799., 29826., 29822., 29791., 30048., 29890., 29698., 29775., 29768., 29721., 29755., 29713., 29722., 29676., 29743., 29663., 29628., 29814., 29837., 29658., 29687., 29735., 29648., 29764., 29791., 29994., 29962., 29814., 29809., 29595., 30025., 29884., 29956., 29703., 29739., 29794.}"
"YOLO V2 Trained on MS-COCO Data","c5.xlarge",25,32,7,50,"Conv/conv256/6","Conv/conv512/2","Conv/conv256/6-Conv/conv256/7-Conv/conv256/8-Conv/conv256/9-Conv/conv256/10-Conv/conv256/11-Conv/conv512/1-Conv/conv512/2","Convolution","Pooling","Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise-Padding-Pooling",13494.,13718.3333,19946.,"{19946., 13916., 14097., 13923., 13824., 13797., 13674., 13871., 13819., 13785., 13812., 13709., 13735., 13726., 13663., 13753., 13701., 13701., 13705., 13771., 13688., 13691., 13873., 13921., 13869., 13689., 13698., 13753., 13699., 13732., 13772., 13726., 13907., 13837., 13728., 13724., 13511., 13532., 13523., 13502., 13540., 13644., 13494., 13604., 13601., 13553., 13556., 13558., 13541., 13626.}"
"YOLO V2 Trained on MS-COCO Data","c5.xlarge",33,40,7,50,"Conv/conv512/3","Conv/conv512/10","Conv/conv512/3-Conv/conv512/4-Conv/conv512/5-Conv/conv512/6-Conv/conv512/7-Conv/conv512/8-Conv/conv512/9-Conv/conv512/10","Convolution","BatchNormalization","Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization",16527.,16697.5667,17952.,"{17952., 16837., 16864., 16794., 16746., 16543., 16742., 16633., 16753., 16693., 16627., 16527., 16681., 16610., 16656., 16672., 16617., 16790., 16853., 16736., 16735., 16787., 16626., 16711., 16726., 16635., 16707., 16712., 16586., 16632., 16668., 16581., 16644., 16717., 16579., 16626., 16628., 16673., 16751., 16825., 16686., 16754., 16654., 16754., 16816., 16820., 16824., 16762., 16577., 16652.}"
"YOLO V2 Trained on MS-COCO Data","c5.xlarge",41,48,7,50,"Conv/conv512/11","Conv/conv_final_2/1","Conv/conv512/11-Conv/conv512/12-Conv/conv512/13-Conv/conv512/14-Conv/conv512/15-Conv/conv512/16-Conv/conv512/17-Conv/conv_final_2/1","Elementwise","Convolution","Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution",10066.,10152.,11766.,"{11766., 10303., 10124., 10167., 10072., 10080., 10165., 10159., 10208., 10243., 10302., 10295., 10276., 10134., 10096., 10078., 10117., 10111., 10227., 10164., 10145., 10100., 10117., 10384., 10145., 10126., 10197., 10193., 10157., 10135., 10087., 10085., 10127., 10066., 10089., 10184., 10145., 10068., 10151., 10216., 10154., 10100., 10225., 10183., 10120., 10181., 10244., 10237., 10110., 10087.}"
"YOLO V2 Trained on MS-COCO Data","c5.xlarge",49,49,0,50,"Conv/conv_final_2/2","Conv/conv_final_2/2","Conv/conv_final_2/2","BatchNormalization","BatchNormalization","BatchNormalization",39.,39.7,83.,"{83., 43., 41., 40., 40., 39., 39., 40., 40., 40., 39., 40., 40., 39., 39., 41., 39., 40., 40., 40., 39., 40., 39., 40., 40., 39., 40., 39., 40., 39., 40., 39., 40., 39., 40., 40., 39., 40., 40., 39., 40., 39., 40., 39., 40., 40., 39., 40., 39., 40.}"
"YOLO V2 Trained on MS-COCO Data","c5.xlarge",50,50,0,50,"Conv/conv_final_2/3","Conv/conv_final_2/3","Conv/conv_final_2/3","Elementwise","Elementwise","Elementwise",83.,84.10000000000001,121.,"{121., 86., 84., 85., 84., 84., 84., 85., 84., 84., 84., 84., 83., 84., 85., 84., 85., 84., 84., 84., 84., 84., 83., 84., 84., 84., 84., 84., 84., 85., 84., 84., 115., 87., 84., 84., 84., 103., 84., 85., 94., 87., 84., 84., 84., 84., 84., 84., 84., 84.}"
"YOLO V2 Trained on MS-COCO Data","c5.xlarge",51,51,0,50,"Conv/reshape/1","Conv/reshape/1","Conv/reshape/1","Reshape","Reshape","Reshape",28.,28.3667,80.,"{80., 33., 29., 28., 29., 28., 29., 28., 28., 29., 28., 28., 29., 28., 28., 29., 29., 28., 28., 28., 28., 29., 28., 28., 28., 28., 28., 28., 29., 28., 29., 28., 29., 28., 29., 28., 29., 28., 28., 29., 29., 28., 29., 28., 28., 29., 28., 29., 28., 29.}"
"YOLO V2 Trained on MS-COCO Data","c5.xlarge",52,52,0,50,"Conv/reshape/2","Conv/reshape/2","Conv/reshape/2","Transpose","Transpose","Transpose",444.,449.40000000000003,858.,"{491., 451., 450., 449., 449., 450., 458., 455., 454., 450., 458., 447., 447., 447., 448., 454., 448., 458., 449., 448., 679., 858., 857., 857., 858., 494., 450., 445., 470., 446., 445., 444., 445., 445., 444., 449., 445., 454., 445., 445., 444., 445., 445., 444., 445., 445., 453., 472., 448., 445.}"
