"model_name","instance_type","start_index","end_index","sequence_length","num_runs","start_name","end_name","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","start_layer_path_time","mean_path_time","end_layer_path_time","raw_path_time"
"CycleGAN Summer-to-Winter Translation","c5.xlarge",1,8,7,50,"1","8","1-2-3-4-5-6-7-8","Elementwise","Elementwise","Elementwise-Padding-Convolution-Normalization-Elementwise-Convolution-Normalization-Elementwise",182039.,182444.3667,208017.,"{208017., 182039., 182153., 182098., 182065., 182205., 182432., 182177., 182297., 182291., 182274., 182295., 182260., 182462., 182885., 182398., 182548., 182829., 182407., 182414., 182388., 182355., 182456., 182609., 182667., 182658., 182850., 182638., 182488., 182435., 182795., 182694., 182612., 182669., 182383., 182533., 182374., 182394., 182190., 182380., 182429., 182585., 182503., 182379., 182361., 182470., 182619., 182475., 182350., 182500.}"
"CycleGAN Summer-to-Winter Translation","c5.xlarge",9,16,7,50,"9","12/1/5","9-10-11-12/1/1-12/1/2-12/1/3-12/1/4-12/1/5","Convolution","Padding","Convolution-Normalization-Elementwise-Padding-Convolution-Normalization-Elementwise-Padding",68534.,68752.6667,81832.,"{81832., 68784., 68878., 68825., 68885., 68818., 68880., 68773., 68720., 68747., 68755., 68646., 68798., 68746., 68671., 68825., 68674., 68719., 68913., 68805., 68891., 68713., 68970., 68869., 68696., 68792., 68920., 68801., 68737., 68705., 68792., 68610., 68687., 68734., 68765., 68744., 68837., 68624., 68765., 68672., 68696., 68729., 68608., 68712., 68706., 68534., 68631., 68585., 68676., 68815.}"
"CycleGAN Summer-to-Winter Translation","c5.xlarge",17,17,0,50,"12/1/6","12/1/6","12/1/6","Convolution","Convolution","Convolution",8617.,8738.033300000001,17924.,"{17924., 9194., 9098., 8968., 8908., 8881., 8829., 8748., 8681., 8703., 8811., 8876., 8855., 8773., 8719., 8683., 8732., 8688., 8849., 8771., 8732., 8714., 8724., 8684., 8684., 8848., 8762., 8742., 8714., 8668., 8634., 8624., 8671., 8801., 8759., 8720., 8625., 8659., 8617., 8694., 8727., 8808., 8767., 8755., 8619., 8645., 8621., 8654., 8739., 8806.}"
"CycleGAN Summer-to-Winter Translation","c5.xlarge",18,18,0,50,"12/1/7","12/1/7","12/1/7","Normalization","Normalization","Normalization",25981.,26088.833300000002,26188.,"{26075., 26081., 26169., 26168., 26062., 26188., 26174., 26161., 26080., 26112., 26052., 26042., 26098., 26074., 26063., 26068., 26105., 26176., 26065., 26117., 26057., 26039., 26133., 26118., 26030., 26079., 26062., 26133., 26126., 26111., 26124., 26060., 26043., 26106., 25995., 26103., 26014., 26119., 26068., 26114., 26074., 26078., 26059., 26112., 26138., 26078., 26136., 26059., 25981., 26074.}"
"CycleGAN Summer-to-Winter Translation","c5.xlarge",19,26,7,50,"12/2","13/1/7","12/2-13/1/1-13/1/2-13/1/3-13/1/4-13/1/5-13/1/6-13/1/7","Total","Normalization","Total-Padding-Convolution-Normalization-Elementwise-Padding-Convolution-Normalization",72533.,73284.3667,81500.,"{81500., 72551., 72673., 72579., 72549., 72724., 72537., 72599., 72581., 72752., 72533., 72646., 72969., 72871., 73016., 73288., 73255., 73244., 73034., 73071., 73075., 73314., 73386., 73245., 73211., 73106., 72933., 73335., 73445., 73874., 73679., 73392., 73421., 73353., 73283., 73191., 73270., 73443., 73765., 73728., 73869., 73786., 73790., 73938., 74181., 73879., 73827., 73898., 73670., 73854.}"
"CycleGAN Summer-to-Winter Translation","c5.xlarge",27,34,7,50,"13/2","14/1/7","13/2-14/1/1-14/1/2-14/1/3-14/1/4-14/1/5-14/1/6-14/1/7","Total","Normalization","Total-Padding-Convolution-Normalization-Elementwise-Padding-Convolution-Normalization",73305.,73496.6333,74086.,"{74082., 74086., 73708., 73498., 73478., 73703., 73807., 73811., 73440., 73568., 73462., 73369., 73439., 73748., 73348., 73458., 73483., 73472., 73377., 73607., 73456., 73618., 73511., 73419., 73428., 73428., 73501., 73321., 73317., 73528., 73470., 73604., 73479., 73619., 73415., 73454., 73564., 73579., 73398., 73451., 73596., 73547., 73431., 73611., 73396., 73343., 73466., 73719., 73471., 73305.}"
"CycleGAN Summer-to-Winter Translation","c5.xlarge",35,42,7,50,"14/2","15/1/7","14/2-15/1/1-15/1/2-15/1/3-15/1/4-15/1/5-15/1/6-15/1/7","Total","Normalization","Total-Padding-Convolution-Normalization-Elementwise-Padding-Convolution-Normalization",73191.,73432.8667,73931.,"{73931., 73438., 73454., 73550., 73374., 73399., 73433., 73372., 73549., 73543., 73584., 73732., 73670., 73723., 73588., 73415., 73478., 73312., 73302., 73294., 73452., 73422., 73467., 73276., 73860., 73582., 73370., 73421., 73358., 73493., 73353., 73319., 73377., 73456., 73367., 73604., 73363., 73543., 73490., 73383., 73430., 73479., 73386., 73341., 73394., 73497., 73191., 73319., 73383., 73216.}"
"CycleGAN Summer-to-Winter Translation","c5.xlarge",43,50,7,50,"15/2","16/1/7","15/2-16/1/1-16/1/2-16/1/3-16/1/4-16/1/5-16/1/6-16/1/7","Total","Normalization","Total-Padding-Convolution-Normalization-Elementwise-Padding-Convolution-Normalization",73073.,73332.56670000001,74002.,"{74002., 73573., 73763., 73596., 73395., 73414., 73293., 73251., 73317., 73435., 73408., 73179., 73369., 73176., 73387., 73452., 73505., 73401., 73508., 73467., 73351., 73305., 73222., 73414., 73259., 73448., 73193., 73271., 73332., 73349., 73252., 73199., 73305., 73073., 73331., 73313., 73207., 73142., 73413., 73260., 73288., 73351., 73298., 73297., 73222., 73473., 73260., 73216., 73177., 73436.}"
"CycleGAN Summer-to-Winter Translation","c5.xlarge",51,58,7,50,"16/2","17/1/7","16/2-17/1/1-17/1/2-17/1/3-17/1/4-17/1/5-17/1/6-17/1/7","Total","Normalization","Total-Padding-Convolution-Normalization-Elementwise-Padding-Convolution-Normalization",72080.,72783.26670000001,73855.,"{73855., 73489., 73362., 73196., 73339., 73591., 73366., 73408., 73168., 73469., 73214., 73187., 73294., 73326., 73243., 73134., 73398., 73239., 72980., 72733., 72589., 72599., 72467., 72479., 72080., 72839., 72561., 72597., 72360., 72526., 72357., 72496., 72963., 72675., 72582., 72394., 72461., 72552., 72091., 72143., 72168., 72419., 72330., 72367., 72635., 72433., 72859., 72575., 72591., 72631.}"
"CycleGAN Summer-to-Winter Translation","c5.xlarge",59,66,7,50,"17/2","18/1/7","17/2-18/1/1-18/1/2-18/1/3-18/1/4-18/1/5-18/1/6-18/1/7","Total","Normalization","Total-Padding-Convolution-Normalization-Elementwise-Padding-Convolution-Normalization",72246.,72580.7333,73405.,"{73405., 73122., 72726., 72872., 72678., 72638., 72789., 72845., 72727., 72575., 72946., 72749., 72766., 72539., 72891., 72716., 72747., 72360., 72469., 72279., 72429., 72492., 72246., 72957., 72729., 72330., 72600., 72437., 72336., 72594., 72263., 72363., 72455., 72316., 72525., 72447., 72510., 72463., 72608., 72717., 72778., 72473., 72489., 72679., 72625., 72359., 72260., 72451., 72388., 72747.}"
"CycleGAN Summer-to-Winter Translation","c5.xlarge",67,74,7,50,"18/2","19/1/7","18/2-19/1/1-19/1/2-19/1/3-19/1/4-19/1/5-19/1/6-19/1/7","Total","Normalization","Total-Padding-Convolution-Normalization-Elementwise-Padding-Convolution-Normalization",72229.,72539.2,73544.,"{73544., 72653., 72748., 72626., 72670., 72444., 72624., 72738., 72458., 72339., 72246., 72491., 73076., 72656., 72457., 72426., 72610., 72498., 72715., 72378., 72374., 72337., 72470., 72590., 72371., 72369., 72701., 72542., 72826., 72587., 72717., 72656., 72598., 72570., 72523., 72623., 72394., 72383., 72654., 72925., 72687., 72303., 72229., 72668., 72455., 72520., 72360., 72458., 72458., 72414.}"
"CycleGAN Summer-to-Winter Translation","c5.xlarge",75,82,7,50,"19/2","20/1/7","19/2-20/1/1-20/1/2-20/1/3-20/1/4-20/1/5-20/1/6-20/1/7","Total","Normalization","Total-Padding-Convolution-Normalization-Elementwise-Padding-Convolution-Normalization",72148.,72545.7,73519.,"{73519., 72858., 72920., 72620., 72907., 72795., 72860., 72921., 73025., 72831., 73248., 72801., 72746., 72962., 72307., 72601., 72741., 72231., 72415., 72234., 72327., 72723., 72583., 72423., 72345., 72277., 72294., 72220., 72148., 72154., 72282., 72479., 72526., 72671., 72379., 72525., 72705., 72568., 72295., 72297., 72342., 72463., 72368., 72795., 72839., 72490., 72484., 72294., 72674., 72347.}"
"CycleGAN Summer-to-Winter Translation","c5.xlarge",83,90,7,50,"20/2","27","20/2-21-22-23-24-25-26-27","Total","Normalization","Total-Deconvolution-Part-Normalization-Elementwise-Deconvolution-Part-Normalization",551216.,552118.,564865.,"{564865., 551216., 551482., 552274., 552000., 552132., 552317., 552305., 552545., 552374., 552299., 552124., 552067., 552281., 551843., 552091., 551938., 552220., 551806., 551915., 551923., 552043., 552224., 552109., 551925., 551830., 551900., 552052., 551379., 551276., 551746., 551668., 552220., 551961., 552281., 552207., 552170., 552385., 552116., 552422., 552381., 552472., 552105., 552620., 551985., 552284., 552069., 551984., 552236., 552311.}"
"CycleGAN Summer-to-Winter Translation","c5.xlarge",91,94,3,50,"28","31","28-29-30-31","Elementwise","Elementwise","Elementwise-Padding-Convolution-Elementwise",141494.,142069.3667,324236.,"{324236., 142161., 142165., 142050., 141842., 142011., 142374., 142023., 141726., 142161., 141883., 142068., 142087., 141988., 141608., 142117., 141863., 141831., 141515., 141512., 142200., 141909., 141494., 141704., 142007., 141991., 141665., 142064., 142242., 142310., 142003., 141680., 141677., 141838., 142631., 142020., 142280., 142218., 141953., 142859., 142356., 142862., 142367., 142771., 142514., 146314., 141972., 142262., 142431., 142037.}"
