"model_name","instance_type","start_index","end_index","sequence_length","num_runs","start_name","end_name","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","start_layer_path_time","mean_path_time","end_layer_path_time","raw_path_time"
"CycleGAN Photo-to-Cezanne Translation","c5.xlarge",1,8,7,50,"1","8","1-2-3-4-5-6-7-8","Elementwise","Normalization","Elementwise-Padding-Convolution-Normalization-Elementwise-Padding-Convolution-Normalization",183436.,184269.46670000002,210789.,"{210789., 184556., 184487., 184893., 184423., 184358., 184182., 184207., 184329., 184329., 184432., 184199., 184337., 184131., 184316., 184297., 184122., 184359., 184303., 184232., 184117., 184337., 184445., 183995., 184623., 184647., 183988., 184493., 184298., 184267., 184402., 184287., 184292., 184111., 184138., 184056., 184157., 184016., 184112., 184175., 184186., 184328., 184346., 184367., 184307., 183941., 184246., 184250., 184073., 183436.}"
"CycleGAN Photo-to-Cezanne Translation","c5.xlarge",9,16,7,50,"9","14/1/3","9-10-11-12-13-14/1/1-14/1/2-14/1/3","Elementwise","Normalization","Elementwise-Padding-Convolution-Normalization-Elementwise-Padding-Convolution-Normalization",68881.,69607.4333,82289.,"{82289., 69087., 68881., 69055., 69321., 69417., 69017., 69102., 69273., 69401., 73304., 69808., 69323., 69230., 69469., 70233., 69361., 69214., 69373., 69487., 69631., 69446., 69484., 69504., 73044., 69480., 69687., 69588., 69775., 70014., 69652., 69544., 69637., 69640., 69616., 71664., 69831., 69681., 69658., 69745., 69849., 69854., 69862., 69995., 69770., 69898., 69687., 69747., 69698., 69557.}"
"CycleGAN Photo-to-Cezanne Translation","c5.xlarge",17,17,0,50,"14/1/4","14/1/4","14/1/4","Elementwise","Elementwise","Elementwise",217.,217.66670000000002,354.,"{354., 261., 238., 220., 218., 217., 218., 218., 217., 217., 217., 218., 218., 233., 217., 218., 218., 217., 218., 217., 217., 253., 219., 218., 218., 218., 217., 217., 218., 218., 217., 234., 218., 218., 218., 217., 217., 218., 217., 217., 217., 217., 218., 217., 217., 217., 229., 218., 232., 218.}"
"CycleGAN Photo-to-Cezanne Translation","c5.xlarge",18,18,0,50,"14/1/5","14/1/5","14/1/5","Padding","Padding","Padding",670.,673.7667,737.,"{737., 694., 677., 696., 676., 674., 674., 676., 688., 674., 675., 674., 673., 687., 688., 673., 671., 671., 671., 672., 687., 672., 671., 672., 671., 671., 693., 672., 689., 672., 671., 671., 685., 671., 671., 671., 671., 671., 682., 672., 671., 670., 671., 698., 671., 671., 671., 671., 671., 727.}"
"CycleGAN Photo-to-Cezanne Translation","c5.xlarge",19,19,0,50,"14/1/6","14/1/6","14/1/6","Convolution","Convolution","Convolution",8861.,9049.2667,17978.,"{17978., 9220., 9154., 9145., 9143., 9139., 9154., 9208., 9131., 9056., 8943., 8964., 8989., 8998., 9060., 9126., 9057., 9071., 9013., 9106., 8969., 8999., 8924., 9004., 8996., 9021., 9092., 9050., 9002., 8915., 9062., 8923., 8924., 9019., 9137., 9061., 9027., 9082., 9016., 8899., 8861., 8894., 9016., 9027., 9072., 9161., 9082., 9014., 9299., 9092.}"
"CycleGAN Photo-to-Cezanne Translation","c5.xlarge",20,20,0,50,"14/1/7","14/1/7","14/1/7","Normalization","Normalization","Normalization",26017.,26111.4,26216.,"{26189., 26200., 26135., 26138., 26156., 26141., 26159., 26151., 26205., 26096., 26143., 26073., 26074., 26157., 26069., 26159., 26066., 26123., 26139., 26023., 26095., 26017., 26094., 26151., 26072., 26078., 26070., 26079., 26132., 26069., 26030., 26023., 26161., 26171., 26114., 26124., 26127., 26109., 26094., 26065., 26058., 26216., 26106., 26112., 26130., 26115., 26110., 26064., 26141., 26076.}"
"CycleGAN Photo-to-Cezanne Translation","c5.xlarge",21,28,7,50,"14/2","15/1/7","14/2-15/1/1-15/1/2-15/1/3-15/1/4-15/1/5-15/1/6-15/1/7","Total","Normalization","Total-Padding-Convolution-Normalization-Elementwise-Padding-Convolution-Normalization",72980.,73187.8,81857.,"{81857., 73432., 73191., 73126., 73033., 73248., 73130., 73238., 73236., 73466., 73162., 73098., 73224., 73206., 73204., 73076., 73088., 73224., 73148., 73377., 73279., 73036., 73069., 73365., 73186., 73066., 73012., 73074., 73148., 73174., 73279., 73247., 73016., 73147., 73058., 73277., 73413., 73175., 73187., 72980., 73312., 73270., 73279., 73103., 73332., 73301., 73240., 73170., 73053., 73153.}"
"CycleGAN Photo-to-Cezanne Translation","c5.xlarge",29,36,7,50,"15/2","16/1/7","15/2-16/1/1-16/1/2-16/1/3-16/1/4-16/1/5-16/1/6-16/1/7","Total","Normalization","Total-Padding-Convolution-Normalization-Elementwise-Padding-Convolution-Normalization",72954.,73292.,73881.,"{73881., 73381., 73256., 73203., 73243., 73149., 73463., 73258., 73206., 73205., 73140., 73196., 73026., 73591., 73289., 73477., 73316., 73209., 73217., 73199., 73448., 73485., 73420., 73412., 73469., 73341., 73410., 73603., 73497., 73374., 73299., 73182., 73343., 73137., 73123., 73214., 72954., 73070., 73060., 73350., 73388., 73513., 73419., 73228., 73230., 73120., 73181., 73293., 73263., 73416.}"
"CycleGAN Photo-to-Cezanne Translation","c5.xlarge",37,44,7,50,"16/2","17/1/7","16/2-17/1/1-17/1/2-17/1/3-17/1/4-17/1/5-17/1/6-17/1/7","Total","Normalization","Total-Padding-Convolution-Normalization-Elementwise-Padding-Convolution-Normalization",72163.,72847.9333,73506.,"{73506., 73338., 73124., 73038., 73398., 73097., 73024., 72951., 72927., 72979., 73056., 73284., 73160., 72987., 73021., 73091., 73180., 72945., 73256., 72968., 73124., 72929., 72749., 72374., 72310., 72391., 72430., 72250., 72529., 72163., 72244., 72464., 72812., 72684., 72212., 72665., 72495., 72869., 72516., 72561., 72648., 72571., 72622., 72666., 72914., 72806., 73017., 72882., 72914., 73102.}"
"CycleGAN Photo-to-Cezanne Translation","c5.xlarge",45,52,7,50,"17/2","18/1/7","17/2-18/1/1-18/1/2-18/1/3-18/1/4-18/1/5-18/1/6-18/1/7","Total","Normalization","Total-Padding-Convolution-Normalization-Elementwise-Padding-Convolution-Normalization",72947.,73367.3333,74039.,"{73575., 72974., 72957., 73124., 73240., 73035., 73099., 73106., 72991., 73218., 73637., 73720., 73517., 73733., 73547., 73806., 73870., 73875., 73663., 73795., 74039., 73663., 73853., 73965., 73727., 73330., 73512., 73592., 73307., 73310., 73183., 73181., 73417., 73352., 73290., 73234., 73288., 73398., 73303., 73325., 73337., 73201., 72947., 73161., 73158., 73143., 73477., 73309., 73247., 73206.}"
