"model_name","instance_type","start_index","end_index","sequence_length","num_runs","start_name","end_name","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","start_layer_path_time","mean_path_time","end_layer_path_time","raw_path_time"
"Inception V1 Trained on Places365 Data","c5.xlarge",1,8,7,50,"conv1_7x7_s2","conv2_3x3","conv1_7x7_s2-conv1_relu_7x7-pool1_3x3_s2_pad-pool1_3x3_s2-pool1_norm1-conv2_3x3_reduce-conv2_relu_3x3_reduce-conv2_3x3","Convolution","Convolution","Convolution-Elementwise-Padding-Pooling-LocalResponseNormalization-Convolution-Elementwise-Convolution",14620.,14771.400000000001,15633.,"{15633., 15040., 14802., 14878., 14802., 14713., 14859., 14744., 14899., 14703., 14871., 14745., 14708., 14853., 14802., 14724., 14650., 14745., 14675., 14639., 14751., 14742., 14675., 14770., 14704., 14734., 14792., 14891., 14655., 14687., 14698., 14817., 14732., 14647., 14831., 14620., 14776., 14716., 14778., 14686., 14812., 14763., 14935., 14839., 14910., 14875., 14796., 14886., 14795., 14794.}"
"Inception V1 Trained on Places365 Data","c5.xlarge",9,9,0,50,"conv2_relu_3x3","conv2_relu_3x3","conv2_relu_3x3","Elementwise","Elementwise","Elementwise",245.,248.4667,425.,"{425., 303., 259., 280., 250., 250., 248., 249., 249., 248., 249., 249., 249., 249., 248., 285., 249., 249., 262., 250., 248., 248., 248., 249., 249., 248., 248., 249., 247., 248., 247., 248., 247., 247., 266., 249., 248., 248., 248., 248., 247., 261., 246., 246., 246., 246., 246., 245., 246., 288.}"
"Inception V1 Trained on Places365 Data","c5.xlarge",10,10,0,50,"conv2_norm2","conv2_norm2","conv2_norm2","LocalResponseNormalization","LocalResponseNormalization","LocalResponseNormalization",10226.,10495.633300000001,10610.,"{10610., 10544., 10542., 10553., 10499., 10505., 10535., 10527., 10506., 10530., 10496., 10524., 10564., 10514., 10500., 10519., 10455., 10325., 10490., 10384., 10364., 10333., 10398., 10494., 10493., 10488., 10491., 10226., 10482., 10492., 10485., 10498., 10498., 10490., 10490., 10517., 10491., 10493., 10490., 10487., 10379., 10335., 10506., 10494., 10500., 10495., 10484., 10499., 10497., 10487.}"
"Inception V1 Trained on Places365 Data","c5.xlarge",11,11,0,50,"pool2_3x3_s2_pad","pool2_3x3_s2_pad","pool2_3x3_s2_pad","Padding","Padding","Padding",948.,955.1333000000001,1058.,"{1058., 967., 954., 950., 978., 966., 951., 962., 976., 950., 961., 948., 971., 950., 949., 951., 971., 953., 953., 951., 979., 953., 951., 950., 951., 967., 952., 953., 953., 973., 951., 961., 951., 969., 950., 953., 952., 972., 953., 953., 950., 977., 949., 950., 950., 981., 954., 955., 951., 952.}"
"Inception V1 Trained on Places365 Data","c5.xlarge",12,12,0,50,"pool2_3x3_s2","pool2_3x3_s2","pool2_3x3_s2","Pooling","Pooling","Pooling",1180.,1188.2333,1254.,"{1254., 1189., 1182., 1204., 1196., 1182., 1194., 1202., 1192., 1180., 1200., 1182., 1181., 1203., 1185., 1184., 1181., 1206., 1182., 1183., 1204., 1184., 1183., 1200., 1183., 1194., 1183., 1201., 1185., 1185., 1201., 1185., 1184., 1210., 1183., 1182., 1182., 1197., 1184., 1183., 1206., 1186., 1195., 1198., 1182., 1181., 1183., 1201., 1183., 1183.}"
"Inception V1 Trained on Places365 Data","c5.xlarge",13,13,0,50,"inception_3a/1x1","inception_3a/1x1","inception_3a/1x1","Convolution","Convolution","Convolution",122.,123.7667,4070.,"{4070., 211., 128., 126., 124., 124., 123., 123., 124., 124., 123., 124., 123., 123., 124., 123., 124., 123., 124., 123., 125., 123., 123., 124., 124., 124., 124., 124., 123., 148., 125., 124., 138., 125., 123., 124., 124., 123., 123., 123., 122., 124., 124., 125., 124., 163., 128., 123., 123., 123.}"
"Inception V1 Trained on Places365 Data","c5.xlarge",14,14,0,50,"inception_3a/relu_1x1","inception_3a/relu_1x1","inception_3a/relu_1x1","Elementwise","Elementwise","Elementwise",30.,30.0333,59.,"{59., 32., 31., 30., 30., 30., 30., 30., 30., 30., 31., 30., 30., 30., 31., 30., 30., 30., 30., 31., 30., 45., 30., 30., 31., 30., 30., 30., 30., 30., 30., 30., 30., 30., 31., 30., 30., 30., 30., 30., 30., 30., 30., 30., 30., 30., 30., 31., 30., 31.}"
"Inception V1 Trained on Places365 Data","c5.xlarge",15,15,0,50,"inception_3a/3x3_reduce","inception_3a/3x3_reduce","inception_3a/3x3_reduce","Convolution","Convolution","Convolution",266.,267.5333,4246.,"{4246., 322., 272., 271., 270., 295., 270., 267., 267., 267., 267., 267., 267., 266., 266., 267., 266., 266., 268., 267., 286., 268., 267., 267., 267., 267., 270., 270., 266., 267., 266., 266., 267., 267., 281., 271., 268., 266., 267., 266., 266., 276., 270., 268., 266., 267., 266., 267., 266., 280.}"
"Inception V1 Trained on Places365 Data","c5.xlarge",16,16,0,50,"inception_3a/relu_3x3_reduce","inception_3a/relu_3x3_reduce","inception_3a/relu_3x3_reduce","Elementwise","Elementwise","Elementwise",37.,38.,68.,"{68., 41., 38., 39., 38., 38., 37., 39., 38., 38., 38., 38., 38., 38., 38., 38., 39., 38., 38., 38., 38., 65., 41., 38., 38., 38., 38., 38., 39., 37., 38., 38., 38., 38., 37., 38., 38., 37., 38., 38., 38., 37., 38., 38., 37., 39., 38., 37., 38., 38.}"
"Inception V1 Trained on Places365 Data","c5.xlarge",17,17,0,50,"inception_3a/3x3","inception_3a/3x3","inception_3a/3x3","Convolution","Convolution","Convolution",1337.,1389.6333,4440.,"{4440., 1425., 1411., 1401., 1445., 1394., 1371., 1375., 1425., 1377., 1386., 1435., 1350., 1386., 1446., 1373., 1367., 1406., 1372., 1384., 1426., 1371., 1372., 1387., 1382., 1392., 1380., 1389., 1392., 1369., 1363., 1453., 1377., 1443., 1387., 1371., 1337., 1480., 1404., 1370., 1461., 1393., 1381., 1358., 1358., 1403., 1375., 1409., 1405., 1400.}"
