"model_name","instance_type","start_index","end_index","sequence_length","num_runs","start_name","end_name","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","start_layer_path_time","mean_path_time","end_layer_path_time","raw_path_time"
"ColorNet Image Colorization Trained on Places Data","c5.xlarge",1,8,7,50,"1/1","1/8","1/1-1/2-1/3-1/4-1/5-1/6-1/7-1/8","Convolution","Elementwise","Convolution-Elementwise-Convolution-Elementwise-Convolution-Elementwise-Convolution-Elementwise",33859.,34111.466700000004,58200.,"{58200., 34073., 34374., 34227., 34188., 34123., 34186., 34289., 33955., 34119., 33995., 34058., 34319., 33982., 34635., 34222., 34039., 34162., 34307., 34356., 34183., 34041., 34244., 34005., 34057., 34103., 33943., 34097., 34329., 34033., 34203., 34030., 34215., 34169., 33935., 33984., 34013., 33983., 34048., 34007., 34087., 34194., 34243., 34110., 34107., 33859., 34021., 34096., 33977., 34133.}"
"ColorNet Image Colorization Trained on Places Data","c5.xlarge",9,16,7,50,"1/9","1/16","1/9-1/10-1/11-1/12-1/13-1/14-1/15-1/16","Convolution","Elementwise","Convolution-Elementwise-Convolution-Elementwise-Convolution-Elementwise-Convolution-Elementwise",40465.,40701.6,48173.,"{48173., 40788., 40920., 40700., 40577., 40648., 40622., 40604., 40889., 40716., 40465., 40543., 40672., 40650., 41024., 40559., 40540., 40616., 40726., 40556., 40951., 40822., 40789., 40722., 40763., 40738., 40895., 40640., 40772., 40683., 40557., 40633., 40656., 40743., 40733., 40766., 40629., 40485., 40653., 40604., 40646., 40661., 40872., 40805., 40667., 40735., 40692., 40784., 41007., 40922.}"
"ColorNet Image Colorization Trained on Places Data","c5.xlarge",17,24,7,50,"2/1","2/8","2/1-2/2-2/3-2/4-2/5-2/6-2/7-2/8","Resize","Convolution","Resize-Convolution-Elementwise-Convolution-Elementwise-Convolution-Elementwise-Convolution",35027.,35265.7667,52755.,"{52755., 35538., 35145., 35164., 35309., 35310., 36183., 35725., 35211., 35355., 35089., 35292., 35221., 35270., 35251., 35249., 35120., 35254., 35440., 35749., 35052., 38634., 35476., 35271., 35392., 35280., 35160., 35027., 35054., 35186., 35403., 35117., 35328., 35145., 35191., 35199., 35222., 35239., 35735., 35250., 35198., 35143., 35426., 35190., 37741., 35214., 35267., 35217., 35472., 35174.}"
"ColorNet Image Colorization Trained on Places Data","c5.xlarge",25,32,7,50,"2/9","2/16","2/9-2/10-2/11-2/12-2/13-2/14-2/15-2/16","Elementwise","Convolution","Elementwise-Convolution-Elementwise-Convolution-Elementwise-Convolution-Elementwise-Convolution",23442.,23630.333300000002,27008.,"{27008., 23598., 23806., 23681., 23759., 23656., 23669., 23598., 23542., 23712., 23646., 23680., 23593., 23570., 23680., 23715., 23768., 23700., 23805., 23599., 23889., 23607., 23496., 23581., 23856., 23732., 23688., 23574., 23759., 23799., 23540., 23593., 23549., 23630., 23544., 23710., 23502., 23668., 23539., 23527., 23634., 23609., 23459., 23463., 23729., 23508., 23551., 23442., 23481., 23604.}"
"ColorNet Image Colorization Trained on Places Data","c5.xlarge",33,40,7,50,"2/17","2/24","2/17-2/18-2/19-2/20-2/21-2/22-2/23-2/24","Elementwise","Elementwise","Elementwise-Convolution-Elementwise-Convolution-Elementwise-Flatten-Linear-Elementwise",7789.,7842.933300000001,10580.,"{10580., 8050., 7841., 9906., 7816., 7875., 7922., 7834., 7862., 7802., 7867., 7879., 7796., 7803., 7853., 7872., 7816., 7810., 7820., 7898., 7933., 7800., 8641., 7789., 7851., 7953., 8018., 8040., 7892., 7875., 7805., 7830., 7829., 7839., 7830., 7824., 7808., 7848., 7876., 7814., 7795., 7830., 7834., 7899., 7811., 7811., 7814., 7825., 7822., 7796.}"
"ColorNet Image Colorization Trained on Places Data","c5.xlarge",41,41,0,50,"2/25","2/25","2/25","Linear","Linear","Linear",70.,71.2667,804.,"{804., 100., 76., 74., 72., 71., 71., 74., 71., 71., 93., 89., 72., 71., 70., 71., 72., 70., 71., 72., 71., 70., 72., 72., 70., 71., 70., 72., 71., 71., 71., 70., 71., 71., 71., 72., 70., 71., 71., 72., 70., 71., 71., 70., 71., 71., 71., 92., 72., 71.}"
"ColorNet Image Colorization Trained on Places Data","c5.xlarge",42,42,0,50,"2/26","2/26","2/26","Elementwise","Elementwise","Elementwise",19.,19.133300000000002,345.,"{79., 22., 20., 20., 19., 19., 20., 19., 19., 19., 19., 19., 345., 21., 19., 19., 19., 19., 19., 19., 19., 19., 19., 19., 20., 20., 20., 19., 19., 19., 19., 19., 19., 19., 19., 19., 19., 19., 19., 19., 19., 19., 20., 19., 19., 19., 19., 30., 21., 21.}"
"ColorNet Image Colorization Trained on Places Data","c5.xlarge",43,43,0,50,"2/27","2/27","2/27","Linear","Linear","Linear",49.,54.666700000000006,2688.,"{2688., 80., 57., 54., 55., 55., 54., 54., 55., 55., 55., 55., 55., 54., 55., 53., 54., 54., 54., 54., 55., 53., 55., 68., 67., 54., 56., 49., 55., 55., 55., 54., 55., 55., 54., 53., 62., 57., 54., 55., 55., 55., 55., 54., 56., 53., 54., 54., 56., 55.}"
"ColorNet Image Colorization Trained on Places Data","c5.xlarge",44,44,0,50,"2/28","2/28","2/28","Elementwise","Elementwise","Elementwise",19.,20.,34.,"{34., 22., 20., 20., 20., 20., 20., 20., 20., 20., 20., 20., 20., 19., 19., 20., 20., 20., 20., 20., 20., 20., 20., 20., 20., 20., 19., 20., 20., 20., 20., 19., 20., 20., 19., 20., 20., 20., 20., 20., 19., 20., 20., 20., 20., 20., 20., 20., 20., 20.}"
"ColorNet Image Colorization Trained on Places Data","c5.xlarge",45,45,0,50,"2/29","2/29","2/29","Replicate","Replicate","Replicate",5817.,5874.7667,5983.,"{5983., 5887., 5904., 5853., 5817., 5868., 5870., 5876., 5878., 5865., 5873., 5871., 5868., 5912., 5901., 5880., 5860., 5874., 5867., 5884., 5931., 5861., 5874., 5888., 5875., 5894., 5867., 5880., 5896., 5873., 5886., 5982., 5897., 5863., 5880., 5868., 5877., 5870., 5866., 5867., 5891., 5868., 5868., 5867., 5871., 5884., 5860., 5875., 5863., 5876.}"
"ColorNet Image Colorization Trained on Places Data","c5.xlarge",46,53,7,50,"3","4/7","3-4/1-4/2-4/3-4/4-4/5-4/6-4/7","Catenate","Elementwise","Catenate-Convolution-Elementwise-Convolution-Elementwise-Resize-Convolution-Elementwise",21683.,21897.033300000003,23771.,"{23771., 22346., 22251., 22067., 22029., 21846., 22065., 22216., 22199., 21903., 21769., 21984., 21868., 22006., 21889., 21683., 21752., 21824., 21897., 21961., 22086., 21912., 21918., 21811., 21780., 21804., 21781., 21922., 21710., 21791., 21777., 21842., 21816., 21981., 21870., 21750., 22008., 21824., 21842., 21985., 21774., 21999., 21871., 21891., 21752., 21923., 22515., 22071., 21849., 21845.}"
"ColorNet Image Colorization Trained on Places Data","c5.xlarge",54,61,7,50,"4/8","4/15","4/8-4/9-4/10-4/11-4/12-4/13-4/14-4/15","Convolution","Resize","Convolution-Elementwise-Resize-Convolution-Elementwise-Convolution-Elementwise-Resize",24807.,25023.366700000002,27505.,"{27505., 25369., 24976., 25138., 24899., 24883., 24977., 25061., 24939., 24974., 25122., 25129., 24937., 25142., 24898., 25062., 24807., 24966., 24873., 25132., 25183., 25003., 24911., 25065., 25092., 25063., 24874., 24875., 25114., 25099., 25289., 25241., 24996., 24957., 24850., 24927., 25423., 25270., 25015., 25290., 25108., 25009., 25581., 25113., 24909., 24908., 24935., 24807., 25033., 24939.}"
"ColorNet Image Colorization Trained on Places Data","c5.xlarge",62,62,0,50,"4/16","4/16","4/16","Elementwise","Elementwise","Elementwise",80.,81.4333,152.,"{152., 88., 84., 83., 83., 82., 83., 83., 96., 85., 83., 82., 83., 83., 82., 83., 83., 82., 82., 82., 83., 82., 83., 81., 81., 80., 80., 80., 81., 81., 80., 80., 80., 81., 80., 81., 80., 81., 80., 81., 80., 81., 80., 81., 80., 80., 80., 80., 81., 80.}"
