"model_name","instance_type","start_index","end_index","sequence_length","num_runs","start_name","end_name","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","start_layer_path_time","mean_path_time","end_layer_path_time","raw_path_time"
"2D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",1,6,5,50,"7","11/4/1/1/2","7-11/1-11/2-11/3-11/4/1/1/1-11/4/1/1/2","Elementwise","Elementwise","Elementwise-Convolution-BatchNormalization-Elementwise-BatchNormalization-Elementwise",13428.,15418.9667,23932.,"{23932., 13591., 13428., 13435., 13558., 13484., 13430., 13481., 13535., 13491., 13593., 13556., 13499., 13489., 13581., 15688., 15784., 15767., 15751., 15790., 15916., 15729., 15664., 15799., 15635., 15637., 15727., 15689., 15732., 15744., 15726., 15745., 15746., 15745., 15733., 15707., 15661., 15715., 15661., 15655., 16169., 15805., 15710., 15679., 15850., 15753., 15719., 15678., 15681., 15689.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",7,12,5,50,"11/4/1/1/3","11/4/1/1/4/2/2/1","11/4/1/1/3-11/4/1/1/4/1-11/4/1/1/4/2/1/1-11/4/1/1/4/2/1/2-11/4/1/1/4/2/1/3-11/4/1/1/4/2/2/1","Convolution","Elementwise","Convolution-Elementwise-BatchNormalization-Elementwise-Convolution-Elementwise",72644.,80232.56670000001,105144.,"{105144., 80214., 79962., 80082., 80161., 80100., 80156., 80190., 80106., 80398., 80472., 80598., 80421., 80367., 80393., 80258., 76277., 72644., 72980., 80337., 80390., 80116., 80327., 80127., 80247., 80190., 80147., 79868., 80237., 80173., 80266., 80124., 80538., 80487., 80628., 80282., 80203., 80264., 80340., 80615., 80337., 80327., 79089., 72668., 72734., 76603., 80282., 80140., 80176., 80512.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",13,13,0,50,"11/4/1/1/4/2/2/2/1","11/4/1/1/4/2/2/2/1","11/4/1/1/4/2/2/2/1","BatchNormalization","BatchNormalization","BatchNormalization",436.,439.3,531.,"{531., 441., 439., 479., 445., 438., 441., 441., 438., 437., 437., 442., 445., 443., 439., 437., 438., 437., 437., 437., 438., 440., 441., 439., 438., 438., 437., 438., 441., 464., 445., 438., 437., 439., 445., 443., 439., 438., 467., 445., 437., 436., 438., 439., 437., 436., 437., 468., 443., 438.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",14,14,0,50,"11/4/1/1/4/2/2/2/2","11/4/1/1/4/2/2/2/2","11/4/1/1/4/2/2/2/2","Elementwise","Elementwise","Elementwise",380.,383.1667,425.,"{425., 385., 384., 386., 420., 385., 383., 382., 383., 386., 388., 382., 381., 381., 387., 387., 381., 381., 380., 387., 381., 380., 382., 381., 415., 388., 383., 381., 392., 386., 382., 382., 380., 382., 414., 399., 384., 381., 382., 381., 381., 382., 381., 381., 414., 389., 383., 381., 382., 382.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",15,15,0,50,"11/4/1/1/4/2/2/2/3","11/4/1/1/4/2/2/2/3","11/4/1/1/4/2/2/2/3","Convolution","Convolution","Convolution",17361.,18058.600000000002,30632.,"{30632., 17894., 18022., 17884., 18028., 18025., 17585., 17377., 17361., 17670., 17651., 18098., 18366., 18327., 18338., 18423., 18539., 18394., 18279., 18266., 18009., 17999., 18387., 18106., 18058., 17871., 18085., 17923., 18174., 18103., 17850., 17839., 18192., 18049., 18107., 18152., 17909., 17917., 17649., 17859., 18165., 18131., 18309., 18171., 18168., 17942., 17925., 17888., 18132., 18236.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",16,16,0,50,"11/4/1/1/4/2/2/3","11/4/1/1/4/2/2/3","11/4/1/1/4/2/2/3","Catenate","Catenate","Catenate",634.,641.0333,866.,"{866., 685., 645., 642., 643., 638., 641., 685., 657., 636., 641., 642., 642., 674., 643., 635., 637., 635., 645., 708., 643., 638., 635., 635., 634., 667., 646., 639., 636., 637., 635., 667., 642., 635., 639., 638., 637., 669., 642., 638., 639., 637., 641., 676., 644., 641., 639., 640., 640., 649.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",17,17,0,50,"11/4/1/1/4/3","11/4/1/1/4/3","11/4/1/1/4/3","Catenate","Catenate","Catenate",1267.,1311.0333,7109.,"{7109., 1584., 1451., 1393., 1380., 1384., 1357., 1330., 1355., 1310., 1299., 1341., 1308., 1307., 1334., 1285., 1275., 1310., 1291., 1327., 1345., 1297., 1267., 1309., 1289., 1276., 1309., 1298., 1290., 1302., 1274., 1283., 1274., 1311., 1337., 1382., 1410., 1362., 1355., 1293., 1279., 1315., 1294., 1284., 1268., 1273., 1272., 1274., 1304., 1319.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",18,18,0,50,"11/4/1/2/1","11/4/1/2/1","11/4/1/2/1","BatchNormalization","BatchNormalization","BatchNormalization",452.,608.3667,955.,"{955., 829., 823., 866., 825., 819., 818., 820., 853., 824., 824., 817., 817., 847., 828., 821., 819., 819., 858., 829., 827., 821., 540., 478., 459., 455., 454., 455., 454., 464., 460., 476., 456., 453., 452., 452., 461., 466., 461., 459., 463., 459., 456., 455., 458., 457., 456., 454., 477., 459.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",19,19,0,50,"11/4/1/2/2","11/4/1/2/2","11/4/1/2/2","Elementwise","Elementwise","Elementwise",406.,411.90000000000003,633.,"{633., 420., 441., 415., 416., 409., 412., 409., 407., 408., 406., 460., 422., 409., 409., 414., 416., 412., 411., 413., 464., 419., 407., 415., 409., 412., 411., 407., 408., 408., 433., 415., 410., 410., 409., 410., 407., 410., 407., 467., 418., 411., 414., 409., 410., 411., 409., 409., 426., 425.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",20,20,0,50,"11/4/1/2/3","11/4/1/2/3","11/4/1/2/3","Convolution","Convolution","Convolution",3821.,3910.8,4149.,"{4149., 4054., 3979., 3924., 3901., 3908., 3888., 3875., 3953., 3972., 3904., 3947., 3919., 3842., 3861., 3852., 3844., 3854., 3858., 3865., 3865., 3894., 3915., 3921., 3906., 3941., 3929., 3900., 3942., 3945., 3970., 4062., 3984., 3955., 3947., 3957., 3968., 3932., 3853., 3821., 3841., 3892., 3923., 3912., 3895., 3869., 3882., 3894., 3892., 3909.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",21,26,5,50,"11/4/1/3","11/6/1/1/4/1","11/4/1/3-11/5-11/6/1/1/1-11/6/1/1/2-11/6/1/1/3-11/6/1/1/4/1","Total","Elementwise","Total-Pooling-BatchNormalization-Elementwise-Convolution-Elementwise",27468.,33290.,45538.,"{45538., 28581., 28209., 27715., 27468., 28010., 27786., 30153., 33690., 33744., 33290., 33553., 33742., 33557., 33334., 32969., 33314., 33890., 33475., 33197., 33456., 32709., 33004., 33861., 33526., 33353., 33238., 33358., 33582., 33408., 33568., 33558., 33562., 33655., 33731., 33596., 33029., 33149., 33526., 33908., 33254., 33002., 33234., 32993., 33044., 33133., 32857., 32986., 33048., 32788.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",27,32,5,50,"11/6/1/1/4/2/1/1","11/6/1/1/4/2/2/2/2","11/6/1/1/4/2/1/1-11/6/1/1/4/2/1/2-11/6/1/1/4/2/1/3-11/6/1/1/4/2/2/1-11/6/1/1/4/2/2/2/1-11/6/1/1/4/2/2/2/2","BatchNormalization","Elementwise","BatchNormalization-Elementwise-Convolution-Elementwise-BatchNormalization-Elementwise",8135.,8170.433300000001,8393.,"{8371., 8179., 8185., 8138., 8152., 8142., 8136., 8149., 8135., 8142., 8144., 8145., 8167., 8152., 8160., 8141., 8164., 8172., 8135., 8162., 8159., 8293., 8213., 8160., 8183., 8192., 8235., 8254., 8232., 8172., 8156., 8226., 8202., 8171., 8174., 8153., 8216., 8180., 8301., 8393., 8249., 8184., 8205., 8179., 8162., 8153., 8138., 8140., 8158., 8170.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",33,33,0,50,"11/6/1/1/4/2/2/2/3","11/6/1/1/4/2/2/2/3","11/6/1/1/4/2/2/2/3","Convolution","Convolution","Convolution",3197.,3320.8,3731.,"{3731., 3715., 3708., 3706., 3707., 3703., 3712., 3711., 3707., 3701., 3683., 3687., 3718., 3704., 3701., 3720., 3227., 3228., 3228., 3204., 3234., 3223., 3226., 3225., 3201., 3226., 3226., 3229., 3223., 3216., 3218., 3232., 3233., 3224., 3210., 3205., 3233., 3230., 3227., 3228., 3197., 3228., 3223., 3224., 3223., 3204., 3220., 3223., 3222., 3221.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",34,34,0,50,"11/6/1/1/4/2/2/3","11/6/1/1/4/2/2/3","11/6/1/1/4/2/2/3","Catenate","Catenate","Catenate",153.,154.5333,196.,"{196., 157., 156., 154., 154., 155., 155., 154., 154., 154., 154., 154., 154., 153., 153., 154., 154., 155., 154., 155., 154., 164., 161., 155., 154., 155., 154., 154., 154., 154., 154., 154., 155., 156., 155., 154., 153., 159., 162., 158., 155., 154., 155., 154., 155., 163., 160., 156., 154., 155.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",35,35,0,50,"11/6/1/1/4/3","11/6/1/1/4/3","11/6/1/1/4/3","Catenate","Catenate","Catenate",268.,269.1,326.,"{326., 271., 297., 275., 269., 268., 269., 269., 268., 268., 268., 269., 268., 268., 268., 268., 296., 275., 270., 268., 268., 269., 268., 271., 268., 268., 268., 276., 274., 268., 268., 277., 269., 269., 268., 272., 271., 269., 268., 269., 268., 270., 270., 268., 268., 277., 274., 270., 269., 270.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",36,36,0,50,"11/6/1/2","11/6/1/2","11/6/1/2","Elementwise","Elementwise","Elementwise",212.,215.4,323.,"{323., 219., 216., 215., 215., 214., 215., 227., 222., 216., 216., 215., 217., 215., 215., 214., 216., 215., 215., 215., 214., 221., 223., 218., 246., 219., 214., 213., 212., 213., 212., 213., 212., 212., 212., 212., 212., 212., 232., 221., 215., 215., 250., 222., 216., 215., 216., 214., 215., 215.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",37,42,5,50,"11/6/1/3","11/7/1/1/4/2/1/1","11/6/1/3-11/7/1/1/1-11/7/1/1/2-11/7/1/1/3-11/7/1/1/4/1-11/7/1/1/4/2/1/1","Total","BatchNormalization","Total-BatchNormalization-Elementwise-Convolution-Elementwise-BatchNormalization",14850.,28180.1333,41209.,"{41209., 28384., 28462., 28793., 28237., 28218., 28024., 28362., 28015., 28558., 28466., 28325., 27942., 27879., 28144., 27897., 28315., 27875., 28145., 28095., 27852., 28494., 28626., 28518., 28431., 28653., 28559., 27890., 28024., 28637., 28394., 28224., 28354., 28594., 28593., 28135., 27925., 28501., 28207., 28188., 24930., 15125., 15070., 14927., 15199., 15178., 14850., 15455., 14861., 14980.}"
