"model_name","instance_type","start_index","end_index","sequence_length","num_runs","start_name","end_name","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","start_layer_path_time","mean_path_time","end_layer_path_time","raw_path_time"
"CycleGAN Photo-to-Monet Translation","c4.xlarge",1,6,5,50,"1","6","1-2-3-4-5-6","Elementwise","Convolution","Elementwise-Padding-Convolution-Normalization-Elementwise-Convolution",146195.,146943.96670000002,172810.,"{172810., 146646., 147090., 146527., 146717., 146694., 146736., 146528., 146484., 146750., 146586., 146743., 146760., 146638., 146770., 148697., 146581., 148742., 146287., 147806., 146334., 146195., 146220., 148032., 147176., 146760., 147375., 147628., 146825., 147497., 146643., 146658., 146961., 147740., 146894., 147090., 147105., 146753., 147104., 147087., 147239., 147511., 147229., 148411., 147275., 147307., 146716., 147256., 147044., 146916.}"
"CycleGAN Photo-to-Monet Translation","c4.xlarge",7,12,5,50,"7","12/1/1","7-8-9-10-11-12/1/1","Normalization","Padding","Normalization-Elementwise-Convolution-Normalization-Elementwise-Padding",90463.,90805.76670000001,94877.,"{94877., 90815., 90760., 90764., 90654., 90818., 90799., 90648., 90463., 90743., 90806., 91432., 90957., 90868., 90899., 90933., 93562., 90947., 90660., 90684., 90686., 90618., 90702., 90927., 90862., 91250., 90781., 90733., 90851., 90773., 90676., 90614., 91149., 90984., 91142., 91032., 90938., 90953., 90728., 90721., 90685., 90724., 90788., 90751., 90832., 90819., 90788., 90865., 90732., 90706.}"
"CycleGAN Photo-to-Monet Translation","c4.xlarge",13,18,5,50,"12/1/2","12/1/7","12/1/2-12/1/3-12/1/4-12/1/5-12/1/6-12/1/7","Convolution","Normalization","Convolution-Normalization-Elementwise-Padding-Convolution-Normalization",89090.,89894.53330000001,100195.,"{100195., 92052., 92362., 92116., 91950., 91248., 89254., 89387., 89509., 90091., 89522., 90640., 89989., 89714., 89562., 89136., 89456., 89090., 89199., 90164., 90145., 90622., 90143., 90166., 89758., 90076., 90262., 89780., 89522., 89380., 90275., 89968., 89881., 90614., 90860., 89558., 89655., 89489., 89722., 89602., 89648., 89936., 89251., 89392., 90051., 90407., 89834., 90155., 89773., 89968.}"
"CycleGAN Photo-to-Monet Translation","c4.xlarge",19,24,5,50,"12/2","13/1/5","12/2-13/1/1-13/1/2-13/1/3-13/1/4-13/1/5","Total","Padding","Total-Padding-Convolution-Normalization-Elementwise-Padding",43265.,51310.0667,81961.,"{51499., 43265., 43309., 43360., 43460., 43416., 43420., 43316., 43412., 43490., 43447., 43754., 43465., 43529., 43824., 43617., 43604., 43567., 43458., 43562., 43776., 43596., 43552., 43534., 43467., 43445., 43450., 43564., 44019., 43516., 43510., 43544., 43594., 81573., 81961., 81253., 81234., 81314., 81165., 81852., 77366., 67861., 67669., 73013., 81309., 81188., 80936., 80929., 81027., 81355.}"
"CycleGAN Photo-to-Monet Translation","c4.xlarge",25,25,0,50,"13/1/6","13/1/6","13/1/6","Convolution","Convolution","Convolution",13616.,21393.0667,27803.,"{27452., 27793., 27472., 27199., 27602., 27570., 27477., 27470., 27513., 27452., 27433., 27606., 27488., 27613., 27456., 27514., 27602., 27803., 27352., 27584., 27445., 27525., 27407., 27502., 27684., 27556., 22461., 13822., 13805., 13814., 13811., 13719., 13889., 13932., 13840., 13701., 13728., 13688., 13683., 13779., 13757., 13926., 13798., 13783., 13750., 13877., 14019., 13771., 13858., 13616.}"
"CycleGAN Photo-to-Monet Translation","c4.xlarge",26,26,0,50,"13/1/7","13/1/7","13/1/7","Normalization","Normalization","Normalization",27345.,27404.066700000003,27568.,"{27568., 27485., 27445., 27454., 27504., 27511., 27491., 27429., 27382., 27431., 27379., 27428., 27407., 27377., 27372., 27392., 27394., 27410., 27387., 27405., 27394., 27362., 27404., 27384., 27386., 27372., 27386., 27435., 27345., 27370., 27373., 27399., 27370., 27359., 27389., 27423., 27430., 27393., 27456., 27438., 27444., 27450., 27432., 27388., 27380., 27378., 27403., 27419., 27405., 27390.}"
"CycleGAN Photo-to-Monet Translation","c4.xlarge",27,32,5,50,"13/2","14/1/5","13/2-14/1/1-14/1/2-14/1/3-14/1/4-14/1/5","Total","Padding","Total-Padding-Convolution-Normalization-Elementwise-Padding",43229.,43367.433300000004,51513.,"{51513., 43419., 43389., 43421., 43490., 43470., 43436., 43523., 43383., 43354., 43278., 43382., 43389., 43378., 43229., 44310., 43463., 43443., 43365., 43557., 43682., 43583., 43437., 43295., 43318., 43339., 43318., 43344., 43380., 43301., 43509., 43329., 43358., 43431., 43395., 43266., 43237., 43307., 43379., 43312., 43279., 43272., 43290., 43321., 43290., 43314., 43254., 43315., 43330., 43436.}"
"CycleGAN Photo-to-Monet Translation","c4.xlarge",33,33,0,50,"14/1/6","14/1/6","14/1/6","Convolution","Convolution","Convolution",15285.,15447.,16684.,"{15909., 15463., 16428., 15491., 15420., 15508., 15418., 15317., 15945., 15806., 15414., 15455., 15392., 15422., 15330., 15488., 15438., 15389., 15462., 15411., 15418., 15398., 15479., 15389., 15372., 15447., 15441., 15324., 15426., 15544., 15992., 16684., 15539., 15586., 15517., 15449., 15518., 15285., 15372., 15370., 15340., 15301., 15410., 15453., 15446., 15310., 16023., 15493., 15416., 15656.}"
"CycleGAN Photo-to-Monet Translation","c4.xlarge",34,34,0,50,"14/1/7","14/1/7","14/1/7","Normalization","Normalization","Normalization",27341.,27414.866700000002,29472.,"{27475., 27457., 27461., 27434., 27481., 27473., 27465., 27415., 27404., 27423., 27430., 27387., 27408., 27429., 27398., 27398., 27405., 27410., 27410., 27536., 27432., 27407., 27397., 27405., 27386., 27406., 27384., 27584., 27432., 27452., 27398., 27400., 27399., 27391., 27406., 27403., 27441., 27437., 27412., 27385., 27445., 27405., 27418., 27421., 27400., 27413., 29472., 27367., 27341., 27386.}"
"CycleGAN Photo-to-Monet Translation","c4.xlarge",35,40,5,50,"14/2","15/1/5","14/2-15/1/1-15/1/2-15/1/3-15/1/4-15/1/5","Total","Padding","Total-Padding-Convolution-Normalization-Elementwise-Padding",43238.,43358.5667,44605.,"{43421., 43347., 43331., 43623., 43362., 43357., 43335., 43420., 43428., 43496., 43442., 43489., 43804., 44605., 43687., 43433., 43445., 43409., 43439., 43373., 43401., 43295., 43378., 43238., 43390., 43282., 43294., 43244., 43318., 43278., 43802., 43293., 43316., 43323., 43278., 43315., 43310., 43425., 43287., 43308., 43296., 43300., 43295., 43362., 43260., 43492., 43358., 43274., 43418., 43279.}"
