"model_name","instance_type","start_index","end_index","sequence_length","num_runs","start_name","end_name","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","start_layer_path_time","mean_path_time","end_layer_path_time","raw_path_time"
"OpenFace Face Recognition Net Trained on CASIA-WebFace and FaceScrub Data","c4.xlarge",1,6,5,50,"1","6","1-2-3-4-5-6","Convolution","Convolution","Convolution-BatchNormalization-Elementwise-Pooling-LocalResponseNormalization-Convolution",4483.,4497.6,8279.,"{8279., 4516., 4526., 4508., 4500., 4491., 4495., 4502., 4496., 4514., 4494., 4488., 4493., 4489., 4494., 4497., 4499., 4518., 4490., 4493., 4494., 4514., 4495., 4495., 4487., 4509., 4498., 4497., 4495., 4492., 4493., 4483., 4505., 4502., 4497., 4498., 4497., 4528., 4488., 4490., 4494., 4510., 4503., 4496., 4502., 4494., 4506., 4488., 4496., 4521.}"
"OpenFace Face Recognition Net Trained on CASIA-WebFace and FaceScrub Data","c4.xlarge",7,12,5,50,"7","12","7-8-9-10-11-12","BatchNormalization","LocalResponseNormalization","BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise-LocalResponseNormalization",4102.,4133.7667,9849.,"{9849., 4920., 4135., 4122., 4136., 4125., 4188., 4115., 4113., 4135., 4111., 4138., 4165., 4134., 4152., 4114., 4137., 4102., 4145., 4168., 4133., 4142., 4128., 4144., 4113., 4122., 4128., 4122., 4153., 4126., 4153., 4142., 4125., 4140., 4131., 4128., 4157., 4151., 4181., 4129., 4140., 4119., 4120., 4145., 4117., 4132., 4108., 4123., 4133., 4142.}"
"OpenFace Face Recognition Net Trained on CASIA-WebFace and FaceScrub Data","c4.xlarge",13,18,5,50,"13","14/1/5","13-14/1/1-14/1/2-14/1/3-14/1/4-14/1/5","Pooling","BatchNormalization","Pooling-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization",787.,794.3667,910.,"{910., 801., 795., 830., 792., 791., 791., 790., 831., 794., 790., 788., 787., 820., 790., 791., 788., 789., 821., 789., 788., 813., 795., 825., 790., 789., 802., 795., 822., 795., 793., 792., 791., 806., 792., 790., 790., 806., 793., 797., 792., 791., 793., 822., 791., 790., 807., 825., 793., 792.}"
"OpenFace Face Recognition Net Trained on CASIA-WebFace and FaceScrub Data","c4.xlarge",19,19,0,50,"14/1/6","14/1/6","14/1/6","Elementwise","Elementwise","Elementwise",59.,63.4667,86.,"{86., 68., 65., 64., 64., 64., 64., 64., 64., 64., 62., 64., 63., 64., 64., 64., 63., 63., 63., 63., 63., 64., 63., 63., 63., 63., 63., 64., 64., 63., 64., 63., 63., 63., 59., 65., 64., 64., 64., 63., 63., 64., 63., 63., 63., 63., 63., 64., 63., 63.}"
"OpenFace Face Recognition Net Trained on CASIA-WebFace and FaceScrub Data","c4.xlarge",20,20,0,50,"14/6","14/6","14/6","Elementwise","Elementwise","Elementwise",59.,61.2333,104.,"{104., 67., 63., 62., 61., 59., 63., 62., 61., 60., 61., 62., 68., 62., 62., 61., 61., 60., 61., 61., 60., 61., 61., 61., 61., 61., 63., 61., 61., 60., 61., 60., 62., 61., 62., 61., 62., 61., 61., 61., 62., 61., 61., 61., 62., 61., 60., 61., 62., 61.}"
"OpenFace Face Recognition Net Trained on CASIA-WebFace and FaceScrub Data","c4.xlarge",21,26,5,50,"14/2/1","14/2/6","14/2/1-14/2/2-14/2/3-14/2/4-14/2/5-14/2/6","Convolution","Elementwise","Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise",186.,187.3667,288.,"{288., 196., 200., 191., 192., 187., 188., 207., 190., 187., 187., 188., 187., 188., 186., 187., 186., 187., 187., 187., 186., 187., 186., 186., 190., 187., 187., 239., 192., 188., 187., 187., 187., 187., 187., 187., 186., 188., 187., 188., 186., 187., 186., 186., 187., 187., 186., 207., 189., 187.}"
"OpenFace Face Recognition Net Trained on CASIA-WebFace and FaceScrub Data","c4.xlarge",27,27,0,50,"14/7","14/7","14/7","Elementwise","Elementwise","Elementwise",53.,54.5,73.,"{73., 60., 57., 56., 56., 56., 55., 55., 55., 55., 57., 64., 56., 56., 55., 54., 54., 54., 54., 54., 54., 55., 54., 54., 54., 55., 54., 55., 54., 54., 54., 54., 54., 53., 55., 54., 54., 54., 54., 55., 54., 55., 55., 55., 54., 54., 54., 55., 54., 55.}"
"OpenFace Face Recognition Net Trained on CASIA-WebFace and FaceScrub Data","c4.xlarge",28,28,0,50,"14/3/1","14/3/1","14/3/1","Pooling","Pooling","Pooling",102.,103.60000000000001,122.,"{122., 108., 105., 104., 105., 104., 104., 104., 103., 104., 104., 103., 103., 104., 104., 103., 104., 103., 103., 103., 104., 103., 103., 121., 109., 104., 103., 104., 104., 104., 103., 105., 104., 104., 103., 104., 104., 104., 104., 103., 102., 103., 103., 103., 103., 103., 104., 103., 103., 103.}"
"OpenFace Face Recognition Net Trained on CASIA-WebFace and FaceScrub Data","c4.xlarge",29,29,0,50,"14/3/2","14/3/2","14/3/2","Convolution","Convolution","Convolution",70.,71.3,112.,"{112., 78., 75., 73., 73., 71., 73., 71., 71., 72., 71., 71., 72., 72., 71., 72., 74., 71., 71., 74., 71., 105., 73., 71., 71., 72., 72., 72., 71., 71., 71., 71., 71., 71., 72., 71., 72., 71., 71., 71., 71., 70., 70., 71., 70., 71., 71., 71., 71., 71.}"
"OpenFace Face Recognition Net Trained on CASIA-WebFace and FaceScrub Data","c4.xlarge",30,30,0,50,"14/3/3","14/3/3","14/3/3","BatchNormalization","BatchNormalization","BatchNormalization",53.,56.7,80.,"{80., 63., 59., 58., 58., 58., 58., 57., 57., 57., 58., 58., 57., 57., 57., 57., 57., 56., 57., 56., 57., 56., 57., 57., 56., 56., 57., 57., 57., 57., 57., 56., 56., 57., 56., 56., 57., 56., 57., 57., 56., 55., 56., 56., 79., 56., 53., 53., 53., 53.}"
