"model_name","instance_type","start_index","end_index","sequence_length","num_runs","start_name","end_name","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","start_layer_path_time","mean_path_time","end_layer_path_time","raw_path_time"
"CycleGAN Zebra-to-Horse Translation Trained on ImageNet Competition Data","c4.xlarge",1,6,5,50,"1","6","1-2-3-4-5-6","Elementwise","Convolution","Elementwise-Padding-Convolution-Normalization-Elementwise-Convolution",146414.,147358.2667,171754.,"{171754., 147373., 147087., 147042., 146825., 146756., 146414., 146679., 147218., 147061., 146707., 147269., 147097., 147033., 146624., 147368., 147538., 148092., 146908., 147978., 148171., 147417., 148018., 148144., 146684., 148240., 147907., 148122., 147832., 148252., 147926., 147487., 146855., 146689., 147868., 147879., 147800., 146744., 146568., 147427., 147097., 146479., 147513., 147539., 147312., 146892., 147577., 147700., 147857., 146970.}"
"CycleGAN Zebra-to-Horse Translation Trained on ImageNet Competition Data","c4.xlarge",7,12,5,50,"7","12/1/1","7-8-9-10-11-12/1/1","Normalization","Padding","Normalization-Elementwise-Convolution-Normalization-Elementwise-Padding",90589.,90773.90000000001,95038.,"{95038., 91419., 91015., 90940., 90931., 90765., 91105., 90907., 90995., 92698., 90859., 91077., 90916., 90858., 90714., 90857., 90773., 90887., 90702., 90792., 90731., 90762., 90694., 90595., 90786., 90757., 90677., 90676., 90686., 90739., 90608., 90604., 90638., 90589., 92756., 90608., 90652., 90589., 90617., 90719., 90695., 90734., 90722., 90708., 90686., 91220., 90740., 90783., 90705., 90932.}"
"CycleGAN Zebra-to-Horse Translation Trained on ImageNet Competition Data","c4.xlarge",13,18,5,50,"12/1/2","12/1/7","12/1/2-12/1/3-12/1/4-12/1/5-12/1/6-12/1/7","Convolution","Normalization","Convolution-Normalization-Elementwise-Padding-Convolution-Normalization",88715.,89011.1667,97361.,"{97361., 89815., 88824., 89126., 88821., 88839., 88860., 88855., 89508., 88860., 88985., 89302., 88893., 88876., 88900., 89334., 89018., 88715., 88878., 89095., 89614., 88979., 88850., 89623., 89414., 89050., 89050., 88884., 88822., 88854., 89837., 88928., 89266., 88901., 89550., 89125., 89852., 90513., 88909., 88900., 89006., 89075., 88886., 88804., 88825., 89349., 88909., 88919., 89166., 88906.}"
"CycleGAN Zebra-to-Horse Translation Trained on ImageNet Competition Data","c4.xlarge",19,24,5,50,"12/2","13/1/5","12/2-13/1/1-13/1/2-13/1/3-13/1/4-13/1/5","Total","Padding","Total-Padding-Convolution-Normalization-Elementwise-Padding",43286.,43398.833300000006,51491.,"{51491., 43325., 43416., 43398., 43395., 43446., 43527., 43352., 43400., 43358., 43363., 43365., 43367., 43497., 43344., 43728., 43382., 43451., 43333., 43388., 43426., 43340., 43297., 43312., 43321., 43374., 43383., 43387., 43286., 43398., 43373., 43361., 43388., 43418., 43376., 43391., 43430., 46280., 43398., 43725., 43400., 43449., 43461., 43422., 45869., 43290., 43401., 44535., 45479., 43701.}"
"CycleGAN Zebra-to-Horse Translation Trained on ImageNet Competition Data","c4.xlarge",25,25,0,50,"13/1/6","13/1/6","13/1/6","Convolution","Convolution","Convolution",13345.,13439.1667,16677.,"{13569., 13462., 16677., 13421., 13394., 13407., 13414., 13376., 13353., 13443., 13353., 13345., 13477., 13357., 13550., 13504., 13420., 13399., 13475., 13440., 13458., 13560., 13524., 13464., 13412., 13808., 13519., 13415., 13446., 13409., 13534., 13446., 13409., 13471., 13389., 13346., 13386., 13386., 13570., 13507., 13423., 13404., 13437., 13424., 13352., 14223., 13483., 13370., 13649., 13403.}"
"CycleGAN Zebra-to-Horse Translation Trained on ImageNet Competition Data","c4.xlarge",26,26,0,50,"13/1/7","13/1/7","13/1/7","Normalization","Normalization","Normalization",27357.,27427.066700000003,27888.,"{27492., 27469., 27462., 27471., 27455., 27454., 27460., 27417., 27423., 27417., 27419., 27437., 27440., 27424., 27406., 27417., 27412., 27402., 27446., 27449., 27404., 27438., 27421., 27417., 27411., 27384., 27415., 27426., 27469., 27413., 27357., 27368., 27360., 27374., 27888., 27477., 27408., 27707., 27509., 27418., 27399., 27431., 27481., 27420., 27442., 27417., 27425., 27434., 27402., 27388.}"
"CycleGAN Zebra-to-Horse Translation Trained on ImageNet Competition Data","c4.xlarge",27,32,5,50,"13/2","14/1/5","13/2-14/1/1-14/1/2-14/1/3-14/1/4-14/1/5","Total","Padding","Total-Padding-Convolution-Normalization-Elementwise-Padding",43188.,43340.966700000004,51448.,"{51448., 43306., 43426., 43432., 43310., 43306., 43472., 43340., 43374., 43317., 43439., 43344., 43478., 43446., 43304., 43352., 43399., 43279., 43342., 43331., 43242., 43252., 43321., 43302., 43193., 43285., 43309., 44663., 43367., 43436., 43363., 43333., 43318., 43340., 43188., 43353., 43543., 43331., 43296., 43319., 43317., 43265., 43283., 43405., 43381., 43327., 43278., 43261., 43396., 43430.}"
"CycleGAN Zebra-to-Horse Translation Trained on ImageNet Competition Data","c4.xlarge",33,33,0,50,"14/1/6","14/1/6","14/1/6","Convolution","Convolution","Convolution",15551.,15671.,17439.,"{15993., 15611., 15852., 15653., 17439., 15841., 15727., 15638., 15947., 15639., 15648., 15816., 16500., 15679., 15555., 15577., 15657., 15631., 15643., 15610., 15564., 15708., 15624., 15787., 15884., 15823., 15643., 15662., 15627., 15608., 15600., 15625., 15611., 15551., 15636., 15619., 15713., 15820., 15913., 15648., 15606., 15693., 15612., 15586., 15588., 15642., 15637., 16050., 15795., 15686.}"
"CycleGAN Zebra-to-Horse Translation Trained on ImageNet Competition Data","c4.xlarge",34,34,0,50,"14/1/7","14/1/7","14/1/7","Normalization","Normalization","Normalization",27389.,27444.9667,27522.,"{27495., 27431., 27438., 27448., 27454., 27478., 27442., 27428., 27423., 27435., 27406., 27401., 27409., 27430., 27429., 27411., 27436., 27389., 27420., 27415., 27409., 27408., 27389., 27420., 27422., 27389., 27417., 27397., 27417., 27454., 27459., 27514., 27463., 27462., 27475., 27504., 27466., 27466., 27470., 27460., 27468., 27522., 27482., 27454., 27494., 27487., 27482., 27469., 27483., 27496.}"
"CycleGAN Zebra-to-Horse Translation Trained on ImageNet Competition Data","c4.xlarge",35,40,5,50,"14/2","15/1/5","14/2-15/1/1-15/1/2-15/1/3-15/1/4-15/1/5","Total","Padding","Total-Padding-Convolution-Normalization-Elementwise-Padding",43205.,43380.8667,46233.,"{43580., 43219., 43258., 43262., 43261., 43279., 43371., 43324., 43703., 43398., 43445., 46233., 43363., 43382., 43732., 43340., 43434., 43490., 43441., 43332., 43669., 45636., 43434., 43768., 43421., 43349., 43330., 43353., 43381., 43377., 43344., 43916., 43396., 43363., 43333., 43401., 43410., 43427., 43394., 43307., 43337., 43378., 43419., 43537., 43320., 43393., 43245., 43212., 43205., 43356.}"
