"model_name","instance_type","start_index","end_index","sequence_length","num_runs","start_name","end_name","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","start_layer_path_time","mean_path_time","end_layer_path_time","raw_path_time"
"CycleGAN Summer-to-Winter Translation","c4.xlarge",1,6,5,50,"1","6","1-2-3-4-5-6","Elementwise","Convolution","Elementwise-Padding-Convolution-Normalization-Elementwise-Convolution",146377.,146994.8667,172497.,"{172497., 146991., 146938., 146570., 146577., 147164., 146795., 147130., 147084., 146854., 147077., 147079., 147019., 146837., 147592., 146507., 147033., 147020., 147073., 147043., 147283., 147255., 147088., 147932., 147546., 147106., 147245., 146960., 146858., 146958., 147701., 146841., 146975., 146552., 146767., 147103., 147055., 146992., 146997., 146775., 146724., 146951., 146988., 146878., 146654., 146377., 146976., 146707., 149354., 147147.}"
"CycleGAN Summer-to-Winter Translation","c4.xlarge",7,12,5,50,"7","12/1/1","7-8-9-10-11-12/1/1","Normalization","Padding","Normalization-Elementwise-Convolution-Normalization-Elementwise-Padding",90454.,90714.3667,94993.,"{94993., 90813., 90686., 91387., 90768., 90770., 90716., 90622., 90627., 90592., 90582., 90667., 90688., 90510., 90519., 90454., 90616., 90658., 90635., 90643., 90646., 90617., 90766., 90744., 90714., 90637., 90711., 90990., 90666., 90718., 90755., 90970., 91288., 90840., 90968., 90767., 90740., 90767., 90773., 90725., 90875., 90699., 90780., 90749., 90771., 90755., 90643., 90584., 90674., 90824.}"
"CycleGAN Summer-to-Winter Translation","c4.xlarge",13,18,5,50,"12/1/2","12/1/7","12/1/2-12/1/3-12/1/4-12/1/5-12/1/6-12/1/7","Convolution","Normalization","Convolution-Normalization-Elementwise-Padding-Convolution-Normalization",88817.,89602.53330000001,97943.,"{97943., 90406., 89763., 89473., 90855., 90067., 89765., 89368., 89508., 89730., 89516., 89832., 89984., 89532., 91048., 89556., 89626., 90095., 89427., 89532., 89444., 89747., 89384., 89502., 89564., 89529., 89177., 89027., 90406., 89330., 88817., 88973., 88993., 89218., 89287., 89520., 89685., 89417., 90368., 90223., 89179., 90005., 89745., 89420., 89524., 89680., 89804., 89536., 89635., 89696.}"
"CycleGAN Summer-to-Winter Translation","c4.xlarge",19,24,5,50,"12/2","13/1/5","12/2-13/1/1-13/1/2-13/1/3-13/1/4-13/1/5","Total","Padding","Total-Padding-Convolution-Normalization-Elementwise-Padding",43181.,43448.933300000004,51506.,"{51506., 43622., 43377., 43338., 43342., 43448., 43348., 43314., 43629., 43360., 43398., 43359., 43513., 43479., 43559., 43406., 43621., 43461., 43362., 43450., 43479., 43436., 43402., 43457., 43840., 43456., 43398., 43537., 43313., 43311., 43580., 43523., 43483., 43656., 43385., 43586., 43456., 43592., 43181., 43546., 43553., 43788., 43543., 43488., 43328., 43285., 43278., 43464., 43215., 43198.}"
"CycleGAN Summer-to-Winter Translation","c4.xlarge",25,25,0,50,"13/1/6","13/1/6","13/1/6","Convolution","Convolution","Convolution",13329.,13427.2,13817.,"{13595., 13454., 13420., 13407., 13369., 13418., 13381., 13359., 13392., 13413., 13329., 13403., 13378., 13550., 13592., 13382., 13419., 13415., 13403., 13402., 13390., 13364., 13390., 13382., 13443., 13558., 13553., 13479., 13426., 13419., 13436., 13817., 13473., 13518., 13506., 13408., 13375., 13361., 13563., 13580., 13383., 13462., 13418., 13401., 13405., 13419., 13455., 13476., 13497., 13490.}"
"CycleGAN Summer-to-Winter Translation","c4.xlarge",26,26,0,50,"13/1/7","13/1/7","13/1/7","Normalization","Normalization","Normalization",27331.,27404.5,27505.,"{27483., 27451., 27454., 27479., 27505., 27441., 27444., 27407., 27419., 27417., 27418., 27439., 27410., 27423., 27415., 27423., 27407., 27404., 27476., 27480., 27417., 27416., 27395., 27444., 27425., 27395., 27414., 27350., 27369., 27342., 27367., 27439., 27361., 27365., 27373., 27396., 27343., 27338., 27340., 27367., 27366., 27369., 27499., 27446., 27397., 27385., 27378., 27331., 27358., 27339.}"
"CycleGAN Summer-to-Winter Translation","c4.xlarge",27,32,5,50,"13/2","14/1/5","13/2-14/1/1-14/1/2-14/1/3-14/1/4-14/1/5","Total","Padding","Total-Padding-Convolution-Normalization-Elementwise-Padding",43216.,43383.0667,51346.,"{51346., 43268., 43470., 43249., 43260., 43310., 43395., 43285., 43701., 43573., 43779., 43692., 43708., 43579., 43581., 43957., 43804., 43722., 43582., 43489., 43409., 43375., 43433., 43796., 43349., 43259., 43341., 43283., 43246., 43284., 43310., 43289., 43245., 43271., 43413., 43555., 43296., 43243., 43603., 43297., 43328., 43333., 43301., 43226., 43298., 43216., 43323., 43270., 43439., 43301.}"
"CycleGAN Summer-to-Winter Translation","c4.xlarge",33,33,0,50,"14/1/6","14/1/6","14/1/6","Convolution","Convolution","Convolution",15523.,15708.800000000001,16495.,"{16014., 15648., 15555., 15593., 15647., 15714., 15909., 15719., 15640., 15669., 16398., 15670., 15597., 15616., 15790., 15958., 16001., 15718., 15618., 15591., 15673., 15917., 15763., 15712., 15645., 15694., 15634., 15580., 16495., 15730., 16456., 15751., 15615., 15693., 16133., 15909., 16412., 16030., 16458., 15644., 15588., 15602., 15564., 15523., 15615., 15573., 15645., 15635., 16199., 15673.}"
"CycleGAN Summer-to-Winter Translation","c4.xlarge",34,34,0,50,"14/1/7","14/1/7","14/1/7","Normalization","Normalization","Normalization",27330.,27384.,27490.,"{27482., 27461., 27481., 27445., 27490., 27463., 27455., 27412., 27409., 27424., 27412., 27400., 27435., 27419., 27404., 27403., 27452., 27400., 27422., 27397., 27335., 27359., 27344., 27345., 27369., 27342., 27392., 27351., 27438., 27392., 27332., 27333., 27360., 27353., 27354., 27330., 27346., 27373., 27357., 27394., 27471., 27384., 27359., 27350., 27338., 27377., 27342., 27358., 27351., 27350.}"
"CycleGAN Summer-to-Winter Translation","c4.xlarge",35,40,5,50,"14/2","15/1/5","14/2-15/1/1-15/1/2-15/1/3-15/1/4-15/1/5","Total","Padding","Total-Padding-Convolution-Normalization-Elementwise-Padding",43188.,43288.833300000006,43724.,"{43350., 43482., 43233., 43208., 43297., 43209., 43216., 43390., 43296., 43291., 43338., 43189., 43267., 43238., 43262., 43307., 43227., 43414., 43265., 43297., 43237., 43361., 43612., 43293., 43445., 43313., 43301., 43341., 43263., 43245., 43631., 43273., 43724., 43410., 43200., 43267., 43215., 43328., 43211., 43256., 43394., 43280., 43294., 43237., 43454., 43365., 43221., 43310., 43260., 43188.}"
