"model_name","instance_type","start_index","end_index","sequence_length","num_runs","start_name","end_name","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","start_layer_path_time","mean_path_time","end_layer_path_time","raw_path_time"
"CycleGAN Winter-to-Summer Translation","c4.xlarge",1,6,5,50,"1","6","1-2-3-4-5-6","Elementwise","Convolution","Elementwise-Padding-Convolution-Normalization-Elementwise-Convolution",146103.,146425.3667,171441.,"{171441., 146570., 146475., 146578., 146595., 146787., 146629., 146409., 146323., 146827., 146797., 146346., 146310., 146477., 146502., 146419., 146431., 146540., 146465., 146481., 146501., 146370., 146368., 146271., 146398., 146324., 146321., 148434., 146263., 146520., 146381., 146296., 146132., 147014., 147253., 146316., 147096., 146481., 146453., 146338., 147507., 146332., 146292., 146184., 146257., 146249., 146219., 146138., 146103., 146441.}"
"CycleGAN Winter-to-Summer Translation","c4.xlarge",7,12,5,50,"7","12/1/1","7-8-9-10-11-12/1/1","Normalization","Padding","Normalization-Elementwise-Convolution-Normalization-Elementwise-Padding",90632.,90813.2333,94733.,"{94733., 90640., 90667., 90685., 90632., 90985., 90759., 90969., 90819., 90773., 91118., 90851., 90840., 90875., 90748., 90779., 90878., 90821., 90795., 90833., 90806., 90890., 90767., 90749., 90786., 90827., 90768., 90841., 90772., 90857., 90841., 90804., 90766., 90782., 90732., 90826., 90857., 90795., 90865., 90823., 90975., 90980., 90969., 90782., 90812., 90907., 90796., 90838., 90754., 90766.}"
"CycleGAN Winter-to-Summer Translation","c4.xlarge",13,18,5,50,"12/1/2","12/1/7","12/1/2-12/1/3-12/1/4-12/1/5-12/1/6-12/1/7","Convolution","Normalization","Convolution-Normalization-Elementwise-Padding-Convolution-Normalization",88622.,89418.6,97564.,"{97564., 89515., 89286., 89290., 89293., 89089., 89141., 88966., 89231., 89162., 89182., 89743., 89153., 89200., 88909., 89395., 89147., 89068., 88827., 89166., 89104., 89664., 89639., 89370., 89450., 89496., 89438., 89506., 89505., 89484., 89718., 89808., 89474., 89739., 89972., 89413., 89496., 89936., 89222., 89261., 89634., 89711., 89230., 88622., 90946., 89937., 89915., 89712., 89574., 89559.}"
"CycleGAN Winter-to-Summer Translation","c4.xlarge",19,24,5,50,"12/2","13/1/5","12/2-13/1/1-13/1/2-13/1/3-13/1/4-13/1/5","Total","Padding","Total-Padding-Convolution-Normalization-Elementwise-Padding",43181.,43460.6667,51560.,"{51560., 43526., 43529., 43416., 43381., 43372., 43181., 43263., 43335., 43261., 43454., 43615., 43458., 43321., 43288., 43227., 43345., 43278., 43318., 43346., 43458., 43433., 43453., 43485., 43430., 43560., 43512., 43473., 43503., 43707., 43494., 43437., 43481., 43436., 43584., 43454., 43351., 43579., 43487., 43555., 43558., 43525., 43515., 43409., 43484., 43567., 43442., 43526., 43687., 43550.}"
"CycleGAN Winter-to-Summer Translation","c4.xlarge",25,25,0,50,"13/1/6","13/1/6","13/1/6","Convolution","Convolution","Convolution",13440.,13540.8667,13786.,"{13706., 13574., 13736., 13675., 13563., 13508., 13544., 13479., 13521., 13532., 13517., 13528., 13472., 13535., 13518., 13504., 13536., 13582., 13582., 13611., 13537., 13643., 13566., 13527., 13514., 13786., 13536., 13560., 13570., 13544., 13477., 13520., 13566., 13511., 13551., 13537., 13528., 13548., 13487., 13499., 13440., 13647., 13746., 13511., 13556., 13516., 13606., 13532., 13555., 13513.}"
"CycleGAN Winter-to-Summer Translation","c4.xlarge",26,26,0,50,"13/1/7","13/1/7","13/1/7","Normalization","Normalization","Normalization",27395.,27427.6333,27585.,"{27468., 27585., 27477., 27447., 27469., 27440., 27490., 27409., 27423., 27402., 27425., 27408., 27412., 27438., 27408., 27398., 27401., 27407., 27433., 27424., 27417., 27463., 27445., 27435., 27411., 27404., 27396., 27541., 27463., 27404., 27399., 27397., 27416., 27405., 27395., 27414., 27577., 27448., 27449., 27473., 27480., 27438., 27440., 27411., 27450., 27443., 27424., 27403., 27401., 27442.}"
"CycleGAN Winter-to-Summer Translation","c4.xlarge",27,32,5,50,"13/2","14/1/5","13/2-14/1/1-14/1/2-14/1/3-14/1/4-14/1/5","Total","Padding","Total-Padding-Convolution-Normalization-Elementwise-Padding",43223.,43405.2333,51627.,"{51627., 45511., 43448., 43680., 43373., 43365., 43530., 43535., 43495., 43419., 43456., 43427., 43461., 43438., 43440., 43402., 43407., 43379., 43674., 43370., 43585., 43479., 43501., 43353., 43326., 43357., 43323., 43495., 43484., 43388., 43269., 43314., 43465., 43231., 43278., 43289., 43282., 43247., 43254., 43257., 43294., 43223., 43308., 43430., 43471., 43373., 43401., 43364., 43441., 43529.}"
"CycleGAN Winter-to-Summer Translation","c4.xlarge",33,33,0,50,"14/1/6","14/1/6","14/1/6","Convolution","Convolution","Convolution",15517.,15788.400000000001,16768.,"{16768., 15908., 15802., 15890., 16512., 15951., 15730., 15690., 15840., 15795., 15874., 15753., 15784., 15852., 15894., 15772., 15777., 15924., 15695., 15775., 15517., 15575., 15788., 15650., 15779., 15865., 15907., 15739., 15766., 15771., 15679., 15800., 15799., 15651., 15639., 16083., 15593., 15763., 15653., 15776., 15840., 15751., 15700., 15661., 15557., 15812., 15780., 16446., 15925., 16285.}"
"CycleGAN Winter-to-Summer Translation","c4.xlarge",34,34,0,50,"14/1/7","14/1/7","14/1/7","Normalization","Normalization","Normalization",27328.,27373.600000000002,27525.,"{27525., 27489., 27466., 27481., 27479., 27469., 27466., 27433., 27420., 27453., 27431., 27423., 27397., 27405., 27394., 27352., 27372., 27335., 27368., 27370., 27369., 27362., 27362., 27355., 27368., 27363., 27363., 27377., 27359., 27378., 27376., 27382., 27328., 27355., 27351., 27368., 27331., 27342., 27358., 27335., 27347., 27341., 27380., 27368., 27356., 27349., 27397., 27352., 27347., 27359.}"
"CycleGAN Winter-to-Summer Translation","c4.xlarge",35,40,5,50,"14/2","15/1/5","14/2-15/1/1-15/1/2-15/1/3-15/1/4-15/1/5","Total","Padding","Total-Padding-Convolution-Normalization-Elementwise-Padding",43252.,43419.0667,43741.,"{43477., 43486., 43445., 43491., 43306., 43385., 43351., 43721., 43497., 43529., 43515., 43496., 43612., 43648., 43527., 43635., 43741., 43422., 43440., 43490., 43517., 43413., 43366., 43421., 43506., 43416., 43406., 43391., 43337., 43292., 43366., 43347., 43389., 43384., 43320., 43348., 43252., 43344., 43364., 43367., 43417., 43444., 43372., 43473., 43318., 43338., 43388., 43406., 43363., 43446.}"
"CycleGAN Winter-to-Summer Translation","c4.xlarge",41,41,0,50,"15/1/6","15/1/6","15/1/6","Convolution","Convolution","Convolution",13395.,13443.400000000001,13650.,"{13618., 13460., 13399., 13432., 13451., 13419., 13482., 13402., 13447., 13474., 13543., 13479., 13452., 13420., 13527., 13432., 13455., 13421., 13462., 13466., 13414., 13445., 13482., 13399., 13411., 13431., 13650., 13647., 13582., 13468., 13434., 13413., 13453., 13395., 13417., 13436., 13413., 13449., 13399., 13403., 13412., 13445., 13424., 13408., 13427., 13485., 13477., 13465., 13434., 13586.}"
"CycleGAN Winter-to-Summer Translation","c4.xlarge",42,42,0,50,"15/1/7","15/1/7","15/1/7","Normalization","Normalization","Normalization",27387.,27414.866700000002,27519.,"{27519., 27449., 27431., 27427., 27472., 27445., 27443., 27416., 27416., 27417., 27401., 27425., 27403., 27409., 27404., 27417., 27392., 27394., 27412., 27404., 27423., 27437., 27388., 27414., 27418., 27426., 27423., 27403., 27413., 27409., 27416., 27397., 27403., 27434., 27439., 27434., 27443., 27402., 27390., 27421., 27415., 27420., 27405., 27399., 27410., 27410., 27411., 27387., 27409., 27419.}"
"CycleGAN Winter-to-Summer Translation","c4.xlarge",43,48,5,50,"15/2","16/1/5","15/2-16/1/1-16/1/2-16/1/3-16/1/4-16/1/5","Total","Padding","Total-Padding-Convolution-Normalization-Elementwise-Padding",43123.,43294.4,43854.,"{43332., 43260., 43303., 43268., 43336., 43291., 43294., 43283., 43384., 43186., 43263., 43272., 43335., 43404., 43437., 43228., 43275., 43267., 43210., 43254., 43294., 43215., 43240., 43268., 43223., 43236., 43321., 43288., 43279., 43341., 43517., 43329., 43264., 43289., 43288., 43389., 43404., 43572., 43347., 43297., 43318., 43309., 43362., 43327., 43195., 43123., 43141., 43182., 43854., 43375.}"
"CycleGAN Winter-to-Summer Translation","c4.xlarge",49,49,0,50,"16/1/6","16/1/6","16/1/6","Convolution","Convolution","Convolution",15446.,15551.4667,16352.,"{15976., 15528., 15517., 15492., 15534., 15475., 15602., 16304., 15580., 15512., 15841., 15957., 16101., 16262., 15903., 16158., 15729., 15630., 15490., 15506., 15455., 15469., 15513., 15446., 16352., 15850., 15720., 16332., 15583., 15487., 15483., 15458., 15486., 15506., 15562., 15546., 15556., 15477., 15461., 15454., 15550., 15539., 15465., 15486., 15478., 15508., 15469., 15571., 15492., 15517.}"
"CycleGAN Winter-to-Summer Translation","c4.xlarge",50,50,0,50,"16/1/7","16/1/7","16/1/7","Normalization","Normalization","Normalization",27325.,27351.833300000002,27482.,"{27482., 27347., 27345., 27360., 27372., 27368., 27342., 27368., 27352., 27354., 27347., 27349., 27384., 27354., 27347., 27356., 27335., 27345., 27361., 27351., 27393., 27325., 27368., 27404., 27374., 27354., 27331., 27352., 27349., 27342., 27347., 27330., 27350., 27353., 27354., 27366., 27340., 27350., 27352., 27354., 27337., 27333., 27358., 27352., 27380., 27345., 27325., 27355., 27336., 27354.}"
"CycleGAN Winter-to-Summer Translation","c4.xlarge",51,56,5,50,"16/2","17/1/5","16/2-17/1/1-17/1/2-17/1/3-17/1/4-17/1/5","Total","Padding","Total-Padding-Convolution-Normalization-Elementwise-Padding",43265.,43367.8,43571.,"{43417., 43392., 43454., 43463., 43380., 43388., 43447., 43332., 43295., 43345., 43337., 43361., 43306., 43318., 43300., 43265., 43359., 43338., 43334., 43342., 43265., 43446., 43373., 43352., 43303., 43359., 43410., 43407., 43491., 43441., 43562., 43348., 43344., 43371., 43304., 43405., 43364., 43345., 43295., 43285., 43384., 43381., 43416., 43399., 43571., 43360., 43344., 43370., 43418., 43394.}"
"CycleGAN Winter-to-Summer Translation","c4.xlarge",57,57,0,50,"17/1/6","17/1/6","17/1/6","Convolution","Convolution","Convolution",13394.,13431.800000000001,13752.,"{13591., 13494., 13503., 13436., 13752., 13669., 13478., 13430., 13394., 13446., 13427., 13419., 13469., 13454., 13399., 13466., 13409., 13430., 13415., 13403., 13436., 13430., 13407., 13408., 13403., 13418., 13407., 13436., 13506., 13436., 13438., 13425., 13445., 13418., 13431., 13439., 13411., 13433., 13403., 13401., 13472., 13398., 13443., 13529., 13403., 13461., 13395., 13436., 13452., 13419.}"
"CycleGAN Winter-to-Summer Translation","c4.xlarge",58,58,0,50,"17/1/7","17/1/7","17/1/7","Normalization","Normalization","Normalization",27325.,27356.6667,27497.,"{27469., 27469., 27480., 27497., 27467., 27407., 27412., 27367., 27356., 27372., 27333., 27371., 27358., 27391., 27370., 27345., 27344., 27339., 27393., 27345., 27325., 27351., 27364., 27360., 27347., 27342., 27358., 27349., 27355., 27345., 27335., 27340., 27344., 27353., 27353., 27354., 27344., 27372., 27364., 27346., 27354., 27349., 27366., 27341., 27352., 27337., 27334., 27385., 27351., 27388.}"
"CycleGAN Winter-to-Summer Translation","c4.xlarge",59,64,5,50,"17/2","18/1/5","17/2-18/1/1-18/1/2-18/1/3-18/1/4-18/1/5","Total","Padding","Total-Padding-Convolution-Normalization-Elementwise-Padding",43174.,43270.,44221.,"{44221., 43258., 43241., 43244., 43228., 43227., 43174., 43251., 43298., 43241., 43218., 43274., 43237., 43238., 43238., 43290., 43270., 43211., 43219., 43274., 43415., 43227., 43284., 43475., 43283., 43276., 43205., 43356., 43232., 43373., 43340., 43315., 43197., 43193., 43287., 43293., 43312., 43276., 43255., 43306., 43320., 43240., 43293., 43238., 43407., 43343., 43314., 43247., 43318., 43295.}"
"CycleGAN Winter-to-Summer Translation","c4.xlarge",65,65,0,50,"18/1/6","18/1/6","18/1/6","Convolution","Convolution","Convolution",15414.,15527.133300000001,16152.,"{15926., 15507., 15560., 15486., 15526., 15575., 15452., 15477., 15473., 15519., 15545., 15559., 15515., 15535., 15458., 15501., 15520., 15448., 15658., 15486., 15529., 15474., 15499., 15493., 15494., 15733., 15414., 15512., 15534., 15500., 15777., 16152., 15882., 15570., 15510., 15471., 15441., 15416., 15589., 15585., 15607., 15610., 15649., 15523., 15567., 15506., 15617., 15550., 15468., 15542.}"
"CycleGAN Winter-to-Summer Translation","c4.xlarge",66,66,0,50,"18/1/7","18/1/7","18/1/7","Normalization","Normalization","Normalization",27326.,27380.4333,27547.,"{27547., 27513., 27467., 27448., 27445., 27461., 27424., 27419., 27410., 27411., 27407., 27419., 27418., 27377., 27398., 27426., 27420., 27413., 27468., 27418., 27363., 27372., 27356., 27347., 27331., 27372., 27344., 27377., 27351., 27326., 27359., 27353., 27347., 27342., 27405., 27370., 27359., 27375., 27376., 27336., 27344., 27396., 27356., 27353., 27328., 27362., 27363., 27352., 27341., 27353.}"
"CycleGAN Winter-to-Summer Translation","c4.xlarge",67,72,5,50,"18/2","19/1/5","18/2-19/1/1-19/1/2-19/1/3-19/1/4-19/1/5","Total","Padding","Total-Padding-Convolution-Normalization-Elementwise-Padding",43309.,43570.2333,44021.,"{43439., 43360., 43313., 43427., 43377., 43309., 43375., 43442., 43354., 43400., 43815., 43879., 43904., 43908., 44021., 44001., 43865., 43644., 43869., 43581., 43606., 43609., 43538., 43496., 43380., 43481., 43797., 43583., 43319., 43314., 43835., 43603., 43630., 43510., 43566., 43581., 43573., 43945., 43927., 43571., 43375., 43483., 43855., 43577., 43602., 43608., 43464., 43610., 43506., 43530.}"
"CycleGAN Winter-to-Summer Translation","c4.xlarge",73,73,0,50,"19/1/6","19/1/6","19/1/6","Convolution","Convolution","Convolution",13398.,13535.7,13990.,"{13758., 13562., 13662., 13509., 13469., 13447., 13516., 13486., 13677., 13479., 13576., 13990., 13983., 13769., 13480., 13425., 13398., 13454., 13449., 13453., 13431., 13510., 13452., 13547., 13428., 13519., 13482., 13411., 13426., 13673., 13465., 13851., 13542., 13480., 13520., 13513., 13556., 13592., 13684., 13560., 13626., 13718., 13603., 13695., 13650., 13690., 13654., 13468., 13465., 13442.}"
"CycleGAN Winter-to-Summer Translation","c4.xlarge",74,74,0,50,"19/1/7","19/1/7","19/1/7","Normalization","Normalization","Normalization",27322.,27357.5,27460.,"{27460., 27459., 27460., 27444., 27440., 27428., 27440., 27348., 27361., 27365., 27340., 27383., 27347., 27361., 27354., 27348., 27358., 27402., 27360., 27338., 27322., 27363., 27357., 27360., 27400., 27337., 27347., 27353., 27370., 27358., 27329., 27383., 27353., 27348., 27345., 27345., 27360., 27369., 27339., 27361., 27340., 27340., 27353., 27358., 27348., 27324., 27354., 27355., 27389., 27343.}"
"CycleGAN Winter-to-Summer Translation","c4.xlarge",75,80,5,50,"19/2","20/1/5","19/2-20/1/1-20/1/2-20/1/3-20/1/4-20/1/5","Total","Padding","Total-Padding-Convolution-Normalization-Elementwise-Padding",43176.,72722.7333,81232.,"{74205., 80631., 80549., 80360., 80488., 74373., 67176., 67072., 74248., 80619., 81232., 81044., 80561., 80408., 80513., 80781., 80501., 80773., 80453., 80348., 80427., 80343., 80565., 80457., 80428., 80302., 80754., 80339., 80496., 80508., 80543., 80435., 80290., 67518., 67127., 67895., 44054., 43287., 43384., 43176., 43198., 43257., 43358., 43238., 43286., 43309., 43318., 43317., 43633., 43351.}"
"CycleGAN Winter-to-Summer Translation","c4.xlarge",81,81,0,50,"20/1/6","20/1/6","20/1/6","Convolution","Convolution","Convolution",15452.,15615.633300000001,16464.,"{15927., 15562., 15552., 15540., 15518., 15452., 15498., 15585., 15551., 15517., 15536., 15626., 15526., 15498., 15524., 15602., 15725., 15600., 15506., 15552., 15460., 15515., 15503., 15495., 15515., 15562., 15599., 15624., 15556., 15562., 15588., 15873., 15559., 15486., 15630., 15797., 15808., 16085., 16036., 15582., 15597., 16235., 16094., 16207., 15858., 16171., 16078., 15758., 16464., 15931.}"
