"model_name","instance_type","start_index","end_index","sequence_length","num_runs","start_name","end_name","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","start_layer_path_time","mean_path_time","end_layer_path_time","raw_path_time"
"CycleGAN Photo-to-Cezanne Translation","c4.xlarge",1,6,5,50,"1","6","1-2-3-4-5-6","Elementwise","Padding","Elementwise-Padding-Convolution-Normalization-Elementwise-Padding",134553.,135010.3667,160772.,"{160772., 135117., 135038., 134939., 135019., 134952., 135171., 135141., 135076., 135134., 135083., 135016., 134982., 136085., 135240., 134966., 135005., 134990., 134963., 134847., 135063., 134972., 135164., 135087., 134992., 135097., 134949., 135239., 135056., 134760., 134646., 134573., 135029., 134553., 134632., 134846., 134922., 134894., 135025., 134974., 135013., 134842., 134937., 134976., 135112., 135013., 135124., 134812., 135144., 134948.}"
"CycleGAN Photo-to-Cezanne Translation","c4.xlarge",7,12,5,50,"7","12","7-8-9-10-11-12","Convolution","Normalization","Convolution-Normalization-Elementwise-Padding-Convolution-Normalization",106975.,107329.9333,115722.,"{115722., 109105., 107068., 107042., 107342., 107259., 107352., 107548., 107344., 107413., 106975., 107892., 107044., 107103., 107250., 107728., 107295., 107075., 107736., 107253., 107290., 107251., 107299., 107145., 107204., 107262., 107129., 106990., 107408., 107220., 107375., 107319., 107401., 107689., 107063., 107375., 107395., 107123., 107673., 107651., 107318., 107213., 107756., 107588., 107077., 107017., 108731., 107668., 107208., 108407.}"
"CycleGAN Photo-to-Cezanne Translation","c4.xlarge",13,18,5,50,"13","14/1/5","13-14/1/1-14/1/2-14/1/3-14/1/4-14/1/5","Elementwise","Padding","Elementwise-Padding-Convolution-Normalization-Elementwise-Padding",43408.,43658.1,51806.,"{51806., 43625., 43707., 43683., 43714., 43755., 43819., 43768., 43753., 43789., 43738., 43814., 43791., 43835., 43761., 43692., 43702., 43598., 43642., 43606., 43558., 43608., 43580., 43528., 43676., 43667., 43546., 43626., 43551., 43502., 43463., 43493., 43408., 43414., 43552., 43473., 43451., 43639., 43550., 43564., 43672., 43698., 43724., 43789., 43684., 43698., 43688., 43723., 43712., 43663.}"
"CycleGAN Photo-to-Cezanne Translation","c4.xlarge",19,19,0,50,"14/1/6","14/1/6","14/1/6","Convolution","Convolution","Convolution",17282.,17543.7,26285.,"{26285., 18209., 17497., 17628., 17999., 17551., 18200., 17550., 17361., 17377., 17357., 17304., 17336., 17338., 17300., 17544., 17486., 18025., 17486., 17326., 17458., 17791., 17529., 17509., 17441., 17287., 17361., 17282., 17369., 17393., 18099., 18300., 18225., 17442., 17565., 17765., 18134., 17553., 17436., 17535., 17960., 17560., 17485., 17529., 17405., 17293., 18083., 17441., 18446., 17666.}"
"CycleGAN Photo-to-Cezanne Translation","c4.xlarge",20,20,0,50,"14/1/7","14/1/7","14/1/7","Normalization","Normalization","Normalization",27336.,27405.600000000002,27601.,"{27601., 27513., 27501., 27513., 27516., 27499., 27482., 27505., 27396., 27355., 27365., 27360., 27349., 27358., 27352., 27377., 27374., 27379., 27388., 27368., 27359., 27336., 27422., 27445., 27437., 27392., 27404., 27422., 27390., 27406., 27427., 27413., 27405., 27403., 27409., 27412., 27398., 27437., 27420., 27417., 27397., 27414., 27395., 27402., 27411., 27411., 27412., 27419., 27398., 27392.}"
"CycleGAN Photo-to-Cezanne Translation","c4.xlarge",21,26,5,50,"14/2","15/1/5","14/2-15/1/1-15/1/2-15/1/3-15/1/4-15/1/5","Total","Padding","Total-Padding-Convolution-Normalization-Elementwise-Padding",43158.,43335.1,43620.,"{43300., 43269., 43437., 43252., 43237., 43272., 43310., 43188., 43327., 43274., 43207., 43158., 43239., 43332., 43298., 43386., 43316., 43375., 43296., 43318., 43395., 43327., 43240., 43392., 43405., 43386., 43296., 43367., 43350., 43620., 43379., 43483., 43380., 43341., 43320., 43321., 43353., 43327., 43520., 43358., 43301., 43350., 43374., 43294., 43358., 43379., 43362., 43323., 43415., 43321.}"
"CycleGAN Photo-to-Cezanne Translation","c4.xlarge",27,27,0,50,"15/1/6","15/1/6","15/1/6","Convolution","Convolution","Convolution",13446.,13519.6,13827.,"{13737., 13580., 13509., 13601., 13744., 13506., 13564., 13491., 13538., 13519., 13675., 13553., 13472., 13457., 13489., 13607., 13554., 13479., 13662., 13553., 13489., 13548., 13495., 13486., 13520., 13501., 13827., 13617., 13520., 13520., 13505., 13479., 13497., 13491., 13499., 13643., 13531., 13462., 13508., 13509., 13446., 13447., 13558., 13541., 13501., 13517., 13482., 13535., 13527., 13453.}"
"CycleGAN Photo-to-Cezanne Translation","c4.xlarge",28,28,0,50,"15/1/7","15/1/7","15/1/7","Normalization","Normalization","Normalization",27337.,27398.2,27562.,"{27562., 27497., 27532., 27531., 27508., 27504., 27511., 27469., 27430., 27432., 27431., 27369., 27422., 27437., 27417., 27377., 27380., 27377., 27425., 27354., 27362., 27368., 27357., 27392., 27369., 27366., 27349., 27377., 27390., 27366., 27375., 27352., 27382., 27360., 27383., 27353., 27369., 27362., 27370., 27337., 27379., 27445., 27402., 27414., 27454., 27439., 27424., 27411., 27409., 27430.}"
"CycleGAN Photo-to-Cezanne Translation","c4.xlarge",29,34,5,50,"15/2","16/1/5","15/2-16/1/1-16/1/2-16/1/3-16/1/4-16/1/5","Total","Padding","Total-Padding-Convolution-Normalization-Elementwise-Padding",43520.,43636.3667,43891.,"{43620., 43548., 43581., 43603., 43527., 43547., 43736., 43601., 43584., 43703., 43587., 43640., 43580., 43633., 43611., 43665., 43785., 43679., 43681., 43661., 43701., 43708., 43776., 43703., 43653., 43754., 43579., 43615., 43625., 43683., 43645., 43616., 43697., 43590., 43563., 43563., 43520., 43554., 43629., 43649., 43584., 43611., 43584., 43602., 43680., 43891., 43816., 43846., 43779., 43659.}"
"CycleGAN Photo-to-Cezanne Translation","c4.xlarge",35,35,0,50,"16/1/6","16/1/6","16/1/6","Convolution","Convolution","Convolution",16424.,16884.4667,17908.,"{17554., 17676., 17592., 17908., 17737., 17649., 17265., 17307., 16843., 17288., 17103., 17458., 16840., 16908., 17319., 17007., 17189., 17584., 16957., 16882., 17869., 17766., 16681., 16554., 16550., 16528., 16424., 16785., 16569., 17174., 16906., 16500., 16677., 16540., 16429., 16605., 17043., 16552., 16488., 16424., 16441., 16472., 16560., 16860., 16802., 16477., 17655., 16634., 16548., 16668.}"
