"model_name","instance_type","start_index","end_index","sequence_length","num_runs","start_name","end_name","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","start_layer_path_time","mean_path_time","end_layer_path_time","raw_path_time"
"MobileNet V2 Trained on ImageNet Competition Data","c4.xlarge",1,6,5,50,"1/conv1","2_1/1/relu2_1_dwise","1/conv1-1/conv1_bn-1/relu1-2_1/1/conv2_1_dwise-2_1/1/conv2_1_dwise_bn-2_1/1/relu2_1_dwise","Convolution","Elementwise","Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise",8516.,8622.3333,8800.,"{8764., 8573., 8677., 8552., 8540., 8690., 8682., 8569., 8516., 8528., 8582., 8582., 8617., 8539., 8550., 8516., 8579., 8561., 8759., 8763., 8594., 8592., 8622., 8716., 8738., 8653., 8800., 8656., 8652., 8614., 8676., 8575., 8566., 8647., 8665., 8719., 8790., 8622., 8660., 8592., 8583., 8616., 8683., 8565., 8589., 8587., 8727., 8641., 8695., 8600.}"
"MobileNet V2 Trained on ImageNet Competition Data","c4.xlarge",7,12,5,50,"2_1/2/conv2_1_linear","2_2/2/conv2_2_dwise","2_1/2/conv2_1_linear-2_1/2/conv2_1_linear_bn-2_2/1/conv2_2_expand-2_2/1/conv2_2_expand_bn-2_2/1/relu2_2_expand-2_2/2/conv2_2_dwise","Convolution","Convolution","Convolution-BatchNormalization-Convolution-BatchNormalization-Elementwise-Convolution",11251.,11333.566700000001,14094.,"{14094., 11251., 11365., 11363., 11281., 11295., 11314., 11264., 11294., 11306., 11321., 11322., 11361., 11338., 11459., 11439., 11668., 11285., 11370., 11298., 11269., 11338., 11358., 11413., 11357., 11329., 11306., 11299., 11348., 11388., 11359., 11331., 12353., 11371., 11319., 11297., 11304., 11320., 11341., 11305., 11360., 11303., 11466., 11310., 11463., 11380., 11418., 11297., 11265., 11311.}"
"MobileNet V2 Trained on ImageNet Competition Data","c4.xlarge",13,18,5,50,"2_2/2/conv2_2_dwise_bn","3_1/1/conv3_1_expand_bn","2_2/2/conv2_2_dwise_bn-2_2/2/relu2_2_dwise-2_2/3/conv2_2_linear-2_2/3/conv2_2_linear_bn-3_1/1/conv3_1_expand-3_1/1/conv3_1_expand_bn","BatchNormalization","BatchNormalization","BatchNormalization-Elementwise-Convolution-BatchNormalization-Convolution-BatchNormalization",1759.,1818.0333,1927.,"{1927., 1810., 1827., 1812., 1855., 1806., 1828., 1779., 1822., 1817., 1845., 1815., 1828., 1787., 1803., 1848., 1798., 1834., 1805., 1805., 1827., 1860., 1799., 1841., 1797., 1759., 1808., 1808., 1846., 1818., 1835., 1821., 1823., 1797., 1838., 1802., 1820., 1801., 1812., 1857., 1815., 1873., 1827., 1801., 1816., 1847., 1818., 1840., 1790., 1776.}"
"MobileNet V2 Trained on ImageNet Competition Data","c4.xlarge",19,24,5,50,"3_1/1/relu3_1_expand","3_1/3/conv3_1_linear_bn","3_1/1/relu3_1_expand-3_1/2/conv3_1_dwise-3_1/2/conv3_1_dwise_bn-3_1/2/relu3_1_dwise-3_1/3/conv3_1_linear-3_1/3/conv3_1_linear_bn","Elementwise","BatchNormalization","Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization",8407.,8477.9667,8678.,"{8628., 8600., 8484., 8450., 8493., 8494., 8435., 8441., 8493., 8457., 8477., 8435., 8475., 8492., 8467., 8539., 8450., 8511., 8449., 8540., 8470., 8452., 8471., 8475., 8470., 8487., 8462., 8520., 8507., 8468., 8678., 8571., 8588., 8539., 8478., 8465., 8458., 8463., 8407., 8509., 8421., 8461., 8416., 8514., 8514., 8424., 8470., 8449., 8467., 8499.}"
"MobileNet V2 Trained on ImageNet Competition Data","c4.xlarge",25,30,5,50,"3_1/4","3_2/2/conv3_2_dwise_bn","3_1/4-3_2/1/conv3_2_expand-3_2/1/conv3_2_expand_bn-3_2/1/relu3_2_expand-3_2/2/conv3_2_dwise-3_2/2/conv3_2_dwise_bn","Threading","BatchNormalization","Threading-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization",3733.,3778.3667,4100.,"{4100., 3781., 3772., 3759., 3775., 3776., 3791., 3799., 3792., 3778., 3800., 3776., 3774., 3746., 3853., 3799., 3773., 3789., 3759., 3772., 3800., 3763., 3769., 3794., 3771., 3768., 3768., 3778., 3758., 3784., 3783., 3806., 3733., 3757., 3777., 3797., 3768., 3764., 3787., 3788., 3775., 3796., 3768., 3783., 3793., 3769., 3779., 3774., 3780., 3776.}"
"MobileNet V2 Trained on ImageNet Competition Data","c4.xlarge",31,36,5,50,"3_2/2/relu3_2_dwise","4_1/1/relu4_1_expand","3_2/2/relu3_2_dwise-3_2/3/conv3_2_linear-3_2/3/conv3_2_linear_bn-4_1/1/conv4_1_expand-4_1/1/conv4_1_expand_bn-4_1/1/relu4_1_expand","Elementwise","Elementwise","Elementwise-Convolution-BatchNormalization-Convolution-BatchNormalization-Elementwise",900.,912.5333,998.,"{998., 944., 912., 908., 906., 942., 907., 921., 901., 928., 911., 903., 904., 902., 938., 908., 908., 906., 933., 907., 906., 903., 935., 908., 900., 911., 905., 935., 905., 907., 912., 923., 916., 909., 905., 934., 919., 935., 911., 914., 955., 913., 911., 910., 933., 908., 902., 904., 932., 906.}"
"MobileNet V2 Trained on ImageNet Competition Data","c4.xlarge",37,37,0,50,"4_1/2/conv4_1_dwise","4_1/2/conv4_1_dwise","4_1/2/conv4_1_dwise","Convolution","Convolution","Convolution",2688.,2731.9,2814.,"{2764., 2746., 2732., 2700., 2733., 2760., 2698., 2735., 2746., 2747., 2702., 2733., 2741., 2702., 2725., 2723., 2703., 2744., 2733., 2714., 2743., 2747., 2697., 2734., 2730., 2701., 2711., 2748., 2726., 2736., 2814., 2795., 2725., 2746., 2730., 2723., 2749., 2726., 2704., 2741., 2733., 2704., 2742., 2744., 2737., 2695., 2740., 2729., 2688., 2744.}"
"MobileNet V2 Trained on ImageNet Competition Data","c4.xlarge",38,38,0,50,"4_1/2/conv4_1_dwise_bn","4_1/2/conv4_1_dwise_bn","4_1/2/conv4_1_dwise_bn","BatchNormalization","BatchNormalization","BatchNormalization",155.,156.5,212.,"{212., 162., 158., 157., 158., 157., 158., 157., 157., 157., 156., 157., 157., 157., 157., 156., 156., 156., 156., 189., 158., 157., 156., 156., 156., 157., 157., 156., 156., 156., 156., 156., 156., 156., 156., 156., 160., 157., 156., 156., 156., 156., 186., 159., 156., 157., 157., 156., 155., 156.}"
"MobileNet V2 Trained on ImageNet Competition Data","c4.xlarge",39,39,0,50,"4_1/2/relu4_1_dwise","4_1/2/relu4_1_dwise","4_1/2/relu4_1_dwise","Elementwise","Elementwise","Elementwise",256.,258.86670000000004,291.,"{281., 286., 265., 260., 265., 262., 261., 260., 259., 258., 258., 258., 259., 258., 259., 258., 289., 260., 258., 258., 258., 258., 258., 258., 258., 258., 258., 258., 259., 258., 258., 291., 262., 258., 259., 258., 262., 257., 258., 258., 258., 258., 260., 258., 263., 262., 268., 256., 259., 259.}"
"MobileNet V2 Trained on ImageNet Competition Data","c4.xlarge",40,40,0,50,"4_1/3/conv4_1_linear","4_1/3/conv4_1_linear","4_1/3/conv4_1_linear","Convolution","Convolution","Convolution",242.,243.8333,310.,"{310., 284., 249., 246., 245., 245., 244., 245., 244., 243., 244., 243., 244., 244., 243., 243., 243., 257., 246., 244., 243., 245., 243., 244., 243., 253., 244., 252., 243., 244., 243., 244., 273., 246., 244., 243., 243., 243., 243., 242., 242., 243., 242., 242., 243., 243., 243., 243., 281., 246.}"
