"model_name","instance_type","start_index","end_index","sequence_length","num_runs","start_name","end_name","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","start_layer_path_time","mean_path_time","end_layer_path_time","raw_path_time"
"YOLO V2 Trained on MS-COCO Data","c4.xlarge",1,6,5,50,"Conv/conv32/1","Conv/conv64/3","Conv/conv32/1-Conv/conv32/2-Conv/conv32/3-Conv/conv64/1-Conv/conv64/2-Conv/conv64/3","Convolution","Convolution","Convolution-BatchNormalization-Elementwise-Padding-Pooling-Convolution",66619.,66959.6333,111595.,"{111595., 66886., 66625., 66701., 66880., 66880., 67124., 66798., 67141., 66619., 66627., 67658., 67259., 66962., 66886., 66987., 66935., 67292., 67070., 67074., 67104., 67523., 67008., 66654., 66738., 67016., 67346., 67468., 66621., 67198., 66941., 66695., 66884., 66708., 66849., 66768., 67220., 66948., 66700., 66630., 66951., 67468., 67961., 67706., 67586., 67196., 66885., 66632., 66664., 66792.}"
"YOLO V2 Trained on MS-COCO Data","c4.xlarge",7,12,5,50,"Conv/conv64/4","Conv/conv128/4","Conv/conv64/4-Conv/conv64/5-Conv/conv128/1-Conv/conv128/2-Conv/conv128/3-Conv/conv128/4","BatchNormalization","BatchNormalization","BatchNormalization-Elementwise-Padding-Pooling-Convolution-BatchNormalization",31503.,31683.566700000003,51335.,"{51335., 31598., 31859., 31680., 31596., 31629., 31678., 31635., 31690., 31808., 32318., 31771., 31788., 31730., 31731., 31646., 31650., 31787., 31589., 31977., 31503., 31604., 31646., 31569., 31602., 31784., 31740., 31668., 31779., 31739., 31610., 31925., 31617., 31605., 31605., 31568., 31627., 31662., 31566., 31762., 31749., 31893., 31749., 31765., 31777., 31665., 31666., 31567., 31632., 31576.}"
"YOLO V2 Trained on MS-COCO Data","c4.xlarge",13,18,5,50,"Conv/conv128/5","Conv/conv128/10","Conv/conv128/5-Conv/conv128/6-Conv/conv128/7-Conv/conv128/8-Conv/conv128/9-Conv/conv128/10","Elementwise","BatchNormalization","Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization",24496.,24580.7667,35418.,"{35418., 24582., 24602., 24548., 24583., 24496., 24587., 24572., 24615., 24604., 24568., 24575., 24531., 24610., 24629., 24734., 24544., 24504., 24551., 24547., 24641., 24609., 24566., 24568., 24596., 24516., 24539., 24584., 24773., 24724., 24598., 24556., 24635., 24542., 24514., 24590., 24591., 24567., 24552., 24528., 24644., 24645., 24558., 24773., 24551., 24623., 24546., 24529., 24595., 24783.}"
"YOLO V2 Trained on MS-COCO Data","c4.xlarge",19,24,5,50,"Conv/conv128/11","Conv/conv256/5","Conv/conv128/11-Conv/conv256/1-Conv/conv256/2-Conv/conv256/3-Conv/conv256/4-Conv/conv256/5","Elementwise","Elementwise","Elementwise-Padding-Pooling-Convolution-BatchNormalization-Elementwise",21066.,21296.1667,24518.,"{24518., 21251., 21294., 21066., 21211., 21600., 21195., 21210., 21240., 21121., 21237., 21326., 21259., 21452., 21273., 21280., 21308., 21229., 21356., 21234., 21663., 21298., 21274., 21312., 21355., 21409., 21325., 21075., 21408., 21375., 21413., 21382., 21324., 21066., 21622., 21448., 21246., 21367., 21245., 21303., 21175., 21204., 21154., 21128., 21312., 21349., 21389., 21436., 21229., 21302.}"
"YOLO V2 Trained on MS-COCO Data","c4.xlarge",25,30,5,50,"Conv/conv256/6","Conv/conv256/11","Conv/conv256/6-Conv/conv256/7-Conv/conv256/8-Conv/conv256/9-Conv/conv256/10-Conv/conv256/11","Convolution","Elementwise","Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise",16559.,16736.2667,17259.,"{16955., 17259., 16899., 16917., 16825., 16804., 16653., 16722., 16638., 16808., 16831., 16850., 16763., 16874., 16606., 16701., 16644., 16741., 16606., 16656., 17084., 16909., 16739., 16732., 16583., 16559., 16846., 16759., 16670., 16604., 16853., 16716., 16587., 16653., 16717., 16566., 16679., 16690., 16730., 16814., 16740., 16681., 16811., 16760., 16732., 16661., 16599., 16723., 16805., 16772.}"
"YOLO V2 Trained on MS-COCO Data","c4.xlarge",31,36,5,50,"Conv/conv512/1","Conv/conv512/6","Conv/conv512/1-Conv/conv512/2-Conv/conv512/3-Conv/conv512/4-Conv/conv512/5-Conv/conv512/6","Padding","Convolution","Padding-Pooling-Convolution-BatchNormalization-Elementwise-Convolution",15076.,15172.666700000002,15578.,"{15578., 15154., 15173., 15201., 15082., 15157., 15136., 15192., 15133., 15130., 15424., 15223., 15193., 15143., 15158., 15120., 15210., 15076., 15119., 15096., 15117., 15110., 15132., 15093., 15170., 15134., 15118., 15152., 15107., 15183., 15169., 15417., 15359., 15362., 15305., 15290., 15306., 15258., 15313., 15203., 15136., 15264., 15191., 15181., 15104., 15184., 15149., 15207., 15194., 15214.}"
"YOLO V2 Trained on MS-COCO Data","c4.xlarge",37,42,5,50,"Conv/conv512/7","Conv/conv512/12","Conv/conv512/7-Conv/conv512/8-Conv/conv512/9-Conv/conv512/10-Conv/conv512/11-Conv/conv512/12","BatchNormalization","Convolution","BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution",13957.,14028.566700000001,14254.,"{14254., 14022., 14054., 13979., 14044., 13963., 14022., 14041., 14055., 14024., 14004., 14016., 14001., 14005., 14030., 14007., 14036., 14018., 14068., 13974., 14061., 13966., 14049., 14012., 14041., 14017., 14071., 14237., 14105., 14044., 14116., 13990., 14012., 14065., 13972., 14028., 14016., 14046., 14060., 14071., 14015., 14013., 13957., 14044., 13973., 13993., 13987., 14039., 14042., 14102.}"
"YOLO V2 Trained on MS-COCO Data","c4.xlarge",43,48,5,50,"Conv/conv512/13","Conv/conv_final_2/1","Conv/conv512/13-Conv/conv512/14-Conv/conv512/15-Conv/conv512/16-Conv/conv512/17-Conv/conv_final_2/1","BatchNormalization","Convolution","BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution",13032.,13132.1667,15432.,"{13406., 13136., 13099., 13152., 13131., 13092., 13175., 13236., 13121., 13108., 13108., 13204., 13096., 13047., 13108., 13037., 13032., 13063., 15432., 13592., 13118., 13116., 13505., 13264., 13130., 13142., 13203., 13081., 13091., 13193., 13075., 13116., 13202., 13088., 13082., 13073., 13141., 13382., 13331., 13190., 13077., 13104., 13164., 13113., 13085., 13178., 13176., 13112., 13097., 13168.}"
"YOLO V2 Trained on MS-COCO Data","c4.xlarge",49,49,0,50,"Conv/conv_final_2/2","Conv/conv_final_2/2","Conv/conv_final_2/2","BatchNormalization","BatchNormalization","BatchNormalization",81.,82.0667,111.,"{111., 86., 84., 83., 84., 83., 82., 83., 82., 81., 81., 82., 82., 108., 85., 84., 83., 82., 82., 82., 81., 81., 82., 82., 82., 81., 82., 82., 81., 81., 82., 82., 81., 82., 81., 82., 81., 82., 82., 82., 83., 81., 81., 82., 82., 82., 82., 83., 82., 83.}"
"YOLO V2 Trained on MS-COCO Data","c4.xlarge",50,50,0,50,"Conv/conv_final_2/3","Conv/conv_final_2/3","Conv/conv_final_2/3","Elementwise","Elementwise","Elementwise",140.,142.8333,203.,"{180., 151., 144., 142., 143., 144., 142., 142., 143., 141., 142., 141., 142., 142., 143., 143., 142., 141., 141., 142., 141., 142., 142., 141., 140., 175., 203., 149., 145., 144., 144., 144., 143., 143., 144., 143., 160., 147., 143., 143., 143., 143., 143., 143., 143., 142., 143., 142., 143., 143.}"
