"model_name","instance_type","start_index","end_index","sequence_length","num_runs","start_name","end_name","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","start_layer_path_time","mean_path_time","end_layer_path_time","raw_path_time"
"ColorNet Image Colorization Trained on Places Data","c4.xlarge",1,6,5,50,"1/1","1/6","1/1-1/2-1/3-1/4-1/5-1/6","Convolution","Elementwise","Convolution-Elementwise-Convolution-Elementwise-Convolution-Elementwise",32460.,32692.2,89308.,"{89308., 63691., 63267., 63685., 58401., 57876., 32751., 32575., 32497., 32506., 32552., 32697., 32588., 32612., 32827., 32751., 32813., 32782., 32710., 32732., 32751., 32779., 32693., 32808., 32797., 32741., 32508., 32500., 32476., 32539., 32724., 32675., 32847., 32529., 32528., 32755., 32755., 32887., 32761., 32600., 32566., 32589., 32705., 32601., 32633., 32460., 32468., 32609., 32706., 32768.}"
"ColorNet Image Colorization Trained on Places Data","c4.xlarge",7,12,5,50,"1/7","1/12","1/7-1/8-1/9-1/10-1/11-1/12","Convolution","Elementwise","Convolution-Elementwise-Convolution-Elementwise-Convolution-Elementwise",36335.,36631.3,43164.,"{43164., 36910., 37158., 36716., 36335., 36422., 36663., 36725., 36995., 36584., 36394., 36524., 36405., 36567., 36760., 36826., 36865., 36597., 36499., 36495., 36710., 37005., 36639., 36458., 36550., 36714., 36486., 36700., 36508., 36580., 36824., 36418., 36570., 36541., 36422., 36770., 36418., 36546., 36435., 36386., 36663., 36529., 40007., 39135., 36889., 37361., 37513., 36536., 36618., 36634.}"
"ColorNet Image Colorization Trained on Places Data","c4.xlarge",13,13,0,50,"1/13","1/13","1/13","Convolution","Convolution","Convolution",26476.,26739.5,32935.,"{32935., 26523., 26826., 26848., 26886., 26678., 26721., 26812., 26970., 26742., 26795., 26753., 26695., 26715., 26778., 26694., 26762., 26823., 26741., 26727., 26842., 26792., 26822., 26843., 26762., 26698., 26746., 26819., 26603., 26683., 26614., 26553., 26617., 26797., 26962., 26817., 26850., 26856., 26634., 26564., 26575., 26618., 26673., 26547., 26476., 26948., 26594., 26485., 26706., 26739.}"
"ColorNet Image Colorization Trained on Places Data","c4.xlarge",14,14,0,50,"1/14","1/14","1/14","Elementwise","Elementwise","Elementwise",205.,206.3,260.,"{260., 210., 207., 206., 207., 208., 206., 206., 205., 207., 206., 228., 211., 207., 207., 205., 205., 206., 207., 206., 206., 206., 206., 206., 224., 210., 219., 207., 246., 213., 207., 206., 206., 206., 205., 205., 205., 205., 205., 206., 207., 206., 205., 205., 205., 206., 215., 206., 206., 205.}"
"ColorNet Image Colorization Trained on Places Data","c4.xlarge",15,15,0,50,"1/15","1/15","1/15","Convolution","Convolution","Convolution",28896.,30025.6333,40423.,"{40423., 29912., 29964., 30005., 29881., 29854., 29847., 29876., 29973., 29903., 29892., 29950., 30125., 30489., 30364., 30153., 30096., 30300., 30206., 30280., 29943., 29885., 30000., 29923., 29907., 30007., 30075., 30425., 29990., 30144., 29947., 29946., 30155., 30182., 30128., 30236., 30045., 30038., 30180., 30247., 30463., 30017., 29937., 30016., 29950., 29835., 29980., 30081., 28896., 29052.}"
"ColorNet Image Colorization Trained on Places Data","c4.xlarge",16,16,0,50,"1/16","1/16","1/16","Elementwise","Elementwise","Elementwise",135.,135.76670000000001,183.,"{182., 140., 137., 136., 136., 136., 136., 135., 135., 183., 143., 137., 136., 136., 136., 136., 136., 136., 135., 136., 150., 140., 135., 135., 136., 135., 135., 136., 136., 135., 136., 135., 135., 136., 135., 136., 163., 143., 136., 136., 136., 136., 135., 135., 136., 135., 135., 135., 136., 135.}"
"ColorNet Image Colorization Trained on Places Data","c4.xlarge",17,22,5,50,"2/1","2/6","2/1-2/2-2/3-2/4-2/5-2/6","Resize","Convolution","Resize-Convolution-Elementwise-Convolution-Elementwise-Convolution",34331.,52439.7333,66960.,"{61012., 62791., 66773., 66703., 66808., 66340., 66240., 66149., 66610., 66269., 66487., 66624., 66960., 66583., 66471., 66511., 66411., 66071., 66164., 66512., 66327., 66318., 66315., 66346., 66754., 66784., 66518., 38742., 34679., 34436., 34512., 34688., 34859., 34512., 34507., 34685., 34624., 34665., 34331., 34357., 34631., 34588., 34383., 34633., 34569., 34583., 34433., 34344., 34443., 34503.}"
"ColorNet Image Colorization Trained on Places Data","c4.xlarge",23,28,5,50,"2/7","2/12","2/7-2/8-2/9-2/10-2/11-2/12","Elementwise","Convolution","Elementwise-Convolution-Elementwise-Convolution-Elementwise-Convolution",36016.,51493.200000000004,73736.,"{73071., 73075., 73131., 73149., 73181., 73453., 73418., 73194., 73605., 73538., 73533., 73163., 72982., 72972., 73331., 73736., 73606., 73093., 73385., 73183., 72270., 69790., 56811., 36286., 36146., 36039., 36112., 36118., 36171., 36115., 36034., 36016., 36126., 36176., 36172., 36084., 36063., 36084., 36130., 36075., 36070., 36109., 36504., 36155., 36198., 36084., 36076., 36159., 36164., 36080.}"
"ColorNet Image Colorization Trained on Places Data","c4.xlarge",29,34,5,50,"2/13","2/18","2/13-2/14-2/15-2/16-2/17-2/18","Elementwise","Convolution","Elementwise-Convolution-Elementwise-Convolution-Elementwise-Convolution",32054.,33094.966700000004,33312.,"{33312., 33151., 33165., 33128., 33053., 33114., 33116., 33114., 33086., 33109., 33063., 33047., 33095., 33155., 33037., 33108., 33110., 33065., 33073., 33113., 33246., 33138., 33113., 33149., 33043., 32985., 33092., 33159., 32092., 32180., 32193., 32122., 32094., 32054., 33023., 33071., 33098., 33042., 33058., 33077., 33025., 33043., 33301., 33170., 33066., 33164., 33247., 33179., 33172., 33186.}"
"ColorNet Image Colorization Trained on Places Data","c4.xlarge",35,40,5,50,"2/19","2/24","2/19-2/20-2/21-2/22-2/23-2/24","Elementwise","Elementwise","Elementwise-Convolution-Elementwise-Flatten-Linear-Elementwise",11100.,11204.3333,11368.,"{11368., 11162., 11188., 11247., 11176., 11149., 11218., 11157., 11340., 11111., 11126., 11206., 11243., 11252., 11213., 11202., 11223., 11227., 11227., 11290., 11253., 11209., 11263., 11198., 11269., 11221., 11170., 11249., 11248., 11197., 11265., 11364., 11111., 11201., 11231., 11232., 11100., 11139., 11143., 11166., 11259., 11164., 11282., 11138., 11136., 11174., 11174., 11204., 11137., 11151.}"
