"model_name","instance_type","start_index","end_index","sequence_length","num_runs","start_name","end_name","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","start_layer_path_time","mean_path_time","end_layer_path_time","raw_path_time"
"AdaIN-Style Trained on MS-COCO and Painter by Numbers Data","c5.2xlarge",1,6,5,50,"encoder_content/1","encoder_content/6","encoder_content/1-encoder_content/2-encoder_content/3-encoder_content/4-encoder_content/5-encoder_content/6","Padding","Elementwise","Padding-Convolution-Elementwise-Padding-Convolution-Elementwise",253108.,254159.9333,590041.,"{590041., 254005., 254717., 254169., 254277., 254003., 254478., 254600., 254197., 253663., 254550., 254140., 254255., 254185., 254232., 254243., 255737., 254959., 253365., 253860., 254074., 254806., 253629., 253613., 254368., 254468., 253301., 253736., 253847., 254806., 254137., 253844., 254611., 254449., 253797., 253258., 255533., 254394., 253827., 253234., 254139., 254956., 253942., 253524., 253369., 254872., 254592., 254327., 253108., 253570.}"
"AdaIN-Style Trained on MS-COCO and Painter by Numbers Data","c5.2xlarge",7,12,5,50,"encoder_content/7","encoder_content/12","encoder_content/7-encoder_content/8-encoder_content/9-encoder_content/10-encoder_content/11-encoder_content/12","Pooling","Convolution","Pooling-Padding-Convolution-Elementwise-Padding-Convolution",214132.,215132.6667,446604.,"{446604., 214171., 215417., 216229., 215710., 215624., 215110., 215152., 220284., 214339., 215117., 214473., 215321., 214611., 219544., 214367., 214529., 214733., 215727., 215295., 215235., 215859., 214356., 216938., 216036., 214955., 216448., 217188., 214132., 214244., 214896., 216068., 215377., 214480., 215319., 215113., 215074., 215740., 214931., 215079., 215577., 214452., 215461., 214990., 214391., 215783., 214206., 214657., 214494., 214461.}"
"AdaIN-Style Trained on MS-COCO and Painter by Numbers Data","c5.2xlarge",13,18,5,50,"encoder_content/13","encoder_content/18","encoder_content/13-encoder_content/14-encoder_content/15-encoder_content/16-encoder_content/17-encoder_content/18","Elementwise","Padding","Elementwise-Pooling-Padding-Convolution-Elementwise-Padding",65924.,66907.3333,119839.,"{119839., 66506., 65995., 66992., 66177., 67189., 66893., 67082., 65924., 66929., 67554., 67199., 66792., 66821., 66545., 66972., 66911., 66851., 67183., 66131., 67142., 67188., 67091., 66940., 66853., 66813., 66995., 66196., 69309., 66764., 66112., 66390., 66750., 67056., 66897., 66107., 67696., 67876., 66946., 67079., 67054., 67539., 66007., 67021., 67645., 65963., 67262., 67095., 66669., 66022.}"
"AdaIN-Style Trained on MS-COCO and Painter by Numbers Data","c5.2xlarge",19,24,5,50,"encoder_content/19","encoder_content/24","encoder_content/19-encoder_content/20-encoder_content/21-encoder_content/22-encoder_content/23-encoder_content/24","Convolution","Padding","Convolution-Elementwise-Padding-Convolution-Elementwise-Padding",151337.,152268.30000000002,229767.,"{229767., 153462., 153682., 154263., 153816., 153185., 152105., 151609., 151913., 152057., 151596., 152314., 151719., 152188., 151668., 151440., 151858., 151337., 151894., 151556., 151883., 151652., 151636., 152767., 151628., 152214., 151915., 152121., 151590., 152692., 151715., 152759., 152258., 152713., 151636., 153078., 151969., 152891., 152043., 153622., 152157., 152349., 152582., 152792., 152342., 152782., 153563., 154380., 152311., 153095.}"
"AdaIN-Style Trained on MS-COCO and Painter by Numbers Data","c5.2xlarge",25,30,5,50,"encoder_content/25","encoder_content/30","encoder_content/25-encoder_content/26-encoder_content/27-encoder_content/28-encoder_content/29-encoder_content/30","Convolution","Elementwise","Convolution-Elementwise-Pooling-Padding-Convolution-Elementwise",105805.,106646.03330000001,107474.,"{107210., 106274., 106986., 105805., 106759., 107194., 105995., 106118., 106950., 105837., 106934., 107057., 106111., 106486., 106462., 106478., 106925., 106632., 105962., 107055., 106407., 105877., 106824., 106057., 106324., 107061., 106055., 106475., 107140., 106328., 106993., 106886., 106610., 106669., 106656., 105860., 106037., 105871., 106918., 106962., 106388., 106830., 106704., 106412., 106825., 107228., 107098., 107346., 107474., 107370.}"
"AdaIN-Style Trained on MS-COCO and Painter by Numbers Data","c5.2xlarge",31,36,5,50,"encoder_style/1","encoder_style/6","encoder_style/1-encoder_style/2-encoder_style/3-encoder_style/4-encoder_style/5-encoder_style/6","Padding","Elementwise","Padding-Convolution-Elementwise-Padding-Convolution-Elementwise",253477.,254905.06670000002,562360.,"{562360., 255413., 254727., 255086., 256315., 255976., 256268., 255414., 255176., 254158., 254718., 253477., 255130., 254970., 256779., 255315., 255054., 255234., 255065., 254033., 254839., 254593., 254636., 254358., 254346., 254325., 254648., 254743., 254715., 254274., 254971., 254148., 254012., 255499., 255109., 254223., 254859., 254937., 254913., 254936., 254578., 255644., 254992., 255025., 255200., 254761., 255820., 254848., 254224., 255016.}"
"AdaIN-Style Trained on MS-COCO and Painter by Numbers Data","c5.2xlarge",37,42,5,50,"encoder_style/7","encoder_style/12","encoder_style/7-encoder_style/8-encoder_style/9-encoder_style/10-encoder_style/11-encoder_style/12","Pooling","Convolution","Pooling-Padding-Convolution-Elementwise-Padding-Convolution",214240.,215750.5,441912.,"{441912., 215027., 219494., 214968., 216197., 215784., 218460., 215231., 216573., 216222., 215547., 216142., 219802., 216609., 218804., 214240., 215342., 215441., 216741., 215740., 215926., 215649., 219978., 215461., 214822., 214994., 218983., 215467., 215182., 214251., 215668., 215255., 215627., 215867., 215729., 215256., 214677., 215627., 214770., 214924., 215521., 216154., 215965., 215367., 220242., 216734., 215415., 215880., 214894., 216671.}"
"AdaIN-Style Trained on MS-COCO and Painter by Numbers Data","c5.2xlarge",43,48,5,50,"encoder_style/13","encoder_style/18","encoder_style/13-encoder_style/14-encoder_style/15-encoder_style/16-encoder_style/17-encoder_style/18","Elementwise","Padding","Elementwise-Pooling-Padding-Convolution-Elementwise-Padding",62956.,63621.866700000006,64451.,"{64451., 64101., 63820., 63376., 63724., 63401., 64069., 63757., 63573., 63490., 63578., 63500., 63330., 63608., 63679., 63773., 64203., 63749., 63458., 63637., 63755., 63225., 63764., 63639., 63748., 63522., 63686., 63548., 63517., 63564., 63474., 63514., 63568., 63718., 63643., 63498., 63512., 63688., 63570., 63399., 63742., 63588., 63641., 63564., 63504., 63858., 63620., 63819., 63809., 62956.}"
"AdaIN-Style Trained on MS-COCO and Painter by Numbers Data","c5.2xlarge",49,54,5,50,"encoder_style/19","encoder_style/24","encoder_style/19-encoder_style/20-encoder_style/21-encoder_style/22-encoder_style/23-encoder_style/24","Convolution","Padding","Convolution-Elementwise-Padding-Convolution-Elementwise-Padding",151869.,152728.1,153918.,"{152668., 153035., 152575., 152362., 152813., 152842., 152359., 152637., 153021., 153151., 152638., 153175., 153307., 152900., 152360., 152462., 152456., 152647., 152430., 153046., 152571., 153918., 153667., 153191., 153022., 153058., 152174., 152700., 152824., 153124., 152606., 152530., 152830., 152711., 152740., 152468., 152831., 152635., 152888., 152429., 152776., 152498., 153093., 151869., 152726., 152863., 152550., 152194., 152434., 152836.}"
"AdaIN-Style Trained on MS-COCO and Painter by Numbers Data","c5.2xlarge",55,60,5,50,"encoder_style/25","encoder_style/30","encoder_style/25-encoder_style/26-encoder_style/27-encoder_style/28-encoder_style/29-encoder_style/30","Convolution","Elementwise","Convolution-Elementwise-Pooling-Padding-Convolution-Elementwise",107037.,107904.9333,109062.,"{109062., 108398., 107303., 107966., 107577., 108198., 108612., 107800., 107292., 107988., 107612., 108039., 107875., 107561., 108230., 108614., 108070., 108264., 108025., 107537., 107037., 107743., 107567., 107693., 107659., 107762., 107598., 108551., 108681., 108211., 107921., 108063., 107497., 107245., 108386., 107705., 108148., 108293., 107739., 107460., 108031., 108080., 107735., 108309., 107985., 107313., 107690., 107829., 107976., 108200.}"
