"model_name","instance_type","start_index","end_index","sequence_length","num_runs","start_name","end_name","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","start_layer_path_time","mean_path_time","end_layer_path_time","raw_path_time"
"U-Net Trained on Glioblastoma-Astrocytoma U373 Cells on a Polyacrylamide Substrate Data","c5.2xlarge",1,1,0,50,"contract_1/conv_1","contract_1/conv_1","contract_1/conv_1","Convolution","Convolution","Convolution",20565.,20705.4,45341.,"{45341., 20850., 20755., 20749., 20690., 20677., 20727., 20714., 20738., 20771., 20743., 20863., 20764., 20761., 20781., 20744., 20736., 20758., 20771., 20733., 20750., 20797., 20752., 20625., 20724., 20738., 20634., 20624., 20628., 20659., 20705., 20670., 20656., 20648., 20685., 20656., 20601., 20637., 20581., 20615., 20565., 20639., 20697., 20687., 20704., 20703., 20688., 20635., 20780., 20626.}"
"U-Net Trained on Glioblastoma-Astrocytoma U373 Cells on a Polyacrylamide Substrate Data","c5.2xlarge",2,2,0,50,"contract_1/relu_1","contract_1/relu_1","contract_1/relu_1","Elementwise","Elementwise","Elementwise",14491.,14565.7333,46014.,"{46014., 14628., 14521., 14508., 14543., 14511., 14752., 14787., 14901., 14842., 14847., 14802., 14740., 14661., 14628., 14596., 14565., 14574., 14583., 14492., 14526., 14543., 14523., 14567., 14579., 14505., 14500., 14575., 14531., 14515., 14526., 14505., 14520., 14491., 14527., 14756., 14624., 14644., 14571., 14604., 14564., 14569., 14542., 14537., 14563., 14509., 14543., 14536., 14584., 14556.}"
"U-Net Trained on Glioblastoma-Astrocytoma U373 Cells on a Polyacrylamide Substrate Data","c5.2xlarge",3,3,0,50,"contract_1/conv_2","contract_1/conv_2","contract_1/conv_2","Convolution","Convolution","Convolution",209750.,210340.3333,559689.,"{559689., 210429., 210004., 210431., 209750., 210745., 210398., 209806., 210111., 210190., 210580., 210396., 210397., 210754., 210356., 210684., 210605., 210093., 210095., 210428., 210431., 210109., 210228., 210470., 209995., 210486., 209937., 211772., 210618., 210489., 210263., 210741., 209785., 210368., 210303., 210128., 210629., 210571., 209849., 210413., 209961., 210361., 210223., 211003., 210177., 209841., 210242., 210570., 210067., 210474.}"
"U-Net Trained on Glioblastoma-Astrocytoma U373 Cells on a Polyacrylamide Substrate Data","c5.2xlarge",4,4,0,50,"contract_1/relu_2","contract_1/relu_2","contract_1/relu_2","Elementwise","Elementwise","Elementwise",14219.,14351.8333,45559.,"{45559., 14395., 14352., 14297., 14224., 14268., 14274., 14265., 14245., 14274., 14332., 14285., 14255., 14219., 14298., 14264., 14279., 14244., 14842., 14792., 14694., 14478., 14491., 14430., 14341., 14370., 14356., 14399., 14332., 14350., 14317., 14344., 14313., 14338., 14312., 14310., 14342., 14404., 14422., 14339., 14377., 14370., 14661., 14618., 14509., 14456., 14374., 14404., 14387., 14386.}"
"U-Net Trained on Glioblastoma-Astrocytoma U373 Cells on a Polyacrylamide Substrate Data","c5.2xlarge",5,5,0,50,"contract_1/cropping","contract_1/cropping","contract_1/cropping","Part","Part","Part",17016.,17614.7,54716.,"{54716., 18681., 18630., 19374., 18487., 18657., 18325., 18470., 18464., 18839., 18895., 18451., 18311., 17984., 17817., 17827., 17781., 18023., 17812., 17738., 17647., 17436., 17450., 17521., 17442., 17483., 17405., 17463., 17529., 17401., 17398., 17263., 17233., 17289., 17484., 17434., 17502., 17514., 17318., 17160., 17138., 17030., 17016., 17092., 17079., 17044., 17030., 17020., 17026., 17024.}"
"U-Net Trained on Glioblastoma-Astrocytoma U373 Cells on a Polyacrylamide Substrate Data","c5.2xlarge",6,11,5,50,"contract_1/pooling","contract_2/cropping","contract_1/pooling-contract_2/conv_1-contract_2/relu_1-contract_2/conv_2-contract_2/relu_2-contract_2/cropping","Pooling","Part","Pooling-Convolution-Elementwise-Convolution-Elementwise-Part",240019.,241677.6,499499.,"{499499., 243506., 240802., 242447., 242443., 241314., 241563., 241336., 241133., 242407., 250969., 241365., 243163., 243589., 243348., 240795., 240950., 241292., 240611., 242087., 243579., 241227., 241038., 241037., 243781., 242577., 241441., 240138., 240908., 240651., 241670., 241755., 240620., 240019., 240831., 240315., 242611., 240868., 240646., 241167., 242835., 245305., 242820., 242597., 241562., 244720., 241524., 242721., 240592., 240430.}"
"U-Net Trained on Glioblastoma-Astrocytoma U373 Cells on a Polyacrylamide Substrate Data","c5.2xlarge",12,17,5,50,"contract_2/pooling","contract_3/cropping","contract_2/pooling-contract_3/conv_1-contract_3/relu_1-contract_3/conv_2-contract_3/relu_2-contract_3/cropping","Pooling","Part","Pooling-Convolution-Elementwise-Convolution-Elementwise-Part",139574.,140576.8667,265359.,"{265359., 141145., 140755., 139574., 139787., 139943., 139888., 140251., 139689., 139774., 139913., 140177., 140739., 139735., 140204., 140182., 139976., 140441., 140960., 141229., 140889., 141108., 139621., 140178., 139798., 140051., 204941., 191603., 140497., 192097., 153215., 139929., 142775., 143761., 143856., 140383., 140004., 139858., 140923., 141461., 141518., 154562., 141094., 141416., 141373., 140301., 140354., 140560., 140642., 140141.}"
"U-Net Trained on Glioblastoma-Astrocytoma U373 Cells on a Polyacrylamide Substrate Data","c5.2xlarge",18,23,5,50,"contract_3/pooling","contract_4/drop","contract_3/pooling-contract_4/conv_1-contract_4/relu_1-contract_4/conv_2-contract_4/relu_2-contract_4/drop","Pooling","Dropout","Pooling-Convolution-Elementwise-Convolution-Elementwise-Dropout",88668.,88885.06670000001,146499.,"{146499., 88902., 89337., 88793., 88864., 88861., 89401., 89483., 89764., 89181., 88806., 89003., 88794., 88828., 88955., 89024., 88846., 88882., 88713., 88919., 88807., 88992., 88936., 88668., 88808., 88911., 88729., 88900., 88808., 88838., 89029., 88986., 88745., 89437., 89136., 88923., 88779., 88795., 88943., 88873., 89077., 88769., 88705., 88726., 88954., 88726., 88679., 88799., 89023., 88719.}"
"U-Net Trained on Glioblastoma-Astrocytoma U373 Cells on a Polyacrylamide Substrate Data","c5.2xlarge",24,24,0,50,"contract_4/cropping","contract_4/cropping","contract_4/cropping","Part","Part","Part",1608.,1637.7,2441.,"{2441., 2306., 1914., 1723., 1669., 1661., 1639., 1631., 1655., 1631., 1640., 1648., 1618., 1653., 1633., 1664., 1632., 1648., 1634., 1613., 1632., 1613., 1630., 1632., 1614., 1640., 1609., 1647., 1624., 1641., 1652., 1642., 1651., 1631., 1629., 1654., 1622., 1633., 1609., 1627., 1613., 1612., 1640., 1608., 1645., 1636., 1630., 1664., 1633., 1647.}"
"U-Net Trained on Glioblastoma-Astrocytoma U373 Cells on a Polyacrylamide Substrate Data","c5.2xlarge",25,30,5,50,"contract_4/pooling","ubase/drop","contract_4/pooling-ubase/conv_1-ubase/ramp_1-ubase/conv_2-ubase/ramp_2-ubase/drop","Pooling","Dropout","Pooling-Convolution-Elementwise-Convolution-Elementwise-Dropout",59238.,60390.966700000004,79981.,"{59523., 59300., 59238., 59548., 59393., 59306., 59289., 59444., 59377., 59360., 59495., 59334., 59405., 59267., 59388., 59358., 59658., 59613., 59716., 59699., 59470., 59560., 59557., 67991., 60662., 63019., 61802., 68998., 63482., 63418., 63272., 64984., 64138., 64660., 63506., 63551., 64474., 63213., 59418., 59540., 59485., 59320., 59345., 59376., 59407., 78986., 79981., 76158., 59686., 59597.}"
