"model_name","instance_type","start_index","end_index","sequence_length","num_runs","start_name","end_name","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","start_layer_path_time","mean_path_time","end_layer_path_time","raw_path_time"
"CapsNet Trained on MNIST Data","c5.2xlarge",1,6,5,50,"ReLUConv1/1","PrimaryCaps/4/1","ReLUConv1/1-ReLUConv1/2-PrimaryCaps/1-PrimaryCaps/2-PrimaryCaps/3-PrimaryCaps/4/1","Convolution","Elementwise","Convolution-Elementwise-Convolution-Transpose-Reshape-Elementwise",2526.,2577.0333,2993.,"{2993., 2688., 2614., 2558., 2616., 2582., 2549., 2570., 2620., 2526., 2569., 2547., 2640., 2571., 2568., 2702., 2607., 2579., 2596., 2629., 2538., 2586., 2579., 2608., 2577., 2554., 2526., 2614., 2556., 2535., 2573., 2628., 2557., 2565., 2542., 2629., 2579., 2552., 2595., 2586., 2533., 2568., 2616., 2553., 2569., 2560., 2592., 2562., 2564., 2544.}"
"CapsNet Trained on MNIST Data","c5.2xlarge",7,7,0,50,"PrimaryCaps/4/2","PrimaryCaps/4/2","PrimaryCaps/4/2","Aggregation","Aggregation","Aggregation",211.,211.8667,236.,"{236., 214., 213., 235., 213., 212., 213., 212., 212., 212., 212., 212., 212., 212., 212., 211., 212., 212., 212., 212., 219., 211., 228., 212., 211., 211., 211., 211., 211., 211., 211., 221., 212., 211., 211., 212., 212., 212., 212., 212., 226., 212., 212., 212., 211., 212., 212., 211., 211., 212.}"
"CapsNet Trained on MNIST Data","c5.2xlarge",8,8,0,50,"PrimaryCaps/4/3","PrimaryCaps/4/3","PrimaryCaps/4/3","Elementwise","Elementwise","Elementwise",43.,43.9,114.,"{114., 48., 45., 44., 43., 44., 44., 43., 44., 44., 43., 43., 44., 44., 44., 43., 43., 44., 44., 44., 44., 44., 43., 43., 44., 44., 44., 45., 44., 44., 43., 44., 44., 44., 43., 43., 43., 44., 44., 44., 44., 64., 47., 44., 44., 44., 44., 44., 44., 43.}"
"CapsNet Trained on MNIST Data","c5.2xlarge",9,9,0,50,"PrimaryCaps/4/4","PrimaryCaps/4/4","PrimaryCaps/4/4","Replicate","Replicate","Replicate",293.,295.3,352.,"{352., 320., 298., 296., 295., 295., 295., 295., 295., 295., 295., 295., 295., 296., 308., 296., 295., 295., 295., 295., 296., 303., 296., 295., 296., 296., 295., 308., 296., 295., 295., 296., 293., 295., 296., 295., 295., 295., 296., 295., 295., 309., 296., 295., 295., 295., 295., 295., 295., 295.}"
"CapsNet Trained on MNIST Data","c5.2xlarge",10,10,0,50,"PrimaryCaps/4/5","PrimaryCaps/4/5","PrimaryCaps/4/5","Threading","Threading","Threading",28.,28.7667,45.,"{45., 31., 29., 29., 29., 29., 29., 29., 29., 28., 28., 29., 29., 29., 29., 28., 28., 29., 29., 29., 28., 28., 29., 29., 29., 29., 29., 29., 28., 28., 28., 29., 29., 28., 28., 29., 29., 29., 29., 28., 28., 29., 29., 29., 29., 29., 28., 28., 28., 28.}"
"CapsNet Trained on MNIST Data","c5.2xlarge",11,11,0,50,"PrimaryPredVects/2","PrimaryPredVects/2","PrimaryPredVects/2","ConstantArray","ConstantArray","ConstantArray",14762.,14798.7667,15347.,"{15347., 15255., 15007., 14884., 14818., 14817., 14814., 14792., 14808., 14794., 14800., 14802., 14806., 14787., 14784., 14797., 14806., 14794., 14794., 14789., 14811., 14811., 14793., 14792., 14776., 14798., 14785., 14775., 14777., 14787., 14774., 14785., 14779., 14794., 14762., 14790., 14780., 14798., 14806., 14812., 14794., 14800., 14798., 14794., 14771., 14832., 14928., 14952., 14953., 14967.}"
"CapsNet Trained on MNIST Data","c5.2xlarge",12,12,0,50,"PrimaryPredVects/1","PrimaryPredVects/1","PrimaryPredVects/1","Replicate","Replicate","Replicate",44698.,44728.700000000004,44827.,"{44825., 44816., 44827., 44807., 44766., 44755., 44760., 44761., 44720., 44736., 44716., 44729., 44727., 44720., 44721., 44719., 44719., 44746., 44738., 44719., 44728., 44707., 44719., 44774., 44786., 44789., 44763., 44723., 44742., 44698., 44719., 44719., 44720., 44712., 44768., 44711., 44713., 44706., 44714., 44723., 44723., 44729., 44711., 44704., 44719., 44725., 44720., 44720., 44711., 44746.}"
"CapsNet Trained on MNIST Data","c5.2xlarge",13,13,0,50,"PrimaryPredVects/3","PrimaryPredVects/3","PrimaryPredVects/3","Threading","Threading","Threading",951.,978.6,1517.,"{1516., 1517., 1237., 1112., 1054., 1062., 1014., 1009., 992., 982., 976., 978., 976., 990., 969., 973., 984., 1038., 983., 967., 967., 986., 960., 973., 960., 981., 957., 991., 1004., 1022., 994., 969., 973., 986., 951., 961., 952., 988., 958., 956., 957., 990., 958., 968., 954., 987., 957., 964., 963., 983.}"
"CapsNet Trained on MNIST Data","c5.2xlarge",14,14,0,50,"PrimaryPredVects/4","PrimaryPredVects/4","PrimaryPredVects/4","Aggregation","Aggregation","Aggregation",29837.,29880.1667,30011.,"{29898., 29887., 29857., 29889., 29858., 29885., 29902., 29880., 29855., 29887., 29866., 29892., 29910., 29844., 29896., 29837., 29913., 29907., 29900., 29918., 29948., 29943., 30011., 29988., 29989., 29911., 29905., 29884., 29890., 29874., 29865., 29874., 29888., 29845., 29878., 29893., 29863., 29868., 29858., 29855., 29866., 29892., 29868., 29859., 29848., 29864., 29857., 29848., 29841., 29876.}"
"CapsNet Trained on MNIST Data","c5.2xlarge",15,15,0,50,"DynamicRouting/1","DynamicRouting/1","DynamicRouting/1","Replicate","Replicate","Replicate",10673.,10715.4667,10799.,"{10799., 10729., 10724., 10724., 10710., 10723., 10721., 10713., 10722., 10719., 10711., 10678., 10718., 10673., 10727., 10726., 10710., 10719., 10719., 10718., 10707., 10717., 10718., 10710., 10718., 10687., 10696., 10723., 10724., 10709., 10719., 10719., 10707., 10717., 10720., 10710., 10719., 10718., 10706., 10722., 10719., 10737., 10698., 10710., 10708., 10704., 10708., 10714., 10701., 10709.}"
