"model_name","instance_type","start_index","end_index","sequence_length","num_runs","start_name","end_name","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","start_layer_path_time","mean_path_time","end_layer_path_time","raw_path_time"
"YOLO V2 Trained on MS-COCO Data","g4dn.xlarge",1,3,2,50,"Conv/conv32/1","Conv/conv32/3","Conv/conv32/1-Conv/conv32/2-Conv/conv32/3","Convolution","Elementwise","Convolution-BatchNormalization-Elementwise",27082.,27685.366700000002,51549.,"{51549., 28104., 28033., 28107., 27952., 27950., 28137., 28030., 28004., 28036., 27827., 28074., 28320., 28345., 27755., 28054., 28274., 27795., 28344., 27780., 27831., 28031., 27808., 27607., 27082., 27544., 27266., 27406., 27469., 27097., 27585., 27382., 27785., 27396., 27287., 27460., 27122., 27514., 27152., 27630., 27365., 27276., 27446., 27204., 27576., 27201., 27567., 27410., 27096., 27587.}"
"YOLO V2 Trained on MS-COCO Data","g4dn.xlarge",4,6,2,50,"Conv/conv64/1","Conv/conv64/3","Conv/conv64/1-Conv/conv64/2-Conv/conv64/3","Padding","Convolution","Padding-Pooling-Convolution",32084.,32558.533300000003,67649.,"{67649., 32331., 32768., 33672., 34228., 33933., 33274., 32404., 32479., 32529., 32333., 32370., 32796., 32423., 32495., 32296., 33246., 32783., 32571., 32633., 32449., 32574., 32688., 32985., 32593., 32473., 32285., 32446., 32604., 32550., 32629., 32176., 32104., 32084., 33386., 34220., 33944., 33100., 32599., 32480., 32375., 32475., 32441., 32264., 32461., 32131., 32281., 32405., 32611., 32667.}"
"YOLO V2 Trained on MS-COCO Data","g4dn.xlarge",7,9,2,50,"Conv/conv64/4","Conv/conv128/1","Conv/conv64/4-Conv/conv64/5-Conv/conv128/1","BatchNormalization","Padding","BatchNormalization-Elementwise-Padding",8666.,8795.4,19597.,"{19597., 8983., 8903., 8850., 8834., 8800., 8824., 8807., 8785., 8714., 8733., 8808., 8848., 8808., 8893., 8780., 8838., 8804., 8706., 8720., 8724., 8742., 8812., 8850., 8779., 8726., 8686., 8717., 8748., 8752., 8781., 8752., 8893., 8762., 8666., 8695., 8738., 8797., 8853., 8831., 8772., 8939., 8851., 8761., 8781., 8775., 8792., 9045., 8905., 8918.}"
"YOLO V2 Trained on MS-COCO Data","g4dn.xlarge",10,12,2,50,"Conv/conv128/2","Conv/conv128/4","Conv/conv128/2-Conv/conv128/3-Conv/conv128/4","Pooling","BatchNormalization","Pooling-Convolution-BatchNormalization",16226.,16541.2333,28427.,"{28427., 16940., 17278., 17330., 16624., 16477., 16616., 16226., 16580., 16722., 16444., 16572., 16720., 16254., 16527., 16468., 16227., 16532., 16535., 16341., 17350., 17030., 17064., 17092., 17402., 16758., 16402., 16735., 16526., 16393., 16583., 16361., 16600., 16552., 16429., 16621., 16549., 16288., 16600., 16549., 16351., 16382., 16452., 16302., 16513., 16440., 16333., 16608., 16390., 16478.}"
"YOLO V2 Trained on MS-COCO Data","g4dn.xlarge",13,15,2,50,"Conv/conv128/5","Conv/conv128/7","Conv/conv128/5-Conv/conv128/6-Conv/conv128/7","Elementwise","BatchNormalization","Elementwise-Convolution-BatchNormalization",3540.,3628.2333000000003,5112.,"{5112., 3717., 3870., 3646., 3650., 3755., 3574., 3560., 3651., 3614., 3623., 3613., 3560., 3870., 3540., 3606., 3705., 3588., 3557., 3638., 3565., 3696., 3634., 3592., 3910., 3605., 3634., 3678., 3568., 3607., 3654., 3602., 3704., 3750., 3591., 3804., 3555., 3583., 3631., 3562., 3577., 3684., 3608., 3758., 3602., 3631., 3797., 3569., 3562., 3626.}"
"YOLO V2 Trained on MS-COCO Data","g4dn.xlarge",16,18,2,50,"Conv/conv128/8","Conv/conv128/10","Conv/conv128/8-Conv/conv128/9-Conv/conv128/10","Elementwise","BatchNormalization","Elementwise-Convolution-BatchNormalization",13296.,13615.066700000001,14144.,"{14144., 14039., 13580., 13792., 13774., 13558., 13916., 13691., 13532., 13657., 13437., 13547., 13816., 13421., 13779., 13665., 13428., 13802., 13879., 13296., 13554., 13583., 13426., 13675., 13483., 14018., 13762., 13395., 13602., 13686., 13386., 13662., 13620., 13439., 13663., 13471., 13668., 13806., 13439., 13542., 13656., 13522., 13774., 13692., 13349., 13678., 13653., 13592., 13471., 13357.}"
"YOLO V2 Trained on MS-COCO Data","g4dn.xlarge",19,21,2,50,"Conv/conv128/11","Conv/conv256/2","Conv/conv128/11-Conv/conv256/1-Conv/conv256/2","Elementwise","Pooling","Elementwise-Padding-Pooling",5215.,5293.400000000001,6217.,"{6217., 5396., 5306., 5306., 5256., 5317., 5215., 5400., 5239., 5333., 5307., 5329., 5271., 5394., 5260., 5303., 5229., 5308., 5250., 5256., 5282., 5273., 5341., 5281., 5329., 5244., 5336., 5228., 5311., 5261., 5345., 5254., 5317., 5229., 5344., 5320., 5278., 5291., 5294., 5310., 5247., 5298., 5220., 5339., 5235., 5313., 5226., 5338., 5271., 5317.}"
"YOLO V2 Trained on MS-COCO Data","g4dn.xlarge",22,24,2,50,"Conv/conv256/3","Conv/conv256/5","Conv/conv256/3-Conv/conv256/4-Conv/conv256/5","Convolution","Elementwise","Convolution-BatchNormalization-Elementwise",9926.,10023.566700000001,12129.,"{11754., 10703., 10207., 10219., 10063., 10002., 9956., 10035., 10040., 9977., 10023., 9998., 10005., 10104., 9934., 10052., 9998., 10010., 10037., 10129., 9941., 9939., 9926., 10075., 9983., 10157., 9967., 9965., 9971., 10097., 10042., 12129., 9975., 10097., 9993., 9954., 10062., 10102., 10099., 9951., 9940., 9979., 10011., 10129., 10128., 10016., 9948., 9947., 9979., 10054.}"
"YOLO V2 Trained on MS-COCO Data","g4dn.xlarge",25,27,2,50,"Conv/conv256/6","Conv/conv256/8","Conv/conv256/6-Conv/conv256/7-Conv/conv256/8","Convolution","Elementwise","Convolution-BatchNormalization-Elementwise",1619.,1659.6667,4845.,"{4845., 2005., 1660., 1629., 1643., 1630., 1667., 1926., 1631., 1652., 1631., 1663., 1665., 1908., 1635., 1625., 1639., 1627., 1706., 1831., 1629., 1637., 1625., 1637., 1723., 1831., 1624., 1624., 1647., 1619., 1772., 1778., 1689., 1630., 1625., 1643., 1794., 1743., 1627., 1636., 1670., 1629., 1870., 1678., 1644., 1628., 1630., 1644., 1892., 1687.}"
"YOLO V2 Trained on MS-COCO Data","g4dn.xlarge",28,30,2,50,"Conv/conv256/9","Conv/conv256/11","Conv/conv256/9-Conv/conv256/10-Conv/conv256/11","Convolution","Elementwise","Convolution-BatchNormalization-Elementwise",9972.,10103.9333,11006.,"{11006., 10668., 10407., 10345., 10464., 10323., 10266., 10288., 10265., 10107., 10135., 10081., 9972., 10139., 10111., 10056., 10094., 10018., 10002., 10138., 10120., 10150., 10080., 10024., 9990., 10022., 10142., 10192., 10065., 10065., 10010., 10059., 10080., 10060., 10134., 10053., 10104., 10100., 9994., 10051., 10128., 10102., 10095., 10038., 10106., 10064., 10169., 10150., 10132., 10099.}"
