"model_name","instance_type","start_index","end_index","sequence_length","num_runs","start_name","end_name","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","start_layer_path_time","mean_path_time","end_layer_path_time","raw_path_time"
"CapsNet Trained on MNIST Data","g4dn.xlarge",1,3,2,50,"ReLUConv1/1","PrimaryCaps/1","ReLUConv1/1-ReLUConv1/2-PrimaryCaps/1","Convolution","Convolution","Convolution-Elementwise-Convolution",3541.,3686.5,8840.,"{8840., 3871., 3707., 3926., 3585., 3545., 3835., 3571., 3891., 3569., 3582., 3860., 3585., 3564., 3813., 3569., 3712., 3739., 3585., 3916., 3595., 3569., 3865., 3582., 3678., 3789., 3560., 3842., 3658., 3673., 3882., 3567., 3553., 3927., 3554., 3839., 3585., 3622., 3912., 3602., 3591., 3834., 3598., 3835., 3730., 3582., 3848., 3548., 3541., 3829.}"
"CapsNet Trained on MNIST Data","g4dn.xlarge",4,6,2,50,"PrimaryCaps/2","PrimaryCaps/4/1","PrimaryCaps/2-PrimaryCaps/3-PrimaryCaps/4/1","Transpose","Elementwise","Transpose-Reshape-Elementwise",103.,104.33330000000001,146.,"{146., 108., 105., 104., 124., 107., 107., 107., 107., 107., 107., 107., 106., 107., 116., 104., 103., 103., 104., 103., 104., 104., 104., 104., 103., 104., 104., 104., 104., 104., 103., 103., 103., 104., 104., 104., 103., 103., 104., 111., 104., 104., 103., 103., 104., 104., 104., 104., 104., 103.}"
"CapsNet Trained on MNIST Data","g4dn.xlarge",7,9,2,50,"PrimaryCaps/4/2","PrimaryCaps/4/4","PrimaryCaps/4/2-PrimaryCaps/4/3-PrimaryCaps/4/4","Aggregation","Replicate","Aggregation-Elementwise-Replicate",514.,516.4,641.,"{641., 535., 517., 514., 514., 514., 514., 515., 515., 525., 517., 516., 516., 516., 516., 516., 545., 532., 531., 528., 514., 514., 514., 514., 521., 514., 515., 514., 514., 514., 514., 514., 526., 515., 514., 537., 531., 531., 527., 522., 515., 515., 514., 514., 514., 514., 514., 524., 516., 514.}"
"CapsNet Trained on MNIST Data","g4dn.xlarge",10,10,0,50,"PrimaryCaps/4/5","PrimaryCaps/4/5","PrimaryCaps/4/5","Threading","Threading","Threading",21.,21.7,38.,"{38., 25., 23., 21., 22., 23., 22., 22., 22., 22., 22., 22., 22., 22., 21., 22., 22., 22., 21., 21., 21., 21., 21., 21., 22., 21., 22., 22., 22., 22., 21., 22., 26., 22., 21., 21., 22., 22., 22., 22., 22., 21., 21., 21., 22., 22., 21., 21., 21., 21.}"
"CapsNet Trained on MNIST Data","g4dn.xlarge",11,11,0,50,"PrimaryPredVects/2","PrimaryPredVects/2","PrimaryPredVects/2","ConstantArray","ConstantArray","ConstantArray",15665.,15733.1,20973.,"{20973., 15781., 16065., 15878., 15745., 15787., 15702., 15828., 15732., 15730., 15704., 15718., 15738., 15668., 15733., 15674., 15728., 15763., 15714., 15772., 15673., 15720., 15694., 15752., 15796., 15686., 15753., 15691., 15740., 15694., 15748., 15733., 15692., 15753., 15669., 15768., 15700., 15756., 15743., 15717., 15801., 15684., 15746., 15686., 15785., 15768., 15665., 15742., 15677., 15767.}"
"CapsNet Trained on MNIST Data","g4dn.xlarge",12,12,0,50,"PrimaryPredVects/1","PrimaryPredVects/1","PrimaryPredVects/1","Replicate","Replicate","Replicate",47749.,47820.933300000004,48022.,"{47888., 47850., 47845., 47765., 47836., 48022., 47829., 47823., 47758., 47835., 47828., 47828., 47796., 47782., 47835., 47828., 47839., 47749., 47823., 47826., 47815., 47811., 47782., 47841., 47825., 47830., 47973., 47808., 47826., 47825., 47818., 47768., 47830., 47819., 47804., 47792., 47798., 47819., 47819., 47830., 47766., 47805., 47821., 47821., 47824., 47801., 48006., 47836., 47824., 47787.}"
"CapsNet Trained on MNIST Data","g4dn.xlarge",13,15,2,50,"PrimaryPredVects/3","DynamicRouting/1","PrimaryPredVects/3-PrimaryPredVects/4-DynamicRouting/1","Threading","Replicate","Threading-Aggregation-Replicate",44173.,44296.6667,44630.,"{44630., 44543., 44347., 44382., 44357., 44382., 44275., 44332., 44290., 44300., 44341., 44270., 44346., 44268., 44302., 44271., 44294., 44401., 44531., 44394., 44256., 44349., 44271., 44234., 44260., 44173., 44248., 44211., 44275., 44248., 44268., 44325., 44238., 44323., 44224., 44264., 44252., 44224., 44294., 44235., 44469., 44250., 44288., 44272., 44225., 44316., 44339., 44371., 44310., 44352.}"
"CapsNet Trained on MNIST Data","g4dn.xlarge",16,18,2,50,"DynamicRouting/2/Net/capsule/c/1","DynamicRouting/2/Net/capsule/s/1","DynamicRouting/2/Net/capsule/c/1-DynamicRouting/2/Net/capsule/c/2-DynamicRouting/2/Net/capsule/s/1","Reshape","Replicate","Reshape-Softmax-Replicate",6199.,6252.700000000001,6322.,"{6322., 6244., 6241., 6272., 6203., 6270., 6268., 6208., 6272., 6232., 6241., 6272., 6207., 6267., 6276., 6202., 6276., 6253., 6236., 6270., 6203., 6275., 6269., 6207., 6272., 6237., 6238., 6267., 6207., 6268., 6274., 6199., 6274., 6238., 6235., 6273., 6209., 6275., 6268., 6210., 6274., 6240., 6240., 6275., 6205., 6268., 6277., 6202., 6267., 6244.}"
"CapsNet Trained on MNIST Data","g4dn.xlarge",19,21,2,50,"DynamicRouting/2/Net/capsule/s/2","DynamicRouting/2/Net/capsule/v/1","DynamicRouting/2/Net/capsule/s/2-DynamicRouting/2/Net/capsule/s/3-DynamicRouting/2/Net/capsule/v/1","Threading","Elementwise","Threading-Aggregation-Elementwise",3771.,3808.3,3875.,"{3875., 3788., 3866., 3787., 3783., 3851., 3784., 3838., 3803., 3781., 3854., 3785., 3773., 3854., 3780., 3848., 3779., 3776., 3855., 3786., 3826., 3819., 3783., 3859., 3789., 3782., 3851., 3785., 3838., 3798., 3781., 3861., 3786., 3812., 3843., 3771., 3851., 3778., 3783., 3851., 3783., 3829., 3813., 3784., 3852., 3785., 3786., 3855., 3784., 3861.}"
"CapsNet Trained on MNIST Data","g4dn.xlarge",22,24,2,50,"DynamicRouting/2/Net/capsule/v/2","DynamicRouting/2/Net/capsule/v/4","DynamicRouting/2/Net/capsule/v/2-DynamicRouting/2/Net/capsule/v/3-DynamicRouting/2/Net/capsule/v/4","Aggregation","Replicate","Aggregation-Elementwise-Replicate",35.,36.3667,66.,"{66., 38., 37., 36., 37., 36., 36., 38., 45., 37., 36., 36., 37., 38., 36., 36., 37., 36., 36., 36., 36., 37., 37., 37., 37., 36., 36., 36., 36., 37., 36., 36., 37., 36., 35., 36., 36., 38., 36., 36., 36., 36., 36., 36., 36., 38., 37., 37., 37., 36.}"
