"model_name","instance_type","start_index","end_index","sequence_length","num_runs","start_name","end_name","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","start_layer_path_time","mean_path_time","end_layer_path_time","raw_path_time"
"VGG-19 Trained on ImageNet Competition Data","g4dn.xlarge",1,3,2,50,"conv1_1","conv1_2","conv1_1-relu1_1-conv1_2","Convolution","Convolution","Convolution-Elementwise-Convolution",53637.,53899.7333,113417.,"{113417., 65622., 53917., 53756., 53982., 53771., 53859., 53752., 53772., 54148., 53835., 53939., 53744., 53746., 54090., 53825., 53800., 53902., 53830., 53849., 54161., 53931., 54022., 53880., 53881., 53925., 53993., 53814., 53747., 54077., 53811., 53978., 54065., 53950., 54065., 53637., 53895., 54011., 53847., 53896., 53750., 53808., 54108., 53846., 53908., 53923., 53784., 54069., 54030., 53905.}"
"VGG-19 Trained on ImageNet Competition Data","g4dn.xlarge",4,6,2,50,"relu1_2","conv2_1","relu1_2-pool1-conv2_1","Elementwise","Convolution","Elementwise-Pooling-Convolution",19674.,20050.8,33483.,"{33483., 20128., 20012., 19993., 20090., 20063., 20097., 20006., 20020., 20170., 20017., 20036., 20187., 20306., 20276., 20320., 20471., 20314., 20408., 20436., 20120., 20234., 20302., 20093., 20142., 20335., 20089., 19819., 19852., 19829., 19754., 19753., 20259., 19768., 19674., 19907., 19980., 19749., 20114., 19908., 19740., 19935., 20052., 19906., 20060., 20020., 19892., 19773., 20032., 19962.}"
"VGG-19 Trained on ImageNet Competition Data","g4dn.xlarge",7,9,2,50,"relu2_1","relu2_2","relu2_1-conv2_2-relu2_2","Elementwise","Elementwise","Elementwise-Convolution-Elementwise",29387.,29699.066700000003,55092.,"{55092., 30104., 29730., 29583., 29801., 29459., 29682., 29670., 29714., 29927., 29907., 29620., 29569., 29850., 29664., 29801., 29632., 29775., 29711., 29885., 30074., 29836., 30020., 29694., 29893., 29640., 29725., 29476., 29539., 29441., 29513., 29496., 29545., 29404., 29387., 29637., 29505., 29774., 29409., 29644., 29770., 29994., 29798., 29841., 29615., 29515., 29751., 29747., 29704., 29760.}"
"VGG-19 Trained on ImageNet Competition Data","g4dn.xlarge",10,12,2,50,"pool2","relu3_1","pool2-conv3_1-relu3_1","Pooling","Elementwise","Pooling-Convolution-Elementwise",12352.,12673.1667,14387.,"{14387., 13097., 12871., 12479., 12859., 12826., 12738., 12509., 12671., 12627., 12574., 12760., 12669., 12687., 12412., 12925., 12762., 12619., 12429., 12742., 12626., 12525., 12512., 12706., 12589., 12435., 12619., 13068., 12939., 12660., 13088., 12906., 12672., 12691., 12712., 12675., 12490., 12806., 12765., 12564., 12352., 12802., 12710., 12556., 12387., 12715., 12701., 12449., 12581., 12671.}"
"VGG-19 Trained on ImageNet Competition Data","g4dn.xlarge",13,15,2,50,"conv3_2","conv3_3","conv3_2-relu3_2-conv3_3","Convolution","Convolution","Convolution-Elementwise-Convolution",39791.,40050.5,41028.,"{41028., 40442., 40288., 40326., 40574., 40459., 40479., 40383., 40372., 40088., 40452., 39966., 39988., 40152., 40058., 40173., 40032., 39898., 40027., 39983., 40040., 40049., 39826., 40070., 39969., 39882., 40049., 39980., 40039., 39868., 40190., 40044., 39791., 40106., 39986., 40366., 39946., 39981., 40031., 39816., 40059., 40083., 39913., 39939., 39840., 39850., 40073., 40168., 39945., 39952.}"
"VGG-19 Trained on ImageNet Competition Data","g4dn.xlarge",16,18,2,50,"relu3_3","relu3_4","relu3_3-conv3_4-relu3_4","Elementwise","Elementwise","Elementwise-Convolution-Elementwise",20523.,20831.033300000003,22454.,"{21635., 21184., 21014., 20798., 20883., 20811., 20626., 20573., 20925., 20659., 20523., 20898., 21083., 20949., 20810., 20865., 20577., 20770., 20847., 20855., 20878., 20877., 20847., 20855., 21118., 22454., 20612., 20918., 20656., 20555., 20910., 20654., 20819., 21182., 21085., 20771., 20874., 20740., 20561., 20702., 20686., 20668., 20638., 20779., 20743., 20886., 21170., 20966., 21098., 20942.}"
"VGG-19 Trained on ImageNet Competition Data","g4dn.xlarge",19,21,2,50,"pool3","relu4_1","pool3-conv4_1-relu4_1","Pooling","Elementwise","Pooling-Convolution-Elementwise",8884.,9092.2667,9974.,"{9974., 9103., 8959., 9041., 9087., 9319., 9177., 9218., 9169., 9192., 9187., 9158., 8919., 8934., 8905., 8925., 9079., 9140., 9189., 9192., 9219., 9183., 9112., 8981., 8893., 8927., 8985., 9140., 9275., 9161., 9093., 9149., 9263., 9157., 8990., 8894., 8884., 8902., 9086., 9394., 9152., 9135., 9171., 9121., 9128., 8981., 8888., 8922., 8916., 9082.}"
"VGG-19 Trained on ImageNet Competition Data","g4dn.xlarge",22,24,2,50,"conv4_2","conv4_3","conv4_2-relu4_2-conv4_3","Convolution","Convolution","Convolution-Elementwise-Convolution",30983.,31339.6667,32582.,"{32570., 31987., 31375., 31355., 31463., 31374., 31112., 31298., 31184., 31411., 30983., 31426., 31218., 31139., 31144., 31092., 31362., 31420., 31445., 31897., 31879., 32034., 32582., 31561., 31662., 31300., 31245., 31022., 31769., 31157., 31267., 31184., 32538., 32441., 32439., 31410., 31699., 31282., 31216., 31039., 31210., 31374., 30995., 31154., 31175., 31304., 31182., 31132., 31215., 31416.}"
"VGG-19 Trained on ImageNet Competition Data","g4dn.xlarge",25,27,2,50,"relu4_3","relu4_4","relu4_3-conv4_4-relu4_4","Elementwise","Elementwise","Elementwise-Convolution-Elementwise",15711.,15966.7333,16611.,"{16611., 16499., 16104., 15957., 16135., 15997., 16056., 15816., 15818., 16145., 15856., 16124., 15931., 16023., 16305., 15787., 15795., 15711., 16221., 16272., 15864., 15806., 15889., 16068., 16049., 15714., 16071., 15783., 15966., 15898., 15980., 16185., 15741., 15847., 16101., 15853., 16164., 15779., 15934., 16062., 15871., 16047., 15842., 15927., 16070., 15850., 16095., 15885., 15879., 16030.}"
"VGG-19 Trained on ImageNet Competition Data","g4dn.xlarge",28,30,2,50,"pool4","relu5_1","pool4-conv5_1-relu5_1","Pooling","Elementwise","Pooling-Convolution-Elementwise",4734.,4894.3667000000005,5112.,"{5051., 5112., 4780., 5027., 4825., 5062., 4770., 5035., 4756., 5060., 4769., 5042., 4734., 5023., 4808., 5046., 4769., 5032., 4776., 5047., 4763., 5036., 4735., 4981., 4801., 4954., 4923., 4988., 4847., 4932., 4878., 4991., 4857., 4826., 4954., 4799., 4894., 4784., 4931., 4765., 4932., 4768., 4960., 4768., 4939., 4788., 5022., 4777., 5042., 4802.}"
"VGG-19 Trained on ImageNet Competition Data","g4dn.xlarge",31,33,2,50,"conv5_2","conv5_3","conv5_2-relu5_2-conv5_3","Convolution","Convolution","Convolution-Elementwise-Convolution",8297.,8603.3667,11962.,"{11962., 8606., 8542., 8673., 8583., 8617., 8586., 8681., 8579., 8474., 8685., 8602., 8663., 8553., 8569., 8718., 8466., 8694., 8696., 8660., 8553., 8609., 8607., 8390., 8565., 8875., 8722., 8632., 8611., 8613., 8660., 8428., 8547., 8785., 8624., 8521., 8630., 8544., 8396., 8569., 8648., 8649., 8519., 8565., 8550., 8297., 8618., 8694., 8610., 8550.}"
"VGG-19 Trained on ImageNet Competition Data","g4dn.xlarge",34,36,2,50,"relu5_3","relu5_4","relu5_3-conv5_4-relu5_4","Elementwise","Elementwise","Elementwise-Convolution-Elementwise",4177.,4324.6,4594.,"{4427., 4594., 4189., 4341., 4378., 4196., 4518., 4187., 4549., 4237., 4576., 4190., 4177., 4450., 4271., 4548., 4226., 4534., 4200., 4278., 4373., 4196., 4533., 4199., 4551., 4182., 4392., 4367., 4187., 4461., 4183., 4541., 4192., 4501., 4220., 4189., 4466., 4183., 4541., 4230., 4502., 4231., 4255., 4365., 4190., 4515., 4180., 4505., 4225., 4349.}"
"VGG-19 Trained on ImageNet Competition Data","g4dn.xlarge",37,39,2,50,"pool5","fc6","pool5-flatten_0-fc6","Pooling","Linear","Pooling-Flatten-Linear",15544.,15872.6,16827.,"{16293., 16210., 16052., 15962., 15929., 15862., 15933., 15744., 15706., 15893., 15825., 15803., 15627., 15792., 15704., 15675., 15779., 15771., 15846., 15611., 15727., 15560., 15812., 15743., 15622., 15733., 15648., 15890., 15544., 15656., 15791., 15735., 15748., 15784., 16667., 16785., 16636., 16827., 16606., 16436., 16567., 16255., 16113., 16123., 16223., 16020., 15905., 15951., 15939., 15763.}"
"VGG-19 Trained on ImageNet Competition Data","g4dn.xlarge",40,42,2,50,"relu6","fc7","relu6-drop6-fc7","Elementwise","Linear","Elementwise-Dropout-Linear",2053.,2179.6,6569.,"{6569., 4372., 2506., 2414., 2483., 2370., 2328., 2318., 2350., 2256., 2235., 2243., 2275., 2252., 2227., 2232., 2187., 2263., 2191., 2169., 2130., 2201., 2201., 2169., 2120., 2129., 2226., 2129., 2103., 2112., 2095., 2283., 2124., 2111., 2107., 2141., 2153., 2074., 2159., 2069., 2198., 2055., 2098., 2089., 2092., 2166., 2062., 2079., 2053., 2179.}"
"VGG-19 Trained on ImageNet Competition Data","g4dn.xlarge",43,45,2,50,"relu7","fc8","relu7-drop7-fc8","Elementwise","Linear","Elementwise-Dropout-Linear",383.,391.93330000000003,1121.,"{1121., 507., 393., 383., 385., 388., 384., 390., 435., 402., 389., 386., 394., 385., 388., 390., 385., 391., 385., 444., 432., 428., 424., 386., 393., 386., 385., 391., 385., 404., 388., 385., 383., 430., 383., 386., 428., 384., 383., 386., 386., 386., 383., 383., 439., 427., 439., 386., 408., 384.}"
"VGG-19 Trained on ImageNet Competition Data","g4dn.xlarge",46,46,0,50,"prob","prob","prob","Softmax","Softmax","Softmax",65.,66.4333,103.,"{103., 68., 67., 67., 66., 66., 68., 66., 66., 66., 67., 67., 66., 67., 67., 66., 66., 65., 66., 67., 66., 67., 67., 66., 66., 66., 66., 67., 66., 67., 67., 66., 67., 66., 66., 66., 66., 67., 66., 66., 67., 67., 67., 67., 66., 67., 67., 66., 66., 66.}"
