"model_name","instance_type","start_index","end_index","sequence_length","num_runs","start_name","end_name","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","start_layer_path_time","mean_path_time","end_layer_path_time","raw_path_time"
"SSD-VGG-300 Trained on PASCAL VOC Data","g4dn.xlarge",1,14,13,50,"1/1/blockNet4/conv1a/1","1/1/blockNet4/conv3b/2","1/1/blockNet4/conv1a/1-1/1/blockNet4/conv1a/2-1/1/blockNet4/conv1b/1-1/1/blockNet4/conv1b/2-1/1/blockNet4/pool1-1/1/blockNet4/conv2a/1-1/1/blockNet4/conv2a/2-1/1/blockNet4/conv2b/1-1/1/blockNet4/conv2b/2-1/1/blockNet4/pool2-1/1/blockNet4/conv3a/1-1/1/blockNet4/conv3a/2-1/1/blockNet4/conv3b/1-1/1/blockNet4/conv3b/2","Convolution","Elementwise","Convolution-Elementwise-Convolution-Elementwise-Pooling-Convolution-Elementwise-Convolution-Elementwise-Pooling-Convolution-Elementwise-Convolution-Elementwise",244212.,246034.4333,351655.,"{351655., 244904., 244837., 244781., 244740., 246611., 247163., 246316., 246067., 246641., 246949., 246957., 247361., 249946., 248526., 247713., 247463., 247947., 247906., 246938., 247221., 246903., 246818., 247413., 247135., 246977., 246449., 245853., 246395., 245630., 246445., 246005., 245023., 244992., 244546., 245350., 244260., 245065., 244664., 244670., 244708., 244346., 244682., 244782., 244618., 250314., 244212., 244800., 245289., 245737.}"
"SSD-VGG-300 Trained on PASCAL VOC Data","g4dn.xlarge",15,28,13,50,"1/1/blockNet4/conv3c/1","1/1/blockNet7/conv5b/1","1/1/blockNet4/conv3c/1-1/1/blockNet4/conv3c/2-1/1/blockNet4/pool3/1-1/1/blockNet4/pool3/2-1/1/blockNet4/conv4a/1-1/1/blockNet4/conv4a/2-1/1/blockNet4/conv4b/1-1/1/blockNet4/conv4b/2-1/1/blockNet4/conv4c/1-1/1/blockNet4/conv4c/2-1/1/blockNet7/pool4-1/1/blockNet7/conv5a/1-1/1/blockNet7/conv5a/2-1/1/blockNet7/conv5b/1","Convolution","Convolution","Convolution-Elementwise-Padding-Pooling-Convolution-Elementwise-Convolution-Elementwise-Convolution-Elementwise-Pooling-Convolution-Elementwise-Convolution",128630.,129625.6333,156661.,"{156661., 128857., 128863., 128999., 129267., 129383., 129662., 129554., 129694., 129520., 130175., 130030., 129741., 129981., 129344., 129626., 129790., 129492., 129907., 129396., 129685., 129490., 130438., 129600., 129225., 128630., 129118., 129415., 128984., 129350., 129422., 129523., 129585., 130191., 129491., 129143., 129458., 129848., 129645., 129592., 129759., 130054., 129867., 129722., 130055., 129912., 130160., 129815., 129825., 130079.}"
"SSD-VGG-300 Trained on PASCAL VOC Data","g4dn.xlarge",29,42,13,50,"1/1/blockNet7/conv5b/2","1/1/blockNet9/conv9a/1","1/1/blockNet7/conv5b/2-1/1/blockNet7/conv5c/1-1/1/blockNet7/conv5c/2-1/1/blockNet7/pool5-1/1/blockNet7/conv6/1-1/1/blockNet7/conv6/2-1/1/blockNet7/conv7/1-1/1/blockNet7/conv7/2-1/1/blockNet8/conv8a/1-1/1/blockNet8/conv8a/2-1/1/blockNet8/pad2-1/1/blockNet8/conv8b/1-1/1/blockNet8/conv8b/2-1/1/blockNet9/conv9a/1","Elementwise","Convolution","Elementwise-Convolution-Elementwise-Pooling-Convolution-Elementwise-Convolution-Elementwise-Convolution-Elementwise-Padding-Convolution-Elementwise-Convolution",28355.,28930.9667,29560.,"{29560., 28873., 28486., 28714., 28942., 29017., 29006., 28998., 28976., 29078., 28957., 28703., 28650., 28702., 28848., 28983., 28977., 29071., 28869., 28754., 28355., 28448., 28917., 28964., 28925., 28959., 29016., 29074., 28994., 28764., 28616., 28867., 28965., 29039., 29037., 29072., 29001., 29182., 28954., 28452., 28734., 29001., 29025., 29017., 28955., 29032., 29304., 28957., 28509., 28538.}"
"SSD-VGG-300 Trained on PASCAL VOC Data","g4dn.xlarge",43,43,0,50,"1/1/blockNet9/conv9a/2","1/1/blockNet9/conv9a/2","1/1/blockNet9/conv9a/2","Elementwise","Elementwise","Elementwise",22.,22.2333,43.,"{43., 25., 23., 22., 23., 23., 23., 22., 22., 22., 23., 22., 23., 23., 22., 22., 22., 22., 23., 22., 22., 23., 22., 22., 22., 22., 22., 23., 23., 22., 22., 22., 22., 22., 22., 22., 22., 22., 22., 22., 22., 23., 22., 22., 22., 22., 23., 23., 23., 22.}"
"SSD-VGG-300 Trained on PASCAL VOC Data","g4dn.xlarge",44,44,0,50,"1/1/blockNet9/conv9b/1","1/1/blockNet9/conv9b/1","1/1/blockNet9/conv9b/1","Convolution","Convolution","Convolution",218.,222.8,321.,"{321., 235., 226., 235., 224., 225., 221., 223., 222., 223., 222., 223., 230., 222., 222., 221., 222., 221., 221., 221., 221., 221., 221., 222., 223., 221., 222., 221., 222., 246., 229., 307., 284., 285., 284., 256., 221., 221., 221., 221., 222., 222., 226., 221., 221., 237., 223., 220., 218., 219.}"
"SSD-VGG-300 Trained on PASCAL VOC Data","g4dn.xlarge",45,45,0,50,"1/1/blockNet9/conv9b/2","1/1/blockNet9/conv9b/2","1/1/blockNet9/conv9b/2","Elementwise","Elementwise","Elementwise",20.,20.3667,34.,"{34., 23., 21., 21., 21., 20., 20., 20., 21., 21., 20., 21., 21., 21., 21., 20., 20., 20., 21., 21., 20., 20., 20., 21., 20., 20., 21., 20., 20., 20., 20., 21., 20., 20., 20., 21., 21., 20., 20., 20., 20., 21., 21., 20., 20., 21., 20., 20., 20., 20.}"
"SSD-VGG-300 Trained on PASCAL VOC Data","g4dn.xlarge",46,46,0,50,"1/1/multiboxLayer4/multiboxClasses/1","1/1/multiboxLayer4/multiboxClasses/1","1/1/multiboxLayer4/multiboxClasses/1","Convolution","Convolution","Convolution",244.,248.56670000000003,342.,"{342., 261., 253., 279., 251., 266., 252., 248., 247., 247., 248., 248., 248., 247., 246., 247., 248., 247., 245., 248., 247., 260., 284., 323., 320., 321., 286., 248., 247., 246., 246., 247., 246., 269., 247., 262., 249., 248., 248., 246., 245., 244., 246., 244., 245., 244., 244., 245., 246., 245.}"
"SSD-VGG-300 Trained on PASCAL VOC Data","g4dn.xlarge",47,47,0,50,"1/1/multiboxLayer4/multiboxClasses/2","1/1/multiboxLayer4/multiboxClasses/2","1/1/multiboxLayer4/multiboxClasses/2","Reshape","Reshape","Reshape",19.,20.,54.,"{54., 24., 21., 21., 21., 20., 20., 31., 20., 20., 20., 20., 20., 20., 19., 20., 20., 20., 20., 20., 33., 20., 20., 20., 20., 20., 19., 20., 20., 20., 20., 19., 19., 20., 20., 20., 20., 19., 19., 20., 20., 19., 19., 19., 19., 20., 20., 20., 20., 20.}"
"SSD-VGG-300 Trained on PASCAL VOC Data","g4dn.xlarge",48,48,0,50,"1/1/multiboxLayer4/multiboxClasses/3","1/1/multiboxLayer4/multiboxClasses/3","1/1/multiboxLayer4/multiboxClasses/3","Softmax","Softmax","Softmax",154.,156.63330000000002,186.,"{186., 158., 155., 155., 154., 155., 155., 155., 155., 155., 155., 155., 155., 155., 155., 155., 155., 154., 157., 156., 157., 157., 157., 162., 157., 181., 162., 162., 162., 161., 162., 162., 172., 157., 157., 157., 157., 158., 157., 157., 157., 156., 156., 156., 157., 157., 157., 164., 157., 156.}"
"SSD-VGG-300 Trained on PASCAL VOC Data","g4dn.xlarge",49,49,0,50,"1/1/multiboxLayer4/multiboxClasses/4","1/1/multiboxLayer4/multiboxClasses/4","1/1/multiboxLayer4/multiboxClasses/4","Part","Part","Part",19.,21.2333,56.,"{56., 25., 23., 22., 22., 22., 22., 22., 22., 21., 22., 22., 22., 21., 22., 22., 22., 22., 21., 21., 22., 21., 22., 22., 22., 22., 21., 22., 22., 22., 21., 20., 20., 20., 21., 20., 20., 19., 20., 20., 20., 20., 19., 20., 21., 20., 20., 20., 20., 20.}"
