"model_name","instance_type","start_index","end_index","sequence_length","num_runs","start_name","end_name","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","start_layer_path_time","mean_path_time","end_layer_path_time","raw_path_time"
"OpenFace Face Recognition Net Trained on CASIA-WebFace and FaceScrub Data","g4dn.xlarge",1,14,13,50,"1","14/1/1","1-2-3-4-5-6-7-8-9-10-11-12-13-14/1/1","Convolution","Convolution","Convolution-BatchNormalization-Elementwise-Pooling-LocalResponseNormalization-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise-LocalResponseNormalization-Pooling-Convolution",13307.,13467.633300000001,17876.,"{17876., 13516., 13515., 13354., 13630., 13561., 13379., 13644., 13694., 13377., 13544., 13512., 13374., 13482., 13497., 13386., 13530., 13401., 13556., 13453., 13382., 13494., 13433., 13379., 13588., 13528., 13385., 13624., 13658., 13393., 13538., 13621., 13444., 13509., 13472., 13388., 13463., 13421., 13393., 13476., 13345., 13307., 13465., 13370., 13519., 13380., 13341., 13570., 13479., 13455.}"
"OpenFace Face Recognition Net Trained on CASIA-WebFace and FaceScrub Data","g4dn.xlarge",15,15,0,50,"14/1/2","14/1/2","14/1/2","BatchNormalization","BatchNormalization","BatchNormalization",23.,23.5667,68.,"{68., 28., 25., 24., 24., 24., 23., 24., 23., 24., 23., 24., 23., 23., 23., 24., 23., 23., 23., 24., 24., 24., 24., 23., 23., 23., 24., 23., 23., 24., 23., 24., 23., 23., 24., 23., 24., 24., 24., 24., 24., 23., 24., 24., 23., 23., 23., 24., 24., 23.}"
"OpenFace Face Recognition Net Trained on CASIA-WebFace and FaceScrub Data","g4dn.xlarge",16,16,0,50,"14/1/3","14/1/3","14/1/3","Elementwise","Elementwise","Elementwise",20.,20.633300000000002,38.,"{37., 23., 21., 21., 21., 20., 20., 20., 20., 20., 21., 21., 38., 24., 21., 21., 21., 21., 21., 21., 20., 20., 20., 21., 21., 21., 21., 20., 20., 21., 21., 21., 20., 20., 20., 20., 21., 21., 21., 21., 21., 21., 21., 20., 20., 20., 20., 20., 20., 20.}"
"OpenFace Face Recognition Net Trained on CASIA-WebFace and FaceScrub Data","g4dn.xlarge",17,17,0,50,"14/1/4","14/1/4","14/1/4","Convolution","Convolution","Convolution",264.,267.1,458.,"{458., 302., 272., 269., 267., 267., 267., 267., 266., 265., 267., 277., 267., 266., 266., 278., 269., 266., 267., 266., 266., 266., 268., 266., 266., 267., 306., 353., 363., 350., 281., 266., 267., 266., 267., 265., 265., 264., 264., 265., 265., 264., 265., 274., 268., 265., 297., 267., 265., 265.}"
"OpenFace Face Recognition Net Trained on CASIA-WebFace and FaceScrub Data","g4dn.xlarge",18,18,0,50,"14/1/5","14/1/5","14/1/5","BatchNormalization","BatchNormalization","BatchNormalization",27.,28.,50.,"{50., 49., 30., 29., 29., 28., 28., 28., 27., 28., 28., 28., 28., 28., 28., 28., 28., 28., 28., 28., 28., 28., 28., 28., 28., 35., 28., 28., 28., 28., 28., 28., 27., 28., 28., 28., 28., 28., 28., 28., 28., 28., 28., 28., 28., 28., 28., 28., 27., 28.}"
"OpenFace Face Recognition Net Trained on CASIA-WebFace and FaceScrub Data","g4dn.xlarge",19,19,0,50,"14/1/6","14/1/6","14/1/6","Elementwise","Elementwise","Elementwise",21.,22.3,40.,"{40., 24., 22., 23., 22., 22., 23., 22., 22., 22., 22., 23., 23., 22., 36., 25., 23., 23., 23., 23., 23., 22., 23., 22., 22., 23., 23., 22., 23., 34., 22., 21., 22., 22., 22., 23., 22., 22., 22., 22., 22., 22., 22., 22., 22., 22., 22., 22., 22., 22.}"
"OpenFace Face Recognition Net Trained on CASIA-WebFace and FaceScrub Data","g4dn.xlarge",20,20,0,50,"14/6","14/6","14/6","Elementwise","Elementwise","Elementwise",18.,20.0667,54.,"{54., 23., 21., 21., 21., 20., 20., 21., 21., 21., 21., 21., 21., 20., 20., 20., 20., 21., 21., 21., 20., 21., 21., 20., 20., 20., 20., 20., 20., 20., 20., 20., 19., 19., 19., 20., 19., 19., 19., 19., 18., 19., 19., 19., 19., 19., 19., 32., 20., 19.}"
"OpenFace Face Recognition Net Trained on CASIA-WebFace and FaceScrub Data","g4dn.xlarge",21,21,0,50,"14/2/1","14/2/1","14/2/1","Convolution","Convolution","Convolution",25.,25.8667,105.,"{105., 34., 27., 27., 27., 26., 26., 26., 25., 25., 28., 25., 26., 25., 26., 26., 26., 27., 26., 25., 26., 26., 26., 26., 26., 25., 25., 25., 25., 25., 26., 25., 26., 27., 26., 26., 26., 41., 27., 25., 26., 26., 26., 26., 26., 26., 26., 25., 25., 26.}"
"OpenFace Face Recognition Net Trained on CASIA-WebFace and FaceScrub Data","g4dn.xlarge",22,22,0,50,"14/2/2","14/2/2","14/2/2","BatchNormalization","BatchNormalization","BatchNormalization",19.,19.1,38.,"{38., 21., 20., 20., 19., 19., 19., 19., 19., 20., 19., 19., 19., 19., 19., 19., 19., 19., 19., 19., 19., 19., 19., 20., 19., 19., 19., 20., 19., 19., 20., 20., 19., 20., 19., 19., 19., 19., 19., 19., 19., 20., 19., 19., 20., 20., 19., 19., 19., 19.}"
"OpenFace Face Recognition Net Trained on CASIA-WebFace and FaceScrub Data","g4dn.xlarge",23,23,0,50,"14/2/3","14/2/3","14/2/3","Elementwise","Elementwise","Elementwise",17.,18.166700000000002,33.,"{33., 21., 19., 19., 18., 18., 18., 18., 18., 19., 18., 18., 18., 19., 18., 18., 18., 19., 19., 18., 18., 18., 18., 18., 19., 19., 18., 18., 19., 18., 18., 18., 18., 18., 18., 18., 18., 18., 18., 18., 19., 18., 17., 18., 19., 19., 18., 29., 18., 18.}"
