"model_name","instance_type","start_index","end_index","sequence_length","num_runs","start_name","end_name","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","start_layer_path_time","mean_path_time","end_layer_path_time","raw_path_time"
"CapsNet Trained on MNIST Data","g4dn.xlarge",1,1,0,50,"ReLUConv1/1","ReLUConv1/1","ReLUConv1/1","Convolution","Convolution","Convolution",182.,185.10000000000002,3197.,"{3197., 216., 193., 186., 185., 186., 185., 182., 183., 183., 183., 183., 183., 183., 183., 183., 182., 184., 184., 204., 187., 186., 183., 183., 185., 184., 185., 183., 214., 184., 182., 235., 232., 230., 229., 230., 215., 184., 204., 187., 184., 183., 184., 182., 183., 182., 183., 183., 182., 182.}"
"CapsNet Trained on MNIST Data","g4dn.xlarge",2,2,0,50,"ReLUConv1/2","ReLUConv1/2","ReLUConv1/2","Elementwise","Elementwise","Elementwise",53.,54.166700000000006,98.,"{98., 64., 56., 55., 55., 55., 54., 74., 56., 54., 54., 54., 55., 54., 54., 53., 54., 54., 54., 53., 54., 53., 54., 54., 55., 54., 54., 54., 54., 54., 54., 54., 54., 54., 54., 54., 54., 54., 54., 54., 54., 55., 54., 54., 54., 54., 85., 58., 56., 56.}"
"CapsNet Trained on MNIST Data","g4dn.xlarge",3,3,0,50,"PrimaryCaps/1","PrimaryCaps/1","PrimaryCaps/1","Convolution","Convolution","Convolution",3178.,3279.3667,5310.,"{5310., 3348., 3211., 3483., 3220., 3209., 3469., 3208., 3187., 3495., 3192., 3194., 3515., 3203., 3178., 3512., 3202., 3198., 3505., 3196., 3178., 3504., 3205., 3198., 3529., 3199., 3178., 3500., 3202., 3195., 3515., 3186., 3197., 3504., 3206., 3191., 3517., 3187., 3225., 3539., 3217., 3215., 3598., 3189., 3192., 3496., 3239., 3231., 3542., 3212.}"
"CapsNet Trained on MNIST Data","g4dn.xlarge",4,4,0,50,"PrimaryCaps/2","PrimaryCaps/2","PrimaryCaps/2","Transpose","Transpose","Transpose",100.,101.4,141.,"{141., 110., 106., 106., 117., 103., 103., 103., 103., 103., 102., 102., 103., 103., 103., 103., 102., 101., 101., 101., 101., 100., 100., 100., 100., 100., 117., 101., 100., 101., 100., 101., 101., 100., 101., 101., 101., 101., 101., 101., 101., 101., 101., 101., 101., 100., 100., 100., 101., 101.}"
"CapsNet Trained on MNIST Data","g4dn.xlarge",5,5,0,50,"PrimaryCaps/3","PrimaryCaps/3","PrimaryCaps/3","Reshape","Reshape","Reshape",22.,24.2667,58.,"{58., 26., 25., 24., 36., 43., 25., 25., 24., 25., 25., 25., 25., 25., 24., 24., 24., 24., 24., 24., 25., 24., 25., 24., 24., 24., 25., 24., 53., 26., 24., 24., 24., 24., 25., 24., 24., 23., 24., 23., 24., 24., 24., 23., 23., 23., 22., 23., 23., 23.}"
"CapsNet Trained on MNIST Data","g4dn.xlarge",6,6,0,50,"PrimaryCaps/4/1","PrimaryCaps/4/1","PrimaryCaps/4/1","Elementwise","Elementwise","Elementwise",22.,22.2333,38.,"{38., 24., 22., 23., 22., 22., 22., 22., 22., 22., 23., 22., 22., 22., 22., 22., 22., 22., 23., 22., 23., 22., 22., 36., 23., 22., 22., 23., 22., 22., 28., 23., 22., 23., 22., 23., 22., 22., 23., 22., 23., 22., 22., 23., 22., 22., 22., 23., 22., 22.}"
"CapsNet Trained on MNIST Data","g4dn.xlarge",7,7,0,50,"PrimaryCaps/4/2","PrimaryCaps/4/2","PrimaryCaps/4/2","Aggregation","Aggregation","Aggregation",217.,219.10000000000002,302.,"{302., 229., 225., 224., 224., 218., 218., 217., 217., 217., 217., 217., 217., 217., 217., 229., 218., 217., 217., 217., 217., 217., 217., 220., 219., 219., 219., 219., 219., 218., 219., 219., 219., 227., 219., 219., 219., 219., 219., 219., 219., 219., 219., 219., 245., 224., 224., 223., 224., 231.}"
"CapsNet Trained on MNIST Data","g4dn.xlarge",8,8,0,50,"PrimaryCaps/4/3","PrimaryCaps/4/3","PrimaryCaps/4/3","Elementwise","Elementwise","Elementwise",35.,35.066700000000004,86.,"{86., 38., 35., 35., 35., 36., 36., 35., 35., 36., 36., 52., 35., 35., 35., 35., 35., 35., 35., 35., 35., 35., 35., 35., 36., 35., 36., 35., 35., 35., 36., 35., 36., 35., 35., 35., 35., 35., 35., 35., 35., 35., 35., 35., 35., 36., 35., 35., 35., 35.}"
"CapsNet Trained on MNIST Data","g4dn.xlarge",9,9,0,50,"PrimaryCaps/4/4","PrimaryCaps/4/4","PrimaryCaps/4/4","Replicate","Replicate","Replicate",306.,308.1,367.,"{367., 321., 321., 307., 306., 307., 307., 307., 307., 325., 309., 309., 308., 308., 309., 309., 309., 309., 309., 309., 308., 308., 315., 308., 307., 307., 307., 307., 306., 314., 335., 317., 316., 326., 313., 307., 306., 306., 306., 307., 307., 307., 307., 307., 307., 307., 306., 313., 307., 307.}"
"CapsNet Trained on MNIST Data","g4dn.xlarge",10,10,0,50,"PrimaryCaps/4/5","PrimaryCaps/4/5","PrimaryCaps/4/5","Threading","Threading","Threading",23.,24.666700000000002,48.,"{38., 25., 34., 43., 25., 23., 24., 24., 24., 24., 24., 24., 23., 24., 24., 23., 24., 24., 24., 23., 23., 24., 24., 24., 24., 23., 24., 23., 24., 48., 31., 26., 26., 26., 26., 26., 26., 26., 25., 26., 38., 25., 25., 25., 25., 25., 25., 25., 25., 25.}"
