"model_name","instance_type","start_index","end_index","sequence_length","num_runs","start_name","end_name","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","start_layer_path_time","mean_path_time","end_layer_path_time","raw_path_time"
"AdaIN-Style Trained on MS-COCO and Painter by Numbers Data","g4dn.xlarge",1,14,13,50,"encoder_content/1","encoder_content/14","encoder_content/1-encoder_content/2-encoder_content/3-encoder_content/4-encoder_content/5-encoder_content/6-encoder_content/7-encoder_content/8-encoder_content/9-encoder_content/10-encoder_content/11-encoder_content/12-encoder_content/13-encoder_content/14","Padding","Pooling","Padding-Convolution-Elementwise-Padding-Convolution-Elementwise-Pooling-Padding-Convolution-Elementwise-Padding-Convolution-Elementwise-Pooling",617394.,619145.5667000001,936305.,"{936305., 620548., 619868., 620746., 619955., 619402., 619009., 617722., 618545., 618633., 618164., 618341., 619584., 618487., 619301., 617885., 626464., 618547., 619155., 622208., 620240., 619814., 619545., 622443., 618926., 618866., 619777., 619730., 620122., 620224., 620755., 617608., 619084., 617778., 617394., 618031., 619461., 617852., 618478., 619706., 620967., 621618., 619778., 617616., 617412., 618997., 617601., 617864., 618900., 617937.}"
"AdaIN-Style Trained on MS-COCO and Painter by Numbers Data","g4dn.xlarge",15,28,13,50,"encoder_content/15","encoder_content/28","encoder_content/15-encoder_content/16-encoder_content/17-encoder_content/18-encoder_content/19-encoder_content/20-encoder_content/21-encoder_content/22-encoder_content/23-encoder_content/24-encoder_content/25-encoder_content/26-encoder_content/27-encoder_content/28","Padding","Padding","Padding-Convolution-Elementwise-Padding-Convolution-Elementwise-Padding-Convolution-Elementwise-Padding-Convolution-Elementwise-Pooling-Padding",423197.,424031.3333,543142.,"{543142., 424290., 423851., 424289., 431386., 424084., 423830., 424455., 424014., 423547., 423838., 423540., 423740., 424129., 424235., 423639., 424257., 423890., 424525., 424395., 423197., 423882., 423861., 424110., 423934., 424086., 423697., 423908., 423930., 424328., 423877., 424641., 423750., 423776., 424168., 424179., 424138., 423551., 424289., 423857., 424365., 423684., 424517., 424001., 423570., 424359., 423547., 424441., 423887., 424272.}"
"AdaIN-Style Trained on MS-COCO and Painter by Numbers Data","g4dn.xlarge",29,29,0,50,"encoder_content/29","encoder_content/29","encoder_content/29","Convolution","Convolution","Convolution",39759.,39976.4,58586.,"{58586., 40391., 40234., 40058., 39986., 39897., 39915., 40082., 40091., 40163., 39983., 39759., 39885., 39933., 39985., 40257., 39856., 39853., 39891., 40043., 40037., 39849., 39862., 40121., 39868., 40029., 39912., 39848., 39963., 39933., 40088., 40218., 40152., 39821., 39821., 40077., 40067., 40030., 40106., 39769., 39764., 39997., 39830., 39943., 40031., 39908., 39908., 39932., 40102., 39958.}"
"AdaIN-Style Trained on MS-COCO and Painter by Numbers Data","g4dn.xlarge",30,30,0,50,"encoder_content/30","encoder_content/30","encoder_content/30","Elementwise","Elementwise","Elementwise",723.,730.4333,1138.,"{1138., 968., 835., 740., 730., 729., 727., 745., 727., 729., 759., 744., 740., 728., 728., 725., 726., 724., 737., 727., 726., 725., 723., 770., 733., 744., 726., 725., 726., 746., 728., 725., 725., 724., 745., 727., 723., 755., 745., 737., 726., 726., 724., 726., 723., 750., 729., 726., 725., 726.}"
"AdaIN-Style Trained on MS-COCO and Painter by Numbers Data","g4dn.xlarge",31,44,13,50,"encoder_style/1","encoder_style/14","encoder_style/1-encoder_style/2-encoder_style/3-encoder_style/4-encoder_style/5-encoder_style/6-encoder_style/7-encoder_style/8-encoder_style/9-encoder_style/10-encoder_style/11-encoder_style/12-encoder_style/13-encoder_style/14","Padding","Pooling","Padding-Convolution-Elementwise-Padding-Convolution-Elementwise-Pooling-Padding-Convolution-Elementwise-Padding-Convolution-Elementwise-Pooling",619166.,621651.8667,917732.,"{917732., 623203., 619166., 619971., 620386., 620232., 623070., 623624., 620637., 621331., 619506., 621500., 620781., 620858., 620796., 623343., 622002., 621573., 623712., 622307., 619930., 621003., 623318., 625888., 620413., 622131., 619621., 620688., 621087., 622561., 621726., 624924., 621729., 620672., 619768., 621029., 626145., 620051., 620440., 620311., 621513., 621798., 620980., 625168., 622127., 625102., 625567., 623093., 621847., 624918.}"
"AdaIN-Style Trained on MS-COCO and Painter by Numbers Data","g4dn.xlarge",45,58,13,50,"encoder_style/15","encoder_style/28","encoder_style/15-encoder_style/16-encoder_style/17-encoder_style/18-encoder_style/19-encoder_style/20-encoder_style/21-encoder_style/22-encoder_style/23-encoder_style/24-encoder_style/25-encoder_style/26-encoder_style/27-encoder_style/28","Padding","Padding","Padding-Convolution-Elementwise-Padding-Convolution-Elementwise-Padding-Convolution-Elementwise-Padding-Convolution-Elementwise-Pooling-Padding",423584.,428392.8667,431341.,"{428381., 426802., 425080., 427463., 428115., 428557., 426762., 426691., 424729., 428332., 427386., 428920., 429347., 428283., 431341., 429602., 429682., 429211., 428879., 423584., 424049., 425887., 427175., 427593., 429236., 428034., 428156., 429925., 429795., 427927., 427593., 430838., 428144., 428778., 429978., 428197., 427981., 429461., 429470., 427814., 427284., 430615., 428363., 428544., 430351., 428314., 428890., 428805., 428861., 428221.}"
"AdaIN-Style Trained on MS-COCO and Painter by Numbers Data","g4dn.xlarge",59,59,0,50,"encoder_style/29","encoder_style/29","encoder_style/29","Convolution","Convolution","Convolution",40512.,41253.5,42039.,"{41810., 40906., 41133., 41031., 41586., 40994., 41675., 40828., 41594., 40929., 41618., 42039., 41994., 41778., 41910., 40764., 41353., 41082., 41459., 41338., 41445., 41084., 41339., 40805., 41126., 41047., 41632., 41172., 41014., 41074., 41064., 41166., 40512., 40959., 40948., 41420., 41015., 41110., 40777., 41354., 40791., 41381., 40821., 41392., 40807., 42029., 41935., 41844., 41801., 41764.}"
"AdaIN-Style Trained on MS-COCO and Painter by Numbers Data","g4dn.xlarge",60,60,0,50,"encoder_style/30","encoder_style/30","encoder_style/30","Elementwise","Elementwise","Elementwise",726.,733.3000000000001,1154.,"{1154., 955., 797., 757., 731., 730., 730., 730., 779., 739., 751., 731., 727., 745., 729., 727., 727., 729., 729., 744., 729., 728., 761., 744., 745., 730., 730., 727., 728., 729., 739., 729., 729., 729., 729., 770., 735., 745., 730., 728., 756., 732., 730., 726., 730., 729., 737., 728., 759., 731.}"
"AdaIN-Style Trained on MS-COCO and Painter by Numbers Data","g4dn.xlarge",61,61,0,50,"adaIN/c_m","adaIN/c_m","adaIN/c_m","Aggregation","Aggregation","Aggregation",40325.,40352.3,40564.,"{40564., 40415., 40400., 40384., 40376., 40380., 40383., 40366., 40382., 40357., 40349., 40336., 40343., 40354., 40345., 40376., 40378., 40357., 40368., 40350., 40541., 40364., 40356., 40343., 40335., 40326., 40343., 40342., 40345., 40341., 40339., 40334., 40337., 40350., 40338., 40356., 40335., 40345., 40343., 40337., 40346., 40373., 40350., 40360., 40351., 40555., 40325., 40336., 40340., 40341.}"
"AdaIN-Style Trained on MS-COCO and Painter by Numbers Data","g4dn.xlarge",62,62,0,50,"adaIN/c_m_br","adaIN/c_m_br","adaIN/c_m_br","Replicate","Replicate","Replicate",65099.,65154.5667,65373.,"{65279., 65114., 65190., 65125., 65183., 65111., 65186., 65105., 65189., 65145., 65193., 65113., 65339., 65133., 65193., 65110., 65188., 65115., 65186., 65147., 65170., 65155., 65145., 65172., 65143., 65200., 65112., 65373., 65115., 65204., 65123., 65181., 65115., 65189., 65111., 65179., 65116., 65198., 65116., 65175., 65113., 65175., 65099., 65331., 65120., 65174., 65111., 65184., 65135., 65158.}"
