"model_name","instance_type","start_index","end_index","sequence_length","num_runs","start_name","end_name","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","start_layer_path_time","mean_path_time","end_layer_path_time","raw_path_time"
"Pix2pix Street-Map-to-Photo Translation","g4dn.xlarge",1,14,13,50,"56","24","56-50-41-43-45-34-36-38-27-29-31-20-22-24","Elementwise","Normalization","Elementwise-Convolution-Elementwise-Convolution-Normalization-Elementwise-Convolution-Normalization-Elementwise-Convolution-Normalization-Elementwise-Convolution-Normalization",78006.,78423.06670000001,93333.,"{93333., 78407., 78342., 78427., 78767., 78688., 78346., 78084., 78295., 78352., 78591., 78646., 78848., 78078., 78159., 78374., 78338., 78821., 78757., 78161., 78156., 78260., 78242., 78613., 78911., 78634., 78041., 78122., 78471., 78445., 78720., 78849., 78006., 78397., 78315., 78238., 78659., 78957., 78620., 78086., 78118., 78514., 78370., 78668., 78854., 78119., 78117., 78210., 78199., 78711.}"
"Pix2pix Street-Map-to-Photo Translation","g4dn.xlarge",15,15,0,50,"12","12","12","Elementwise","Elementwise","Elementwise",66.,67.,111.,"{111., 72., 67., 67., 67., 67., 67., 66., 67., 67., 66., 67., 67., 67., 66., 67., 67., 67., 67., 67., 67., 68., 67., 67., 67., 67., 67., 67., 86., 70., 67., 68., 67., 67., 67., 67., 66., 67., 67., 67., 67., 67., 67., 67., 67., 66., 66., 66., 67., 67.}"
"Pix2pix Street-Map-to-Photo Translation","g4dn.xlarge",16,16,0,50,"14","14","14","Convolution","Convolution","Convolution",964.,990.3333,1204.,"{1190., 1015., 996., 982., 967., 1196., 1051., 1204., 971., 970., 997., 983., 966., 971., 989., 1009., 1059., 1154., 974., 971., 975., 975., 990., 982., 974., 1013., 1103., 1111., 972., 996., 982., 977., 964., 987., 975., 981., 1140., 1105., 972., 965., 972., 996., 1013., 968., 972., 993., 1191., 1019., 967., 998.}"
"Pix2pix Street-Map-to-Photo Translation","g4dn.xlarge",17,17,0,50,"16","16","16","Normalization","Normalization","Normalization",457.,460.0333,492.,"{483., 464., 461., 459., 489., 476., 475., 486., 458., 457., 458., 458., 458., 457., 457., 457., 467., 460., 458., 458., 457., 458., 457., 457., 457., 470., 492., 475., 476., 457., 457., 457., 457., 467., 460., 457., 457., 458., 458., 458., 458., 458., 464., 458., 457., 458., 457., 490., 475., 484.}"
"Pix2pix Street-Map-to-Photo Translation","g4dn.xlarge",18,18,0,50,"4","4","4","Elementwise","Elementwise","Elementwise",30.,31.,51.,"{51., 34., 31., 31., 30., 31., 31., 31., 31., 30., 31., 31., 48., 32., 31., 31., 38., 31., 31., 30., 31., 31., 31., 31., 31., 31., 31., 31., 31., 31., 30., 31., 31., 31., 30., 31., 31., 31., 30., 31., 31., 31., 30., 31., 31., 31., 31., 31., 31., 30.}"
"Pix2pix Street-Map-to-Photo Translation","g4dn.xlarge",19,19,0,50,"6","6","6","Convolution","Convolution","Convolution",811.,825.0667000000001,1022.,"{933., 829., 820., 815., 846., 837., 818., 845., 1022., 879., 814., 813., 811., 817., 836., 822., 817., 817., 846., 906., 999., 813., 813., 839., 815., 812., 818., 814., 834., 817., 851., 954., 967., 820., 817., 815., 815., 831., 817., 817., 813., 814., 861., 1022., 879., 819., 817., 827., 813., 818.}"
"Pix2pix Street-Map-to-Photo Translation","g4dn.xlarge",20,20,0,50,"8","8","8","Normalization","Normalization","Normalization",148.,149.4333,179.,"{170., 152., 150., 179., 154., 154., 154., 154., 153., 153., 164., 149., 165., 151., 149., 149., 149., 149., 149., 149., 149., 149., 149., 149., 149., 149., 150., 149., 149., 149., 149., 148., 149., 149., 149., 149., 148., 149., 157., 150., 149., 149., 149., 149., 149., 149., 150., 149., 149., 149.}"
"Pix2pix Street-Map-to-Photo Translation","g4dn.xlarge",21,21,0,50,"1","1","1","Elementwise","Elementwise","Elementwise",21.,22.2667,41.,"{41., 25., 22., 22., 21., 33., 21., 22., 21., 21., 21., 22., 21., 21., 21., 22., 21., 21., 21., 21., 21., 21., 21., 22., 23., 23., 24., 23., 23., 23., 23., 23., 23., 23., 23., 22., 22., 23., 23., 22., 23., 23., 22., 22., 23., 23., 23., 23., 23., 22.}"
"Pix2pix Street-Map-to-Photo Translation","g4dn.xlarge",22,22,0,50,"2","2","2","Convolution","Convolution","Convolution",424.,434.1,518.,"{518., 462., 471., 505., 485., 482., 440., 431., 427., 429., 427., 428., 427., 426., 430., 441., 430., 427., 427., 426., 430., 425., 428., 425., 467., 487., 487., 492., 426., 426., 424., 427., 426., 427., 426., 426., 427., 427., 506., 429., 425., 436., 425., 426., 427., 426., 425., 471., 483., 488.}"
"Pix2pix Street-Map-to-Photo Translation","g4dn.xlarge",23,23,0,50,"3","3","3","Elementwise","Elementwise","Elementwise",16.,17.400000000000002,37.,"{37., 20., 17., 17., 17., 17., 17., 17., 17., 17., 17., 17., 16., 17., 17., 17., 17., 16., 17., 18., 17., 17., 17., 18., 17., 17., 18., 17., 17., 17., 17., 17., 16., 17., 17., 17., 17., 18., 20., 20., 32., 19., 19., 19., 19., 19., 19., 19., 19., 19.}"
"Pix2pix Street-Map-to-Photo Translation","g4dn.xlarge",24,24,0,50,"5","5","5","Deconvolution","Deconvolution","Deconvolution",963.,987.0333,1189.,"{1096., 1040., 1013., 972., 994., 1019., 972., 1084., 1148., 1004., 991., 967., 966., 976., 968., 966., 966., 1103., 1137., 963., 984., 997., 967., 965., 966., 976., 966., 1100., 1121., 999., 964., 990., 997., 996., 969., 967., 988., 1158., 1099., 969., 984., 966., 967., 966., 979., 966., 966., 1189., 1064., 970.}"
"Pix2pix Street-Map-to-Photo Translation","g4dn.xlarge",25,25,0,50,"7","7","7","Normalization","Normalization","Normalization",148.,149.4,174.,"{170., 153., 149., 149., 149., 149., 149., 148., 150., 149., 149., 149., 149., 149., 149., 149., 149., 149., 149., 165., 152., 149., 174., 154., 153., 152., 153., 153., 153., 152., 149., 149., 148., 149., 149., 149., 148., 149., 149., 149., 149., 149., 149., 149., 149., 162., 150., 150., 149., 149.}"
"Pix2pix Street-Map-to-Photo Translation","g4dn.xlarge",26,26,0,50,"9","9","9","Dropout","Dropout","Dropout",16.,17.,39.,"{39., 20., 17., 17., 17., 18., 18., 17., 18., 17., 17., 17., 17., 17., 17., 16., 17., 17., 17., 17., 17., 17., 18., 17., 17., 30., 18., 17., 17., 17., 17., 17., 16., 17., 17., 17., 17., 17., 17., 17., 16., 17., 17., 17., 17., 17., 17., 17., 17., 17.}"
"Pix2pix Street-Map-to-Photo Translation","g4dn.xlarge",27,27,0,50,"10","10","10","Catenate","Catenate","Catenate",31.,31.8667,62.,"{62., 34., 33., 32., 32., 31., 32., 31., 31., 32., 32., 32., 32., 32., 32., 31., 31., 31., 32., 32., 32., 32., 32., 31., 32., 32., 33., 33., 32., 32., 32., 32., 32., 32., 31., 31., 31., 31., 33., 32., 31., 32., 32., 33., 32., 31., 32., 31., 32., 32.}"
"Pix2pix Street-Map-to-Photo Translation","g4dn.xlarge",28,28,0,50,"11","11","11","Elementwise","Elementwise","Elementwise",17.,18.,32.,"{32., 20., 18., 19., 18., 18., 18., 19., 18., 18., 18., 18., 18., 18., 18., 18., 18., 18., 18., 18., 18., 17., 18., 18., 17., 18., 18., 18., 18., 18., 18., 18., 18., 17., 18., 18., 18., 18., 18., 18., 17., 18., 18., 18., 18., 18., 18., 18., 18., 18.}"
"Pix2pix Street-Map-to-Photo Translation","g4dn.xlarge",29,29,0,50,"13","13","13","Deconvolution","Deconvolution","Deconvolution",6042.,6248.3333,7593.,"{7593., 6445., 6429., 6139., 6333., 6238., 6127., 6373., 6118., 6261., 6303., 6042., 6343., 6198., 6120., 6435., 6127., 6245., 6304., 6143., 6335., 6199., 6100., 6356., 6096., 6273., 6305., 6074., 6365., 6208., 6170., 6259., 6309., 6255., 6313., 6338., 6324., 6263., 6190., 6319., 6095., 6231., 6273., 6063., 6304., 6204., 6187., 6279., 6127., 6294.}"
"Pix2pix Street-Map-to-Photo Translation","g4dn.xlarge",30,30,0,50,"15","15","15","Normalization","Normalization","Normalization",457.,460.8,507.,"{507., 466., 463., 462., 461., 480., 462., 460., 459., 460., 459., 459., 460., 468., 461., 460., 460., 461., 460., 495., 475., 481., 469., 462., 459., 460., 461., 460., 459., 459., 466., 460., 460., 460., 459., 459., 459., 459., 459., 467., 488., 475., 485., 457., 457., 457., 458., 457., 459., 457.}"
"Pix2pix Street-Map-to-Photo Translation","g4dn.xlarge",31,31,0,50,"17","17","17","Dropout","Dropout","Dropout",17.,18.,33.,"{32., 20., 19., 19., 19., 18., 18., 18., 33., 19., 18., 18., 18., 19., 18., 18., 18., 18., 19., 18., 18., 17., 18., 18., 18., 18., 18., 17., 18., 18., 18., 18., 18., 18., 17., 18., 18., 18., 18., 17., 17., 18., 18., 18., 18., 18., 18., 17., 17., 17.}"
"Pix2pix Street-Map-to-Photo Translation","g4dn.xlarge",32,32,0,50,"18","18","18","Catenate","Catenate","Catenate",34.,34.800000000000004,51.,"{51., 37., 35., 35., 34., 35., 34., 35., 34., 35., 35., 35., 35., 35., 34., 34., 35., 35., 35., 35., 34., 35., 35., 35., 35., 35., 35., 34., 35., 35., 34., 35., 35., 35., 35., 34., 35., 35., 35., 35., 35., 34., 34., 35., 34., 34., 34., 35., 34., 34.}"
"Pix2pix Street-Map-to-Photo Translation","g4dn.xlarge",33,33,0,50,"19","19","19","Elementwise","Elementwise","Elementwise",21.,21.,38.,"{38., 23., 22., 22., 21., 21., 21., 21., 21., 21., 21., 21., 21., 21., 21., 21., 21., 21., 21., 21., 21., 21., 21., 21., 21., 21., 21., 21., 21., 21., 21., 21., 21., 21., 21., 21., 21., 21., 21., 21., 21., 21., 21., 21., 21., 21., 21., 21., 21., 21.}"
"Pix2pix Street-Map-to-Photo Translation","g4dn.xlarge",34,34,0,50,"21","21","21","Deconvolution","Deconvolution","Deconvolution",12033.,12196.400000000001,12838.,"{12838., 12313., 12236., 12164., 12163., 12219., 12208., 12143., 12206., 12220., 12241., 12220., 12126., 12221., 12264., 12225., 12087., 12152., 12354., 12290., 12164., 12148., 12217., 12218., 12229., 12055., 12173., 12434., 12276., 12145., 12033., 12185., 12262., 12184., 12062., 12099., 12216., 12250., 12183., 12060., 12169., 12296., 12218., 12040., 12035., 12236., 12284., 12203., 12053., 12136.}"
"Pix2pix Street-Map-to-Photo Translation","g4dn.xlarge",35,35,0,50,"23","23","23","Normalization","Normalization","Normalization",1739.,1756.4333000000001,1823.,"{1782., 1796., 1799., 1759., 1749., 1748., 1754., 1789., 1783., 1749., 1756., 1749., 1748., 1823., 1748., 1758., 1750., 1755., 1773., 1803., 1750., 1749., 1756., 1748., 1802., 1768., 1747., 1740., 1746., 1741., 1814., 1747., 1740., 1749., 1741., 1772., 1788., 1760., 1750., 1748., 1754., 1794., 1773., 1740., 1749., 1742., 1739., 1819., 1749., 1757.}"
"Pix2pix Street-Map-to-Photo Translation","g4dn.xlarge",36,36,0,50,"25","25","25","Dropout","Dropout","Dropout",20.,22.3,40.,"{40., 25., 24., 23., 23., 23., 24., 23., 23., 23., 24., 23., 23., 23., 23., 23., 23., 23., 23., 23., 23., 23., 23., 23., 22., 22., 22., 22., 22., 22., 22., 22., 21., 22., 22., 21., 21., 22., 21., 21., 21., 21., 21., 21., 20., 20., 21., 20., 20., 20.}"
