"model_name","instance_type","start_index","end_index","sequence_length","num_runs","start_name","end_name","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","start_layer_path_time","mean_path_time","end_layer_path_time","raw_path_time"
"Pix2pix Photo-to-Street-Map Translation","g4dn.xlarge",1,14,13,50,"56","24","56-50-41-43-45-34-36-38-27-29-31-20-22-24","Elementwise","Normalization","Elementwise-Convolution-Elementwise-Convolution-Normalization-Elementwise-Convolution-Normalization-Elementwise-Convolution-Normalization-Elementwise-Convolution-Normalization",78100.,78539.06670000001,94007.,"{94007., 78907., 78748., 78456., 78264., 78467., 78414., 78590., 78762., 78886., 78615., 78355., 78239., 78470., 78538., 78788., 78874., 78280., 78232., 78512., 78423., 78572., 78928., 78968., 78464., 78287., 78213., 78455., 78569., 78732., 78774., 78200., 78368., 78385., 78491., 78645., 78855., 78780., 78368., 78134., 78426., 78400., 78596., 78792., 78690., 78100., 78303., 78528., 78725., 78634.}"
"Pix2pix Photo-to-Street-Map Translation","g4dn.xlarge",15,15,0,50,"12","12","12","Elementwise","Elementwise","Elementwise",70.,70.1333,114.,"{114., 75., 71., 71., 71., 70., 71., 70., 71., 70., 70., 70., 71., 70., 70., 70., 70., 70., 70., 70., 70., 70., 70., 71., 70., 70., 70., 70., 70., 70., 70., 70., 70., 70., 71., 70., 70., 70., 70., 70., 70., 70., 71., 70., 70., 85., 73., 71., 70., 70.}"
"Pix2pix Photo-to-Street-Map Translation","g4dn.xlarge",16,16,0,50,"14","14","14","Convolution","Convolution","Convolution",974.,994.9333,1214.,"{1180., 1023., 989., 1011., 994., 1029., 1191., 1070., 994., 988., 983., 997., 986., 985., 983., 1037., 1214., 984., 991., 1003., 986., 982., 985., 997., 984., 1093., 1172., 974., 1001., 980., 994., 985., 984., 979., 991., 1151., 1097., 985., 996., 976., 980., 984., 1013., 988., 977., 1208., 1021., 990., 987., 987.}"
"Pix2pix Photo-to-Street-Map Translation","g4dn.xlarge",17,17,0,50,"16","16","16","Normalization","Normalization","Normalization",462.,465.90000000000003,513.,"{513., 478., 504., 480., 484., 463., 463., 463., 463., 476., 464., 464., 463., 463., 464., 463., 462., 463., 471., 463., 463., 463., 463., 498., 478., 486., 471., 464., 463., 463., 462., 463., 485., 466., 470., 463., 463., 463., 463., 463., 464., 463., 463., 474., 498., 479., 486., 464., 464., 463.}"
"Pix2pix Photo-to-Street-Map Translation","g4dn.xlarge",18,18,0,50,"4","4","4","Elementwise","Elementwise","Elementwise",33.,35.4,54.,"{54., 36., 35., 34., 34., 34., 33., 34., 34., 33., 34., 34., 34., 34., 34., 33., 41., 34., 34., 35., 36., 53., 36., 35., 36., 36., 36., 37., 36., 35., 36., 36., 35., 36., 36., 36., 36., 36., 36., 36., 35., 36., 36., 35., 36., 36., 35., 36., 36., 36.}"
"Pix2pix Photo-to-Street-Map Translation","g4dn.xlarge",19,19,0,50,"6","6","6","Convolution","Convolution","Convolution",815.,829.8000000000001,1030.,"{920., 899., 836., 825., 821., 969., 974., 823., 820., 850., 820., 820., 820., 820., 836., 827., 849., 1030., 896., 818., 836., 816., 820., 833., 819., 820., 820., 823., 905., 1022., 815., 820., 846., 820., 818., 817., 821., 840., 822., 818., 975., 964., 819., 842., 855., 837., 848., 824., 820., 820.}"
"Pix2pix Photo-to-Street-Map Translation","g4dn.xlarge",20,20,0,50,"8","8","8","Normalization","Normalization","Normalization",152.,152.3333,173.,"{172., 155., 154., 153., 152., 152., 152., 153., 152., 173., 154., 153., 152., 152., 152., 152., 152., 152., 153., 152., 152., 152., 152., 152., 152., 152., 153., 153., 152., 152., 152., 152., 152., 152., 159., 152., 153., 153., 153., 153., 152., 152., 152., 152., 152., 152., 153., 153., 153., 160.}"
"Pix2pix Photo-to-Street-Map Translation","g4dn.xlarge",21,21,0,50,"1","1","1","Elementwise","Elementwise","Elementwise",24.,25.8667,42.,"{42., 26., 24., 25., 25., 24., 24., 24., 24., 25., 25., 25., 24., 24., 24., 25., 26., 26., 26., 26., 26., 26., 26., 26., 26., 26., 26., 27., 26., 26., 27., 27., 26., 26., 26., 27., 26., 26., 26., 27., 26., 27., 26., 26., 26., 26., 26., 27., 26., 26.}"
"Pix2pix Photo-to-Street-Map Translation","g4dn.xlarge",22,22,0,50,"2","2","2","Convolution","Convolution","Convolution",432.,438.2667,534.,"{534., 454., 443., 439., 468., 439., 439., 439., 436., 438., 435., 436., 448., 436., 435., 435., 435., 435., 490., 492., 489., 449., 434., 434., 432., 434., 452., 432., 433., 433., 443., 433., 433., 434., 433., 433., 435., 433., 434., 445., 495., 495., 489., 435., 434., 433., 432., 451., 456., 433.}"
"Pix2pix Photo-to-Street-Map Translation","g4dn.xlarge",23,23,0,50,"3","3","3","Elementwise","Elementwise","Elementwise",19.,20.5667,43.,"{43., 22., 20., 20., 20., 20., 19., 20., 20., 19., 20., 20., 19., 20., 20., 20., 20., 20., 20., 20., 20., 20., 19., 19., 20., 20., 20., 20., 20., 19., 20., 22., 22., 22., 21., 22., 22., 21., 22., 22., 21., 21., 22., 22., 22., 22., 22., 22., 22., 21.}"
"Pix2pix Photo-to-Street-Map Translation","g4dn.xlarge",24,24,0,50,"5","5","5","Deconvolution","Deconvolution","Deconvolution",979.,1014.4333,1273.,"{1107., 1029., 1023., 1037., 1273., 1013., 994., 1024., 986., 1006., 984., 1019., 989., 1144., 1170., 1008., 1014., 1007., 1027., 1012., 1015., 1016., 1029., 1242., 1036., 993., 1030., 1013., 989., 1006., 1020., 1015., 1088., 1185., 1008., 1015., 1015., 1017., 986., 990., 979., 1001., 1193., 1081., 988., 1013., 987., 979., 989., 1025.}"
"Pix2pix Photo-to-Street-Map Translation","g4dn.xlarge",25,25,0,50,"7","7","7","Normalization","Normalization","Normalization",152.,152.0333,181.,"{173., 155., 153., 153., 152., 152., 152., 152., 152., 152., 152., 152., 153., 152., 152., 153., 152., 152., 152., 152., 152., 152., 152., 152., 169., 154., 152., 152., 152., 152., 152., 152., 153., 152., 152., 152., 152., 152., 152., 152., 152., 152., 152., 153., 152., 152., 152., 152., 152., 181.}"
"Pix2pix Photo-to-Street-Map Translation","g4dn.xlarge",26,26,0,50,"9","9","9","Dropout","Dropout","Dropout",20.,20.3333,41.,"{41., 23., 21., 21., 20., 21., 21., 21., 20., 20., 21., 20., 20., 20., 20., 20., 20., 20., 20., 20., 20., 20., 21., 21., 21., 21., 20., 20., 20., 20., 20., 21., 20., 21., 20., 20., 20., 20., 20., 21., 21., 39., 21., 21., 20., 20., 20., 20., 20., 21.}"
"Pix2pix Photo-to-Street-Map Translation","g4dn.xlarge",27,27,0,50,"10","10","10","Catenate","Catenate","Catenate",34.,34.9333,84.,"{84., 38., 36., 36., 35., 34., 35., 35., 35., 35., 35., 34., 35., 35., 35., 35., 35., 35., 35., 35., 35., 34., 34., 34., 34., 35., 35., 35., 35., 35., 34., 35., 35., 35., 35., 35., 35., 35., 35., 35., 35., 35., 34., 35., 35., 34., 35., 34., 34., 34.}"
"Pix2pix Photo-to-Street-Map Translation","g4dn.xlarge",28,28,0,50,"11","11","11","Elementwise","Elementwise","Elementwise",20.,21.,35.,"{35., 22., 21., 22., 21., 21., 21., 21., 21., 21., 21., 21., 21., 21., 21., 21., 21., 21., 21., 20., 20., 20., 21., 21., 20., 20., 21., 21., 21., 21., 21., 21., 21., 21., 21., 21., 21., 21., 21., 21., 21., 21., 21., 21., 21., 21., 21., 21., 20., 21.}"
"Pix2pix Photo-to-Street-Map Translation","g4dn.xlarge",29,29,0,50,"13","13","13","Deconvolution","Deconvolution","Deconvolution",6120.,6297.9667,8744.,"{7784., 6671., 6198., 6972., 7038., 6178., 6330., 6438., 8744., 6215., 6382., 6292., 6241., 6392., 6164., 6325., 6390., 6188., 6308., 6146., 6250., 6380., 6155., 6305., 6473., 6120., 6362., 6163., 6213., 6391., 6154., 6319., 6411., 6178., 6398., 6319., 6250., 6342., 6225., 6239., 6365., 6186., 6386., 6437., 6172., 6340., 6138., 6223., 6424., 6185.}"
"Pix2pix Photo-to-Street-Map Translation","g4dn.xlarge",30,30,0,50,"15","15","15","Normalization","Normalization","Normalization",461.,468.5333,890.,"{493., 467., 466., 465., 465., 464., 485., 466., 463., 463., 464., 489., 478., 477., 484., 465., 483., 890., 890., 890., 491., 462., 461., 461., 461., 486., 463., 461., 470., 488., 479., 478., 479., 464., 463., 464., 463., 470., 463., 463., 463., 463., 464., 463., 463., 475., 486., 465., 463., 463.}"
"Pix2pix Photo-to-Street-Map Translation","g4dn.xlarge",31,31,0,50,"17","17","17","Dropout","Dropout","Dropout",20.,21.166700000000002,35.,"{35., 23., 22., 22., 21., 22., 22., 22., 22., 22., 22., 21., 22., 22., 21., 22., 22., 21., 21., 21., 21., 22., 21., 21., 21., 21., 20., 21., 21., 21., 21., 20., 20., 21., 21., 21., 21., 21., 20., 21., 21., 21., 20., 21., 20., 20., 20., 21., 21., 21.}"
"Pix2pix Photo-to-Street-Map Translation","g4dn.xlarge",32,32,0,50,"18","18","18","Catenate","Catenate","Catenate",37.,37.7667,75.,"{55., 40., 75., 43., 38., 38., 37., 38., 38., 38., 38., 38., 38., 38., 37., 37., 37., 37., 37., 38., 38., 37., 37., 38., 37., 37., 37., 37., 38., 37., 37., 37., 38., 38., 38., 38., 38., 38., 39., 38., 38., 38., 38., 39., 37., 37., 38., 48., 39., 59.}"
"Pix2pix Photo-to-Street-Map Translation","g4dn.xlarge",33,33,0,50,"19","19","19","Elementwise","Elementwise","Elementwise",23.,24.,42.,"{42., 25., 24., 24., 24., 24., 24., 24., 24., 24., 24., 24., 24., 24., 24., 24., 24., 24., 24., 24., 24., 24., 24., 24., 24., 24., 24., 24., 24., 24., 24., 24., 24., 24., 24., 24., 24., 23., 23., 24., 24., 24., 24., 24., 24., 24., 24., 24., 24., 24.}"
"Pix2pix Photo-to-Street-Map Translation","g4dn.xlarge",34,34,0,50,"21","21","21","Deconvolution","Deconvolution","Deconvolution",12107.,12249.,12746.,"{12746., 12352., 12395., 12428., 12178., 12208., 12368., 12383., 12185., 12120., 12218., 12308., 12316., 12168., 12423., 12527., 12356., 12175., 12190., 12332., 12389., 12182., 12166., 12212., 12302., 12245., 12158., 12178., 12309., 12313., 12184., 12161., 12237., 12256., 12307., 12123., 12222., 12312., 12329., 12107., 12167., 12293., 12285., 12231., 12157., 12196., 12295., 12286., 12154., 12186.}"
"Pix2pix Photo-to-Street-Map Translation","g4dn.xlarge",35,35,0,50,"23","23","23","Normalization","Normalization","Normalization",1752.,1771.1333000000002,1875.,"{1842., 1797., 1829., 1756., 1760., 1779., 1754., 1810., 1773., 1762., 1755., 1785., 1756., 1834., 1753., 1752., 1758., 1779., 1800., 1786., 1759., 1752., 1781., 1755., 1822., 1760., 1752., 1764., 1778., 1788., 1875., 1782., 1754., 1753., 1793., 1808., 1781., 1752., 1761., 1778., 1762., 1824., 1753., 1760., 1753., 1782., 1792., 1796., 1754., 1759.}"
"Pix2pix Photo-to-Street-Map Translation","g4dn.xlarge",36,36,0,50,"25","25","25","Dropout","Dropout","Dropout",23.,24.633300000000002,42.,"{42., 29., 27., 26., 26., 26., 26., 26., 26., 26., 26., 25., 24., 25., 40., 25., 25., 25., 24., 25., 24., 24., 23., 24., 24., 24., 23., 30., 42., 24., 24., 24., 24., 24., 25., 24., 24., 24., 24., 24., 24., 24., 24., 24., 24., 24., 24., 24., 27., 26.}"
"Pix2pix Photo-to-Street-Map Translation","g4dn.xlarge",37,37,0,50,"26","26","26","Catenate","Catenate","Catenate",49.,50.2667,83.,"{83., 56., 52., 51., 50., 51., 50., 51., 50., 50., 50., 49., 50., 50., 50., 50., 49., 50., 50., 51., 50., 50., 51., 50., 50., 51., 50., 50., 50., 51., 50., 50., 50., 51., 50., 50., 50., 50., 50., 50., 50., 51., 50., 50., 66., 57., 51., 53., 51., 51.}"
"Pix2pix Photo-to-Street-Map Translation","g4dn.xlarge",38,38,0,50,"28","28","28","Elementwise","Elementwise","Elementwise",40.,40.5,73.,"{73., 46., 42., 41., 40., 40., 41., 41., 41., 40., 40., 41., 40., 40., 40., 40., 40., 41., 40., 41., 40., 40., 40., 41., 40., 40., 40., 41., 40., 41., 40., 40., 41., 41., 41., 41., 41., 41., 40., 41., 41., 41., 40., 41., 40., 41., 40., 40., 40., 41.}"
"Pix2pix Photo-to-Street-Map Translation","g4dn.xlarge",39,39,0,50,"30","30","30","Deconvolution","Deconvolution","Deconvolution",37978.,38177.1,38774.,"{38774., 38307., 38303., 38051., 38155., 38197., 38382., 38251., 38048., 38056., 38177., 38437., 38244., 38175., 38033., 38048., 38234., 38180., 38174., 38137., 38093., 38292., 38139., 38183., 38340., 38072., 38082., 38126., 38180., 38208., 38140., 37978., 38148., 38232., 38183., 38251., 37990., 38418., 38282., 38185., 38183., 38204., 37996., 38103., 38188., 38210., 38347., 38123., 38004., 38228.}"
"Pix2pix Photo-to-Street-Map Translation","g4dn.xlarge",40,40,0,50,"32","32","32","Normalization","Normalization","Normalization",6959.,7037.3,7117.,"{7104., 7079., 7078., 7038., 7010., 7071., 7039., 7014., 7073., 7047., 7071., 7010., 7076., 7051., 6993., 7089., 7117., 7054., 7037., 7040., 7077., 7007., 7092., 7044., 7034., 7057., 7056., 7041., 6967., 7040., 7036., 6959., 7035., 7031., 6999., 6996., 7034., 7035., 6963., 7024., 7039., 6963., 7034., 7032., 7002., 6991., 7063., 7035., 6961., 7031.}"
"Pix2pix Photo-to-Street-Map Translation","g4dn.xlarge",41,41,0,50,"33","33","33","Catenate","Catenate","Catenate",125.,127.33330000000001,183.,"{183., 149., 128., 128., 128., 127., 126., 126., 128., 129., 126., 125., 127., 127., 128., 130., 129., 130., 125., 128., 127., 126., 127., 126., 140., 130., 127., 126., 127., 127., 129., 139., 128., 126., 126., 128., 127., 126., 127., 128., 127., 129., 125., 127., 128., 127., 128., 126., 127., 127.}"
"Pix2pix Photo-to-Street-Map Translation","g4dn.xlarge",42,42,0,50,"35","35","35","Elementwise","Elementwise","Elementwise",117.,119.60000000000001,148.,"{148., 121., 119., 118., 119., 119., 118., 120., 119., 118., 119., 119., 120., 120., 124., 122., 120., 120., 118., 117., 118., 119., 126., 120., 120., 120., 118., 120., 120., 120., 119., 118., 119., 119., 119., 119., 119., 121., 120., 119., 119., 119., 145., 122., 122., 122., 124., 120., 120., 123.}"
