"model_name","instance_type","start_index","end_index","sequence_length","num_runs","start_name","end_name","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","start_layer_path_time","mean_path_time","end_layer_path_time","raw_path_time"
"OpenFace Face Recognition Net Trained on CASIA-WebFace and FaceScrub Data","c5.large",1,9,8,50,"1","9","1-2-3-4-5-6-7-8-9","Convolution","Convolution","Convolution-BatchNormalization-Elementwise-Pooling-LocalResponseNormalization-Convolution-BatchNormalization-Elementwise-Convolution",3257.,3299.6333,7279.,"{7279., 3304., 3339., 3322., 3293., 3320., 3271., 3281., 3323., 3301., 3300., 3322., 3284., 3304., 3320., 3315., 3290., 3315., 3311., 3298., 3313., 3303., 3287., 3301., 3282., 3285., 3300., 3304., 3287., 3310., 3282., 3288., 3294., 3297., 3284., 3257., 3286., 3301., 3282., 3320., 3300., 3258., 3310., 3301., 3289., 3307., 3298., 3264., 3312., 3322.}"
"OpenFace Face Recognition Net Trained on CASIA-WebFace and FaceScrub Data","c5.large",10,18,8,50,"10","14/1/5","10-11-12-13-14/1/1-14/1/2-14/1/3-14/1/4-14/1/5","BatchNormalization","BatchNormalization","BatchNormalization-Elementwise-LocalResponseNormalization-Pooling-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization",3147.,3224.8667,3701.,"{3701., 3252., 3214., 3240., 3227., 3217., 3251., 3223., 3187., 3238., 3314., 3216., 3248., 3211., 3211., 3237., 3221., 3219., 3217., 3222., 3211., 3241., 3233., 3218., 3216., 3238., 3180., 3225., 3229., 3198., 3226., 3232., 3229., 3216., 3225., 3226., 3211., 3245., 3236., 3147., 3244., 3223., 3189., 3241., 3202., 3231., 3280., 3229., 3212., 3190.}"
"OpenFace Face Recognition Net Trained on CASIA-WebFace and FaceScrub Data","c5.large",19,19,0,50,"14/1/6","14/1/6","14/1/6","Elementwise","Elementwise","Elementwise",27.,28.,54.,"{49., 31., 28., 28., 28., 28., 28., 28., 28., 28., 28., 28., 28., 28., 28., 28., 28., 28., 28., 28., 28., 28., 28., 28., 28., 54., 30., 28., 27., 28., 28., 28., 28., 27., 28., 28., 28., 28., 28., 28., 28., 28., 27., 27., 28., 27., 28., 28., 28., 28.}"
"OpenFace Face Recognition Net Trained on CASIA-WebFace and FaceScrub Data","c5.large",20,20,0,50,"14/6","14/6","14/6","Elementwise","Elementwise","Elementwise",18.,19.,67.,"{67., 22., 19., 19., 19., 19., 19., 18., 18., 19., 19., 19., 19., 19., 18., 18., 18., 19., 19., 19., 19., 19., 19., 19., 18., 19., 19., 19., 19., 19., 19., 19., 19., 19., 19., 19., 18., 20., 19., 18., 19., 19., 19., 19., 18., 19., 19., 19., 19., 19.}"
"OpenFace Face Recognition Net Trained on CASIA-WebFace and FaceScrub Data","c5.large",21,21,0,50,"14/2/1","14/2/1","14/2/1","Convolution","Convolution","Convolution",37.,37.066700000000004,84.,"{84., 50., 39., 38., 37., 37., 37., 44., 38., 37., 37., 38., 37., 37., 37., 37., 38., 37., 37., 38., 37., 37., 37., 37., 37., 37., 37., 37., 37., 37., 37., 37., 37., 37., 37., 37., 43., 37., 37., 37., 37., 37., 37., 37., 37., 47., 38., 37., 37., 37.}"
"OpenFace Face Recognition Net Trained on CASIA-WebFace and FaceScrub Data","c5.large",22,22,0,50,"14/2/2","14/2/2","14/2/2","BatchNormalization","BatchNormalization","BatchNormalization",18.,19.0333,44.,"{44., 23., 20., 20., 19., 19., 20., 19., 19., 20., 19., 19., 18., 20., 19., 19., 18., 20., 20., 20., 19., 19., 19., 19., 19., 19., 19., 19., 19., 19., 19., 19., 19., 19., 18., 19., 20., 19., 19., 19., 19., 19., 19., 19., 19., 19., 19., 19., 19., 19.}"
"OpenFace Face Recognition Net Trained on CASIA-WebFace and FaceScrub Data","c5.large",23,23,0,50,"14/2/3","14/2/3","14/2/3","Elementwise","Elementwise","Elementwise",17.,18.,37.,"{37., 20., 19., 18., 18., 18., 18., 18., 18., 18., 18., 18., 18., 19., 19., 19., 18., 17., 19., 18., 18., 18., 19., 18., 18., 18., 18., 18., 18., 18., 18., 18., 19., 18., 18., 18., 18., 18., 18., 18., 18., 18., 18., 18., 18., 18., 18., 19., 18., 18.}"
"OpenFace Face Recognition Net Trained on CASIA-WebFace and FaceScrub Data","c5.large",24,24,0,50,"14/2/4","14/2/4","14/2/4","Convolution","Convolution","Convolution",110.,111.1667,185.,"{185., 116., 112., 113., 112., 112., 111., 111., 111., 111., 111., 111., 111., 112., 111., 110., 150., 115., 111., 112., 111., 111., 110., 110., 111., 111., 111., 111., 111., 140., 133., 115., 111., 111., 111., 111., 110., 110., 110., 131., 113., 111., 110., 111., 110., 111., 111., 110., 110., 111.}"
"OpenFace Face Recognition Net Trained on CASIA-WebFace and FaceScrub Data","c5.large",25,25,0,50,"14/2/5","14/2/5","14/2/5","BatchNormalization","BatchNormalization","BatchNormalization",19.,19.5333,52.,"{44., 29., 20., 20., 20., 20., 19., 20., 19., 19., 20., 19., 52., 28., 20., 19., 20., 19., 19., 21., 19., 19., 20., 19., 20., 19., 19., 20., 19., 19., 20., 20., 19., 20., 19., 19., 20., 19., 20., 19., 20., 20., 19., 19., 19., 19., 20., 19., 20., 20.}"
"OpenFace Face Recognition Net Trained on CASIA-WebFace and FaceScrub Data","c5.large",26,26,0,50,"14/2/6","14/2/6","14/2/6","Elementwise","Elementwise","Elementwise",18.,18.2333,37.,"{37., 21., 18., 19., 19., 19., 18., 18., 19., 18., 18., 18., 18., 18., 18., 18., 19., 18., 18., 19., 19., 18., 18., 18., 18., 19., 18., 20., 18., 18., 18., 18., 18., 18., 18., 18., 19., 19., 19., 18., 18., 18., 19., 18., 18., 18., 18., 19., 18., 21.}"
