"model_name","instance_type","start_index","end_index","sequence_length","num_runs","start_name","end_name","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","start_layer_path_time","mean_path_time","end_layer_path_time","raw_path_time"
"YOLO V2 Trained on MS-COCO Data","c4.xlarge",1,3,2,50,"Conv/conv32/1","Conv/conv32/3","Conv/conv32/1-Conv/conv32/2-Conv/conv32/3","Convolution","Elementwise","Convolution-BatchNormalization-Elementwise",40524.,49887.5333,76141.,"{76141., 49752., 50080., 49807., 49820., 50267., 44252., 40616., 40741., 40524., 40691., 48081., 50002., 49974., 50139., 49821., 49836., 49731., 50174., 50344., 49859., 49659., 49725., 50134., 50002., 49839., 49730., 49857., 49838., 49711., 49758., 49687., 49715., 49788., 50097., 49729., 49807., 49714., 49662., 50298., 50078., 50018., 49910., 50408., 49914., 50152., 50641., 50805., 50619., 50900.}"
"YOLO V2 Trained on MS-COCO Data","c4.xlarge",4,6,2,50,"Conv/conv64/1","Conv/conv64/3","Conv/conv64/1-Conv/conv64/2-Conv/conv64/3","Padding","Convolution","Padding-Pooling-Convolution",39279.,39482.7333,101721.,"{101721., 69781., 78680., 78198., 78211., 39510., 39426., 39400., 39547., 39619., 39528., 39416., 39504., 39535., 39393., 39474., 39388., 39398., 39329., 39346., 39545., 39445., 39529., 39279., 39524., 39588., 39642., 39462., 39507., 39558., 39464., 39542., 39386., 39637., 39667., 39524., 39659., 39564., 39404., 39433., 39448., 39594., 39392., 39431., 39319., 39367., 39397., 39326., 39383., 39311.}"
"YOLO V2 Trained on MS-COCO Data","c4.xlarge",7,9,2,50,"Conv/conv64/4","Conv/conv128/1","Conv/conv64/4-Conv/conv64/5-Conv/conv128/1","BatchNormalization","Padding","BatchNormalization-Elementwise-Padding",9467.,9637.2333,18447.,"{18447., 9727., 9947., 9724., 9659., 9563., 9657., 9547., 9548., 9505., 9584., 10002., 9939., 9904., 9667., 9650., 9544., 9536., 9688., 9572., 9676., 9663., 9564., 9557., 9534., 9683., 9586., 9540., 9467., 9552., 9637., 9563., 9754., 9718., 9626., 9820., 10336., 10334., 9852., 9886., 9746., 9657., 9742., 9651., 9500., 9499., 9513., 9526., 9612., 9530.}"
"YOLO V2 Trained on MS-COCO Data","c4.xlarge",10,12,2,50,"Conv/conv128/2","Conv/conv128/4","Conv/conv128/2-Conv/conv128/3-Conv/conv128/4","Pooling","BatchNormalization","Pooling-Convolution-BatchNormalization",22875.,23067.0667,33559.,"{33559., 23026., 23184., 23300., 23130., 23143., 23143., 23064., 23052., 23082., 23173., 23035., 23083., 23067., 23143., 23104., 23069., 23031., 23041., 22996., 23096., 23119., 23082., 23041., 23170., 23271., 23124., 23053., 23090., 23046., 22998., 23078., 23104., 23055., 23217., 23162., 23016., 22960., 22961., 22967., 22994., 22897., 22875., 23035., 22965., 22929., 22948., 23013., 22977., 23139.}"
"YOLO V2 Trained on MS-COCO Data","c4.xlarge",13,15,2,50,"Conv/conv128/5","Conv/conv128/7","Conv/conv128/5-Conv/conv128/6-Conv/conv128/7","Elementwise","BatchNormalization","Elementwise-Convolution-BatchNormalization",4486.,4555.6333,5005.,"{5005., 4643., 4538., 4533., 4490., 4595., 4564., 4539., 4542., 4576., 4591., 4512., 4502., 4497., 4532., 4518., 4535., 4585., 4508., 4596., 4536., 4518., 4527., 4546., 4538., 4486., 4534., 4516., 4573., 4552., 4595., 4637., 4713., 4531., 4640., 4565., 4528., 4647., 4548., 4551., 4607., 4621., 4548., 4649., 4575., 4499., 4611., 4541., 4548., 4671.}"
"YOLO V2 Trained on MS-COCO Data","c4.xlarge",16,18,2,50,"Conv/conv128/8","Conv/conv128/10","Conv/conv128/8-Conv/conv128/9-Conv/conv128/10","Elementwise","BatchNormalization","Elementwise-Convolution-BatchNormalization",20011.,20141.866700000002,20568.,"{20339., 20345., 20269., 20243., 20207., 20199., 20169., 20106., 20123., 20267., 20340., 20240., 20217., 20269., 20262., 20266., 20267., 20568., 20435., 20078., 20159., 20147., 20089., 20100., 20096., 20123., 20099., 20084., 20101., 20034., 20108., 20089., 20011., 20101., 20092., 20114., 20105., 20097., 20101., 20083., 20121., 20107., 20049., 20136., 20267., 20053., 20104., 20058., 20124., 20087.}"
"YOLO V2 Trained on MS-COCO Data","c4.xlarge",19,21,2,50,"Conv/conv128/11","Conv/conv256/2","Conv/conv128/11-Conv/conv256/1-Conv/conv256/2","Elementwise","Pooling","Elementwise-Padding-Pooling",5544.,5607.0333,6067.,"{6067., 5637., 5595., 5644., 5678., 5633., 5598., 5602., 5633., 5603., 5597., 5594., 5587., 5602., 5606., 6038., 5767., 5717., 5677., 5588., 5645., 5649., 5685., 5561., 5617., 5628., 5668., 5649., 5579., 5585., 5598., 5594., 5618., 5605., 5574., 5589., 5564., 5584., 5544., 5585., 5603., 5581., 5635., 5564., 5587., 5609., 5574., 5610., 5574., 5561.}"
"YOLO V2 Trained on MS-COCO Data","c4.xlarge",22,24,2,50,"Conv/conv256/3","Conv/conv256/5","Conv/conv256/3-Conv/conv256/4-Conv/conv256/5","Convolution","Elementwise","Convolution-BatchNormalization-Elementwise",15278.,15399.566700000001,15887.,"{15887., 15627., 15609., 15714., 15686., 15589., 15536., 15520., 15516., 15605., 15613., 15581., 15405., 15297., 15473., 15376., 15342., 15367., 15341., 15410., 15408., 15421., 15429., 15441., 15413., 15299., 15297., 15342., 15310., 15301., 15513., 15357., 15286., 15357., 15308., 15373., 15314., 15541., 15332., 15332., 15364., 15340., 15355., 15295., 15342., 15278., 15445., 15387., 15435., 15315.}"
"YOLO V2 Trained on MS-COCO Data","c4.xlarge",25,27,2,50,"Conv/conv256/6","Conv/conv256/8","Conv/conv256/6-Conv/conv256/7-Conv/conv256/8","Convolution","Elementwise","Convolution-BatchNormalization-Elementwise",2024.,2054.2333,2227.,"{2227., 2129., 2035., 2060., 2028., 2056., 2027., 2089., 2031., 2060., 2067., 2028., 2086., 2068., 2088., 2052., 2063., 2043., 2064., 2059., 2056., 2035., 2060., 2027., 2061., 2032., 2065., 2041., 2060., 2042., 2056., 2044., 2062., 2028., 2068., 2024., 2065., 2040., 2041., 2051., 2050., 2064., 2067., 2078., 2031., 2068., 2046., 2095., 2037., 2060.}"
"YOLO V2 Trained on MS-COCO Data","c4.xlarge",28,30,2,50,"Conv/conv256/9","Conv/conv256/11","Conv/conv256/9-Conv/conv256/10-Conv/conv256/11","Convolution","Elementwise","Convolution-BatchNormalization-Elementwise",14060.,14368.9333,14872.,"{14671., 14363., 14367., 14390., 14434., 14460., 14824., 14439., 14872., 14335., 14456., 14419., 14430., 14398., 14372., 14267., 14350., 14391., 14445., 14474., 14682., 14625., 14616., 14463., 14491., 14199., 14580., 14279., 14313., 14210., 14153., 14171., 14096., 14146., 14060., 14135., 14145., 14110., 14267., 14232., 14346., 14378., 14426., 14425., 14428., 14378., 14372., 14353., 14233., 14322.}"
