"model_name","instance_type","start_index","end_index","sequence_length","num_runs","start_name","end_name","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","start_layer_path_time","mean_path_time","end_layer_path_time","raw_path_time"
"SqueezeNet V1.1 Trained on ImageNet Competition Data","c4.xlarge",1,3,2,50,"conv1","pool1","conv1-relu_conv1-pool1","Convolution","Pooling","Convolution-Elementwise-Pooling",6831.,6868.4667,6893.,"{6831., 6876., 6887., 6863., 6870., 6858., 6887., 6893., 6863., 6870., 6854., 6862., 6868., 6874., 6866., 6872., 6875., 6867., 6861., 6859., 6892., 6846., 6878., 6882., 6879., 6853., 6865., 6875., 6861., 6865., 6869., 6872., 6858., 6879., 6874., 6867., 6865., 6881., 6876., 6864., 6878., 6875., 6859., 6864., 6859., 6874., 6854., 6874., 6862., 6865.}"
"SqueezeNet V1.1 Trained on ImageNet Competition Data","c4.xlarge",4,6,2,50,"fire2/squeeze1x1","fire2/expand1x1","fire2/squeeze1x1-fire2/relu_squeeze1x1-fire2/expand1x1","Convolution","Convolution","Convolution-Elementwise-Convolution",498.,503.7667,585.,"{585., 535., 555., 511., 500., 503., 500., 503., 506., 505., 528., 509., 503., 506., 503., 500., 499., 498., 533., 508., 502., 499., 503., 499., 500., 499., 563., 507., 503., 504., 500., 512., 506., 543., 509., 501., 500., 504., 498., 499., 501., 527., 508., 499., 500., 500., 498., 505., 503., 535.}"
"SqueezeNet V1.1 Trained on ImageNet Competition Data","c4.xlarge",7,7,0,50,"fire2/relu_expand1x1","fire2/relu_expand1x1","fire2/relu_expand1x1","Elementwise","Elementwise","Elementwise",161.,166.7333,198.,"{198., 179., 171., 171., 170., 171., 170., 169., 169., 169., 169., 173., 173., 170., 172., 172., 182., 163., 162., 162., 163., 164., 163., 162., 162., 161., 162., 162., 162., 162., 163., 162., 163., 162., 162., 161., 162., 162., 163., 172., 170., 169., 169., 169., 169., 170., 170., 169., 169., 169.}"
"SqueezeNet V1.1 Trained on ImageNet Competition Data","c4.xlarge",8,8,0,50,"fire2/expand3x3","fire2/expand3x3","fire2/expand3x3","Convolution","Convolution","Convolution",1600.,1849.7333,1909.,"{1852., 1864., 1879., 1860., 1878., 1862., 1799., 1840., 1860., 1909., 1866., 1890., 1858., 1883., 1862., 1899., 1823., 1882., 1869., 1877., 1864., 1893., 1862., 1866., 1812., 1869., 1904., 1873., 1897., 1859., 1903., 1881., 1848., 1813., 1888., 1875., 1882., 1864., 1838., 1605., 1601., 1630., 1621., 1629., 1604., 1600., 1630., 1602., 1637., 1608.}"
"SqueezeNet V1.1 Trained on ImageNet Competition Data","c4.xlarge",9,9,0,50,"fire2/relu_expand3x3","fire2/relu_expand3x3","fire2/relu_expand3x3","Elementwise","Elementwise","Elementwise",131.,135.9,171.,"{158., 140., 139., 157., 144., 139., 138., 137., 137., 149., 141., 137., 137., 137., 137., 137., 137., 137., 137., 137., 137., 141., 140., 138., 136., 138., 137., 137., 137., 137., 138., 171., 134., 132., 131., 132., 131., 132., 131., 132., 131., 131., 131., 131., 131., 132., 132., 131., 131., 132.}"
"SqueezeNet V1.1 Trained on ImageNet Competition Data","c4.xlarge",10,12,2,50,"fire2/concat","fire3/relu_squeeze1x1","fire2/concat-fire3/squeeze1x1-fire3/relu_squeeze1x1","Catenate","Elementwise","Catenate-Convolution-Elementwise",511.,517.6,616.,"{616., 516., 519., 517., 512., 545., 518., 517., 518., 513., 515., 521., 544., 518., 513., 511., 511., 511., 511., 511., 549., 521., 516., 514., 516., 515., 521., 521., 525., 519., 524., 518., 515., 514., 515., 545., 521., 516., 516., 515., 518., 515., 516., 544., 518., 521., 520., 524., 517., 520.}"
"SqueezeNet V1.1 Trained on ImageNet Competition Data","c4.xlarge",13,13,0,50,"fire3/expand1x1","fire3/expand1x1","fire3/expand1x1","Convolution","Convolution","Convolution",245.,247.8333,302.,"{301., 263., 249., 246., 247., 250., 249., 245., 247., 247., 246., 249., 245., 246., 246., 247., 302., 256., 248., 247., 248., 251., 250., 247., 248., 247., 247., 247., 247., 247., 247., 286., 255., 246., 247., 248., 247., 246., 253., 251., 246., 246., 247., 246., 251., 250., 247., 290., 255., 246.}"
"SqueezeNet V1.1 Trained on ImageNet Competition Data","c4.xlarge",14,14,0,50,"fire3/relu_expand1x1","fire3/relu_expand1x1","fire3/relu_expand1x1","Elementwise","Elementwise","Elementwise",134.,135.,156.,"{156., 139., 135., 139., 139., 135., 135., 135., 135., 135., 135., 135., 135., 136., 135., 135., 135., 135., 135., 135., 135., 145., 142., 136., 136., 135., 135., 135., 134., 135., 135., 135., 135., 135., 135., 134., 134., 134., 134., 135., 135., 135., 135., 135., 135., 135., 134., 135., 135., 143.}"
"SqueezeNet V1.1 Trained on ImageNet Competition Data","c4.xlarge",15,15,0,50,"fire3/expand3x3","fire3/expand3x3","fire3/expand3x3","Convolution","Convolution","Convolution",1590.,1611.2,1647.,"{1641., 1620., 1600., 1598., 1639., 1600., 1620., 1596., 1593., 1620., 1602., 1622., 1595., 1590., 1625., 1600., 1631., 1599., 1595., 1636., 1615., 1640., 1609., 1599., 1636., 1611., 1647., 1597., 1630., 1610., 1607., 1627., 1596., 1625., 1602., 1602., 1636., 1597., 1624., 1603., 1598., 1633., 1600., 1628., 1603., 1602., 1626., 1600., 1638., 1605.}"
"SqueezeNet V1.1 Trained on ImageNet Competition Data","c4.xlarge",16,16,0,50,"fire3/relu_expand3x3","fire3/relu_expand3x3","fire3/relu_expand3x3","Elementwise","Elementwise","Elementwise",168.,169.8,193.,"{193., 176., 176., 177., 170., 170., 170., 168., 174., 173., 171., 169., 170., 169., 170., 170., 176., 174., 170., 169., 169., 170., 169., 169., 172., 176., 170., 170., 169., 170., 170., 169., 169., 169., 169., 170., 169., 168., 169., 169., 169., 169., 170., 169., 169., 169., 170., 176., 175., 169.}"
"SqueezeNet V1.1 Trained on ImageNet Competition Data","c4.xlarge",17,19,2,50,"fire3/concat","pool3","fire3/concat-pool3_pad-pool3","Catenate","Pooling","Catenate-Padding-Pooling",1656.,3535.8,3614.,"{3614., 3540., 3540., 3536., 3531., 3534., 3504., 3533., 3535., 3537., 3529., 3538., 3538., 3534., 3542., 3506., 3530., 3543., 3538., 3545., 3538., 3536., 3541., 3535., 3500., 3535., 3538., 3537., 3538., 3536., 3536., 3539., 3528., 3502., 3534., 3541., 3541., 3540., 3535., 3544., 3541., 3510., 3505., 3536., 3542., 3540., 3521., 1666., 1673., 1656.}"
