"model_name","instance_type","start_index","end_index","sequence_length","num_runs","start_name","end_name","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","start_layer_path_time","mean_path_time","end_layer_path_time","raw_path_time"
"CycleGAN Monet-to-Photo Translation","c4.xlarge",1,3,2,50,"1","3","1-2-3","Elementwise","Convolution","Elementwise-Padding-Convolution",21552.,21785.9667,42834.,"{42834., 21800., 21942., 21915., 21840., 21873., 21798., 22063., 21888., 21951., 21851., 21876., 21918., 21879., 21855., 21937., 21736., 21791., 21802., 22027., 21791., 22034., 21898., 21734., 21765., 21684., 21721., 21680., 21723., 21761., 21730., 21557., 21614., 21569., 21748., 21806., 21599., 21768., 21826., 21699., 21692., 21695., 21770., 21707., 21625., 21681., 21767., 21552., 21718., 21861.}"
"CycleGAN Monet-to-Photo Translation","c4.xlarge",4,6,2,50,"4","6","4-5-6","Normalization","Convolution","Normalization-Elementwise-Convolution",126992.,127379.40000000001,136222.,"{136222., 127370., 127379., 126992., 127010., 127320., 127757., 127489., 127413., 127312., 127737., 127238., 127657., 127274., 127316., 128158., 127261., 127302., 127286., 127268., 127616., 127510., 127498., 127364., 127223., 127204., 127258., 127322., 127382., 127240., 127306., 127983., 127444., 127482., 127300., 127407., 127284., 128008., 127420., 127795., 127230., 127348., 127366., 127314., 127557., 127274., 127413., 127578., 127633., 127352.}"
"CycleGAN Monet-to-Photo Translation","c4.xlarge",7,9,2,50,"7","9","7-8-9","Normalization","Convolution","Normalization-Elementwise-Convolution",62369.,62643.5,66618.,"{66618., 62502., 62369., 62560., 62717., 62758., 62633., 62612., 62755., 62759., 62709., 62568., 62579., 62647., 62648., 62810., 62622., 62641., 62648., 62580., 62845., 62674., 62608., 62628., 62649., 62802., 62677., 62559., 62584., 62626., 62625., 62656., 62441., 62534., 62491., 62587., 62751., 62640., 62538., 62511., 62615., 62757., 62671., 62548., 62619., 62632., 62920., 62814., 62704., 62864.}"
"CycleGAN Monet-to-Photo Translation","c4.xlarge",10,12,2,50,"10","12/1/1","10-11-12/1/1","Normalization","Padding","Normalization-Elementwise-Padding",28419.,28517.9,28704.,"{28621., 28586., 28519., 28579., 28604., 28672., 28597., 28560., 28553., 28559., 28543., 28545., 28514., 28551., 28490., 28546., 28629., 28546., 28500., 28497., 28499., 28509., 28504., 28470., 28518., 28510., 28508., 28557., 28625., 28451., 28447., 28445., 28422., 28445., 28423., 28457., 28445., 28432., 28658., 28579., 28593., 28491., 28510., 28522., 28704., 28484., 28419., 28445., 28466., 28440.}"
"CycleGAN Monet-to-Photo Translation","c4.xlarge",13,15,2,50,"12/1/2","12/1/4","12/1/2-12/1/3-12/1/4","Convolution","Elementwise","Convolution-Normalization-Elementwise",44028.,44225.8,52954.,"{52954., 44201., 44211., 44257., 44150., 44361., 45241., 44799., 44237., 44371., 44194., 44240., 44042., 44075., 44043., 44152., 44204., 44289., 44141., 44081., 44251., 44181., 44210., 44871., 44237., 44212., 44130., 44108., 44172., 44230., 44691., 44182., 44240., 44068., 44150., 44028., 44154., 44075., 44514., 44212., 44357., 44795., 44673., 44421., 44066., 44588., 44766., 44177., 44142., 44238.}"
"CycleGAN Monet-to-Photo Translation","c4.xlarge",16,18,2,50,"12/1/5","12/1/7","12/1/5-12/1/6-12/1/7","Padding","Normalization","Padding-Convolution-Normalization",63945.,76723.3333,77467.,"{76450., 76349., 76960., 76489., 76319., 76377., 76636., 76298., 76394., 76385., 76756., 76372., 76250., 76501., 77012., 76399., 76394., 76294., 76387., 70805., 63945., 64264., 70489., 76967., 77046., 76680., 76885., 77229., 77355., 77274., 77172., 77130., 77087., 77467., 76864., 76891., 76881., 77120., 77387., 77262., 77012., 77124., 77356., 76807., 77026., 77337., 77226., 68316., 64608., 64656.}"
"CycleGAN Monet-to-Photo Translation","c4.xlarge",19,21,2,50,"12/2","13/1/2","12/2-13/1/1-13/1/2","Total","Convolution","Total-Padding-Convolution",28485.,29924.2,30262.,"{28485., 30040., 29869., 29935., 29905., 29940., 30151., 30262., 29790., 29917., 30145., 29836., 29927., 29973., 29990., 30150., 29826., 29787., 29946., 30130., 29794., 30134., 30134., 30030., 29995., 29890., 29813., 29883., 29956., 30034., 29828., 29718., 30247., 30213., 29970., 29830., 29848., 29692., 29815., 29866., 29936., 30075., 29808., 30026., 29951., 29689., 30222., 29868., 29821., 29770.}"
"CycleGAN Monet-to-Photo Translation","c4.xlarge",22,24,2,50,"13/1/3","13/1/5","13/1/3-13/1/4-13/1/5","Normalization","Padding","Normalization-Elementwise-Padding",28420.,28552.366700000002,51246.,"{51172., 51223., 51246., 38663., 28497., 28476., 28433., 28420., 28488., 28481., 28492., 28559., 28502., 28506., 28578., 28612., 28422., 28421., 28558., 28567., 28556., 28559., 28622., 28538., 28571., 28675., 28587., 28553., 28578., 28551., 28527., 28574., 28568., 28582., 28541., 28527., 28547., 28720., 28601., 28564., 28535., 28508., 28528., 28541., 28528., 28541., 28570., 28552., 28577., 28698.}"
"CycleGAN Monet-to-Photo Translation","c4.xlarge",25,25,0,50,"13/1/6","13/1/6","13/1/6","Convolution","Convolution","Convolution",24601.,26769.566700000003,30180.,"{30180., 26552., 26652., 26598., 26684., 26618., 26644., 27384., 26829., 27235., 27257., 26606., 26525., 26670., 26956., 26501., 26606., 26935., 26988., 26853., 26678., 26835., 26550., 27269., 27454., 26740., 26740., 27158., 26882., 26709., 26710., 26719., 26740., 27165., 26657., 27160., 27508., 25147., 24601., 25167., 24730., 24759., 25148., 24663., 24669., 27298., 26790., 27286., 27143., 26685.}"
"CycleGAN Monet-to-Photo Translation","c4.xlarge",26,26,0,50,"13/1/7","13/1/7","13/1/7","Normalization","Normalization","Normalization",27301.,27329.4333,48660.,"{48604., 48649., 48660., 42601., 27314., 27309., 27323., 27341., 27386., 27354., 27310., 27318., 27308., 27325., 27315., 27317., 27314., 27351., 27312., 27346., 27417., 27332., 27315., 27304., 27326., 27332., 27309., 27345., 27331., 27378., 27339., 27402., 27327., 27320., 27322., 27311., 27326., 27301., 27312., 27320., 27314., 27312., 27314., 27340., 27431., 27363., 27494., 27371., 27312., 27316.}"
