"model_name","instance_type","start_index","end_index","sequence_length","num_runs","start_name","end_name","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","start_layer_path_time","mean_path_time","end_layer_path_time","raw_path_time"
"CycleGAN Photo-to-Monet Translation","c4.xlarge",1,3,2,50,"1","3","1-2-3","Elementwise","Convolution","Elementwise-Padding-Convolution",21830.,22051.5,43091.,"{43091., 22392., 22441., 22149., 22185., 22032., 22082., 21950., 22029., 21927., 22098., 22240., 22211., 22277., 22173., 22054., 22220., 22150., 21832., 22031., 22053., 22139., 22046., 21853., 22019., 22146., 21981., 22110., 21998., 22160., 22009., 21992., 22070., 21992., 21840., 22030., 21830., 22056., 21926., 21956., 21947., 22008., 22049., 21886., 22102., 22033., 22102., 21991., 21960., 22034.}"
"CycleGAN Photo-to-Monet Translation","c4.xlarge",4,6,2,50,"4","6","4-5-6","Normalization","Convolution","Normalization-Elementwise-Convolution",126640.,127201.3,136390.,"{136390., 127368., 127245., 128463., 127164., 127118., 127706., 127134., 127476., 127302., 127199., 127201., 127063., 127179., 127693., 127301., 127831., 127535., 127580., 127398., 126844., 127392., 126990., 126640., 126873., 127149., 127152., 127205., 127043., 127177., 127162., 127923., 127322., 127108., 126945., 127085., 127149., 127538., 127017., 127004., 127105., 127037., 127067., 127051., 126985., 127497., 127038., 127142., 127741., 127085.}"
"CycleGAN Photo-to-Monet Translation","c4.xlarge",7,9,2,50,"7","9","7-8-9","Normalization","Convolution","Normalization-Elementwise-Convolution",62029.,62169.1667,66171.,"{66171., 62144., 62110., 62033., 62029., 62156., 62111., 62266., 62319., 62312., 62220., 62195., 62526., 62193., 62347., 62137., 62125., 62186., 62185., 62152., 62116., 62125., 62258., 62277., 62154., 62029., 62374., 62122., 62240., 62113., 62160., 62055., 62072., 62157., 62207., 62104., 62031., 62123., 62134., 62306., 62116., 62065., 62251., 62153., 62260., 62171., 62294., 62128., 62128., 62273.}"
"CycleGAN Photo-to-Monet Translation","c4.xlarge",10,12,2,50,"10","12/1/1","10-11-12/1/1","Normalization","Padding","Normalization-Elementwise-Padding",28398.,28496.,28646.,"{28646., 28560., 28545., 28560., 28556., 28537., 28434., 28447., 28473., 28487., 28467., 28623., 28486., 28481., 28470., 28446., 28430., 28430., 28453., 28527., 28475., 28469., 28497., 28524., 28442., 28452., 28450., 28472., 28476., 28475., 28398., 28441., 28608., 28536., 28593., 28545., 28533., 28496., 28495., 28496., 28507., 28497., 28511., 28521., 28528., 28542., 28561., 28550., 28452., 28434.}"
"CycleGAN Photo-to-Monet Translation","c4.xlarge",13,15,2,50,"12/1/2","12/1/4","12/1/2-12/1/3-12/1/4","Convolution","Elementwise","Convolution-Normalization-Elementwise",43409.,43896.4,52342.,"{52342., 43627., 43967., 43797., 44499., 43776., 43820., 43587., 44482., 43633., 43697., 43670., 44490., 43796., 43720., 43558., 43605., 43671., 44028., 43856., 45204., 43841., 43623., 43583., 43729., 45120., 44746., 44528., 43773., 43697., 43638., 43905., 43409., 43564., 44783., 45068., 44767., 43917., 43675., 43987., 43827., 43828., 44753., 44164., 43821., 43907., 43547., 43828., 44086., 44520.}"
"CycleGAN Photo-to-Monet Translation","c4.xlarge",16,18,2,50,"12/1/5","12/1/7","12/1/5-12/1/6-12/1/7","Padding","Normalization","Padding-Convolution-Normalization",41903.,41997.700000000004,42328.,"{42112., 41946., 41975., 41988., 41970., 41944., 41956., 42089., 42022., 41944., 41963., 41995., 41969., 41976., 41991., 42199., 42125., 42028., 41973., 41971., 42046., 42328., 42024., 42138., 42027., 41951., 41935., 42001., 42022., 41924., 41977., 42137., 41965., 41916., 41903., 41907., 41976., 42033., 41990., 42134., 42061., 41988., 42058., 41935., 42009., 42127., 41994., 42223., 41979., 42004.}"
"CycleGAN Photo-to-Monet Translation","c4.xlarge",19,21,2,50,"12/2","13/1/2","12/2-13/1/1-13/1/2","Total","Convolution","Total-Padding-Convolution",16992.,17205.6333,18063.,"{17393., 17343., 17200., 17058., 17068., 17009., 17189., 17072., 17046., 17033., 17875., 17417., 17119., 17268., 18063., 17127., 17076., 17021., 17084., 17508., 17054., 17015., 17132., 17066., 17819., 17669., 17684., 17578., 17944., 17810., 17366., 17551., 17337., 17041., 17059., 17113., 17146., 17106., 17042., 17062., 17048., 16992., 17819., 17132., 17943., 17143., 17083., 17025., 17456., 17441.}"
"CycleGAN Photo-to-Monet Translation","c4.xlarge",22,24,2,50,"13/1/3","13/1/5","13/1/3-13/1/4-13/1/5","Normalization","Padding","Normalization-Elementwise-Padding",28408.,28484.600000000002,28640.,"{28640., 28595., 28529., 28523., 28576., 28538., 28519., 28494., 28512., 28496., 28490., 28603., 28498., 28452., 28439., 28462., 28439., 28442., 28468., 28415., 28477., 28445., 28557., 28503., 28465., 28456., 28418., 28436., 28408., 28453., 28451., 28474., 28444., 28479., 28518., 28441., 28505., 28480., 28504., 28539., 28519., 28505., 28484., 28476., 28491., 28538., 28512., 28491., 28459., 28434.}"
"CycleGAN Photo-to-Monet Translation","c4.xlarge",25,25,0,50,"13/1/6","13/1/6","13/1/6","Convolution","Convolution","Convolution",13449.,13566.7667,21869.,"{21869., 13606., 13537., 13485., 13539., 13524., 13614., 13719., 13523., 13515., 13542., 13463., 14015., 13842., 13823., 13654., 14002., 13687., 13546., 13588., 13542., 13523., 13593., 13580., 13471., 13500., 13485., 13459., 13498., 13549., 13558., 13699., 14122., 13609., 13588., 13542., 13529., 13477., 13959., 13847., 13858., 13700., 13641., 13466., 13458., 13486., 13506., 13449., 13461., 13464.}"
"CycleGAN Photo-to-Monet Translation","c4.xlarge",26,26,0,50,"13/1/7","13/1/7","13/1/7","Normalization","Normalization","Normalization",27338.,27453.4,27584.,"{27584., 27515., 27504., 27521., 27534., 27571., 27495., 27486., 27517., 27490., 27465., 27469., 27471., 27467., 27481., 27457., 27507., 27530., 27495., 27525., 27467., 27462., 27471., 27464., 27486., 27475., 27471., 27427., 27425., 27408., 27519., 27414., 27445., 27410., 27369., 27382., 27345., 27338., 27362., 27367., 27352., 27372., 27474., 27436., 27385., 27432., 27388., 27363., 27344., 27366.}"
