"model_name","instance_type","start_index","end_index","sequence_length","num_runs","start_name","end_name","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","start_layer_path_time","mean_path_time","end_layer_path_time","raw_path_time"
"2D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",1,3,2,50,"7","11/2","7-11/1-11/2","Elementwise","BatchNormalization","Elementwise-Convolution-BatchNormalization",10205.,11810.033300000001,20112.,"{20112., 11372., 11202., 11261., 11170., 11188., 11247., 11262., 11363., 11577., 11983., 11952., 11964., 12057., 12151., 12118., 12131., 12083., 12287., 12292., 11716., 12484., 12570., 12269., 12055., 12142., 12001., 12436., 12520., 12075., 12727., 12705., 11953., 12170., 12340., 12148., 12087., 12555., 12106., 11138., 10205., 10663., 10739., 11211., 11168., 11093., 10271., 10981., 10525., 10579.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",4,6,2,50,"11/3","11/4/1/1/2","11/3-11/4/1/1/1-11/4/1/1/2","Elementwise","Elementwise","Elementwise-BatchNormalization-Elementwise",2388.,2884.5667000000003,4722.,"{4722., 2504., 2448., 2404., 2429., 2408., 2453., 2432., 2388., 2447., 2402., 2425., 2422., 2408., 2437., 2431., 2439., 3044., 3078., 3039., 3065., 3068., 3058., 3079., 3059., 3072., 3003., 3019., 2981., 2996., 2989., 2996., 2962., 2984., 2994., 2986., 2960., 2991., 3006., 2996., 2969., 3012., 2999., 3003., 2970., 3006., 3011., 2995., 2985., 2996.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",7,9,2,50,"11/4/1/1/3","11/4/1/1/4/2/1/1","11/4/1/1/3-11/4/1/1/4/1-11/4/1/1/4/2/1/1","Convolution","BatchNormalization","Convolution-Elementwise-BatchNormalization",32382.,36993.200000000004,54828.,"{54828., 44596., 44559., 44343., 44722., 44335., 44586., 44623., 44360., 44210., 44228., 44264., 44253., 44206., 44172., 44298., 44135., 44043., 44146., 43951., 43112., 32525., 32488., 32500., 32518., 32571., 32382., 32467., 32482., 32505., 32488., 32468., 32540., 32634., 32740., 33001., 32554., 32667., 32781., 32682., 33076., 32956., 32914., 33048., 33233., 32949., 33046., 33372., 33093., 33219.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",10,12,2,50,"11/4/1/1/4/2/1/2","11/4/1/1/4/2/2/1","11/4/1/1/4/2/1/2-11/4/1/1/4/2/1/3-11/4/1/1/4/2/2/1","Elementwise","Elementwise","Elementwise-Convolution-Elementwise",21793.,21989.6667,37962.,"{37962., 22304., 21958., 21967., 22004., 22074., 22063., 22049., 21915., 21972., 21859., 22103., 22026., 21931., 21859., 21956., 21930., 21852., 21979., 21947., 22030., 21977., 21852., 22003., 21855., 21944., 21893., 22094., 22019., 22379., 22170., 21923., 22189., 22085., 22075., 21934., 21885., 21793., 21841., 22037., 21948., 21966., 22065., 22037., 22040., 22041., 22012., 21836., 22123., 21943.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",13,15,2,50,"11/4/1/1/4/2/2/2/1","11/4/1/1/4/2/2/2/3","11/4/1/1/4/2/2/2/1-11/4/1/1/4/2/2/2/2-11/4/1/1/4/2/2/2/3","BatchNormalization","Convolution","BatchNormalization-Elementwise-Convolution",9680.,9808.1,18084.,"{18084., 9866., 9831., 9795., 9802., 9776., 9871., 9840., 9786., 9786., 9739., 9769., 9797., 9843., 9810., 9848., 9886., 9862., 9808., 9798., 9839., 9874., 9785., 9818., 9794., 9680., 9862., 9803., 9789., 9772., 9739., 9700., 9761., 9788., 9802., 9817., 9949., 9850., 9796., 9768., 9769., 9820., 9817., 9821., 9781., 9788., 9838., 9900., 9827., 9776.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",16,16,0,50,"11/4/1/1/4/2/2/3","11/4/1/1/4/2/2/3","11/4/1/1/4/2/2/3","Catenate","Catenate","Catenate",416.,421.40000000000003,723.,"{723., 436., 416., 468., 427., 421., 420., 440., 419., 419., 419., 419., 458., 423., 428., 418., 418., 419., 422., 419., 417., 457., 419., 448., 420., 419., 419., 420., 418., 431., 454., 423., 419., 418., 418., 417., 424., 418., 418., 452., 444., 422., 419., 419., 418., 419., 420., 420., 451., 420.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",17,17,0,50,"11/4/1/1/4/3","11/4/1/1/4/3","11/4/1/1/4/3","Catenate","Catenate","Catenate",873.,900.5667000000001,2993.,"{2993., 1013., 906., 900., 1009., 914., 894., 909., 944., 898., 882., 883., 962., 910., 889., 883., 933., 946., 913., 882., 879., 930., 898., 930., 892., 925., 879., 873., 875., 904., 966., 888., 891., 882., 964., 887., 873., 884., 938., 885., 878., 890., 877., 948., 880., 926., 876., 923., 886., 878.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",18,20,2,50,"11/4/1/2/1","11/4/1/2/3","11/4/1/2/1-11/4/1/2/2-11/4/1/2/3","BatchNormalization","Convolution","BatchNormalization-Elementwise-Convolution",3459.,3514.5333,3762.,"{3762., 3723., 3711., 3633., 3521., 3536., 3525., 3499., 3521., 3526., 3661., 3704., 3677., 3571., 3460., 3518., 3540., 3491., 3468., 3502., 3483., 3532., 3482., 3459., 3485., 3491., 3494., 3494., 3519., 3527., 3505., 3487., 3518., 3530., 3473., 3514., 3505., 3481., 3524., 3499., 3477., 3528., 3515., 3502., 3514., 3526., 3507., 3513., 3570., 3592.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",21,23,2,50,"11/4/1/3","11/6/1/1/1","11/4/1/3-11/5-11/6/1/1/1","Total","BatchNormalization","Total-Pooling-BatchNormalization",6921.,7054.733300000001,7367.,"{7367., 7056., 7202., 7170., 7075., 7013., 7074., 7103., 7056., 7084., 7060., 7094., 6985., 6968., 6978., 7015., 6940., 6975., 6921., 6993., 7022., 6981., 6994., 7107., 7239., 7244., 7269., 7366., 7367., 7220., 7208., 7137., 7010., 7083., 7036., 7008., 7001., 7091., 7083., 7079., 7090., 7062., 7058., 7009., 6996., 6995., 7063., 7016., 7056., 7005.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",24,26,2,50,"11/6/1/1/2","11/6/1/1/4/1","11/6/1/1/2-11/6/1/1/3-11/6/1/1/4/1","Elementwise","Elementwise","Elementwise-Convolution-Elementwise",10416.,10503.2,11063.,"{10709., 10604., 10498., 10482., 10467., 10451., 10416., 10518., 10466., 10462., 10488., 10456., 10427., 10500., 10439., 10474., 10464., 10798., 10917., 11007., 11063., 10747., 10624., 10517., 10474., 10482., 10475., 10470., 10528., 10463., 10427., 10509., 10584., 10495., 10468., 10526., 10819., 10529., 10480., 10459., 10418., 10433., 10546., 10476., 10484., 10537., 10468., 10879., 10957., 10895.}"
