"model_name","instance_type","start_index","end_index","sequence_length","num_runs","start_name","end_name","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","start_layer_path_time","mean_path_time","end_layer_path_time","raw_path_time"
"CapsNet Trained on MNIST Data","c4.xlarge",1,3,2,50,"ReLUConv1/1","PrimaryCaps/1","ReLUConv1/1-ReLUConv1/2-PrimaryCaps/1","Convolution","Convolution","Convolution-Elementwise-Convolution",5254.,7562.1,11122.,"{11122., 10645., 10501., 10545., 10431., 10436., 10483., 10384., 10726., 11113., 10778., 10567., 10470., 10521., 10597., 10505., 10408., 10500., 10420., 10544., 10506., 10407., 10463., 5411., 5342., 5334., 5579., 5403., 5328., 5292., 5325., 5310., 5338., 5322., 5296., 5299., 5307., 5294., 5298., 5337., 5267., 5254., 5355., 5283., 5275., 5303., 5326., 5284., 5330., 5289.}"
"CapsNet Trained on MNIST Data","c4.xlarge",4,6,2,50,"PrimaryCaps/2","PrimaryCaps/4/1","PrimaryCaps/2-PrimaryCaps/3-PrimaryCaps/4/1","Transpose","Elementwise","Transpose-Reshape-Elementwise",151.,152.0667,199.,"{199., 159., 154., 154., 164., 154., 152., 152., 152., 151., 152., 152., 152., 152., 151., 169., 156., 152., 152., 151., 151., 152., 152., 151., 151., 152., 151., 151., 152., 153., 152., 151., 152., 152., 151., 152., 153., 152., 151., 151., 165., 156., 153., 152., 152., 152., 152., 152., 153., 152.}"
"CapsNet Trained on MNIST Data","c4.xlarge",7,9,2,50,"PrimaryCaps/4/2","PrimaryCaps/4/4","PrimaryCaps/4/2-PrimaryCaps/4/3-PrimaryCaps/4/4","Aggregation","Replicate","Aggregation-Elementwise-Replicate",563.,567.2,702.,"{702., 575., 570., 566., 564., 565., 565., 602., 568., 565., 564., 563., 563., 563., 581., 567., 563., 563., 563., 565., 564., 568., 564., 564., 563., 564., 563., 595., 572., 568., 568., 567., 568., 567., 594., 570., 568., 569., 567., 569., 568., 595., 570., 569., 568., 568., 569., 568., 592., 570.}"
"CapsNet Trained on MNIST Data","c4.xlarge",10,10,0,50,"PrimaryCaps/4/5","PrimaryCaps/4/5","PrimaryCaps/4/5","Threading","Threading","Threading",60.,61.400000000000006,80.,"{79., 65., 63., 63., 62., 62., 61., 62., 62., 62., 61., 61., 61., 62., 61., 61., 61., 61., 60., 61., 61., 61., 60., 61., 61., 61., 61., 61., 62., 61., 62., 61., 60., 61., 61., 62., 62., 61., 63., 62., 61., 61., 61., 80., 65., 62., 62., 62., 62., 61.}"
"CapsNet Trained on MNIST Data","c4.xlarge",11,11,0,50,"PrimaryPredVects/2","PrimaryPredVects/2","PrimaryPredVects/2","ConstantArray","ConstantArray","ConstantArray",17482.,17711.333300000002,17989.,"{17827., 17595., 17683., 17623., 17567., 17593., 17639., 17482., 17644., 17717., 17609., 17717., 17720., 17759., 17523., 17724., 17989., 17674., 17815., 17738., 17775., 17713., 17786., 17768., 17728., 17954., 17736., 17839., 17807., 17791., 17722., 17758., 17743., 17604., 17804., 17702., 17663., 17664., 17621., 17665., 17703., 17708., 17711., 17723., 17715., 17744., 17717., 17647., 17741., 17693.}"
"CapsNet Trained on MNIST Data","c4.xlarge",12,12,0,50,"PrimaryPredVects/1","PrimaryPredVects/1","PrimaryPredVects/1","Replicate","Replicate","Replicate",52091.,52184.0333,52317.,"{52259., 52169., 52165., 52252., 52143., 52211., 52317., 52265., 52202., 52129., 52114., 52197., 52185., 52144., 52103., 52112., 52091., 52207., 52222., 52171., 52163., 52276., 52220., 52216., 52147., 52191., 52160., 52149., 52130., 52271., 52186., 52196., 52225., 52207., 52147., 52178., 52157., 52212., 52273., 52146., 52195., 52154., 52217., 52163., 52185., 52153., 52195., 52206., 52271., 52164.}"
"CapsNet Trained on MNIST Data","c4.xlarge",13,15,2,50,"PrimaryPredVects/3","DynamicRouting/1","PrimaryPredVects/3-PrimaryPredVects/4-DynamicRouting/1","Threading","Replicate","Threading-Aggregation-Replicate",43010.,43152.700000000004,43385.,"{43302., 43206., 43101., 43048., 43010., 43030., 43291., 43381., 43358., 43073., 43047., 43108., 43122., 43099., 43121., 43124., 43100., 43234., 43277., 43202., 43187., 43338., 43257., 43197., 43293., 43159., 43103., 43099., 43067., 43105., 43137., 43176., 43211., 43360., 43175., 43116., 43128., 43250., 43097., 43027., 43053., 43170., 43086., 43059., 43385., 43303., 43134., 43172., 43168., 43123.}"
"CapsNet Trained on MNIST Data","c4.xlarge",16,18,2,50,"DynamicRouting/2/Net/capsule/c/1","DynamicRouting/2/Net/capsule/s/1","DynamicRouting/2/Net/capsule/c/1-DynamicRouting/2/Net/capsule/c/2-DynamicRouting/2/Net/capsule/s/1","Reshape","Replicate","Reshape-Softmax-Replicate",5959.,5997.666700000001,6028.,"{6028., 6020., 5990., 6008., 5997., 6005., 5997., 6018., 5987., 6004., 5992., 6004., 5984., 6016., 5995., 6005., 5987., 6011., 6013., 6008., 5985., 6006., 5992., 6003., 5990., 6017., 5994., 6003., 5986., 6013., 6005., 6008., 5990., 6014., 5996., 6000., 6014., 5992., 6002., 5992., 5996., 5986., 5983., 5977., 5987., 5959., 5972., 5987., 5995., 5974.}"
"CapsNet Trained on MNIST Data","c4.xlarge",19,21,2,50,"DynamicRouting/2/Net/capsule/s/2","DynamicRouting/2/Net/capsule/v/1","DynamicRouting/2/Net/capsule/s/2-DynamicRouting/2/Net/capsule/s/3-DynamicRouting/2/Net/capsule/v/1","Threading","Elementwise","Threading-Aggregation-Elementwise",3690.,3719.8333000000002,3759.,"{3738., 3724., 3751., 3727., 3707., 3727., 3716., 3710., 3710., 3709., 3724., 3735., 3725., 3707., 3708., 3726., 3712., 3725., 3716., 3721., 3745., 3744., 3718., 3725., 3728., 3727., 3712., 3724., 3690., 3729., 3725., 3708., 3730., 3709., 3725., 3710., 3725., 3714., 3743., 3709., 3727., 3710., 3697., 3697., 3702., 3725., 3712., 3759., 3719., 3725.}"
"CapsNet Trained on MNIST Data","c4.xlarge",22,24,2,50,"DynamicRouting/2/Net/capsule/v/2","DynamicRouting/2/Net/capsule/v/4","DynamicRouting/2/Net/capsule/v/2-DynamicRouting/2/Net/capsule/v/3-DynamicRouting/2/Net/capsule/v/4","Aggregation","Replicate","Aggregation-Elementwise-Replicate",48.,49.,87.,"{87., 54., 51., 50., 49., 48., 49., 49., 49., 48., 49., 49., 49., 49., 49., 49., 50., 49., 49., 49., 49., 49., 49., 49., 49., 49., 49., 49., 48., 48., 48., 49., 49., 49., 50., 49., 50., 49., 49., 49., 50., 49., 49., 49., 48., 48., 49., 49., 49., 49.}"
