"model_name","instance_type","start_index","end_index","sequence_length","num_runs","start_name","end_name","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","start_layer_path_time","mean_path_time","end_layer_path_time","raw_path_time"
"AdaIN-Style Trained on MS-COCO and Painter by Numbers Data","c4.xlarge",1,3,2,50,"encoder_content/1","encoder_content/3","encoder_content/1-encoder_content/2-encoder_content/3","Padding","Elementwise","Padding-Convolution-Elementwise",48817.,49265.,90277.,"{90277., 49113., 49432., 49423., 49221., 49515., 49190., 49535., 49453., 49260., 49390., 49190., 49165., 49332., 49181., 48934., 49311., 48817., 49269., 49191., 49347., 49033., 49127., 49353., 49338., 49198., 49356., 49278., 49134., 49362., 49359., 49198., 49426., 49384., 49289., 49440., 49609., 49315., 48866., 49157., 49142., 49388., 49081., 49164., 49262., 49365., 49013., 49208., 49177., 49064.}"
"AdaIN-Style Trained on MS-COCO and Painter by Numbers Data","c4.xlarge",4,6,2,50,"encoder_content/4","encoder_content/6","encoder_content/4-encoder_content/5-encoder_content/6","Padding","Elementwise","Padding-Convolution-Elementwise",672696.,697152.2000000001,963944.,"{963944., 756976., 756585., 756243., 751071., 756627., 756402., 739254., 755938., 746383., 744981., 757555., 747106., 754940., 758352., 756812., 756303., 756162., 758362., 673319., 673226., 672889., 672696., 674270., 673368., 674172., 672733., 672756., 673111., 673073., 674256., 673381., 673583., 672708., 675405., 675146., 672854., 676281., 673338., 674794., 673572., 673637., 673807., 677116., 673930., 674673., 677289., 673407., 673490., 673573.}"
"AdaIN-Style Trained on MS-COCO and Painter by Numbers Data","c4.xlarge",7,9,2,50,"encoder_content/7","encoder_content/9","encoder_content/7-encoder_content/8-encoder_content/9","Pooling","Convolution","Pooling-Padding-Convolution",217115.,217613.8667,297280.,"{297280., 217946., 217836., 217489., 217489., 217225., 217617., 217365., 217443., 217338., 217529., 217632., 217797., 217484., 217677., 217466., 217786., 217403., 217596., 217598., 217541., 217273., 217830., 217633., 217382., 217754., 218534., 218749., 221214., 217951., 217758., 217732., 217371., 217577., 218174., 219331., 218764., 217464., 217384., 217216., 217115., 217324., 217846., 218435., 218252., 217286., 217471., 217842., 217414., 217151.}"
"AdaIN-Style Trained on MS-COCO and Painter by Numbers Data","c4.xlarge",10,12,2,50,"encoder_content/10","encoder_content/12","encoder_content/10-encoder_content/11-encoder_content/12","Elementwise","Convolution","Elementwise-Padding-Convolution",363582.,363981.3,510644.,"{510644., 364374., 364170., 364632., 364082., 364364., 364354., 363770., 364179., 364044., 363886., 363995., 364080., 364252., 364159., 364190., 364505., 364181., 364226., 364338., 364074., 363640., 363582., 363920., 363690., 363824., 363740., 364207., 364166., 363639., 363778., 364171., 363790., 364090., 363695., 363804., 363608., 363624., 363607., 363952., 363692., 364225., 363734., 363930., 363966., 363856., 363851., 364048., 363607., 363802.}"
"AdaIN-Style Trained on MS-COCO and Painter by Numbers Data","c4.xlarge",13,15,2,50,"encoder_content/13","encoder_content/15","encoder_content/13-encoder_content/14-encoder_content/15","Elementwise","Padding","Elementwise-Pooling-Padding",24232.,24438.4333,36869.,"{36869., 24605., 24726., 24538., 24501., 24454., 24457., 24379., 24487., 24358., 24418., 24408., 24386., 24352., 24443., 24409., 24494., 24455., 24292., 24372., 24421., 24319., 24381., 24314., 24288., 24655., 24511., 24319., 24617., 24403., 24354., 24407., 24651., 24417., 24505., 24513., 24517., 24566., 24347., 24567., 24435., 24383., 24429., 24531., 24305., 24232., 24505., 24422., 24446., 24437.}"
"AdaIN-Style Trained on MS-COCO and Painter by Numbers Data","c4.xlarge",16,18,2,50,"encoder_content/16","encoder_content/18","encoder_content/16-encoder_content/17-encoder_content/18","Convolution","Padding","Convolution-Elementwise-Padding",124047.,124723.53330000001,164298.,"{164298., 124228., 124047., 124488., 124492., 124678., 124349., 124732., 124529., 125201., 124312., 124583., 124223., 126034., 124863., 125028., 124690., 124680., 125007., 125817., 125279., 124879., 125176., 124696., 124896., 124192., 124361., 124728., 124558., 124697., 124971., 124477., 124592., 124812., 124684., 124456., 124720., 124849., 124894., 124795., 124331., 125065., 124642., 124995., 124394., 124775., 124876., 124704., 124836., 124890.}"
"AdaIN-Style Trained on MS-COCO and Painter by Numbers Data","c4.xlarge",19,21,2,50,"encoder_content/19","encoder_content/21","encoder_content/19-encoder_content/20-encoder_content/21","Convolution","Padding","Convolution-Elementwise-Padding",245077.,245773.0333,254058.,"{254058., 246165., 246619., 245672., 246136., 246083., 245428., 245426., 245147., 245602., 245333., 245620., 246132., 246772., 245906., 246139., 246071., 245804., 247055., 246317., 246266., 245779., 245077., 245351., 245963., 246128., 245775., 246374., 245945., 245551., 245483., 246031., 245414., 245502., 245172., 245453., 245480., 245175., 245405., 246112., 245904., 245883., 246033., 246342., 245688., 245737., 245450., 245256., 245402., 245347.}"
"AdaIN-Style Trained on MS-COCO and Painter by Numbers Data","c4.xlarge",22,24,2,50,"encoder_content/22","encoder_content/24","encoder_content/22-encoder_content/23-encoder_content/24","Convolution","Padding","Convolution-Elementwise-Padding",239623.,240135.5,247624.,"{247624., 240086., 240024., 239789., 240493., 240190., 240158., 240265., 240880., 239932., 240422., 240141., 239875., 240242., 240634., 240912., 240383., 239984., 240182., 240465., 240260., 240679., 241403., 240257., 239623., 239625., 239961., 239722., 240274., 240774., 240455., 239876., 239756., 239658., 239633., 239646., 239794., 239692., 240379., 243052., 240772., 239825., 239670., 240093., 239928., 239889., 240139., 239878., 240215., 240756.}"
"AdaIN-Style Trained on MS-COCO and Painter by Numbers Data","c4.xlarge",25,27,2,50,"encoder_content/25","encoder_content/27","encoder_content/25-encoder_content/26-encoder_content/27","Convolution","Pooling","Convolution-Elementwise-Pooling",241557.,242400.90000000002,245674.,"{244750., 242368., 242314., 241991., 242054., 242276., 243266., 241929., 243501., 242672., 242250., 242594., 243182., 242733., 242492., 242700., 243880., 242749., 242021., 241903., 243085., 242381., 243969., 244113., 242956., 242474., 242339., 241923., 242081., 241889., 241868., 241595., 242491., 241607., 245674., 242865., 242537., 242336., 242517., 242487., 243001., 242432., 241627., 242548., 242130., 241772., 241557., 242243., 242067., 241788.}"
"AdaIN-Style Trained on MS-COCO and Painter by Numbers Data","c4.xlarge",28,30,2,50,"encoder_content/28","encoder_content/30","encoder_content/28-encoder_content/29-encoder_content/30","Padding","Elementwise","Padding-Convolution-Elementwise",74814.,74963.3667,76604.,"{76604., 75037., 74968., 74908., 74988., 74920., 74965., 74865., 74888., 74921., 75004., 75025., 74907., 74995., 74910., 75106., 74936., 74924., 75031., 74994., 74940., 74885., 74952., 74916., 74969., 74942., 74912., 74894., 75177., 75137., 75256., 75165., 75169., 75039., 76191., 75335., 75053., 75031., 74963., 74876., 74953., 75021., 74936., 74829., 74962., 74932., 74897., 74814., 74871., 74834.}"
"AdaIN-Style Trained on MS-COCO and Painter by Numbers Data","c4.xlarge",31,33,2,50,"encoder_style/1","encoder_style/3","encoder_style/1-encoder_style/2-encoder_style/3","Padding","Elementwise","Padding-Convolution-Elementwise",48814.,49171.333300000006,64182.,"{64182., 49365., 49442., 49206., 49111., 49093., 48906., 49480., 48872., 48969., 49151., 49582., 49040., 49082., 49232., 49223., 49420., 49434., 49256., 49153., 49765., 49319., 49262., 49104., 48954., 49044., 49336., 49315., 49267., 49135., 49099., 49367., 49270., 48991., 49036., 49023., 49056., 49192., 48941., 49214., 49305., 49095., 48814., 49220., 49291., 48892., 49025., 49321., 49006., 48926.}"
