"model_name","instance_type","start_index","end_index","sequence_length","num_runs","start_name","end_name","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","start_layer_path_time","mean_path_time","end_layer_path_time","raw_path_time"
"CycleGAN Zebra-to-Horse Translation Trained on ImageNet Competition Data","c4.xlarge",1,3,2,50,"1","3","1-2-3","Elementwise","Convolution","Elementwise-Padding-Convolution",22515.,23584.9,44289.,"{44289., 23788., 22784., 22611., 24055., 22871., 22515., 22743., 22582., 23776., 23794., 23741., 23634., 23820., 23718., 23656., 23747., 23842., 23517., 23896., 23912., 23884., 23940., 24107., 23912., 23936., 23994., 23915., 23789., 22827., 22617., 22796., 22664., 22664., 22693., 22643., 22515., 23699., 23620., 23736., 23811., 23681., 23677., 23754., 23657., 23676., 23581., 23693., 23690., 23288.}"
"CycleGAN Zebra-to-Horse Translation Trained on ImageNet Competition Data","c4.xlarge",4,6,2,50,"4","6","4-5-6","Normalization","Convolution","Normalization-Elementwise-Convolution",126209.,126738.6333,135823.,"{135823., 126832., 126508., 126593., 127036., 126533., 127100., 126765., 126654., 126512., 126729., 126552., 126659., 126824., 127027., 126850., 126960., 126747., 126870., 126735., 126729., 126509., 126446., 126240., 126209., 126698., 126502., 126475., 126534., 126585., 126743., 126792., 126766., 126695., 126496., 126655., 127146., 126694., 127282., 126837., 126762., 126727., 126630., 126811., 127070., 126914., 126944., 126893., 126884., 126978.}"
"CycleGAN Zebra-to-Horse Translation Trained on ImageNet Competition Data","c4.xlarge",7,9,2,50,"7","9","7-8-9","Normalization","Convolution","Normalization-Elementwise-Convolution",62148.,62304.366700000006,66283.,"{66283., 62314., 62165., 62157., 62340., 62191., 62205., 62156., 62240., 62425., 62228., 62363., 62461., 62307., 62351., 62363., 62363., 62254., 62215., 62184., 62425., 62178., 62217., 62157., 62261., 62396., 62334., 62718., 62464., 62388., 62660., 62344., 62294., 62335., 62554., 62407., 62481., 62392., 62509., 62186., 62237., 62452., 62234., 62209., 62210., 62278., 62358., 62210., 62148., 62264.}"
"CycleGAN Zebra-to-Horse Translation Trained on ImageNet Competition Data","c4.xlarge",10,12,2,50,"10","12/1/1","10-11-12/1/1","Normalization","Padding","Normalization-Elementwise-Padding",28518.,28567.9,28723.,"{28665., 28613., 28604., 28646., 28723., 28582., 28560., 28527., 28551., 28540., 28534., 28584., 28537., 28576., 28581., 28558., 28676., 28596., 28580., 28589., 28524., 28559., 28561., 28572., 28557., 28564., 28599., 28624., 28567., 28625., 28570., 28558., 28572., 28538., 28542., 28554., 28526., 28518., 28575., 28650., 28563., 28561., 28552., 28519., 28530., 28583., 28573., 28528., 28568., 28589.}"
"CycleGAN Zebra-to-Horse Translation Trained on ImageNet Competition Data","c4.xlarge",13,15,2,50,"12/1/2","12/1/4","12/1/2-12/1/3-12/1/4","Convolution","Elementwise","Convolution-Normalization-Elementwise",43571.,43933.,52963.,"{52963., 43941., 43803., 43858., 43798., 44313., 43969., 44321., 43995., 43761., 43940., 44025., 43845., 43815., 43845., 44532., 43903., 43769., 43666., 43670., 43662., 43635., 44155., 43909., 44257., 43703., 44142., 44438., 44363., 44086., 43832., 43732., 43815., 43571., 44075., 44066., 43726., 44349., 43986., 44036., 44841., 43731., 43997., 43693., 44368., 44306., 43994., 43788., 43648., 43853.}"
"CycleGAN Zebra-to-Horse Translation Trained on ImageNet Competition Data","c4.xlarge",16,18,2,50,"12/1/5","12/1/7","12/1/5-12/1/6-12/1/7","Padding","Normalization","Padding-Convolution-Normalization",41830.,41951.0667,42435.,"{42435., 41963., 42142., 42012., 41934., 41940., 41939., 41923., 41869., 41931., 42185., 41906., 41966., 41903., 41850., 42004., 41899., 42387., 42018., 41938., 41961., 42158., 41905., 41908., 42005., 41904., 41997., 41970., 41938., 41862., 41960., 42128., 41888., 41920., 41938., 41948., 42020., 41877., 41893., 41896., 41868., 42023., 42287., 41961., 41915., 42332., 42203., 41990., 41915., 41830.}"
"CycleGAN Zebra-to-Horse Translation Trained on ImageNet Competition Data","c4.xlarge",19,21,2,50,"12/2","13/1/2","12/2-13/1/1-13/1/2","Total","Convolution","Total-Padding-Convolution",16754.,16943.7667,18078.,"{17123., 16972., 16800., 16847., 16873., 16845., 17036., 18060., 16848., 16785., 16861., 16825., 16823., 16754., 16983., 16860., 17053., 16883., 16837., 16911., 16884., 17176., 16951., 16862., 16946., 17235., 17298., 17412., 16839., 16931., 16839., 16828., 16928., 16815., 17376., 16951., 17380., 17569., 17851., 17399., 18078., 17466., 17131., 16816., 16861., 16943., 16877., 16871., 16993., 16765.}"
"CycleGAN Zebra-to-Horse Translation Trained on ImageNet Competition Data","c4.xlarge",22,24,2,50,"13/1/3","13/1/5","13/1/3-13/1/4-13/1/5","Normalization","Padding","Normalization-Elementwise-Padding",28513.,28570.4333,28794.,"{28718., 28643., 28605., 28794., 28596., 28602., 28609., 28596., 28604., 28540., 28544., 28559., 28568., 28595., 28580., 28527., 28532., 28569., 28559., 28563., 28569., 28555., 28568., 28560., 28584., 28608., 28566., 28581., 28560., 28578., 28532., 28559., 28591., 28538., 28581., 28568., 28531., 28513., 28595., 28578., 28563., 28579., 28715., 28538., 28522., 28558., 28529., 28575., 28569., 28543.}"
"CycleGAN Zebra-to-Horse Translation Trained on ImageNet Competition Data","c4.xlarge",25,25,0,50,"13/1/6","13/1/6","13/1/6","Convolution","Convolution","Convolution",13497.,13709.2333,21949.,"{21949., 13643., 13645., 13623., 13572., 13563., 13533., 13575., 13579., 13528., 13660., 13547., 13738., 13597., 13777., 13616., 13561., 13612., 13942., 13707., 13580., 14026., 13906., 13575., 13810., 13937., 13795., 13843., 14022., 13945., 13956., 14103., 14004., 14188., 14073., 14066., 13850., 13650., 14111., 13710., 13604., 13564., 13572., 13497., 13579., 13575., 13602., 13646., 13545., 13996.}"
"CycleGAN Zebra-to-Horse Translation Trained on ImageNet Competition Data","c4.xlarge",26,26,0,50,"13/1/7","13/1/7","13/1/7","Normalization","Normalization","Normalization",27340.,27399.7,27613.,"{27550., 27555., 27506., 27533., 27524., 27494., 27496., 27450., 27486., 27462., 27467., 27476., 27459., 27448., 27613., 27376., 27374., 27357., 27364., 27380., 27572., 27593., 27485., 27472., 27380., 27358., 27394., 27349., 27359., 27353., 27361., 27349., 27355., 27364., 27382., 27344., 27355., 27364., 27355., 27356., 27340., 27349., 27364., 27357., 27349., 27424., 27366., 27371., 27376., 27359.}"
