"model_name","instance_type","start_index","end_index","sequence_length","num_runs","start_name","end_name","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","start_layer_path_time","mean_path_time","end_layer_path_time","raw_path_time"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",1,3,2,50,"7","11/2","7-11/1-11/2","Elementwise","BatchNormalization","Elementwise-Convolution-BatchNormalization",6684.,6777.3,18963.,"{18963., 7946., 6788., 6688., 6808., 6794., 6744., 6781., 6882., 6721., 6798., 6815., 6778., 6806., 6781., 6780., 6746., 6768., 6741., 6764., 6810., 6783., 6856., 6722., 6839., 6872., 6714., 6821., 6783., 6730., 6761., 6782., 6739., 6684., 6788., 6765., 6756., 6748., 6748., 6894., 6793., 6718., 6850., 6753., 6745., 6827., 6775., 6729., 6969., 6757.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",4,6,2,50,"11/3","11/4/1/1/2","11/3-11/4/1/1/1-11/4/1/1/2","Elementwise","Elementwise","Elementwise-BatchNormalization-Elementwise",2890.,2929.4,6019.,"{6019., 2991., 2915., 2938., 2934., 2899., 2931., 2928., 2930., 2904., 2926., 2930., 2933., 2890., 2926., 2931., 2945., 3020., 3023., 2994., 2956., 2924., 2928., 2935., 2901., 2907., 2932., 2928., 2901., 2989., 2974., 2950., 2899., 2932., 2932., 2932., 2907., 2933., 2925., 2926., 2897., 2938., 2924., 2904., 2933., 2932., 2937., 2900., 2933., 2929.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",7,9,2,50,"11/4/1/1/3","11/4/1/1/4/2/1/1","11/4/1/1/3-11/4/1/1/4/1-11/4/1/1/4/2/1/1","Convolution","BatchNormalization","Convolution-Elementwise-BatchNormalization",40208.,44131.333300000006,53392.,"{53392., 44111., 44485., 44006., 44245., 44231., 44132., 44161., 44069., 44003., 44112., 44052., 43985., 44062., 44148., 44141., 43978., 44235., 43886., 44253., 44379., 44221., 44066., 44102., 44196., 44228., 44137., 44251., 44321., 44341., 44228., 44088., 43906., 40298., 40411., 40208., 40346., 40608., 44018., 44044., 44147., 43917., 44293., 44276., 44247., 44047., 44226., 44184., 44190., 44110.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",10,12,2,50,"11/4/1/1/4/2/1/2","11/4/1/1/4/2/2/1","11/4/1/1/4/2/1/2-11/4/1/1/4/2/1/3-11/4/1/1/4/2/2/1","Elementwise","Elementwise","Elementwise-Convolution-Elementwise",35648.,39613.433300000004,64827.,"{64827., 39843., 39793., 40094., 39715., 39761., 39728., 39697., 39695., 39711., 39775., 39770., 39690., 39683., 39712., 39693., 39809., 39664., 39692., 39568., 39624., 39609., 39565., 39538., 39574., 39606., 39558., 39537., 39641., 39506., 39419., 39463., 39731., 39675., 39600., 35715., 35648., 35753., 35757., 35798., 38580., 39510., 39496., 39587., 39468., 39556., 39535., 39653., 39513., 39392.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",13,15,2,50,"11/4/1/1/4/2/2/2/1","11/4/1/1/4/2/2/2/3","11/4/1/1/4/2/2/2/1-11/4/1/1/4/2/2/2/2-11/4/1/1/4/2/2/2/3","BatchNormalization","Convolution","BatchNormalization-Elementwise-Convolution",19319.,19574.5667,31905.,"{31905., 19351., 19320., 19319., 19443., 19453., 19523., 19631., 19566., 19595., 19568., 19643., 19577., 19504., 19584., 19532., 19566., 19590., 19561., 19599., 19543., 19557., 19555., 19576., 19545., 19565., 19576., 19649., 19620., 19617., 19597., 19565., 19708., 19806., 19610., 19535., 19655., 19582., 19553., 19587., 19566., 19598., 19596., 19579., 19602., 19932., 19610., 19534., 19488., 19516.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",16,16,0,50,"11/4/1/1/4/2/2/3","11/4/1/1/4/2/2/3","11/4/1/1/4/2/2/3","Catenate","Catenate","Catenate",632.,637.0333,880.,"{880., 655., 633., 633., 668., 638., 634., 633., 632., 632., 663., 640., 632., 633., 638., 636., 664., 640., 636., 634., 637., 636., 635., 639., 638., 636., 634., 635., 634., 670., 644., 640., 635., 634., 634., 671., 640., 636., 634., 635., 635., 666., 640., 637., 634., 648., 641., 662., 640., 634.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",17,17,0,50,"11/4/1/1/4/3","11/4/1/1/4/3","11/4/1/1/4/3","Catenate","Catenate","Catenate",1449.,1476.4667000000002,4552.,"{4552., 1612., 1507., 1476., 1498., 1471., 1502., 1461., 1454., 1500., 1458., 1458., 1504., 1460., 1463., 1472., 1484., 1498., 1475., 1460., 1514., 1464., 1451., 1486., 1453., 1491., 1459., 1454., 1503., 1467., 1465., 1495., 1470., 1484., 1455., 1449., 1496., 1466., 1473., 1503., 1471., 1503., 1470., 1466., 1495., 1466., 1458., 1501., 1464., 1487.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",18,20,2,50,"11/4/1/2/1","11/4/1/2/3","11/4/1/2/1-11/4/1/2/2-11/4/1/2/3","BatchNormalization","Convolution","BatchNormalization-Elementwise-Convolution",6017.,6053.433300000001,6435.,"{6435., 6101., 6053., 6046., 6065., 6031., 6063., 6035., 6066., 6032., 6067., 6032., 6046., 6017., 6054., 6022., 6061., 6043., 6061., 6047., 6027., 6051., 6046., 6054., 6049., 6097., 6063., 6069., 6069., 6115., 6056., 6077., 6032., 6066., 6044., 6080., 6027., 6061., 6024., 6074., 6024., 6059., 6043., 6070., 6053., 6047., 6045., 6045., 6053., 6061.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",21,23,2,50,"11/4/1/3","11/6/1/1/1","11/4/1/3-11/5-11/6/1/1/1","Total","BatchNormalization","Total-Pooling-BatchNormalization",6910.,7370.200000000001,13862.,"{13862., 13614., 10912., 10526., 10473., 10445., 10449., 10438., 10447., 10436., 10465., 10505., 9046., 7193., 6994., 6996., 7149., 7075., 6998., 7105., 7194., 7049., 7171., 6960., 6980., 7069., 7029., 6954., 6983., 7083., 6990., 6972., 6926., 7106., 7010., 7005., 6978., 7073., 6971., 7064., 6910., 7058., 6991., 7013., 7323., 7195., 7215., 7055., 6963., 6912.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",24,26,2,50,"11/6/1/1/2","11/6/1/1/4/1","11/6/1/1/2-11/6/1/1/3-11/6/1/1/4/1","Elementwise","Elementwise","Elementwise-Convolution-Elementwise",14258.,19215.0667,19691.,"{14258., 19234., 19434., 19365., 19341., 19380., 19344., 19285., 19326., 19368., 19374., 19164., 19206., 19179., 19226., 19170., 19143., 19183., 19185., 19231., 19240., 19237., 19233., 19163., 19344., 19232., 19137., 19082., 19106., 19117., 19263., 19165., 19178., 19113., 19070., 19109., 19041., 19441., 19161., 19082., 19352., 19586., 19159., 19103., 19128., 19092., 19151., 19691., 19327., 19410.}"
