"model_name","instance_type","start_index","end_index","sequence_length","num_runs","start_name","end_name","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","start_layer_path_time","mean_path_time","end_layer_path_time","raw_path_time"
"CycleGAN Horse-to-Zebra Translation Trained on ImageNet Competition Data","c4.xlarge",1,3,2,50,"1","3","1-2-3","Elementwise","Convolution","Elementwise-Padding-Convolution",21892.,22068.533300000003,42892.,"{42892., 22028., 22082., 21892., 22034., 22059., 22024., 21959., 22087., 22061., 22096., 22068., 21943., 22070., 22169., 21919., 21969., 21988., 21988., 22119., 22065., 22111., 21935., 22072., 21994., 22081., 22002., 21994., 21984., 22047., 22095., 22068., 22020., 22117., 22200., 22024., 22047., 22174., 22175., 22107., 22116., 22054., 22153., 22104., 22310., 22209., 22065., 22139., 22148., 22168.}"
"CycleGAN Horse-to-Zebra Translation Trained on ImageNet Competition Data","c4.xlarge",4,6,2,50,"4","6","4-5-6","Normalization","Convolution","Normalization-Elementwise-Convolution",127179.,127635.06670000001,137063.,"{137063., 127912., 127466., 127455., 127376., 127646., 127552., 127763., 127568., 127649., 127409., 127548., 127482., 127837., 127501., 127529., 127714., 127488., 127843., 127623., 127668., 128199., 127781., 127706., 127693., 127179., 127811., 127474., 127873., 127824., 127374., 127737., 127805., 127739., 127403., 127616., 127440., 127674., 127633., 127729., 127670., 127741., 127704., 127264., 127844., 127675., 127444., 127812., 127478., 127282.}"
"CycleGAN Horse-to-Zebra Translation Trained on ImageNet Competition Data","c4.xlarge",7,9,2,50,"7","9","7-8-9","Normalization","Convolution","Normalization-Elementwise-Convolution",62151.,62359.833300000006,66717.,"{66717., 62267., 62446., 62650., 62397., 62921., 62501., 62420., 62438., 62587., 62588., 62663., 62598., 62453., 62477., 62386., 62396., 62254., 62250., 62252., 62359., 62997., 62586., 62514., 62252., 62349., 62316., 62340., 62262., 62236., 62365., 62264., 62335., 62211., 62221., 62151., 62193., 62656., 62321., 62373., 62283., 62371., 62312., 62339., 62326., 62179., 62317., 62331., 62283., 62253.}"
"CycleGAN Horse-to-Zebra Translation Trained on ImageNet Competition Data","c4.xlarge",10,12,2,50,"10","12/1/1","10-11-12/1/1","Normalization","Padding","Normalization-Elementwise-Padding",28464.,28621.9333,28785.,"{28764., 28753., 28676., 28703., 28743., 28705., 28724., 28785., 28699., 28628., 28634., 28669., 28663., 28600., 28652., 28657., 28579., 28694., 28715., 28652., 28630., 28658., 28620., 28583., 28580., 28619., 28569., 28570., 28536., 28604., 28740., 28697., 28634., 28560., 28565., 28608., 28627., 28545., 28530., 28575., 28585., 28618., 28644., 28568., 28523., 28486., 28464., 28474., 28535., 28526.}"
"CycleGAN Horse-to-Zebra Translation Trained on ImageNet Competition Data","c4.xlarge",13,15,2,50,"12/1/2","12/1/4","12/1/2-12/1/3-12/1/4","Convolution","Elementwise","Convolution-Normalization-Elementwise",44413.,44599.8667,52906.,"{52906., 44949., 44676., 44753., 44582., 44717., 44507., 44612., 44471., 44643., 44658., 44716., 44497., 44795., 44863., 44554., 44544., 44572., 44824., 44530., 45001., 44580., 45068., 44718., 44454., 44990., 44568., 44531., 44640., 44493., 44593., 44413., 44490., 44714., 44593., 44627., 44522., 44539., 44482., 44656., 44706., 44490., 44473., 44498., 44574., 44565., 44550., 44519., 44699., 44509.}"
"CycleGAN Horse-to-Zebra Translation Trained on ImageNet Competition Data","c4.xlarge",16,18,2,50,"12/1/5","12/1/7","12/1/5-12/1/6-12/1/7","Padding","Normalization","Padding-Convolution-Normalization",45224.,45709.9,46837.,"{45808., 45622., 45819., 45677., 45737., 45575., 45701., 45625., 45466., 45576., 45630., 46837., 45731., 45641., 45832., 45540., 45951., 45695., 46306., 45598., 45528., 45569., 45706., 45634., 46049., 45792., 46151., 45635., 45779., 45301., 45811., 45713., 45887., 46017., 45920., 45861., 45613., 45726., 46645., 45599., 46048., 45790., 45737., 45531., 45522., 45632., 45690., 45983., 45445., 45224.}"
"CycleGAN Horse-to-Zebra Translation Trained on ImageNet Competition Data","c4.xlarge",19,21,2,50,"12/2","13/1/2","12/2-13/1/1-13/1/2","Total","Convolution","Total-Padding-Convolution",17814.,17943.7333,18258.,"{17900., 17913., 17990., 17915., 18042., 17897., 17984., 17926., 18165., 18070., 18179., 18010., 17948., 17938., 17935., 18211., 17971., 17913., 17880., 17865., 17884., 18000., 18071., 18010., 17961., 18042., 17966., 18065., 18027., 17934., 17912., 17931., 17942., 17882., 17830., 17874., 17980., 17849., 17899., 17894., 17814., 17868., 17885., 17916., 17852., 17862., 18008., 17932., 18258., 18018.}"
"CycleGAN Horse-to-Zebra Translation Trained on ImageNet Competition Data","c4.xlarge",22,24,2,50,"13/1/3","13/1/5","13/1/3-13/1/4-13/1/5","Normalization","Padding","Normalization-Elementwise-Padding",28417.,28507.366700000002,28625.,"{28625., 28583., 28579., 28593., 28595., 28608., 28528., 28487., 28517., 28567., 28591., 28470., 28429., 28447., 28421., 28433., 28514., 28511., 28479., 28453., 28501., 28547., 28437., 28483., 28433., 28417., 28434., 28448., 28497., 28480., 28513., 28562., 28550., 28503., 28535., 28520., 28476., 28550., 28495., 28491., 28522., 28530., 28580., 28625., 28566., 28518., 28471., 28490., 28427., 28462.}"
"CycleGAN Horse-to-Zebra Translation Trained on ImageNet Competition Data","c4.xlarge",25,25,0,50,"13/1/6","13/1/6","13/1/6","Convolution","Convolution","Convolution",13655.,13755.900000000001,21990.,"{21990., 14204., 14259., 13849., 13756., 13817., 13695., 14050., 13895., 14002., 13785., 13786., 13689., 13658., 13728., 13717., 13748., 13748., 13785., 13709., 13725., 13736., 13773., 13680., 13679., 13752., 13660., 13726., 13701., 13717., 13814., 13981., 13924., 14024., 13771., 13753., 13837., 13937., 13786., 13655., 13748., 13726., 13725., 13691., 13759., 13715., 13666., 13754., 13670., 13731.}"
"CycleGAN Horse-to-Zebra Translation Trained on ImageNet Competition Data","c4.xlarge",26,26,0,50,"13/1/7","13/1/7","13/1/7","Normalization","Normalization","Normalization",27325.,27374.,27528.,"{27523., 27473., 27462., 27528., 27490., 27449., 27428., 27346., 27365., 27413., 27394., 27416., 27406., 27415., 27396., 27427., 27365., 27358., 27385., 27352., 27367., 27325., 27355., 27342., 27363., 27353., 27349., 27369., 27452., 27337., 27468., 27362., 27333., 27374., 27331., 27326., 27377., 27339., 27365., 27352., 27424., 27361., 27344., 27325., 27384., 27332., 27329., 27384., 27383., 27343.}"
"CycleGAN Horse-to-Zebra Translation Trained on ImageNet Competition Data","c4.xlarge",27,29,2,50,"13/2","14/1/2","13/2-14/1/1-14/1/2","Total","Convolution","Total-Padding-Convolution",17766.,18077.3,18774.,"{18136., 18175., 18377., 18047., 17985., 18098., 18073., 18120., 17766., 17933., 17987., 18088., 18134., 18177., 18182., 18146., 18175., 18474., 18774., 18619., 18364., 18031., 18174., 18028., 17904., 17912., 18020., 17917., 17882., 18023., 17970., 17992., 18089., 18083., 18072., 18045., 18074., 18245., 18356., 18546., 18710., 18047., 18017., 18284., 18050., 17994., 18024., 17904., 17969., 18018.}"
"CycleGAN Horse-to-Zebra Translation Trained on ImageNet Competition Data","c4.xlarge",30,32,2,50,"14/1/3","14/1/5","14/1/3-14/1/4-14/1/5","Normalization","Padding","Normalization-Elementwise-Padding",28437.,28533.4333,28673.,"{28665., 28571., 28563., 28651., 28673., 28578., 28505., 28477., 28457., 28445., 28477., 28479., 28437., 28536., 28566., 28626., 28529., 28554., 28516., 28536., 28512., 28515., 28533., 28500., 28531., 28564., 28583., 28657., 28624., 28576., 28511., 28526., 28642., 28563., 28528., 28612., 28546., 28565., 28598., 28544., 28536., 28520., 28518., 28482., 28457., 28464., 28482., 28468., 28456., 28497.}"
"CycleGAN Horse-to-Zebra Translation Trained on ImageNet Competition Data","c4.xlarge",33,33,0,50,"14/1/6","14/1/6","14/1/6","Convolution","Convolution","Convolution",15753.,15991.8333,16584.,"{16420., 16137., 15986., 15907., 15824., 15860., 16010., 15993., 15868., 16009., 15920., 15968., 15807., 15985., 15753., 15996., 16034., 15951., 16036., 15968., 16025., 15918., 16476., 16254., 16142., 15997., 15945., 15948., 15989., 15986., 15990., 15922., 15972., 16107., 16295., 16073., 16584., 16078., 15935., 15819., 16117., 16233., 16250., 15833., 15864., 16108., 15994., 15878., 16005., 15853.}"
