"model_name","instance_type","start_index","end_index","sequence_length","num_runs","start_name","end_name","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","start_layer_path_time","mean_path_time","end_layer_path_time","raw_path_time"
"MobileNet V2 Trained on ImageNet Competition Data","g4dn.xlarge",1,11,10,50,"1/conv1","2_2/1/relu2_2_expand","1/conv1-1/conv1_bn-1/relu1-2_1/1/conv2_1_dwise-2_1/1/conv2_1_dwise_bn-2_1/1/relu2_1_dwise-2_1/2/conv2_1_linear-2_1/2/conv2_1_linear_bn-2_2/1/conv2_2_expand-2_2/1/conv2_2_expand_bn-2_2/1/relu2_2_expand","Convolution","Elementwise","Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Convolution-BatchNormalization-Elementwise",12491.,12623.9333,30840.,"{30840., 12820., 12728., 12553., 12631., 12657., 12738., 12560., 12644., 12733., 12628., 12574., 12876., 12645., 12514., 12495., 12730., 12676., 12523., 12500., 12673., 12666., 12515., 12530., 12698., 12624., 12493., 12582., 12802., 12564., 12517., 12701., 12686., 12491., 12499., 12729., 12641., 12508., 12555., 12714., 12694., 12595., 12536., 12676., 12896., 12603., 12593., 12689., 12607., 12520.}"
"MobileNet V2 Trained on ImageNet Competition Data","g4dn.xlarge",12,22,10,50,"2_2/2/conv2_2_dwise","3_1/2/relu3_1_dwise","2_2/2/conv2_2_dwise-2_2/2/conv2_2_dwise_bn-2_2/2/relu2_2_dwise-2_2/3/conv2_2_linear-2_2/3/conv2_2_linear_bn-3_1/1/conv3_1_expand-3_1/1/conv3_1_expand_bn-3_1/1/relu3_1_expand-3_1/2/conv3_1_dwise-3_1/2/conv3_1_dwise_bn-3_1/2/relu3_1_dwise","Convolution","Elementwise","Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise",15415.,15574.133300000001,36332.,"{36332., 15790., 15775., 15662., 15680., 15610., 15752., 15500., 15608., 15641., 15572., 15571., 15509., 15631., 15604., 15669., 15560., 15515., 15693., 15561., 15579., 15482., 15647., 15415., 15575., 15600., 15508., 15595., 15473., 15557., 15499., 15565., 15545., 15550., 15519., 15469., 15640., 15468., 15581., 15509., 15611., 15471., 15598., 15591., 15477., 15713., 15478., 15627., 15494., 15592.}"
"MobileNet V2 Trained on ImageNet Competition Data","g4dn.xlarge",23,23,0,50,"3_1/3/conv3_1_linear","3_1/3/conv3_1_linear","3_1/3/conv3_1_linear","Convolution","Convolution","Convolution",225.,233.8667,368.,"{368., 253., 244., 235., 236., 291., 242., 234., 231., 235., 246., 234., 235., 232., 234., 232., 230., 233., 231., 231., 231., 232., 293., 292., 292., 292., 294., 239., 232., 229., 230., 228., 230., 230., 229., 228., 231., 230., 228., 229., 228., 229., 242., 235., 228., 225., 269., 263., 230., 229.}"
"MobileNet V2 Trained on ImageNet Competition Data","g4dn.xlarge",24,24,0,50,"3_1/3/conv3_1_linear_bn","3_1/3/conv3_1_linear_bn","3_1/3/conv3_1_linear_bn","BatchNormalization","BatchNormalization","BatchNormalization",57.,57.7667,96.,"{96., 64., 60., 59., 58., 57., 58., 58., 58., 58., 59., 58., 57., 58., 58., 58., 58., 57., 57., 57., 57., 58., 58., 77., 59., 58., 58., 57., 58., 58., 57., 58., 69., 58., 58., 57., 57., 58., 57., 57., 58., 58., 58., 57., 57., 58., 57., 57., 57., 58.}"
"MobileNet V2 Trained on ImageNet Competition Data","g4dn.xlarge",25,35,10,50,"3_1/4","4_1/1/conv4_1_expand_bn","3_1/4-3_2/1/conv3_2_expand-3_2/1/conv3_2_expand_bn-3_2/1/relu3_2_expand-3_2/2/conv3_2_dwise-3_2/2/conv3_2_dwise_bn-3_2/2/relu3_2_dwise-3_2/3/conv3_2_linear-3_2/3/conv3_2_linear_bn-4_1/1/conv4_1_expand-4_1/1/conv4_1_expand_bn","Threading","BatchNormalization","Threading-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Convolution-BatchNormalization",4254.,4377.1333,4889.,"{4889., 4444., 4363., 4596., 4314., 4462., 4673., 4322., 4433., 4312., 4345., 4319., 4573., 4285., 4355., 4513., 4357., 4401., 4313., 4434., 4290., 4719., 4265., 4319., 4557., 4325., 4343., 4312., 4469., 4254., 4486., 4410., 4327., 4421., 4307., 4345., 4281., 4620., 4288., 4429., 4497., 4313., 4343., 4272., 4446., 4275., 4575., 4347., 4335., 4482.}"
"MobileNet V2 Trained on ImageNet Competition Data","g4dn.xlarge",36,36,0,50,"4_1/1/relu4_1_expand","4_1/1/relu4_1_expand","4_1/1/relu4_1_expand","Elementwise","Elementwise","Elementwise",238.,241.8667,334.,"{334., 259., 281., 244., 245., 244., 242., 242., 243., 242., 245., 242., 241., 240., 240., 242., 240., 239., 258., 242., 240., 239., 242., 240., 240., 239., 240., 239., 240., 241., 278., 243., 239., 239., 252., 241., 238., 266., 246., 246., 247., 246., 254., 239., 238., 239., 238., 239., 239., 280.}"
"MobileNet V2 Trained on ImageNet Competition Data","g4dn.xlarge",37,37,0,50,"4_1/2/conv4_1_dwise","4_1/2/conv4_1_dwise","4_1/2/conv4_1_dwise","Convolution","Convolution","Convolution",2630.,2729.7667,4271.,"{3013., 2758., 2736., 2801., 2849., 2669., 2753., 3119., 3257., 4271., 2770., 2710., 2676., 2748., 2829., 2686., 2648., 2908., 2734., 2640., 2695., 2814., 2644., 2665., 2791., 2847., 2712., 2690., 3132., 2684., 2689., 2705., 2812., 2669., 2642., 2881., 2721., 2665., 2666., 2787., 2647., 2630., 2633., 2808., 2657., 2671., 2865., 2779., 2650., 2662.}"
"MobileNet V2 Trained on ImageNet Competition Data","g4dn.xlarge",38,38,0,50,"4_1/2/conv4_1_dwise_bn","4_1/2/conv4_1_dwise_bn","4_1/2/conv4_1_dwise_bn","BatchNormalization","BatchNormalization","BatchNormalization",117.,120.1333,197.,"{152., 127., 121., 122., 121., 135., 120., 120., 119., 120., 120., 121., 121., 121., 121., 121., 120., 120., 120., 197., 130., 119., 119., 118., 118., 118., 117., 118., 119., 117., 117., 118., 118., 118., 119., 118., 131., 120., 119., 119., 119., 119., 152., 126., 122., 121., 122., 122., 122., 121.}"
"MobileNet V2 Trained on ImageNet Competition Data","g4dn.xlarge",39,39,0,50,"4_1/2/relu4_1_dwise","4_1/2/relu4_1_dwise","4_1/2/relu4_1_dwise","Elementwise","Elementwise","Elementwise",236.,240.3333,272.,"{269., 245., 241., 269., 245., 240., 240., 240., 241., 241., 242., 242., 241., 241., 263., 250., 247., 247., 244., 261., 241., 239., 272., 244., 243., 238., 238., 238., 237., 236., 237., 241., 237., 238., 236., 251., 240., 238., 238., 238., 241., 241., 238., 236., 237., 238., 237., 238., 240., 237.}"
"MobileNet V2 Trained on ImageNet Competition Data","g4dn.xlarge",40,40,0,50,"4_1/3/conv4_1_linear","4_1/3/conv4_1_linear","4_1/3/conv4_1_linear","Convolution","Convolution","Convolution",115.,119.4,222.,"{222., 128., 121., 120., 118., 119., 118., 118., 119., 118., 118., 117., 118., 118., 117., 118., 118., 151., 139., 125., 119., 117., 118., 118., 115., 117., 115., 115., 115., 116., 115., 116., 116., 115., 115., 115., 116., 115., 116., 115., 115., 150., 152., 150., 150., 150., 150., 150., 166., 131.}"
