"model_name","instance_type","start_index","end_index","sequence_length","num_runs","start_name","end_name","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","start_layer_path_time","mean_path_time","end_layer_path_time","raw_path_time"
"Inception V1 Trained on ImageNet Competition Data","g4dn.xlarge",1,11,10,50,"conv1_7x7_s2","pool2_3x3_s2_pad","conv1_7x7_s2-conv1_relu_7x7-pool1_3x3_s2_pad-pool1_3x3_s2-pool1_norm1-conv2_3x3_reduce-conv2_relu_3x3_reduce-conv2_3x3-conv2_relu_3x3-conv2_norm2-pool2_3x3_s2_pad","Convolution","Padding","Convolution-Elementwise-Padding-Pooling-LocalResponseNormalization-Convolution-Elementwise-Convolution-Elementwise-LocalResponseNormalization-Padding",59658.,59976.5,70690.,"{70690., 60224., 60247., 59950., 60097., 59914., 59963., 60071., 59877., 60180., 60241., 60020., 60004., 60030., 59787., 59852., 59866., 59835., 59998., 59829., 59658., 60459., 60188., 59883., 59929., 60004., 59802., 60106., 59937., 60005., 59874., 59669., 59933., 60006., 60208., 60091., 59836., 60213., 60007., 59861., 59967., 59850., 60030., 59835., 59743., 60047., 59995., 59886., 60092., 60383.}"
"Inception V1 Trained on ImageNet Competition Data","g4dn.xlarge",12,12,0,50,"pool2_3x3_s2","pool2_3x3_s2","pool2_3x3_s2","Pooling","Pooling","Pooling",1267.,1295.1000000000001,1361.,"{1361., 1327., 1279., 1288., 1316., 1283., 1321., 1282., 1326., 1314., 1280., 1276., 1327., 1281., 1276., 1297., 1341., 1277., 1299., 1278., 1310., 1303., 1282., 1349., 1341., 1283., 1276., 1322., 1283., 1279., 1301., 1332., 1299., 1291., 1277., 1316., 1304., 1282., 1308., 1334., 1269., 1267., 1283., 1307., 1273., 1269., 1311., 1315., 1276., 1278.}"
"Inception V1 Trained on ImageNet Competition Data","g4dn.xlarge",13,13,0,50,"inception_3a/1x1","inception_3a/1x1","inception_3a/1x1","Convolution","Convolution","Convolution",114.,115.53330000000001,229.,"{229., 126., 117., 116., 118., 117., 116., 116., 115., 115., 116., 115., 115., 116., 115., 116., 115., 115., 116., 142., 118., 116., 116., 116., 115., 115., 116., 115., 116., 116., 115., 116., 116., 115., 116., 116., 115., 115., 115., 115., 115., 114., 115., 116., 115., 115., 116., 115., 115., 115.}"
"Inception V1 Trained on ImageNet Competition Data","g4dn.xlarge",14,14,0,50,"inception_3a/relu_1x1","inception_3a/relu_1x1","inception_3a/relu_1x1","Elementwise","Elementwise","Elementwise",32.,32.066700000000004,56.,"{56., 35., 33., 32., 32., 32., 32., 32., 32., 32., 33., 32., 32., 32., 32., 32., 33., 32., 32., 32., 32., 32., 32., 32., 32., 33., 33., 33., 32., 32., 32., 33., 32., 32., 32., 32., 32., 32., 32., 32., 32., 32., 32., 32., 51., 33., 33., 32., 32., 32.}"
"Inception V1 Trained on ImageNet Competition Data","g4dn.xlarge",15,15,0,50,"inception_3a/3x3_reduce","inception_3a/3x3_reduce","inception_3a/3x3_reduce","Convolution","Convolution","Convolution",155.,158.16670000000002,280.,"{280., 170., 161., 158., 158., 157., 158., 156., 158., 156., 157., 155., 155., 157., 156., 157., 156., 158., 157., 157., 157., 157., 157., 180., 158., 156., 158., 191., 215., 203., 202., 203., 250., 192., 160., 157., 157., 158., 157., 158., 157., 157., 158., 157., 156., 180., 160., 157., 158., 158.}"
"Inception V1 Trained on ImageNet Competition Data","g4dn.xlarge",16,16,0,50,"inception_3a/relu_3x3_reduce","inception_3a/relu_3x3_reduce","inception_3a/relu_3x3_reduce","Elementwise","Elementwise","Elementwise",43.,43.9,108.,"{74., 50., 46., 45., 45., 44., 44., 45., 45., 45., 55., 45., 108., 47., 43., 44., 43., 43., 43., 43., 43., 43., 43., 44., 44., 44., 43., 44., 44., 43., 43., 43., 44., 44., 44., 44., 44., 44., 43., 44., 44., 43., 43., 44., 44., 44., 44., 44., 44., 44.}"
"Inception V1 Trained on ImageNet Competition Data","g4dn.xlarge",17,17,0,50,"inception_3a/3x3","inception_3a/3x3","inception_3a/3x3","Convolution","Convolution","Convolution",1309.,1346.,1671.,"{1671., 1422., 1366., 1364., 1343., 1324., 1379., 1580., 1351., 1322., 1337., 1326., 1324., 1338., 1605., 1368., 1347., 1323., 1309., 1348., 1317., 1576., 1438., 1324., 1332., 1316., 1403., 1340., 1512., 1491., 1341., 1330., 1321., 1338., 1322., 1428., 1512., 1350., 1324., 1338., 1326., 1319., 1341., 1609., 1366., 1334., 1315., 1324., 1332., 1319.}"
"Inception V1 Trained on ImageNet Competition Data","g4dn.xlarge",18,18,0,50,"inception_3a/relu_3x3","inception_3a/relu_3x3","inception_3a/relu_3x3","Elementwise","Elementwise","Elementwise",54.,55.166700000000006,84.,"{84., 61., 56., 55., 56., 54., 56., 56., 56., 55., 55., 55., 55., 55., 55., 54., 56., 55., 55., 56., 55., 56., 55., 55., 56., 55., 57., 55., 56., 55., 55., 55., 55., 55., 55., 55., 55., 55., 56., 54., 55., 55., 55., 55., 55., 74., 55., 55., 55., 55.}"
"Inception V1 Trained on ImageNet Competition Data","g4dn.xlarge",19,19,0,50,"inception_3a/5x5_reduce","inception_3a/5x5_reduce","inception_3a/5x5_reduce","Convolution","Convolution","Convolution",44.,45.2,144.,"{144., 54., 48., 46., 46., 46., 45., 45., 45., 45., 46., 46., 46., 46., 45., 44., 45., 46., 45., 46., 44., 44., 45., 44., 45., 46., 45., 44., 45., 45., 45., 45., 45., 45., 45., 45., 45., 44., 45., 45., 46., 44., 45., 45., 45., 45., 45., 46., 46., 45.}"
"Inception V1 Trained on ImageNet Competition Data","g4dn.xlarge",20,20,0,50,"inception_3a/relu_5x5_reduce","inception_3a/relu_5x5_reduce","inception_3a/relu_5x5_reduce","Elementwise","Elementwise","Elementwise",19.,20.,36.,"{36., 23., 20., 20., 20., 21., 20., 20., 21., 20., 21., 20., 20., 20., 20., 20., 20., 20., 20., 20., 19., 20., 20., 20., 20., 20., 21., 20., 20., 20., 20., 20., 20., 20., 20., 20., 20., 20., 20., 20., 20., 20., 20., 21., 21., 20., 20., 20., 20., 20.}"
