"model_name","instance_type","start_index","end_index","sequence_length","num_runs","start_name","end_name","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","start_layer_path_time","mean_path_time","end_layer_path_time","raw_path_time"
"ColorNet Image Colorization Trained on ImageNet Competition Data","g4dn.xlarge",1,11,10,50,"1/1","1/11","1/1-1/2-1/3-1/4-1/5-1/6-1/7-1/8-1/9-1/10-1/11","Convolution","Convolution","Convolution-Elementwise-Convolution-Elementwise-Convolution-Elementwise-Convolution-Elementwise-Convolution-Elementwise-Convolution",45592.,46194.8667,67120.,"{67120., 46011., 45944., 45728., 45935., 46390., 46321., 46718., 46805., 46165., 46013., 45938., 45827., 46520., 45961., 46165., 46800., 45757., 46432., 45829., 45974., 46309., 45592., 46079., 45780., 46012., 46598., 46366., 46695., 46963., 46642., 46623., 47012., 46467., 46588., 46526., 45839., 45975., 45999., 45843., 46416., 45938., 46227., 46407., 45853., 46247., 45900., 46076., 46509., 45936.}"
"ColorNet Image Colorization Trained on ImageNet Competition Data","g4dn.xlarge",12,12,0,50,"1/12","1/12","1/12","Elementwise","Elementwise","Elementwise",164.,166.0333,251.,"{251., 204., 168., 165., 180., 166., 165., 164., 165., 164., 165., 165., 201., 171., 166., 166., 165., 166., 166., 165., 165., 167., 166., 166., 166., 165., 233., 171., 168., 167., 168., 167., 166., 177., 166., 167., 166., 165., 166., 165., 166., 165., 166., 165., 166., 166., 165., 165., 166., 179.}"
"ColorNet Image Colorization Trained on ImageNet Competition Data","g4dn.xlarge",13,13,0,50,"1/13","1/13","1/13","Convolution","Convolution","Convolution",15012.,15168.400000000001,22546.,"{22546., 15584., 15211., 15240., 15129., 15101., 15095., 15085., 15092., 15084., 15085., 15098., 15213., 15070., 15260., 15483., 15181., 15404., 15079., 15374., 15113., 15476., 15063., 15262., 15057., 15162., 15139., 15199., 15142., 15236., 15145., 15199., 15161., 15130., 15039., 15154., 15055., 15198., 15104., 15323., 15334., 15253., 15396., 15076., 15337., 15097., 15337., 15159., 15171., 15012.}"
"ColorNet Image Colorization Trained on ImageNet Competition Data","g4dn.xlarge",14,14,0,50,"1/14","1/14","1/14","Elementwise","Elementwise","Elementwise",163.,164.0333,216.,"{212., 172., 165., 165., 163., 164., 164., 163., 163., 164., 164., 164., 212., 168., 165., 165., 163., 164., 163., 209., 167., 163., 164., 165., 163., 163., 164., 163., 164., 163., 164., 163., 164., 163., 164., 216., 170., 164., 165., 164., 164., 163., 164., 163., 164., 164., 165., 164., 164., 164.}"
"ColorNet Image Colorization Trained on ImageNet Competition Data","g4dn.xlarge",15,15,0,50,"1/15","1/15","1/15","Convolution","Convolution","Convolution",9069.,9368.3333,16630.,"{16630., 9690., 9705., 9598., 9501., 9586., 9617., 9585., 9273., 9400., 9368., 9257., 9164., 9190., 9357., 9561., 9480., 9378., 9444., 9420., 9408., 9658., 9508., 9424., 9576., 9420., 9183., 9219., 9084., 9135., 9170., 9321., 9350., 9341., 9389., 9343., 9340., 9339., 9338., 9435., 9209., 9174., 9141., 9083., 9069., 9340., 9335., 9431., 9355., 9327.}"
"ColorNet Image Colorization Trained on ImageNet Competition Data","g4dn.xlarge",16,16,0,50,"1/16","1/16","1/16","Elementwise","Elementwise","Elementwise",93.,94.4,155.,"{155., 105., 96., 95., 94., 95., 94., 94., 95., 94., 95., 95., 95., 94., 94., 95., 94., 93., 94., 94., 95., 103., 95., 95., 94., 95., 94., 95., 94., 94., 95., 94., 95., 93., 94., 94., 93., 94., 95., 94., 94., 95., 95., 95., 94., 93., 94., 93., 94., 93.}"
"ColorNet Image Colorization Trained on ImageNet Competition Data","g4dn.xlarge",17,27,10,50,"2/1","2/11","2/1-2/2-2/3-2/4-2/5-2/6-2/7-2/8-2/9-2/10-2/11","Resize","Elementwise","Resize-Convolution-Elementwise-Convolution-Elementwise-Convolution-Elementwise-Convolution-Elementwise-Convolution-Elementwise",39068.,39681.6667,54571.,"{54571., 40018., 39790., 39805., 40293., 39672., 39738., 39797., 39806., 39741., 39911., 40033., 39911., 39737., 39869., 39760., 39760., 39893., 39713., 39730., 39608., 39433., 39074., 39068., 39307., 39117., 39699., 39589., 39463., 39561., 39566., 39289., 39614., 39647., 39693., 39874., 39602., 39578., 39698., 39734., 39937., 39708., 39644., 39970., 39556., 39527., 39403., 39320., 39402., 39508.}"
"ColorNet Image Colorization Trained on ImageNet Competition Data","g4dn.xlarge",28,38,10,50,"2/12","2/22","2/12-2/13-2/14-2/15-2/16-2/17-2/18-2/19-2/20-2/21-2/22","Convolution","Flatten","Convolution-Elementwise-Convolution-Elementwise-Convolution-Elementwise-Convolution-Elementwise-Convolution-Elementwise-Flatten",20326.,20586.7333,21363.,"{21363., 20747., 20638., 20616., 20555., 20566., 20638., 20688., 20516., 20601., 20613., 20520., 20410., 20460., 20586., 20541., 20566., 20543., 20657., 20533., 20631., 20704., 20605., 20566., 20420., 20326., 20594., 20607., 20628., 20471., 20498., 20759., 20611., 20760., 20555., 20619., 20630., 20584., 20701., 20623., 20470., 20441., 20626., 20864., 20494., 20462., 20483., 20634., 20662., 20559.}"
"ColorNet Image Colorization Trained on ImageNet Competition Data","g4dn.xlarge",39,39,0,50,"2/23","2/23","2/23","Linear","Linear","Linear",3618.,3726.3667,3968.,"{3968., 3931., 3857., 3815., 3899., 3800., 3840., 3832., 3756., 3838., 3758., 3947., 3859., 3764., 3791., 3764., 3702., 3789., 3703., 3683., 3769., 3689., 3752., 3729., 3676., 3762., 3677., 3669., 3760., 3667., 3702., 3704., 3669., 3760., 3655., 3656., 3736., 3644., 3682., 3702., 3640., 3718., 3641., 3629., 3717., 3640., 3662., 3726., 3618., 3682.}"
"ColorNet Image Colorization Trained on ImageNet Competition Data","g4dn.xlarge",40,40,0,50,"2/24","2/24","2/24","Elementwise","Elementwise","Elementwise",17.,18.900000000000002,36.,"{36., 22., 20., 19., 19., 19., 19., 19., 19., 19., 20., 19., 19., 19., 19., 19., 20., 19., 19., 19., 19., 19., 19., 19., 19., 19., 19., 19., 19., 19., 19., 19., 19., 19., 19., 19., 19., 18., 18., 17., 17., 17., 17., 17., 17., 17., 18., 17., 17., 17.}"
