"model_name","instance_type","start_index","end_index","sequence_length","num_runs","start_name","end_name","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","start_layer_path_time","mean_path_time","end_layer_path_time","raw_path_time"
"Pix2pix Street-Map-to-Photo Translation","g4dn.xlarge",1,11,10,50,"56","31","56-50-41-43-45-34-36-38-27-29-31","Elementwise","Normalization","Elementwise-Convolution-Elementwise-Convolution-Normalization-Elementwise-Convolution-Normalization-Elementwise-Convolution-Normalization",72582.,72956.6333,88707.,"{88707., 73312., 72780., 73002., 73037., 72829., 72841., 73172., 72887., 72795., 73015., 72925., 72864., 72993., 73064., 72885., 72582., 73077., 73397., 72742., 72954., 73159., 72877., 73020., 73313., 72905., 72812., 73024., 72869., 72730., 73206., 73191., 72877., 73260., 72995., 73057., 72887., 72987., 72890., 72831., 73035., 73148., 72849., 72999., 72978., 72793., 72768., 73086., 72989., 72787.}"
"Pix2pix Street-Map-to-Photo Translation","g4dn.xlarge",12,22,10,50,"20","2","20-22-24-12-14-16-4-6-8-1-2","Elementwise","Convolution","Elementwise-Convolution-Normalization-Elementwise-Convolution-Normalization-Elementwise-Convolution-Normalization-Elementwise-Convolution",8877.,9081.2667,9622.,"{9622., 9101., 9211., 9179., 8995., 8989., 9033., 9060., 9137., 9127., 9191., 8997., 8991., 9144., 9143., 9068., 8901., 9099., 9078., 9117., 9155., 9136., 9028., 8969., 9025., 9195., 9084., 8887., 8967., 9073., 9129., 9119., 9133., 9031., 8909., 9099., 9151., 9069., 8877., 8976., 9147., 9104., 9146., 9275., 8986., 8968., 9106., 9193., 9077., 8929.}"
"Pix2pix Street-Map-to-Photo Translation","g4dn.xlarge",23,23,0,50,"3","3","3","Elementwise","Elementwise","Elementwise",19.,20.433300000000003,50.,"{50., 24., 21., 21., 21., 21., 21., 21., 21., 21., 20., 20., 20., 20., 21., 20., 20., 21., 21., 21., 21., 21., 21., 20., 20., 20., 20., 20., 21., 20., 21., 21., 21., 32., 21., 20., 20., 20., 20., 20., 19., 19., 20., 20., 20., 20., 19., 19., 20., 20.}"
"Pix2pix Street-Map-to-Photo Translation","g4dn.xlarge",24,24,0,50,"5","5","5","Deconvolution","Deconvolution","Deconvolution",974.,1014.4333,1211.,"{1174., 1097., 1021., 1006., 1082., 1147., 978., 1027., 1010., 1011., 974., 1054., 1002., 1011., 1211., 1073., 985., 974., 981., 1021., 977., 1048., 1028., 1090., 1169., 990., 1011., 1018., 992., 982., 1034., 1015., 1013., 1171., 1130., 981., 974., 1006., 1017., 976., 1018., 976., 1068., 1206., 1008., 1006., 985., 977., 984., 989.}"
"Pix2pix Street-Map-to-Photo Translation","g4dn.xlarge",25,25,0,50,"7","7","7","Normalization","Normalization","Normalization",151.,152.,181.,"{181., 165., 153., 152., 152., 152., 152., 152., 153., 152., 152., 152., 152., 152., 152., 152., 152., 152., 152., 152., 152., 166., 152., 152., 152., 152., 152., 152., 152., 152., 152., 152., 152., 152., 152., 152., 152., 152., 152., 152., 152., 151., 152., 152., 152., 152., 152., 160., 153., 152.}"
"Pix2pix Street-Map-to-Photo Translation","g4dn.xlarge",26,26,0,50,"9","9","9","Dropout","Dropout","Dropout",19.,20.,44.,"{44., 23., 21., 20., 19., 20., 20., 19., 20., 20., 21., 20., 20., 20., 20., 20., 23., 20., 20., 20., 20., 21., 20., 20., 20., 20., 20., 21., 20., 20., 20., 20., 20., 20., 20., 20., 19., 20., 20., 20., 20., 20., 20., 20., 19., 20., 20., 21., 23., 22.}"
"Pix2pix Street-Map-to-Photo Translation","g4dn.xlarge",27,27,0,50,"10","10","10","Catenate","Catenate","Catenate",32.,33.533300000000004,69.,"{69., 37., 35., 35., 34., 34., 35., 35., 35., 35., 34., 35., 35., 34., 34., 35., 35., 35., 35., 35., 35., 34., 33., 33., 32., 33., 33., 33., 32., 33., 32., 32., 32., 32., 33., 33., 32., 33., 33., 33., 32., 33., 32., 32., 32., 33., 32., 33., 33., 33.}"
"Pix2pix Street-Map-to-Photo Translation","g4dn.xlarge",28,28,0,50,"11","11","11","Elementwise","Elementwise","Elementwise",21.,21.,39.,"{39., 24., 22., 21., 21., 22., 21., 21., 21., 21., 21., 21., 21., 21., 21., 21., 22., 21., 21., 21., 21., 21., 21., 21., 21., 21., 21., 21., 21., 21., 21., 21., 21., 21., 21., 21., 21., 21., 21., 21., 21., 21., 21., 21., 21., 21., 21., 21., 21., 21.}"
"Pix2pix Street-Map-to-Photo Translation","g4dn.xlarge",29,29,0,50,"13","13","13","Deconvolution","Deconvolution","Deconvolution",6271.,6406.8,7944.,"{7944., 6642., 6289., 6406., 6455., 6301., 6465., 6416., 6303., 6522., 6499., 6337., 6481., 6371., 6353., 6454., 6272., 6390., 6424., 6288., 6460., 6438., 6302., 6463., 6497., 6310., 6430., 6389., 6322., 6428., 6291., 6365., 6563., 6287., 6457., 6475., 6337., 6463., 6520., 6315., 6659., 6563., 6390., 6446., 6271., 6385., 6433., 6318., 6414., 6405.}"
"Pix2pix Street-Map-to-Photo Translation","g4dn.xlarge",30,30,0,50,"15","15","15","Normalization","Normalization","Normalization",463.,467.3333,499.,"{493., 468., 467., 466., 494., 480., 478., 489., 464., 463., 463., 463., 463., 463., 463., 470., 499., 466., 464., 463., 463., 463., 463., 471., 463., 489., 478., 478., 477., 464., 464., 463., 470., 464., 463., 464., 464., 488., 466., 464., 469., 463., 464., 463., 463., 464., 491., 478., 479., 492.}"
