"model_name","instance_type","start_index","end_index","sequence_length","num_runs","start_name","end_name","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","start_layer_path_time","mean_path_time","end_layer_path_time","raw_path_time"
"VGG-19 Trained on ImageNet Competition Data","c5.xlarge",1,1,0,50,"conv1_1","conv1_1","conv1_1","Convolution","Convolution","Convolution",3703.,3838.2333000000003,5328.,"{5328., 4324., 4021., 4085., 3923., 3981., 3948., 3892., 3946., 3790., 3893., 3825., 3795., 3803., 3820., 3750., 3986., 3856., 3941., 3875., 3884., 3853., 3732., 3851., 3855., 3781., 3943., 3786., 3794., 3818., 3771., 3852., 3836., 3789., 3800., 3898., 3840., 3772., 3751., 3836., 3775., 3732., 3828., 3781., 3924., 3846., 3703., 3823., 3757., 3763.}"
"VGG-19 Trained on ImageNet Competition Data","c5.xlarge",2,2,0,50,"relu1_1","relu1_1","relu1_1","Elementwise","Elementwise","Elementwise",1555.,1623.1000000000001,2201.,"{2201., 2175., 1887., 1753., 1750., 1642., 1655., 1615., 1693., 1649., 1661., 1666., 1594., 1614., 1575., 1625., 1680., 1602., 1643., 1600., 1594., 1659., 1587., 1682., 1578., 1593., 1627., 1574., 1661., 1622., 1573., 1606., 1567., 1609., 1603., 1687., 1610., 1628., 1661., 1604., 1655., 1614., 1579., 1589., 1561., 1603., 1589., 1555., 1666., 1571.}"
"VGG-19 Trained on ImageNet Competition Data","c5.xlarge",3,3,0,50,"conv1_2","conv1_2","conv1_2","Convolution","Convolution","Convolution",47138.,47358.8667,47581.,"{47138., 47317., 47368., 47467., 47204., 47293., 47421., 47397., 47248., 47351., 47445., 47378., 47521., 47377., 47263., 47440., 47439., 47154., 47581., 47299., 47376., 47247., 47219., 47438., 47333., 47362., 47416., 47374., 47447., 47392., 47324., 47304., 47395., 47431., 47358., 47305., 47531., 47261., 47429., 47344., 47294., 47337., 47342., 47205., 47358., 47410., 47406., 47263., 47354., 47352.}"
"VGG-19 Trained on ImageNet Competition Data","c5.xlarge",4,4,0,50,"relu1_2","relu1_2","relu1_2","Elementwise","Elementwise","Elementwise",1558.,1641.6000000000001,2142.,"{2142., 2111., 1983., 1721., 1730., 1641., 1657., 1618., 1672., 1613., 1613., 1678., 1593., 1588., 1682., 1583., 1678., 1599., 1584., 1631., 1658., 1631., 1579., 1679., 1584., 1616., 1701., 1701., 1697., 1696., 1655., 1706., 1702., 1756., 1651., 1731., 1633., 1609., 1639., 1632., 1610., 1602., 1569., 1599., 1576., 1663., 1558., 1601., 1594., 1574.}"
"VGG-19 Trained on ImageNet Competition Data","c5.xlarge",5,5,0,50,"pool1","pool1","pool1","Pooling","Pooling","Pooling",4079.,4114.2,4549.,"{4549., 4544., 4306., 4175., 4130., 4146., 4093., 4130., 4167., 4163., 4181., 4128., 4121., 4166., 4155., 4112., 4109., 4097., 4103., 4114., 4102., 4107., 4098., 4102., 4114., 4097., 4116., 4097., 4125., 4126., 4124., 4131., 4115., 4114., 4103., 4091., 4110., 4084., 4107., 4079., 4082., 4104., 4082., 4120., 4109., 4115., 4094., 4103., 4111., 4123.}"
"VGG-19 Trained on ImageNet Competition Data","c5.xlarge",6,6,0,50,"conv2_1","conv2_1","conv2_1","Convolution","Convolution","Convolution",13752.,13906.3333,14839.,"{14839., 14175., 13967., 13937., 13901., 13871., 14108., 14017., 13951., 13962., 13858., 14057., 13933., 13789., 13920., 13841., 13863., 14154., 13982., 13918., 13885., 13954., 13841., 13798., 13885., 13985., 13791., 13878., 14009., 13933., 13958., 13858., 13884., 13894., 13792., 13859., 13867., 13831., 13966., 13756., 13945., 13869., 13843., 14063., 13752., 13844., 13841., 13924., 14042., 13881.}"
"VGG-19 Trained on ImageNet Competition Data","c5.xlarge",7,7,0,50,"relu2_1","relu2_1","relu2_1","Elementwise","Elementwise","Elementwise",625.,642.9333,1020.,"{1020., 937., 769., 666., 656., 639., 641., 651., 640., 665., 671., 638., 640., 640., 640., 641., 670., 638., 638., 638., 634., 639., 668., 653., 659., 638., 639., 638., 664., 640., 638., 634., 634., 630., 631., 659., 632., 632., 646., 628., 651., 655., 655., 630., 625., 629., 630., 666., 636., 632.}"
"VGG-19 Trained on ImageNet Competition Data","c5.xlarge",8,8,0,50,"conv2_2","conv2_2","conv2_2","Convolution","Convolution","Convolution",27769.,28007.600000000002,28893.,"{28893., 28456., 28084., 27985., 28075., 28134., 27992., 27998., 28131., 28033., 28000., 27854., 28086., 28417., 28390., 28185., 27941., 27914., 28139., 28107., 28027., 27875., 28103., 28110., 28017., 28006., 27895., 27977., 28021., 28112., 27854., 27935., 28070., 28203., 28143., 27869., 27918., 27901., 28188., 27776., 27969., 27945., 27906., 27954., 27828., 27903., 28008., 27901., 27769., 27823.}"
"VGG-19 Trained on ImageNet Competition Data","c5.xlarge",9,9,0,50,"relu2_2","relu2_2","relu2_2","Elementwise","Elementwise","Elementwise",620.,628.6,1038.,"{1038., 905., 738., 648., 631., 661., 630., 629., 630., 627., 632., 641., 627., 624., 623., 622., 626., 640., 629., 628., 627., 644., 627., 651., 624., 622., 627., 624., 623., 623., 641., 621., 620., 624., 634., 627., 673., 622., 624., 621., 623., 625., 645., 629., 630., 622., 629., 627., 637., 626.}"
"VGG-19 Trained on ImageNet Competition Data","c5.xlarge",10,10,0,50,"pool2","pool2","pool2","Pooling","Pooling","Pooling",2012.,2025.9333000000001,2114.,"{2114., 2075., 2037., 2032., 2016., 2034., 2014., 2039., 2031., 2013., 2029., 2048., 2049., 2013., 2027., 2013., 2033., 2026., 2028., 2013., 2031., 2029., 2029., 2014., 2032., 2014., 2042., 2013., 2033., 2015., 2029., 2029., 2056., 2014., 2028., 2013., 2069., 2012., 2027., 2015., 2032., 2028., 2031., 2014., 2031., 2014., 2056., 2013., 2033., 2014.}"
