"model_name","instance_type","start_index","end_index","sequence_length","num_runs","start_name","end_name","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","start_layer_path_time","mean_path_time","end_layer_path_time","raw_path_time"
"SSD-VGG-300 Trained on PASCAL VOC Data","c5.xlarge",1,1,0,50,"1/1/blockNet4/conv1a/1","1/1/blockNet4/conv1a/1","1/1/blockNet4/conv1a/1","Convolution","Convolution","Convolution",8550.,8653.8667,22182.,"{22182., 9105., 8719., 8628., 8651., 8697., 8798., 8685., 8688., 8713., 8609., 8738., 8705., 8718., 8632., 8728., 8735., 8600., 8626., 8590., 8582., 8647., 8591., 8586., 8674., 8653., 8564., 8628., 8664., 8764., 8623., 8653., 8625., 8550., 8574., 8604., 8866., 8676., 8681., 8704., 8630., 8698., 8639., 8582., 8692., 8572., 8598., 8640., 8653., 8586.}"
"SSD-VGG-300 Trained on PASCAL VOC Data","c5.xlarge",2,2,0,50,"1/1/blockNet4/conv1a/2","1/1/blockNet4/conv1a/2","1/1/blockNet4/conv1a/2","Elementwise","Elementwise","Elementwise",3611.,3756.3667,13350.,"{13350., 4081., 3958., 3899., 3858., 3856., 3825., 3828., 3858., 3815., 3809., 3792., 3754., 3837., 3780., 3839., 3842., 3866., 3834., 3748., 3746., 3854., 3851., 3712., 3710., 3701., 3761., 3733., 3671., 3696., 3691., 3724., 3710., 3659., 3657., 3696., 3657., 3724., 3738., 3690., 3743., 3761., 3755., 3697., 3677., 3648., 3611., 3616., 3645., 3662.}"
"SSD-VGG-300 Trained on PASCAL VOC Data","c5.xlarge",3,3,0,50,"1/1/blockNet4/conv1b/1","1/1/blockNet4/conv1b/1","1/1/blockNet4/conv1b/1","Convolution","Convolution","Convolution",82115.,82522.7,181453.,"{181453., 83173., 83074., 82917., 82202., 82170., 82506., 82347., 83858., 82204., 82365., 82115., 82127., 82326., 82538., 82196., 82394., 82325., 82364., 82202., 82287., 82254., 82337., 82387., 82508., 82664., 82723., 82638., 82333., 82301., 82372., 82286., 82632., 82589., 82526., 82727., 82376., 82587., 82802., 82641., 82664., 82827., 85380., 82727., 82703., 82543., 82820., 82736., 82894., 82899.}"
"SSD-VGG-300 Trained on PASCAL VOC Data","c5.xlarge",4,4,0,50,"1/1/blockNet4/conv1b/2","1/1/blockNet4/conv1b/2","1/1/blockNet4/conv1b/2","Elementwise","Elementwise","Elementwise",3521.,3655.0333,13350.,"{13350., 4012., 3885., 3866., 3852., 3768., 3827., 3718., 3716., 3784., 3699., 3696., 3732., 3731., 3754., 3655., 3674., 3696., 3676., 3640., 3673., 3614., 3627., 3649., 3649., 3690., 3619., 3660., 3709., 3629., 3634., 3625., 3657., 3594., 3608., 3631., 3634., 3639., 3615., 3578., 3582., 3576., 3587., 3521., 3550., 3594., 3579., 3587., 3557., 3561.}"
"SSD-VGG-300 Trained on PASCAL VOC Data","c5.xlarge",5,5,0,50,"1/1/blockNet4/pool1","1/1/blockNet4/pool1","1/1/blockNet4/pool1","Pooling","Pooling","Pooling",8057.,8187.9667,9255.,"{9255., 9146., 8694., 8489., 8417., 8341., 8296., 8231., 8286., 8256., 8228., 8190., 8168., 8117., 8132., 8111., 8150., 8183., 8176., 8266., 8213., 8172., 8176., 8148., 8124., 8159., 8172., 8154., 8137., 8147., 8203., 8235., 8207., 8239., 8233., 8211., 8188., 8161., 8100., 8088., 8057., 8246., 8261., 8210., 8158., 8150., 8130., 8138., 8122., 8124.}"
"SSD-VGG-300 Trained on PASCAL VOC Data","c5.xlarge",6,6,0,50,"1/1/blockNet4/conv2a/1","1/1/blockNet4/conv2a/1","1/1/blockNet4/conv2a/1","Convolution","Convolution","Convolution",25466.,25670.4,52527.,"{52527., 25628., 25640., 25831., 25856., 25638., 25556., 25665., 25751., 25679., 25583., 25661., 25689., 25669., 25687., 25962., 25653., 25524., 25779., 25606., 25617., 25679., 25655., 25663., 25637., 25466., 25606., 25828., 25517., 25705., 25554., 25669., 25515., 25549., 25750., 25757., 25618., 25479., 26433., 25559., 25697., 25559., 25895., 25697., 25750., 25647., 25980., 26074., 25821., 25637.}"
"SSD-VGG-300 Trained on PASCAL VOC Data","c5.xlarge",7,7,0,50,"1/1/blockNet4/conv2a/2","1/1/blockNet4/conv2a/2","1/1/blockNet4/conv2a/2","Elementwise","Elementwise","Elementwise",1270.,1349.8,1970.,"{1970., 1895., 1755., 1481., 1447., 1343., 1353., 1376., 1314., 1306., 1370., 1378., 1392., 1372., 1338., 1305., 1333., 1274., 1294., 1349., 1292., 1286., 1337., 1280., 1270., 1326., 1305., 1344., 1336., 1311., 1360., 1384., 1323., 1340., 1408., 1364., 1359., 1447., 1408., 1390., 1421., 1347., 1362., 1376., 1364., 1344., 1345., 1305., 1291., 1350.}"
"SSD-VGG-300 Trained on PASCAL VOC Data","c5.xlarge",8,8,0,50,"1/1/blockNet4/conv2b/1","1/1/blockNet4/conv2b/1","1/1/blockNet4/conv2b/1","Convolution","Convolution","Convolution",50122.,50365.2333,98859.,"{98859., 50642., 50769., 50457., 50701., 50410., 50312., 50224., 50389., 50339., 50271., 50207., 50283., 50474., 50334., 50556., 50342., 50358., 50425., 50413., 50209., 50319., 50180., 50213., 50587., 50348., 50364., 50334., 50328., 50226., 50265., 50672., 50239., 50470., 50261., 50840., 50515., 50422., 50193., 50294., 50270., 50647., 50163., 50122., 50997., 50186., 50378., 50248., 52016., 50539.}"
"SSD-VGG-300 Trained on PASCAL VOC Data","c5.xlarge",9,9,0,50,"1/1/blockNet4/conv2b/2","1/1/blockNet4/conv2b/2","1/1/blockNet4/conv2b/2","Elementwise","Elementwise","Elementwise",1259.,1322.8,1924.,"{1924., 1912., 1700., 1445., 1349., 1354., 1306., 1323., 1449., 1338., 1327., 1378., 1329., 1326., 1361., 1368., 1293., 1321., 1299., 1273., 1330., 1311., 1322., 1395., 1287., 1289., 1337., 1277., 1283., 1345., 1314., 1356., 1333., 1312., 1271., 1316., 1283., 1279., 1379., 1282., 1278., 1342., 1259., 1278., 1323., 1309., 1336., 1329., 1299., 1329.}"
"SSD-VGG-300 Trained on PASCAL VOC Data","c5.xlarge",10,10,0,50,"1/1/blockNet4/pool2","1/1/blockNet4/pool2","1/1/blockNet4/pool2","Pooling","Pooling","Pooling",3584.,3607.8333000000002,3903.,"{3868., 3903., 3701., 3611., 3663., 3599., 3613., 3631., 3599., 3612., 3601., 3590., 3639., 3595., 3595., 3649., 3592., 3601., 3649., 3618., 3621., 3591., 3601., 3609., 3604., 3594., 3607., 3603., 3608., 3622., 3609., 3597., 3594., 3603., 3636., 3634., 3620., 3628., 3598., 3594., 3610., 3592., 3584., 3595., 3605., 3614., 3603., 3599., 3620., 3605.}"
