"model_name","instance_type","start_index","end_index","sequence_length","num_runs","start_name","end_name","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","start_layer_path_time","mean_path_time","end_layer_path_time","raw_path_time"
"Pix2pix Photo-to-Street-Map Translation","c5.xlarge",1,1,0,50,"56","56","56","Elementwise","Elementwise","Elementwise",157.,158.3333,693.,"{693., 167., 160., 158., 158., 157., 158., 172., 159., 158., 157., 158., 157., 157., 157., 157., 158., 168., 159., 158., 157., 187., 159., 158., 171., 160., 158., 158., 158., 158., 158., 158., 158., 157., 159., 158., 158., 157., 158., 158., 158., 158., 158., 159., 158., 181., 162., 159., 160., 160.}"
"Pix2pix Photo-to-Street-Map Translation","c5.xlarge",2,2,0,50,"50","50","50","Convolution","Convolution","Convolution",1690.,1742.,8371.,"{8371., 1910., 1778., 1724., 1754., 1727., 1749., 1736., 1744., 1727., 1743., 1709., 1774., 1746., 1725., 1742., 1756., 1783., 1726., 1711., 1759., 1731., 1759., 1744., 1771., 1734., 1759., 1720., 1763., 1760., 1738., 1727., 1733., 1766., 1755., 1749., 1732., 1736., 1728., 1778., 1728., 1731., 1757., 1709., 1690., 1778., 1714., 1750., 1695., 1707.}"
"Pix2pix Photo-to-Street-Map Translation","c5.xlarge",3,3,0,50,"41","41","41","Elementwise","Elementwise","Elementwise",1646.,1672.7,3951.,"{3951., 1745., 1735., 1680., 1695., 1665., 1664., 1691., 1662., 1672., 1664., 1670., 1660., 1677., 1681., 1659., 1670., 1692., 1659., 1689., 1662., 1677., 1664., 1684., 1661., 1673., 1672., 1659., 1673., 1657., 1673., 1678., 1744., 1680., 1661., 1673., 1665., 1728., 1673., 1661., 1680., 1662., 1683., 1679., 1664., 1680., 1694., 1670., 1646., 1673.}"
"Pix2pix Photo-to-Street-Map Translation","c5.xlarge",4,4,0,50,"43","43","43","Convolution","Convolution","Convolution",7532.,7627.400000000001,14179.,"{14179., 8007., 7847., 7786., 7671., 7619., 7663., 7652., 7710., 7727., 7797., 7698., 7656., 7557., 7618., 7562., 7592., 7678., 7652., 7779., 7624., 7583., 7639., 7767., 7616., 7647., 7567., 7566., 7580., 7539., 7609., 7577., 7594., 7533., 7659., 7573., 7625., 7546., 7561., 7637., 7598., 7692., 7532., 7595., 7552., 7626., 7657., 7623., 7610., 7657.}"
"Pix2pix Photo-to-Street-Map Translation","c5.xlarge",5,5,0,50,"45","45","45","Normalization","Normalization","Normalization",25967.,26068.9333,26267.,"{26267., 26048., 26054., 26087., 26126., 26081., 26098., 26058., 26086., 26107., 26042., 26164., 26047., 25980., 26100., 26038., 26098., 26121., 26035., 26047., 26112., 26050., 26093., 26038., 26095., 26003., 25998., 26080., 26072., 26092., 26105., 26018., 26034., 26073., 26017., 26023., 26022., 26075., 26048., 26073., 26044., 26084., 26103., 26089., 26085., 25967., 26012., 26094., 26100., 26064.}"
"Pix2pix Photo-to-Street-Map Translation","c5.xlarge",6,6,0,50,"34","34","34","Elementwise","Elementwise","Elementwise",834.,845.8000000000001,1858.,"{1858., 845., 835., 855., 863., 861., 851., 861., 834., 850., 860., 850., 854., 845., 834., 837., 850., 842., 838., 838., 840., 864., 839., 839., 838., 837., 857., 837., 849., 840., 853., 862., 840., 842., 839., 859., 838., 862., 852., 860., 862., 838., 838., 837., 838., 856., 839., 838., 838., 861.}"
"Pix2pix Photo-to-Street-Map Translation","c5.xlarge",7,7,0,50,"36","36","36","Convolution","Convolution","Convolution",5809.,5869.3,9513.,"{9513., 6138., 5938., 5946., 5871., 5899., 5901., 5915., 5879., 5868., 5864., 5851., 5870., 5877., 5859., 5836., 5870., 5845., 5852., 5851., 5929., 5870., 5870., 5865., 5848., 5853., 5887., 5832., 5840., 5908., 5845., 5858., 5904., 5843., 5900., 5979., 5919., 5891., 5898., 5810., 5831., 5828., 5825., 5866., 5842., 5855., 5866., 5898., 5852., 5809.}"
"Pix2pix Photo-to-Street-Map Translation","c5.xlarge",8,8,0,50,"38","38","38","Normalization","Normalization","Normalization",13004.,13068.1,13157.,"{13117., 13094., 13122., 13140., 13085., 13157., 13124., 13110., 13156., 13082., 13104., 13098., 13118., 13131., 13071., 13098., 13049., 13011., 13067., 13044., 13028., 13068., 13012., 13063., 13071., 13024., 13069., 13025., 13064., 13005., 13009., 13015., 13029., 13083., 13031., 13046., 13043., 13066., 13084., 13037., 13052., 13076., 13070., 13074., 13079., 13072., 13079., 13076., 13004., 13052.}"
"Pix2pix Photo-to-Street-Map Translation","c5.xlarge",9,9,0,50,"27","27","27","Elementwise","Elementwise","Elementwise",450.,453.7667,582.,"{582., 473., 527., 460., 467., 455., 451., 452., 451., 450., 473., 451., 451., 463., 452., 452., 465., 453., 451., 471., 451., 451., 452., 450., 451., 450., 467., 471., 452., 451., 452., 453., 450., 451., 451., 461., 473., 452., 455., 454., 453., 452., 450., 453., 452., 469., 453., 454., 454., 453.}"
"Pix2pix Photo-to-Street-Map Translation","c5.xlarge",10,10,0,50,"29","29","29","Convolution","Convolution","Convolution",4972.,5028.166700000001,5429.,"{5429., 5123., 5002., 5049., 5052., 5011., 5039., 5040., 5038., 5010., 5005., 5026., 5048., 5056., 5031., 4998., 4980., 5027., 5002., 5030., 4997., 5028., 5023., 5044., 4980., 5072., 5027., 5025., 4972., 5044., 5012., 5025., 5008., 5037., 5019., 5207., 5002., 5047., 5187., 5095., 5112., 5089., 5037., 5014., 4997., 5027., 5034., 5009., 4995., 5031.}"
