"model_name","instance_type","start_index","end_index","sequence_length","num_runs","start_name","end_name","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","start_layer_path_time","mean_path_time","end_layer_path_time","raw_path_time"
"CycleGAN Zebra-to-Horse Translation Trained on ImageNet Competition Data","c5.xlarge",1,1,0,50,"1","1","1","Elementwise","Elementwise","Elementwise",152.,153.6,674.,"{674., 168., 156., 155., 154., 154., 154., 154., 155., 153., 153., 154., 153., 154., 154., 154., 153., 154., 185., 155., 167., 156., 153., 153., 152., 153., 153., 167., 153., 153., 154., 166., 155., 153., 153., 153., 153., 153., 153., 153., 153., 153., 153., 173., 155., 153., 153., 153., 153., 153.}"
"CycleGAN Zebra-to-Horse Translation Trained on ImageNet Competition Data","c5.xlarge",2,2,0,50,"2","2","2","Padding","Padding","Padding",259.,260.2,680.,"{680., 266., 293., 261., 260., 259., 260., 272., 262., 276., 272., 261., 260., 259., 259., 260., 259., 322., 260., 259., 260., 260., 268., 261., 259., 259., 259., 260., 260., 259., 260., 260., 261., 260., 259., 260., 259., 260., 259., 260., 260., 260., 259., 259., 260., 262., 261., 277., 262., 261.}"
"CycleGAN Zebra-to-Horse Translation Trained on ImageNet Competition Data","c5.xlarge",3,3,0,50,"3","3","3","Convolution","Convolution","Convolution",13567.,13735.900000000001,36158.,"{36158., 14067., 13995., 13857., 13921., 13899., 13567., 13782., 13758., 13652., 13897., 13610., 13671., 13755., 13691., 13740., 13614., 13584., 13862., 13633., 13708., 13654., 13691., 13701., 13918., 13704., 13893., 13822., 13773., 13801., 13687., 13577., 13752., 13665., 13643., 13724., 13629., 13762., 13669., 13672., 13777., 13694., 13695., 13801., 13650., 13826., 13823., 13686., 13768., 13825.}"
"CycleGAN Zebra-to-Horse Translation Trained on ImageNet Competition Data","c5.xlarge",4,4,0,50,"4","4","4","Normalization","Normalization","Normalization",103895.,104113.53330000001,109416.,"{104303., 104081., 103982., 104072., 104041., 104049., 104260., 104269., 104204., 104199., 104201., 104011., 104149., 103975., 104161., 104063., 104205., 104140., 104018., 104134., 104044., 103895., 104127., 104017., 103978., 104184., 104097., 104199., 104090., 104057., 104138., 104075., 104021., 104085., 104166., 104070., 104054., 104255., 104107., 104253., 104135., 104221., 104022., 104147., 104207., 104029., 104108., 109416., 104248., 103993.}"
"CycleGAN Zebra-to-Horse Translation Trained on ImageNet Competition Data","c5.xlarge",5,5,0,50,"5","5","5","Elementwise","Elementwise","Elementwise",885.,912.7667,1458.,"{1458., 1401., 1217., 1048., 990., 1003., 956., 929., 930., 959., 925., 941., 915., 934., 902., 899., 900., 916., 927., 899., 896., 900., 919., 885., 891., 889., 922., 900., 912., 900., 902., 938., 914., 911., 896., 926., 902., 890., 900., 914., 928., 904., 896., 898., 928., 894., 896., 897., 930., 889.}"
"CycleGAN Zebra-to-Horse Translation Trained on ImageNet Competition Data","c5.xlarge",6,6,0,50,"6","6","6","Convolution","Convolution","Convolution",8577.,8690.033300000001,17607.,"{17607., 8894., 8825., 8781., 8779., 8747., 8732., 8660., 8680., 8594., 8764., 8684., 8680., 8688., 8731., 8760., 8577., 8614., 8662., 8692., 8611., 8723., 8697., 8629., 8637., 8700., 8704., 8674., 8699., 8701., 8634., 8587., 8722., 8682., 8612., 8663., 8614., 8676., 8744., 8695., 8658., 8698., 8778., 8651., 8765., 8785., 8626., 8662., 8629., 8725.}"
"CycleGAN Zebra-to-Horse Translation Trained on ImageNet Competition Data","c5.xlarge",7,7,0,50,"7","7","7","Normalization","Normalization","Normalization",51939.,52111.966700000004,53088.,"{52228., 53088., 52438., 52309., 52225., 52112., 52171., 52119., 52108., 52110., 52161., 52093., 52155., 52207., 52154., 52158., 52063., 52056., 52133., 52189., 52070., 52161., 51991., 52130., 52045., 52142., 52160., 52048., 52040., 52057., 52094., 52046., 52067., 52238., 52073., 52090., 52119., 52150., 52107., 52151., 52043., 52119., 51939., 52119., 52091., 52111., 52054., 52087., 51962., 51999.}"
"CycleGAN Zebra-to-Horse Translation Trained on ImageNet Competition Data","c5.xlarge",8,8,0,50,"8","8","8","Elementwise","Elementwise","Elementwise",392.,394.5667,611.,"{611., 552., 468., 401., 413., 394., 393., 393., 392., 392., 392., 393., 393., 392., 416., 395., 394., 394., 392., 392., 392., 392., 415., 395., 413., 393., 403., 395., 392., 392., 395., 392., 394., 392., 414., 394., 393., 393., 394., 395., 396., 395., 393., 395., 416., 397., 394., 408., 395., 394.}"
"CycleGAN Zebra-to-Horse Translation Trained on ImageNet Competition Data","c5.xlarge",9,9,0,50,"9","9","9","Convolution","Convolution","Convolution",4179.,4245.7667,9174.,"{9174., 4624., 4484., 4328., 4348., 4335., 4366., 4306., 4409., 4276., 4211., 4242., 4224., 4180., 4282., 4180., 4224., 4196., 4295., 4200., 4203., 4238., 4198., 4251., 4211., 4252., 4218., 4179., 4237., 4181., 4260., 4204., 4192., 4248., 4223., 4298., 4289., 4318., 4276., 4241., 4286., 4211., 4320., 4205., 4212., 4191., 4220., 4245., 4196., 4285.}"
"CycleGAN Zebra-to-Horse Translation Trained on ImageNet Competition Data","c5.xlarge",10,10,0,50,"10","10","10","Normalization","Normalization","Normalization",25972.,26063.333300000002,26258.,"{26258., 26098., 26030., 26126., 26172., 26172., 26186., 26023., 26140., 26116., 26040., 26105., 26046., 26100., 26094., 26093., 26098., 26059., 26049., 26083., 26067., 26019., 25972., 26030., 26100., 26056., 26090., 26060., 26048., 26030., 25999., 26026., 26033., 26023., 26047., 25998., 26062., 26075., 26099., 26070., 26042., 26022., 26045., 26013., 26060., 26090., 26012., 26085., 26027., 26094.}"
"CycleGAN Zebra-to-Horse Translation Trained on ImageNet Competition Data","c5.xlarge",11,11,0,50,"11","11","11","Elementwise","Elementwise","Elementwise",203.,205.3667,271.,"{271., 223., 208., 207., 204., 204., 204., 205., 203., 204., 204., 205., 204., 205., 204., 204., 205., 204., 205., 204., 204., 229., 205., 204., 204., 205., 205., 217., 217., 205., 205., 218., 208., 206., 205., 206., 206., 206., 205., 206., 225., 207., 206., 206., 206., 206., 207., 205., 207., 205.}"
"CycleGAN Zebra-to-Horse Translation Trained on ImageNet Competition Data","c5.xlarge",12,12,0,50,"12/1/1","12/1/1","12/1/1","Padding","Padding","Padding",662.,667.4333,694.,"{694., 690., 664., 663., 662., 662., 662., 681., 665., 685., 665., 675., 665., 685., 663., 662., 662., 662., 663., 680., 664., 664., 663., 664., 677., 688., 667., 666., 664., 664., 664., 683., 679., 666., 664., 665., 664., 686., 664., 675., 679., 667., 667., 683., 666., 664., 665., 664., 666., 683.}"
"CycleGAN Zebra-to-Horse Translation Trained on ImageNet Competition Data","c5.xlarge",13,13,0,50,"12/1/2","12/1/2","12/1/2","Convolution","Convolution","Convolution",8313.,8482.7333,17930.,"{17930., 8988., 8796., 8564., 8532., 8595., 8629., 8551., 8571., 8546., 8689., 8672., 8549., 8657., 8757., 8641., 8535., 8408., 8490., 8462., 8611., 8492., 8509., 8647., 8590., 8472., 8423., 8450., 8413., 8403., 8322., 8314., 8345., 8480., 8409., 8442., 8329., 8313., 8330., 8398., 8379., 8424., 8390., 8396., 8375., 8411., 8329., 8424., 8360., 8542.}"
"CycleGAN Zebra-to-Horse Translation Trained on ImageNet Competition Data","c5.xlarge",14,14,0,50,"12/1/3","12/1/3","12/1/3","Normalization","Normalization","Normalization",25966.,26078.1667,26160.,"{26121., 26139., 26160., 26102., 26078., 26103., 26078., 26101., 26107., 26090., 26041., 26074., 26088., 26077., 25983., 26018., 26060., 26031., 26077., 25984., 26045., 26090., 26085., 26054., 26104., 26094., 26111., 26096., 26051., 25979., 25966., 26113., 26038., 26065., 26096., 26096., 26106., 26009., 26085., 26105., 26086., 26057., 26081., 26029., 26040., 26041., 26059., 26100., 26095., 26104.}"
"CycleGAN Zebra-to-Horse Translation Trained on ImageNet Competition Data","c5.xlarge",15,15,0,50,"12/1/4","12/1/4","12/1/4","Elementwise","Elementwise","Elementwise",203.,204.63330000000002,274.,"{274., 225., 207., 205., 203., 204., 205., 239., 205., 205., 204., 205., 204., 205., 204., 205., 204., 204., 204., 204., 204., 203., 204., 205., 204., 204., 224., 205., 204., 204., 204., 204., 214., 205., 204., 205., 204., 205., 204., 205., 218., 206., 205., 216., 206., 221., 205., 205., 205., 204.}"
"CycleGAN Zebra-to-Horse Translation Trained on ImageNet Competition Data","c5.xlarge",16,16,0,50,"12/1/5","12/1/5","12/1/5","Padding","Padding","Padding",662.,666.0667000000001,704.,"{695., 668., 665., 704., 665., 664., 663., 663., 664., 684., 663., 674., 663., 676., 678., 683., 665., 663., 662., 663., 662., 681., 664., 663., 663., 663., 673., 681., 667., 669., 666., 665., 683., 664., 663., 663., 663., 663., 695., 666., 674., 664., 664., 666., 688., 667., 664., 665., 664., 664.}"
"CycleGAN Zebra-to-Horse Translation Trained on ImageNet Competition Data","c5.xlarge",17,17,0,50,"12/1/6","12/1/6","12/1/6","Convolution","Convolution","Convolution",8530.,8673.7667,9749.,"{9749., 9325., 9158., 8897., 8793., 8778., 8805., 8744., 8738., 8750., 8781., 8640., 8669., 8678., 8622., 8699., 8711., 8690., 8600., 8571., 8589., 8616., 8876., 8731., 8704., 8590., 8584., 8671., 8750., 8784., 8755., 8684., 8627., 8530., 8589., 8584., 8579., 8657., 8662., 8552., 8530., 8627., 8648., 8629., 8664., 8704., 8682., 8681., 8569., 8590.}"
"CycleGAN Zebra-to-Horse Translation Trained on ImageNet Competition Data","c5.xlarge",18,18,0,50,"12/1/7","12/1/7","12/1/7","Normalization","Normalization","Normalization",26318.,26367.833300000002,26520.,"{26520., 26481., 26501., 26476., 26451., 26462., 26454., 26450., 26349., 26351., 26362., 26382., 26372., 26393., 26336., 26364., 26383., 26318., 26381., 26326., 26388., 26392., 26359., 26345., 26326., 26358., 26366., 26334., 26351., 26364., 26363., 26351., 26354., 26369., 26386., 26353., 26336., 26389., 26324., 26331., 26400., 26341., 26385., 26378., 26341., 26397., 26347., 26365., 26373., 26362.}"
"CycleGAN Zebra-to-Horse Translation Trained on ImageNet Competition Data","c5.xlarge",19,19,0,50,"12/2","12/2","12/2","Total","Total","Total",349.,350.7667,490.,"{490., 425., 404., 350., 350., 363., 364., 353., 350., 349., 350., 350., 350., 373., 350., 350., 349., 360., 349., 349., 350., 350., 350., 350., 365., 350., 350., 352., 352., 350., 350., 349., 350., 351., 353., 352., 369., 349., 349., 350., 350., 350., 349., 350., 350., 362., 349., 368., 349., 350.}"
"CycleGAN Zebra-to-Horse Translation Trained on ImageNet Competition Data","c5.xlarge",20,20,0,50,"13/1/1","13/1/1","13/1/1","Padding","Padding","Padding",663.,667.,698.,"{697., 670., 698., 665., 663., 664., 663., 678., 690., 667., 665., 665., 664., 676., 685., 666., 665., 665., 665., 665., 686., 677., 667., 667., 666., 666., 682., 665., 675., 665., 665., 665., 685., 665., 664., 665., 664., 667., 684., 665., 664., 664., 664., 678., 683., 665., 664., 665., 664., 664.}"
"CycleGAN Zebra-to-Horse Translation Trained on ImageNet Competition Data","c5.xlarge",21,21,0,50,"13/1/2","13/1/2","13/1/2","Convolution","Convolution","Convolution",8396.,8576.7667,17970.,"{17970., 9264., 8851., 8822., 8642., 8550., 8470., 8595., 8636., 8661., 8584., 8706., 8765., 8552., 8548., 8542., 8527., 8514., 8675., 8666., 8502., 8454., 8413., 8497., 8566., 8396., 8398., 8515., 8483., 8526., 8441., 8578., 8493., 8590., 8629., 8684., 8667., 8569., 8564., 8594., 8624., 8620., 8550., 8515., 8581., 8619., 8608., 8649., 8553., 8491.}"
"CycleGAN Zebra-to-Horse Translation Trained on ImageNet Competition Data","c5.xlarge",22,22,0,50,"13/1/3","13/1/3","13/1/3","Normalization","Normalization","Normalization",25974.,26060.,26141.,"{26141., 26125., 26102., 26004., 26109., 26043., 26084., 26089., 26059., 26042., 26107., 26066., 25995., 26040., 26107., 25982., 26030., 26080., 26072., 26073., 26083., 26100., 25999., 26088., 26050., 26106., 26016., 26033., 26021., 26080., 26031., 26067., 26078., 26024., 26041., 26047., 26056., 26108., 26034., 26097., 26034., 26035., 26093., 25992., 26062., 26073., 26047., 26090., 26020., 25974.}"
"CycleGAN Zebra-to-Horse Translation Trained on ImageNet Competition Data","c5.xlarge",23,23,0,50,"13/1/4","13/1/4","13/1/4","Elementwise","Elementwise","Elementwise",204.,204.76670000000001,287.,"{287., 241., 210., 205., 205., 204., 205., 204., 224., 219., 206., 204., 205., 204., 205., 205., 205., 204., 205., 204., 205., 205., 205., 204., 204., 214., 204., 216., 217., 207., 205., 204., 204., 206., 204., 205., 204., 204., 205., 205., 204., 204., 205., 204., 205., 204., 225., 205., 205., 204.}"
"CycleGAN Zebra-to-Horse Translation Trained on ImageNet Competition Data","c5.xlarge",24,24,0,50,"13/1/5","13/1/5","13/1/5","Padding","Padding","Padding",665.,668.5333,696.,"{696., 670., 665., 696., 667., 666., 665., 665., 675., 688., 677., 668., 667., 666., 667., 686., 667., 666., 668., 668., 666., 685., 667., 677., 666., 669., 667., 687., 667., 667., 667., 667., 666., 686., 668., 667., 666., 666., 678., 687., 669., 666., 667., 666., 667., 682., 665., 665., 680., 668.}"
"CycleGAN Zebra-to-Horse Translation Trained on ImageNet Competition Data","c5.xlarge",25,25,0,50,"13/1/6","13/1/6","13/1/6","Convolution","Convolution","Convolution",8407.,8535.9667,9625.,"{9625., 9172., 8900., 8775., 8615., 8584., 8574., 8466., 8448., 8660., 8607., 8496., 8413., 8460., 8526., 8461., 8467., 8458., 8430., 8459., 8467., 8451., 8477., 8554., 8621., 8634., 8706., 8505., 8575., 8492., 8435., 8407., 8545., 8430., 8492., 8662., 8677., 8520., 8483., 8533., 8559., 8524., 8622., 8556., 8511., 8558., 8629., 8550., 8567., 8572.}"
"CycleGAN Zebra-to-Horse Translation Trained on ImageNet Competition Data","c5.xlarge",26,26,0,50,"13/1/7","13/1/7","13/1/7","Normalization","Normalization","Normalization",25971.,26068.366700000002,26265.,"{26265., 26153., 26247., 26173., 26130., 26140., 26137., 26126., 26040., 26075., 26025., 26036., 26092., 26043., 26016., 26084., 26076., 26106., 26033., 26069., 26077., 26098., 26052., 26085., 26067., 26050., 26109., 26084., 26035., 26012., 26048., 26098., 26038., 25971., 26073., 26022., 26047., 26084., 26051., 26033., 26052., 26048., 26096., 26040., 26053., 26042., 26013., 26092., 26103., 26094.}"
"CycleGAN Zebra-to-Horse Translation Trained on ImageNet Competition Data","c5.xlarge",27,27,0,50,"13/2","13/2","13/2","Total","Total","Total",348.,350.23330000000004,489.,"{489., 422., 363., 353., 350., 349., 348., 349., 373., 348., 348., 361., 350., 350., 349., 348., 349., 348., 360., 371., 350., 350., 350., 350., 351., 351., 350., 349., 353., 352., 350., 369., 350., 351., 349., 349., 350., 350., 350., 352., 351., 349., 368., 350., 350., 349., 351., 350., 350., 349.}"
"CycleGAN Zebra-to-Horse Translation Trained on ImageNet Competition Data","c5.xlarge",28,28,0,50,"14/1/1","14/1/1","14/1/1","Padding","Padding","Padding",664.,667.6,713.,"{713., 675., 667., 664., 677., 666., 691., 665., 664., 664., 677., 675., 667., 666., 668., 666., 665., 688., 667., 667., 667., 666., 665., 687., 665., 666., 666., 665., 691., 686., 666., 665., 666., 665., 667., 688., 666., 666., 665., 666., 667., 685., 665., 676., 666., 666., 666., 687., 666., 668.}"
"CycleGAN Zebra-to-Horse Translation Trained on ImageNet Competition Data","c5.xlarge",29,29,0,50,"14/1/2","14/1/2","14/1/2","Convolution","Convolution","Convolution",8749.,8899.7667,9709.,"{9709., 9291., 9178., 9083., 8946., 8898., 8802., 8836., 8760., 8749., 8796., 8965., 8875., 8818., 8796., 8851., 8821., 8780., 8780., 8822., 8767., 8799., 8922., 8899., 8844., 8885., 8916., 8904., 8929., 8994., 9046., 8860., 8901., 8885., 8927., 8906., 9295., 8936., 8974., 8875., 8906., 9025., 8826., 8948., 9005., 9045., 8935., 8906., 8901., 9097.}"
