"model_name","instance_type","start_index","end_index","sequence_length","num_runs","start_name","end_name","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","start_layer_path_time","mean_path_time","end_layer_path_time","raw_path_time"
"VGG-16 Trained on ImageNet Competition Data","c5.xlarge",1,1,0,50,"conv1_1","conv1_1","conv1_1","Convolution","Convolution","Convolution",3815.,3973.9333,5107.,"{5107., 4522., 4207., 4107., 4204., 4172., 4115., 4010., 3992., 4007., 3978., 4042., 3988., 3967., 3999., 3972., 3966., 3971., 4086., 4032., 4003., 4192., 4083., 4032., 4070., 3994., 3956., 3906., 3924., 3941., 3971., 3910., 3915., 3815., 3940., 3958., 3964., 3905., 3898., 3934., 3938., 3965., 3893., 3889., 3904., 3890., 3894., 3924., 3887., 3955.}"
"VGG-16 Trained on ImageNet Competition Data","c5.xlarge",2,2,0,50,"relu1_1","relu1_1","relu1_1","Elementwise","Elementwise","Elementwise",1635.,1705.8000000000002,2241.,"{2241., 2176., 1990., 1861., 1830., 1746., 1796., 1771., 1835., 1733., 1787., 1749., 1829., 1701., 1714., 1702., 1657., 1647., 1742., 1662., 1751., 1676., 1709., 1677., 1706., 1713., 1725., 1752., 1657., 1695., 1692., 1657., 1725., 1648., 1684., 1636., 1708., 1657., 1718., 1697., 1658., 1685., 1663., 1635., 1726., 1665., 1686., 1653., 1714., 1647.}"
"VGG-16 Trained on ImageNet Competition Data","c5.xlarge",3,3,0,50,"conv1_2","conv1_2","conv1_2","Convolution","Convolution","Convolution",47478.,47634.8,47866.,"{47513., 47715., 47746., 47599., 47555., 47620., 47585., 47478., 47482., 47621., 47769., 47649., 47714., 47568., 47654., 47696., 47571., 47741., 47533., 47621., 47499., 47588., 47618., 47622., 47633., 47631., 47866., 47832., 47629., 47487., 47726., 47593., 47584., 47583., 47504., 47643., 47600., 47670., 47750., 47665., 47692., 47737., 47659., 47580., 47635., 47744., 47506., 47746., 47648., 47732.}"
"VGG-16 Trained on ImageNet Competition Data","c5.xlarge",4,4,0,50,"relu1_2","relu1_2","relu1_2","Elementwise","Elementwise","Elementwise",1717.,1753.5333,2336.,"{2336., 2253., 2079., 1892., 1837., 1782., 1746., 1783., 1738., 1763., 1740., 1751., 1746., 1783., 1750., 1748., 1766., 1748., 1775., 1757., 1772., 1758., 1783., 1751., 1765., 1761., 1749., 1769., 1746., 1794., 1753., 1753., 1733., 1728., 1744., 1738., 1746., 1717., 1737., 1725., 1728., 1751., 1725., 1753., 1733., 1761., 1722., 1766., 1737., 1742.}"
"VGG-16 Trained on ImageNet Competition Data","c5.xlarge",5,5,0,50,"pool1","pool1","pool1","Pooling","Pooling","Pooling",4328.,4366.5667,4635.,"{4635., 4577., 4454., 4417., 4404., 4435., 4394., 4405., 4358., 4383., 4372., 4392., 4376., 4353., 4371., 4362., 4396., 4395., 4414., 4383., 4370., 4400., 4352., 4354., 4342., 4357., 4344., 4337., 4348., 4362., 4386., 4345., 4370., 4348., 4383., 4363., 4355., 4378., 4342., 4358., 4335., 4348., 4330., 4358., 4359., 4342., 4364., 4328., 4345., 4340.}"
"VGG-16 Trained on ImageNet Competition Data","c5.xlarge",6,6,0,50,"conv2_1","conv2_1","conv2_1","Convolution","Convolution","Convolution",13986.,14144.9667,14853.,"{14853., 14420., 14207., 14222., 14222., 14121., 14225., 14175., 14207., 14364., 14119., 14199., 14059., 14124., 14179., 14175., 14124., 14119., 14169., 14110., 14174., 14188., 14065., 14221., 14110., 14162., 14136., 14121., 14199., 14068., 14057., 14207., 14104., 14212., 14104., 14224., 14058., 14120., 14182., 14055., 14151., 14101., 14130., 14104., 14024., 14129., 14031., 13986., 14106., 14052.}"
"VGG-16 Trained on ImageNet Competition Data","c5.xlarge",7,7,0,50,"relu2_1","relu2_1","relu2_1","Elementwise","Elementwise","Elementwise",624.,637.6,985.,"{985., 918., 776., 675., 650., 670., 663., 647., 643., 667., 631., 629., 630., 631., 633., 668., 634., 636., 630., 630., 632., 684., 643., 635., 634., 631., 654., 659., 628., 627., 624., 628., 632., 630., 657., 625., 627., 661., 628., 629., 658., 631., 632., 635., 629., 632., 650., 630., 628., 626.}"
"VGG-16 Trained on ImageNet Competition Data","c5.xlarge",8,8,0,50,"conv2_2","conv2_2","conv2_2","Convolution","Convolution","Convolution",28111.,28344.9333,28783.,"{28727., 28292., 28679., 28282., 28480., 28368., 28446., 28368., 28224., 28190., 28294., 28447., 28541., 28376., 28212., 28464., 28401., 28214., 28280., 28226., 28293., 28239., 28474., 28159., 28223., 28183., 28783., 28508., 28325., 28251., 28151., 28111., 28262., 28491., 28464., 28154., 28577., 28501., 28515., 28341., 28537., 28177., 28142., 28303., 28329., 28351., 28323., 28538., 28282., 28449.}"
"VGG-16 Trained on ImageNet Competition Data","c5.xlarge",9,9,0,50,"relu2_2","relu2_2","relu2_2","Elementwise","Elementwise","Elementwise",627.,643.2333,1054.,"{1054., 976., 807., 675., 649., 644., 649., 634., 698., 656., 642., 639., 640., 640., 642., 661., 632., 631., 627., 639., 631., 666., 635., 635., 670., 644., 645., 672., 636., 638., 638., 638., 645., 679., 642., 644., 639., 643., 642., 685., 643., 635., 630., 638., 644., 667., 636., 638., 635., 637.}"
"VGG-16 Trained on ImageNet Competition Data","c5.xlarge",10,10,0,50,"pool2","pool2","pool2","Pooling","Pooling","Pooling",2007.,2031.2,2118.,"{2118., 2096., 2068., 2042., 2011., 2040., 2011., 2070., 2010., 2041., 2009., 2034., 2047., 2038., 2012., 2033., 2007., 2073., 2013., 2036., 2009., 2038., 2050., 2039., 2009., 2039., 2011., 2071., 2010., 2039., 2008., 2044., 2047., 2038., 2013., 2040., 2014., 2079., 2014., 2038., 2011., 2038., 2049., 2032., 2010., 2027., 2030., 2048., 2037., 2010.}"
