"model_name","instance_type","start_index","end_index","sequence_length","num_runs","start_name","end_name","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","start_layer_path_time","mean_path_time","end_layer_path_time","raw_path_time"
"SSD-VGG-512 Trained on MS-COCO Data","c5.xlarge",1,1,0,50,"1/1/blockNet4/conv1a/1","1/1/blockNet4/conv1a/1","1/1/blockNet4/conv1a/1","Convolution","Convolution","Convolution",25571.,25735.5,56276.,"{56276., 25930., 25848., 25927., 25632., 25884., 25618., 25776., 25902., 25881., 25687., 25706., 25678., 25676., 25806., 25646., 25720., 25662., 25842., 25751., 26043., 26053., 26048., 26044., 25820., 25723., 25942., 25683., 25676., 25699., 25789., 25652., 25660., 25840., 25649., 25571., 25621., 25753., 25738., 25613., 25619., 25613., 25604., 25746., 25655., 25674., 25669., 25707., 25790., 25758.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.xlarge",2,2,0,50,"1/1/blockNet4/conv1a/2","1/1/blockNet4/conv1a/2","1/1/blockNet4/conv1a/2","Elementwise","Elementwise","Elementwise",11685.,11764.7333,38314.,"{38314., 11972., 11837., 11853., 11784., 11732., 11741., 11709., 11749., 11785., 11744., 11748., 11769., 11734., 11781., 11930., 11835., 11799., 11760., 11789., 11775., 11770., 11814., 11743., 11736., 11767., 11741., 11744., 11728., 11737., 11685., 11706., 11735., 11698., 11701., 11945., 11837., 11781., 11886., 11863., 11765., 11736., 11770., 11750., 11737., 11740., 11733., 11732., 11817., 11875.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.xlarge",3,3,0,50,"1/1/blockNet4/conv1b/1","1/1/blockNet4/conv1b/1","1/1/blockNet4/conv1b/1","Convolution","Convolution","Convolution",258016.,258563.96670000002,535424.,"{535424., 258527., 258629., 258291., 258070., 258232., 258626., 258289., 258277., 258016., 258243., 258197., 258284., 258166., 258954., 258358., 258173., 258387., 258087., 258245., 258479., 258079., 258556., 258144., 258219., 258029., 262238., 258019., 258147., 258712., 258224., 258448., 258162., 259252., 258499., 258951., 259161., 259137., 258863., 259524., 259299., 259743., 259408., 259241., 259330., 259641., 259402., 259407., 259400., 258110.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.xlarge",4,4,0,50,"1/1/blockNet4/conv1b/2","1/1/blockNet4/conv1b/2","1/1/blockNet4/conv1b/2","Elementwise","Elementwise","Elementwise",11445.,11547.533300000001,37772.,"{37772., 11664., 11566., 11565., 11514., 11520., 11515., 11477., 11494., 11445., 11497., 11642., 11665., 11586., 11556., 11521., 11554., 11531., 11570., 11584., 11507., 11552., 11588., 11610., 11560., 11619., 11501., 11527., 11548., 11486., 11513., 11539., 11548., 11582., 11608., 11575., 11529., 11541., 11540., 11498., 11467., 11499., 11501., 11513., 11692., 11618., 11568., 11557., 11557., 11613.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.xlarge",5,5,0,50,"1/1/blockNet4/pool1","1/1/blockNet4/pool1","1/1/blockNet4/pool1","Pooling","Pooling","Pooling",25541.,26049.833300000002,34394.,"{34394., 26657., 26500., 26465., 26416., 26329., 26260., 26235., 26187., 26143., 26139., 26132., 26144., 26095., 26401., 26471., 26250., 26353., 25923., 25879., 25991., 25918., 25807., 26002., 25853., 25978., 26001., 26069., 25969., 25964., 25984., 25873., 25893., 26001., 25863., 25802., 25739., 25859., 25702., 25782., 25768., 25739., 25729., 25550., 25541., 25776., 26675., 26632., 26666., 26768.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.xlarge",6,6,0,50,"1/1/blockNet4/conv2a/1","1/1/blockNet4/conv2a/1","1/1/blockNet4/conv2a/1","Convolution","Convolution","Convolution",80525.,80860.6333,155079.,"{155079., 81047., 80884., 80912., 80769., 80922., 81059., 80956., 81024., 81767., 81063., 80902., 81013., 81199., 81056., 81014., 81104., 80952., 81045., 80884., 80892., 81083., 80800., 80991., 81099., 80626., 81015., 80547., 80643., 80575., 80804., 80605., 80882., 80695., 80723., 80675., 80837., 80888., 80688., 80748., 80773., 80718., 80958., 80643., 80677., 80525., 80526., 80778., 80607., 80616.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.xlarge",7,7,0,50,"1/1/blockNet4/conv2a/2","1/1/blockNet4/conv2a/2","1/1/blockNet4/conv2a/2","Elementwise","Elementwise","Elementwise",5315.,5413.7,18942.,"{18942., 5611., 5528., 5601., 5479., 5530., 5439., 5506., 5452., 5488., 5416., 5495., 5437., 5443., 5425., 5396., 5553., 5484., 5490., 5436., 5420., 5474., 5427., 5412., 5457., 5372., 5339., 5407., 5357., 5363., 5387., 5406., 5341., 5341., 5374., 5333., 5375., 5386., 5351., 5363., 5348., 5375., 5390., 5356., 5315., 5352., 5427., 5451., 5332., 5381.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.xlarge",8,8,0,50,"1/1/blockNet4/conv2b/1","1/1/blockNet4/conv2b/1","1/1/blockNet4/conv2b/1","Convolution","Convolution","Convolution",156836.,158030.3333,297759.,"{297759., 158195., 162166., 158124., 157719., 158106., 157485., 158109., 158069., 158125., 157735., 157710., 157805., 157653., 157735., 157863., 158222., 157739., 158102., 158517., 158400., 158378., 158273., 158235., 158563., 158039., 157714., 158178., 157780., 157626., 157818., 157950., 158247., 158249., 158115., 158088., 158183., 158442., 158271., 157845., 158204., 158456., 157845., 157950., 158147., 158108., 157397., 157459., 156836., 157229.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.xlarge",9,9,0,50,"1/1/blockNet4/conv2b/2","1/1/blockNet4/conv2b/2","1/1/blockNet4/conv2b/2","Elementwise","Elementwise","Elementwise",5297.,5418.8667000000005,18917.,"{18917., 5629., 5505., 5503., 5482., 5458., 5456., 5463., 5503., 5439., 5462., 5449., 5397., 5400., 5413., 5431., 5516., 5494., 5474., 5369., 5417., 5349., 5410., 5362., 5368., 5372., 5347., 5394., 5373., 5384., 5302., 5333., 5383., 5343., 5343., 5386., 5297., 5332., 5407., 5364., 5364., 5390., 5359., 5468., 5570., 5632., 5626., 5567., 5462., 5437.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.xlarge",10,10,0,50,"1/1/blockNet4/pool2","1/1/blockNet4/pool2","1/1/blockNet4/pool2","Pooling","Pooling","Pooling",12878.,13354.7333,17080.,"{17080., 13580., 13440., 13363., 13338., 13163., 13190., 13150., 13101., 13160., 13011., 13076., 13008., 13069., 13020., 13075., 12975., 12939., 12895., 12948., 12878., 13584., 13572., 13556., 13513., 13524., 13462., 13426., 13484., 13451., 13441., 13445., 13399., 13382., 13415., 13359., 13385., 13407., 13376., 13377., 13475., 13381., 13386., 13375., 13375., 13347., 13761., 13750., 13723., 13811.}"
