"model_name","instance_type","start_index","end_index","sequence_length","num_runs","start_name","end_name","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","start_layer_path_time","mean_path_time","end_layer_path_time","raw_path_time"
"CycleGAN Summer-to-Winter Translation","c5.xlarge",1,1,0,50,"1","1","1","Elementwise","Elementwise","Elementwise",156.,158.20000000000002,701.,"{701., 171., 160., 182., 159., 158., 157., 157., 157., 157., 157., 157., 158., 157., 158., 157., 157., 157., 157., 157., 157., 156., 171., 159., 157., 157., 156., 175., 174., 161., 159., 159., 159., 159., 159., 158., 159., 158., 158., 158., 159., 158., 159., 159., 158., 158., 159., 159., 159., 159.}"
"CycleGAN Summer-to-Winter Translation","c5.xlarge",2,2,0,50,"2","2","2","Padding","Padding","Padding",259.,261.2,685.,"{685., 266., 261., 260., 274., 262., 260., 283., 273., 262., 260., 259., 260., 259., 259., 260., 260., 260., 259., 260., 260., 260., 277., 262., 262., 261., 261., 271., 262., 261., 262., 261., 262., 261., 261., 262., 262., 280., 261., 262., 261., 270., 274., 261., 260., 260., 263., 262., 261., 260.}"
"CycleGAN Summer-to-Winter Translation","c5.xlarge",3,3,0,50,"3","3","3","Convolution","Convolution","Convolution",13581.,13746.6,36177.,"{36177., 13923., 13744., 13817., 13699., 13806., 13710., 13642., 13688., 13649., 13698., 14005., 13671., 13644., 13801., 13615., 13819., 13675., 13853., 13758., 13801., 13858., 13774., 13797., 13775., 13724., 13767., 13780., 13864., 13834., 13680., 13629., 13754., 13688., 13834., 13684., 13583., 13649., 13769., 13614., 13811., 13615., 13869., 13778., 13581., 14084., 13798., 13607., 13614., 13907.}"
"CycleGAN Summer-to-Winter Translation","c5.xlarge",4,4,0,50,"4","4","4","Normalization","Normalization","Normalization",103880.,104084.56670000001,104453.,"{104332., 104192., 104088., 103974., 104083., 104109., 104017., 104104., 104155., 104164., 104193., 104075., 104017., 103880., 104020., 104017., 103968., 103965., 104000., 104133., 103983., 104031., 104099., 104038., 104084., 104060., 104180., 104079., 104453., 103934., 104107., 104061., 104100., 104057., 104087., 104104., 104204., 104124., 103984., 103943., 104146., 104255., 104093., 104241., 103933., 104205., 104226., 104176., 104042., 104067.}"
"CycleGAN Summer-to-Winter Translation","c5.xlarge",5,5,0,50,"5","5","5","Elementwise","Elementwise","Elementwise",845.,871.3333,1411.,"{1411., 1389., 1188., 1010., 989., 925., 895., 885., 901., 871., 871., 873., 869., 894., 861., 875., 868., 871., 886., 860., 846., 845., 871., 852., 856., 851., 874., 886., 861., 857., 856., 892., 858., 851., 865., 866., 902., 887., 865., 865., 876., 849., 852., 850., 849., 886., 882., 858., 862., 883.}"
"CycleGAN Summer-to-Winter Translation","c5.xlarge",6,6,0,50,"6","6","6","Convolution","Convolution","Convolution",8379.,8628.2,17545.,"{17545., 8922., 8780., 8717., 8756., 8827., 8834., 8822., 8633., 8598., 8657., 8618., 8751., 8715., 8688., 8606., 8551., 8600., 8773., 8826., 8784., 8674., 8652., 8689., 8723., 8597., 8571., 8653., 8661., 8651., 8594., 8585., 8535., 8630., 8639., 8576., 8549., 8453., 8433., 8379., 8540., 8606., 8511., 8460., 8533., 8508., 8494., 8576., 8546., 8450.}"
"CycleGAN Summer-to-Winter Translation","c5.xlarge",7,7,0,50,"7","7","7","Normalization","Normalization","Normalization",51951.,52096.200000000004,52325.,"{52214., 52261., 52325., 52200., 52209., 52114., 52216., 52148., 52208., 52254., 52169., 52073., 52008., 52098., 52170., 52059., 52080., 52127., 52048., 52047., 51957., 52117., 52065., 52159., 52011., 52018., 52053., 52154., 52165., 52028., 52089., 52060., 52141., 52117., 52077., 52031., 52064., 52033., 51951., 52133., 52032., 52158., 52070., 52078., 52077., 52063., 52049., 52099., 52104., 52042.}"
"CycleGAN Summer-to-Winter Translation","c5.xlarge",8,8,0,50,"8","8","8","Elementwise","Elementwise","Elementwise",392.,395.9667,621.,"{621., 557., 447., 398., 407., 394., 404., 433., 399., 394., 393., 405., 396., 394., 396., 394., 394., 415., 393., 394., 394., 396., 395., 395., 393., 396., 396., 411., 396., 397., 408., 396., 395., 394., 394., 394., 396., 417., 396., 395., 397., 394., 395., 394., 394., 392., 393., 411., 394., 393.}"
"CycleGAN Summer-to-Winter Translation","c5.xlarge",9,9,0,50,"9","9","9","Convolution","Convolution","Convolution",4223.,4302.7333,9324.,"{9324., 4766., 4573., 4450., 4363., 4383., 4293., 4317., 4284., 4297., 4308., 4297., 4385., 4280., 4313., 4281., 4292., 4313., 4263., 4327., 4280., 4296., 4306., 4355., 4340., 4271., 4351., 4223., 4369., 4266., 4270., 4298., 4275., 4331., 4261., 4291., 4320., 4291., 4297., 4257., 4318., 4307., 4311., 4240., 4320., 4307., 4295., 4255., 4234., 4297.}"
"CycleGAN Summer-to-Winter Translation","c5.xlarge",10,10,0,50,"10","10","10","Normalization","Normalization","Normalization",25990.,26068.566700000003,26197.,"{26167., 26195., 26146., 26197., 26139., 26170., 26132., 26066., 26089., 26104., 26003., 26074., 26108., 26060., 26061., 26093., 26038., 26044., 26028., 26038., 25994., 26095., 26124., 26093., 26041., 26032., 26095., 26050., 26095., 26049., 26102., 26018., 25990., 26068., 26030., 26084., 26054., 26055., 26089., 26082., 26082., 26044., 26103., 26049., 26064., 26033., 26003., 26059., 26041., 26021.}"
