"model_name","instance_type","start_index","end_index","sequence_length","num_runs","start_name","end_name","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","start_layer_path_time","mean_path_time","end_layer_path_time","raw_path_time"
"CycleGAN Photo-to-Cezanne Translation","c5.xlarge",1,1,0,50,"1","1","1","Elementwise","Elementwise","Elementwise",154.,155.5667,733.,"{733., 170., 159., 156., 155., 155., 155., 155., 156., 155., 154., 155., 169., 159., 155., 156., 156., 156., 154., 155., 155., 167., 157., 155., 155., 174., 156., 155., 155., 155., 154., 165., 157., 156., 156., 155., 156., 156., 156., 156., 156., 155., 154., 155., 155., 156., 154., 156., 155., 180.}"
"CycleGAN Photo-to-Cezanne Translation","c5.xlarge",2,2,0,50,"2","2","2","Padding","Padding","Padding",259.,260.5333,702.,"{702., 268., 304., 261., 260., 259., 260., 273., 303., 260., 260., 280., 260., 260., 260., 260., 261., 281., 260., 260., 260., 260., 260., 260., 260., 259., 260., 261., 261., 260., 260., 260., 282., 291., 260., 260., 260., 270., 260., 260., 259., 260., 260., 260., 262., 262., 260., 285., 260., 259.}"
"CycleGAN Photo-to-Cezanne Translation","c5.xlarge",3,3,0,50,"3","3","3","Convolution","Convolution","Convolution",13999.,14322.,36370.,"{36370., 14390., 14203., 14405., 14320., 14284., 14313., 14281., 14276., 14381., 14147., 14248., 14192., 14289., 14158., 14193., 14290., 14281., 14311., 14301., 14191., 14245., 14188., 14261., 19143., 14359., 14521., 14401., 14363., 14583., 14205., 14391., 14452., 14360., 14537., 14367., 14438., 14334., 14537., 14339., 14437., 14417., 14436., 14454., 14140., 14328., 14177., 14231., 14253., 13999.}"
"CycleGAN Photo-to-Cezanne Translation","c5.xlarge",4,4,0,50,"4","4","4","Normalization","Normalization","Normalization",103953.,104091.20000000001,104438.,"{104438., 104344., 104070., 104283., 104075., 104140., 104137., 104176., 104167., 104159., 104084., 104209., 104044., 104111., 104060., 104084., 103954., 104011., 104139., 104006., 104053., 103953., 103970., 104111., 104108., 104161., 104088., 104133., 103964., 104107., 104013., 104006., 104022., 104001., 104061., 104078., 104121., 104060., 104105., 104165., 104129., 104130., 104169., 104041., 103999., 104132., 104177., 104049., 104005., 104092.}"
"CycleGAN Photo-to-Cezanne Translation","c5.xlarge",5,5,0,50,"5","5","5","Elementwise","Elementwise","Elementwise",829.,855.7,1310.,"{1307., 1310., 1092., 936., 881., 903., 873., 868., 865., 866., 882., 879., 849., 845., 850., 881., 851., 848., 847., 885., 860., 850., 855., 854., 869., 829., 852., 832., 833., 851., 840., 841., 833., 858., 847., 858., 847., 865., 878., 846., 838., 842., 869., 847., 851., 838., 837., 863., 839., 847.}"
"CycleGAN Photo-to-Cezanne Translation","c5.xlarge",6,6,0,50,"6","6","6","Padding","Padding","Padding",2477.,2508.3333000000002,6425.,"{6425., 2617., 2569., 2498., 2513., 2498., 2508., 2505., 2491., 2551., 2523., 2503., 2525., 2509., 2525., 2528., 2492., 2534., 2513., 2485., 2509., 2490., 2505., 2516., 2492., 2509., 2511., 2481., 2521., 2512., 2477., 2509., 2492., 2515., 2510., 2483., 2519., 2505., 2481., 2505., 2495., 2515., 2517., 2487., 2534., 2524., 2490., 2513., 2498., 2512.}"
"CycleGAN Photo-to-Cezanne Translation","c5.xlarge",7,7,0,50,"7","7","7","Convolution","Convolution","Convolution",7852.,8005.400000000001,17184.,"{17184., 8438., 8306., 8071., 8107., 8109., 8001., 8041., 8020., 7994., 7947., 7918., 7944., 7865., 7996., 8035., 7984., 7983., 7880., 8006., 8155., 8048., 7957., 7935., 8321., 8182., 8105., 8044., 7912., 8035., 7895., 7988., 7958., 7852., 8090., 7933., 7966., 7929., 7900., 7943., 8154., 8092., 8009., 7954., 8162., 7997., 8170., 7959., 7953., 7902.}"
"CycleGAN Photo-to-Cezanne Translation","c5.xlarge",8,8,0,50,"8","8","8","Normalization","Normalization","Normalization",51929.,52087.833300000006,52189.,"{52123., 52163., 52131., 52106., 52169., 51964., 52101., 52075., 52089., 52059., 52129., 52114., 52112., 52152., 52020., 52102., 52162., 52004., 52116., 52116., 52045., 52088., 52034., 52082., 52164., 52093., 52098., 52028., 52141., 52031., 52138., 52039., 52088., 52067., 52116., 52101., 52005., 52083., 52017., 52100., 52030., 51942., 51929., 52029., 52189., 52101., 52093., 52105., 52128., 51978.}"
"CycleGAN Photo-to-Cezanne Translation","c5.xlarge",9,9,0,50,"9","9","9","Elementwise","Elementwise","Elementwise",384.,388.1667,626.,"{626., 539., 430., 398., 386., 385., 385., 386., 387., 424., 388., 386., 389., 387., 386., 384., 386., 387., 397., 409., 388., 388., 390., 388., 387., 387., 387., 387., 395., 406., 389., 386., 387., 387., 402., 390., 387., 387., 387., 406., 387., 387., 387., 389., 388., 388., 387., 386., 386., 397.}"
"CycleGAN Photo-to-Cezanne Translation","c5.xlarge",10,10,0,50,"10","10","10","Padding","Padding","Padding",1302.,1312.1000000000001,1390.,"{1390., 1358., 1311., 1315., 1324., 1314., 1315., 1325., 1307., 1305., 1325., 1304., 1303., 1316., 1306., 1308., 1309., 1327., 1306., 1306., 1320., 1312., 1303., 1326., 1306., 1304., 1336., 1307., 1315., 1324., 1304., 1305., 1323., 1304., 1304., 1325., 1315., 1302., 1326., 1307., 1304., 1329., 1305., 1316., 1324., 1305., 1307., 1329., 1305., 1304.}"
