"model_name","instance_type","start_index","end_index","sequence_length","num_runs","start_name","end_name","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","start_layer_path_time","mean_path_time","end_layer_path_time","raw_path_time"
"3D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",1,1,0,50,"7","7","7","Elementwise","Elementwise","Elementwise",84.,85.3,599.,"{599., 98., 87., 86., 86., 85., 99., 88., 86., 86., 110., 85., 85., 85., 85., 85., 86., 85., 85., 85., 85., 84., 84., 85., 85., 85., 85., 86., 85., 85., 85., 86., 85., 85., 86., 85., 86., 85., 86., 85., 86., 85., 85., 85., 85., 86., 85., 85., 85., 86.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",2,2,0,50,"11/1","11/1","11/1","Convolution","Convolution","Convolution",3565.,3625.4667000000004,15970.,"{15970., 4081., 3688., 3759., 3616., 3637., 3664., 3616., 3650., 3604., 3641., 3636., 3607., 3613., 3614., 3637., 3621., 3661., 3598., 3651., 3628., 3602., 3612., 3599., 3616., 3604., 3597., 3595., 3748., 3694., 3635., 3675., 3579., 3635., 3604., 3606., 3597., 3599., 3628., 3735., 3593., 3612., 3659., 3565., 3658., 3598., 3616., 3677., 3626., 3619.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",3,3,0,50,"11/2","11/2","11/2","BatchNormalization","BatchNormalization","BatchNormalization",395.,400.4667,649.,"{649., 532., 427., 400., 395., 396., 406., 397., 396., 408., 398., 396., 397., 395., 395., 395., 413., 399., 397., 396., 396., 396., 401., 401., 409., 400., 422., 399., 399., 398., 398., 400., 425., 400., 403., 424., 403., 403., 401., 401., 402., 401., 402., 402., 401., 419., 400., 399., 408., 398.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",4,4,0,50,"11/3","11/3","11/3","Elementwise","Elementwise","Elementwise",384.,404.1333,741.,"{517., 460., 411., 393., 390., 389., 387., 386., 386., 388., 387., 389., 384., 387., 395., 386., 386., 396., 387., 390., 388., 385., 384., 588., 741., 737., 735., 732., 737., 561., 416., 408., 406., 407., 407., 407., 416., 411., 420., 408., 408., 408., 405., 407., 405., 406., 430., 423., 444., 410.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",5,5,0,50,"11/4/1/1/1","11/4/1/1/1","11/4/1/1/1","BatchNormalization","BatchNormalization","BatchNormalization",423.,429.0667,592.,"{592., 504., 443., 429., 444., 444., 429., 428., 428., 429., 428., 428., 428., 453., 499., 470., 428., 428., 428., 427., 427., 428., 427., 438., 426., 424., 439., 423., 425., 425., 426., 424., 445., 428., 426., 425., 447., 425., 464., 425., 425., 435., 426., 425., 425., 425., 424., 426., 425., 439.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",6,6,0,50,"11/4/1/1/2","11/4/1/1/2","11/4/1/1/2","Elementwise","Elementwise","Elementwise",408.,413.3,566.,"{566., 482., 424., 439., 411., 453., 412., 411., 430., 414., 413., 414., 420., 441., 413., 413., 423., 446., 415., 413., 410., 411., 412., 412., 410., 408., 411., 416., 411., 445., 411., 411., 410., 410., 410., 408., 424., 411., 411., 421., 408., 410., 411., 410., 411., 439., 411., 412., 410., 409.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",7,7,0,50,"11/4/1/1/3","11/4/1/1/3","11/4/1/1/3","Convolution","Convolution","Convolution",14888.,15017.9667,32779.,"{32779., 15154., 15044., 15051., 14932., 14973., 14946., 15027., 15393., 14991., 14900., 15124., 14976., 15056., 15010., 14965., 14995., 14948., 15051., 15052., 15040., 15065., 14987., 15105., 14937., 15083., 15143., 14960., 15043., 15085., 14888., 14937., 14973., 15069., 14945., 14980., 14950., 14989., 15041., 14964., 15005., 15344., 15137., 15027., 15096., 14949., 15087., 15154., 14958., 14992.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",8,8,0,50,"11/4/1/1/4/1","11/4/1/1/4/1","11/4/1/1/4/1","Elementwise","Elementwise","Elementwise",404.,407.3,708.,"{708., 531., 427., 412., 409., 409., 408., 408., 407., 408., 454., 409., 408., 407., 406., 408., 407., 407., 479., 426., 407., 409., 407., 406., 405., 405., 405., 406., 424., 405., 404., 405., 404., 406., 404., 406., 405., 405., 417., 405., 406., 418., 452., 406., 405., 404., 404., 425., 404., 404.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",9,9,0,50,"11/4/1/1/4/2/1/1","11/4/1/1/4/2/1/1","11/4/1/1/4/2/1/1","BatchNormalization","BatchNormalization","BatchNormalization",416.,419.8333,658.,"{658., 544., 440., 420., 440., 419., 419., 433., 485., 452., 419., 420., 419., 440., 422., 420., 420., 420., 421., 420., 422., 420., 432., 418., 418., 418., 418., 416., 416., 417., 432., 488., 418., 418., 417., 418., 418., 418., 417., 417., 416., 435., 418., 417., 417., 417., 418., 417., 417., 418.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",10,10,0,50,"11/4/1/1/4/2/1/2","11/4/1/1/4/2/1/2","11/4/1/1/4/2/1/2","Elementwise","Elementwise","Elementwise",408.,412.,604.,"{604., 492., 426., 413., 412., 413., 412., 492., 415., 412., 412., 413., 411., 413., 414., 413., 428., 414., 414., 424., 414., 474., 411., 411., 409., 428., 410., 410., 412., 410., 410., 410., 411., 411., 410., 412., 408., 412., 412., 409., 409., 410., 423., 410., 477., 411., 412., 410., 410., 410.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",11,11,0,50,"11/4/1/1/4/2/1/3","11/4/1/1/4/2/1/3","11/4/1/1/4/2/1/3","Convolution","Convolution","Convolution",12811.,13005.2,30455.,"{30455., 13041., 13029., 13450., 12994., 12988., 12991., 13229., 12811., 12958., 13040., 12942., 12991., 12978., 12901., 12909., 12970., 13228., 13064., 13162., 12957., 12990., 12956., 13120., 12829., 12845., 13080., 13001., 12899., 13074., 12985., 13131., 12994., 13204., 12969., 13160., 13047., 13031., 12893., 12977., 12983., 12840., 12815., 13039., 13054., 13021., 13120., 13103., 12855., 12854.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",12,12,0,50,"11/4/1/1/4/2/2/1","11/4/1/1/4/2/2/1","11/4/1/1/4/2/2/1","Elementwise","Elementwise","Elementwise",215.,219.2333,336.,"{336., 271., 223., 254., 223., 219., 220., 234., 221., 220., 220., 218., 220., 219., 220., 219., 219., 219., 220., 219., 219., 277., 221., 220., 290., 222., 220., 220., 219., 218., 219., 218., 219., 218., 218., 217., 217., 216., 216., 216., 217., 232., 218., 215., 217., 216., 240., 218., 216., 216.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",13,13,0,50,"11/4/1/1/4/2/2/2/1","11/4/1/1/4/2/2/2/1","11/4/1/1/4/2/2/2/1","BatchNormalization","BatchNormalization","BatchNormalization",222.,229.5,281.,"{267., 235., 231., 231., 230., 259., 232., 230., 244., 231., 230., 230., 230., 230., 229., 229., 229., 229., 229., 229., 229., 229., 281., 234., 255., 229., 230., 230., 229., 230., 230., 231., 229., 228., 229., 226., 228., 227., 227., 227., 227., 242., 229., 228., 222., 223., 248., 224., 224., 222.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",14,14,0,50,"11/4/1/1/4/2/2/2/2","11/4/1/1/4/2/2/2/2","11/4/1/1/4/2/2/2/2","Elementwise","Elementwise","Elementwise",219.,222.60000000000002,261.,"{249., 259., 224., 223., 223., 222., 247., 222., 223., 236., 222., 222., 222., 222., 221., 222., 222., 222., 222., 223., 222., 222., 223., 236., 261., 225., 243., 226., 224., 224., 224., 223., 224., 223., 222., 220., 221., 222., 221., 221., 220., 221., 222., 235., 220., 221., 220., 220., 219., 243.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",15,15,0,50,"11/4/1/1/4/2/2/2/3","11/4/1/1/4/2/2/2/3","11/4/1/1/4/2/2/2/3","Convolution","Convolution","Convolution",5550.,5664.3667000000005,15132.,"{15132., 6218., 6055., 5943., 5901., 5668., 5751., 5650., 5619., 5661., 5608., 5656., 5628., 5634., 5602., 5632., 5752., 5688., 5697., 5550., 5623., 5565., 5923., 5939., 5811., 5687., 5608., 5694., 5668., 5673., 5723., 5575., 5657., 5579., 5630., 5664., 5682., 5609., 5591., 5676., 5556., 5692., 5726., 5682., 5684., 5632., 5730., 5574., 5658., 5551.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",16,16,0,50,"11/4/1/1/4/2/2/3","11/4/1/1/4/2/2/3","11/4/1/1/4/2/2/3","Catenate","Catenate","Catenate",406.,410.40000000000003,726.,"{726., 565., 438., 414., 413., 410., 411., 410., 408., 409., 452., 411., 409., 422., 408., 409., 409., 410., 410., 409., 428., 455., 409., 407., 407., 408., 438., 407., 407., 419., 407., 407., 407., 429., 406., 407., 407., 418., 420., 408., 406., 407., 407., 407., 406., 445., 407., 406., 425., 409.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",17,17,0,50,"11/4/1/1/4/3","11/4/1/1/4/3","11/4/1/1/4/3","Catenate","Catenate","Catenate",830.,854.5333,4776.,"{4776., 1359., 1138., 942., 869., 855., 845., 847., 875., 838., 842., 895., 891., 841., 849., 839., 837., 852., 835., 838., 840., 835., 854., 892., 864., 853., 868., 848., 834., 830., 868., 852., 841., 852., 912., 899., 878., 867., 846., 861., 866., 845., 840., 840., 836., 845., 883., 865., 852., 856.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",18,18,0,50,"11/4/1/2/1","11/4/1/2/1","11/4/1/2/1","BatchNormalization","BatchNormalization","BatchNormalization",415.,419.6333,732.,"{732., 580., 448., 421., 419., 439., 420., 420., 499., 420., 443., 417., 430., 417., 438., 418., 419., 419., 419., 420., 419., 419., 419., 431., 417., 416., 417., 416., 416., 416., 416., 454., 431., 418., 439., 429., 416., 416., 416., 416., 416., 415., 430., 417., 415., 416., 415., 417., 417., 415.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",19,19,0,50,"11/4/1/2/2","11/4/1/2/2","11/4/1/2/2","Elementwise","Elementwise","Elementwise",411.,416.5333,605.,"{605., 490., 441., 415., 415., 416., 478., 417., 434., 418., 416., 415., 414., 413., 415., 413., 414., 429., 415., 416., 414., 454., 411., 414., 434., 426., 433., 416., 415., 415., 413., 415., 412., 412., 414., 415., 428., 412., 411., 413., 413., 413., 411., 412., 412., 464., 415., 433., 429., 412.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",20,20,0,50,"11/4/1/2/3","11/4/1/2/3","11/4/1/2/3","Convolution","Convolution","Convolution",1131.,1164.5667,1951.,"{1951., 1668., 1492., 1326., 1241., 1252., 1223., 1206., 1167., 1198., 1230., 1227., 1194., 1163., 1149., 1165., 1140., 1145., 1135., 1197., 1188., 1145., 1169., 1135., 1138., 1135., 1176., 1138., 1248., 1173., 1150., 1136., 1154., 1139., 1136., 1140., 1203., 1180., 1140., 1152., 1135., 1139., 1146., 1166., 1137., 1181., 1195., 1139., 1131., 1133.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",21,21,0,50,"11/4/1/3","11/4/1/3","11/4/1/3","Total","Total","Total",1564.,1614.6667,2313.,"{2267., 2313., 1866., 1696., 1671., 1619., 1618., 1707., 1623., 1587., 1588., 1611., 1584., 1713., 1612., 1581., 1621., 1600., 1611., 1673., 1584., 1603., 1570., 1606., 1574., 1649., 1624., 1580., 1651., 1609., 1613., 1701., 1647., 1625., 1598., 1669., 1576., 1602., 1703., 1580., 1605., 1582., 1577., 1616., 1703., 1621., 1585., 1579., 1588., 1564.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",22,22,0,50,"11/5","11/5","11/5","Pooling","Pooling","Pooling",3591.,3617.2667,3947.,"{3947., 3859., 3656., 3612., 3657., 3616., 3606., 3681., 3641., 3638., 3669., 3609., 3658., 3607., 3608., 3615., 3591., 3610., 3622., 3613., 3641., 3646., 3641., 3633., 3613., 3611., 3602., 3604., 3603., 3623., 3605., 3622., 3609., 3611., 3618., 3606., 3605., 3599., 3605., 3607., 3623., 3676., 3620., 3609., 3689., 3616., 3609., 3608., 3595., 3607.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",23,23,0,50,"11/6/1/1/1","11/6/1/1/1","11/6/1/1/1","BatchNormalization","BatchNormalization","BatchNormalization",214.,216.8667,292.,"{292., 228., 218., 216., 216., 215., 216., 214., 216., 215., 216., 215., 215., 216., 214., 215., 215., 215., 237., 218., 215., 216., 216., 216., 227., 217., 216., 216., 217., 217., 217., 216., 217., 217., 217., 232., 240., 219., 218., 218., 217., 217., 218., 218., 218., 218., 218., 219., 218., 217.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",24,24,0,50,"11/6/1/1/2","11/6/1/1/2","11/6/1/1/2","Elementwise","Elementwise","Elementwise",207.,208.70000000000002,249.,"{249., 216., 211., 211., 211., 208., 208., 209., 208., 209., 209., 208., 208., 209., 208., 209., 208., 209., 207., 209., 207., 207., 228., 212., 210., 209., 208., 208., 217., 210., 209., 210., 208., 209., 209., 208., 208., 209., 209., 210., 240., 210., 208., 207., 208., 207., 207., 207., 207., 207.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",25,25,0,50,"11/6/1/1/3","11/6/1/1/3","11/6/1/1/3","Convolution","Convolution","Convolution",6274.,6422.7333,7705.,"{7705., 7209., 7072., 6767., 6707., 6632., 6520., 6579., 6537., 6487., 6483., 6490., 6390., 6376., 6381., 6424., 6362., 6373., 6371., 6430., 6333., 6302., 6432., 6445., 6465., 6513., 6388., 6354., 6447., 6385., 6365., 6365., 6345., 6362., 6322., 6386., 6632., 6531., 6632., 6422., 6391., 6449., 6389., 6383., 6409., 6300., 6430., 6354., 6285., 6274.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",26,26,0,50,"11/6/1/1/4/1","11/6/1/1/4/1","11/6/1/1/4/1","Elementwise","Elementwise","Elementwise",120.,122.06670000000001,178.,"{178., 135., 123., 122., 122., 121., 123., 122., 121., 122., 135., 124., 122., 122., 122., 122., 122., 122., 123., 122., 122., 122., 123., 122., 122., 121., 121., 123., 122., 122., 122., 122., 122., 122., 122., 136., 121., 121., 123., 122., 136., 122., 122., 124., 122., 120., 120., 120., 120., 120.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",27,27,0,50,"11/6/1/1/4/2/1/1","11/6/1/1/4/2/1/1","11/6/1/1/4/2/1/1","BatchNormalization","BatchNormalization","BatchNormalization",127.,127.86670000000001,158.,"{158., 132., 129., 128., 128., 143., 129., 128., 127., 127., 127., 127., 127., 127., 128., 140., 127., 127., 127., 127., 128., 128., 128., 127., 127., 127., 128., 127., 127., 128., 127., 127., 127., 127., 148., 130., 129., 129., 128., 128., 128., 128., 129., 128., 129., 128., 129., 128., 130., 131.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",28,28,0,50,"11/6/1/1/4/2/1/2","11/6/1/1/4/2/1/2","11/6/1/1/4/2/1/2","Elementwise","Elementwise","Elementwise",123.,124.7667,167.,"{167., 127., 125., 126., 125., 125., 126., 125., 124., 125., 125., 125., 125., 125., 125., 124., 126., 126., 125., 124., 125., 126., 125., 124., 125., 125., 126., 125., 125., 125., 143., 125., 125., 124., 124., 152., 128., 125., 124., 124., 124., 124., 124., 123., 124., 124., 124., 124., 124., 124.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",29,29,0,50,"11/6/1/1/4/2/1/3","11/6/1/1/4/2/1/3","11/6/1/1/4/2/1/3","Convolution","Convolution","Convolution",2612.,2657.6333,3498.,"{3498., 3204., 2943., 2914., 2794., 2656., 2666., 2688., 2643., 2678., 2638., 2707., 2650., 2662., 2646., 2640., 2652., 2634., 2678., 2644., 2630., 2630., 2724., 2612., 2656., 2652., 2636., 2662., 2661., 2663., 2687., 2672., 2632., 2677., 2645., 2642., 2634., 2688., 2641., 2671., 2630., 2640., 2648., 2656., 2633., 2676., 2666., 2619., 2672., 2676.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",30,30,0,50,"11/6/1/1/4/2/2/1","11/6/1/1/4/2/2/1","11/6/1/1/4/2/2/1","Elementwise","Elementwise","Elementwise",59.,59.7333,102.,"{98., 72., 61., 61., 60., 60., 60., 59., 60., 59., 59., 60., 60., 60., 59., 59., 60., 59., 59., 59., 59., 60., 60., 60., 102., 66., 61., 60., 80., 64., 61., 60., 59., 60., 60., 59., 59., 60., 59., 59., 59., 60., 59., 59., 59., 60., 60., 60., 60., 60.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",31,31,0,50,"11/6/1/1/4/2/2/2/1","11/6/1/1/4/2/2/2/1","11/6/1/1/4/2/2/2/1","BatchNormalization","BatchNormalization","BatchNormalization",72.,72.83330000000001,109.,"{109., 79., 74., 73., 73., 73., 73., 73., 73., 73., 73., 73., 72., 73., 73., 72., 73., 72., 73., 97., 75., 73., 73., 73., 72., 73., 72., 73., 73., 72., 72., 72., 72., 72., 72., 73., 72., 73., 73., 72., 104., 77., 73., 73., 73., 73., 73., 73., 72., 72.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",32,32,0,50,"11/6/1/1/4/2/2/2/2","11/6/1/1/4/2/2/2/2","11/6/1/1/4/2/2/2/2","Elementwise","Elementwise","Elementwise",66.,66.4,95.,"{95., 72., 68., 68., 68., 67., 66., 67., 67., 88., 70., 67., 67., 66., 67., 66., 67., 68., 67., 66., 66., 67., 66., 67., 66., 67., 66., 66., 67., 66., 66., 66., 66., 67., 66., 66., 66., 66., 66., 66., 67., 66., 66., 66., 66., 66., 66., 66., 66., 66.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",33,33,0,50,"11/6/1/1/4/2/2/2/3","11/6/1/1/4/2/2/2/3","11/6/1/1/4/2/2/2/3","Convolution","Convolution","Convolution",1389.,1426.8333,1692.,"{1692., 1618., 1550., 1639., 1497., 1496., 1492., 1480., 1489., 1481., 1508., 1393., 1435., 1392., 1411., 1413., 1393., 1420., 1429., 1424., 1395., 1442., 1392., 1469., 1431., 1398., 1454., 1394., 1406., 1411., 1393., 1430., 1437., 1404., 1412., 1443., 1407., 1411., 1421., 1409., 1447., 1422., 1389., 1414., 1391., 1452., 1420., 1407., 1390., 1446.}"
